seed,simulation_time,vehicle_id,x,y,speed_mps,acceleration_mps2,lane_id,lane_position_m,road_id
1001,9.0,veh_001,798.4,702.792983749887,12.849983923284732,0.15507360062096254,g22_g21_0,94.007016250113,g22_g21
1001,9.0,veh_002,83.80110367132265,798.4,12.796649748429045,-0.007587254159153289,g02_g12_0,80.60110367132265,g02_g12
1001,9.0,veh_003,801.6,72.13770596076,12.632677302899234,-0.2841751689556986,g20_g21_0,68.93770596076,g20_g21
1001,9.0,veh_004,64.15753739644812,398.4,12.733676381758512,-0.5400408263225103,g01_g11_0,56.957537396448124,g01_g11
1001,9.0,veh_005,748.8430959633001,401.6,13.071671022848568,-0.0449193376209589,g21_g11_0,43.95690403669989,g21_g11
1001,9.0,veh_006,401.6,37.75353594745577,12.846411422954747,0.2392868984537202,g10_g11_0,30.55353594745577,g10_g11
1001,9.0,veh_007,398.4,774.8009598661787,12.899040133821241,-0.10095986617875852,g12_g11_0,17.99904013382124,g12_g11
1001,9.0,veh_008,8.3,-1.6,12.0,0.0,g00_g10_0,5.1,g00_g10
1001,10.0,veh_000,113.07346698510698,-1.6,11.406119491995783,-0.5871734810108311,g00_g10_0,109.87346698510697,g00_g10
1001,10.0,veh_001,798.4,689.8898855335568,12.903098216330097,0.05311429304536475,g22_g21_0,106.91011446644309,g22_g21
1001,10.0,veh_002,95.99422829340345,798.4,12.193124622080795,-0.6035251263482504,g02_g12_0,92.79422829340345,g02_g12
1001,10.0,veh_003,801.6,84.64788341897125,12.510177458211244,-0.12249984468799013,g20_g21_0,81.44788341897124,g20_g21
1001,10.0,veh_004,76.83707721845762,398.4,12.67953982200949,-0.054136559749021984,g01_g11_0,69.63707721845762,g01_g11
1001,10.0,veh_005,736.2169445259166,401.6,12.626151437383488,-0.44551958546507997,g21_g11_0,56.58305547408338,g21_g11
1001,10.0,veh_006,401.6,49.93475667598526,12.18122072852949,-0.6651906944252559,g10_g11_0,42.73475667598526,g10_g11
1001,10.0,veh_007,398.4,761.8346962558414,12.966263610337325,0.06722347651608374,g12_g11_0,30.965303744158565,g12_g11
1001,10.0,veh_008,22.240641922662032,-1.6,13.940641922662035,1.940641922662035,g00_g10_0,19.040641922662033,g00_g10
1001,10.0,veh_009,798.4,791.6999999999999,13.0,0.0,g22_g21_0,5.1,g22_g21
1001,11.0,veh_000,124.48907565270555,-1.6,11.415608667598576,0.009489175602793054,g00_g10_0,121.28907565270555,g00_g10
1001,11.0,veh_001,798.4,677.2020818905897,12.687803642967179,-0.21529457336291813,g22_g21_0,119.59791810941027,g22_g21
1001,11.0,veh_002,108.67266295609882,798.4,12.678434662695363,0.48531004061456784,g02_g12_0,105.47266295609882,g02_g12
1001,11.0,veh_003,801.6,96.99000597550437,12.342122556533129,-0.168054901678115,g20_g21_0,93.79000597550437,g20_g21
1001,11.0,veh_004,89.73906409267862,398.4,12.90198687422099,0.22244705221149985,g01_g11_0,82.53906409267861,g01_g11
1001,11.0,veh_005,723.4698389141477,401.6,12.747105611768893,0.12095417438540501,g21_g11_0,69.33016108585227,g21_g11
1001,11.0,veh_006,401.6,62.064081667802725,12.12932499181746,-0.05189573671203007,g10_g11_0,54.86408166780272,g10_g11
1001,11.0,veh_007,398.4,749.1947470826979,12.639949173143528,-0.3263144371937976,g12_g11_0,43.605252917302096,g12_g11
1001,11.0,veh_008,38.59429546303116,-1.6,16.353653540369127,2.4130116177070917,g00_g10_0,35.394295463031156,g00_g10
1001,11.0,veh_009,798.4,777.6896134864145,14.010386513585418,1.0103865135854182,g22_g21_0,19.110386513585418,g22_g21
1001,11.0,veh_010,8.3,798.4,12.0,0.0,g02_g12_0,5.1,g02_g12
1001,12.0,veh_000,135.75291819966168,-1.6,11.263842546956154,-0.15176612064242256,g00_g10_0,132.5529181996617,g00_g10
1001,12.0,veh_001,798.4,664.5285670861656,12.673514804424181,-0.01428883854299734,g22_g21_0,132.27143291383445,g22_g21
1001,12.0,veh_002,120.92364206375191,798.4,12.250979107653112,-0.4274555550422505,g02_g12_0,117.72364206375192,g02_g12
1001,12.0,veh_003,801.6,109.72977915010172,12.739773174597346,0.3976506180642172,g20_g21_0,106.52977915010172,g20_g21
1001,12.0,veh_004,102.3221651971254,398.4,12.583101104446785,-0.31888576977420513,g01_g11_0,95.1221651971254,g01_g11
1001,12.0,veh_005,710.8378095087332,401.6,12.63202940541447,-0.1150762063544235,g21_g11_0,81.96219049126674,g21_g11
1001,12.0,veh_006,401.6,74.74493578916353,12.680854121360802,0.5515291295433418,g10_g11_0,67.54493578916353,g10_g11
1001,12.0,veh_007,398.4,736.2789745336969,12.915772549000964,0.27582337585743666,g12_g11_0,56.52102546630306,g12_g11
1001,12.0,veh_008,54.69529061714188,-1.6,16.100995154110716,-0.2526583862584104,g00_g10_0,51.495290617141876,g00_g10
1001,12.0,veh_009,798.4,763.4308221859583,14.258791300456235,0.24840478687081635,g22_g21_0,33.36917781404165,g22_g21
1001,12.0,veh_010,22.33431079572998,798.4,14.03431079572998,2.0343107957299793,g02_g12_0,19.13431079572998,g02_g12
1001,12.0,veh_011,801.6,8.3,13.0,0.0,g20_g21_0,5.1,g20_g21
1001,13.0,veh_000,147.14679784263487,-1.6,11.393879642973193,0.1300370960170394,g00_g10_0,143.94679784263488,g00_g10
1001,13.0,veh_001,798.4,652.1237301287031,12.404836957462527,-0.26867784696165486,g22_g21_0,144.67626987129697,g22_g21
1001,13.0,veh_002,133.16194774604725,798.4,12.238305682295323,-0.01267342535778937,g02_g12_0,129.96194774604726,g02_g12
1001,13.0,veh_003,801.6,122.59286659075023,12.863087440648512,0.12331426605116569,g20_g21_0,119.39286659075023,g20_g21
1001,13.0,veh_004,115.41558075122614,398.4,13.093415554100746,0.5103144496539613,g01_g11_0,108.21558075122614,g01_g11
1001,13.0,veh_005,698.2777647700491,401.6,12.560044738684192,-0.07198466673027681,g21_g11_0,94.52223522995094,g21_g11
1001,13.0,veh_006,401.6,87.05697059042957,12.31203480126603,-0.36881932009477225,g10_g11_0,79.85697059042957,g10_g11
1001,13.0,veh_007,398.4,723.603923603555,12.675050930141866,-0.24072161885909793,g12_g11_0,69.19607639644492,g12_g11
1001,13.0,veh_008,71.2176229678793,-1.6,16.52233235073742,0.4213371966267019,g00_g10_0,68.01762296787929,g00_g10
1001,13.0,veh_009,798.4,748.9224611075487,14.508361078409672,0.24956977795343782,g22_g21_0,47.87753889245132,g22_g21
1001,13.0,veh_010,37.500996056768926,798.4,15.166685261038944,1.1323744653089651,g02_g12_0,34.30099605676892,g02_g12
1001,13.0,veh_011,801.6,22.070765247119315,13.770765247119314,0.7707652471193143,g20_g21_0,18.870765247119316,g20_g21
1001,13.0,veh_012,12.3,398.4,12.0,0.0,g01_g11_0,5.1,g01_g11
1001,14.0,veh_000,158.73741597864546,-1.6,11.590618136010603,0.19673849303740987,g00_g10_0,155.53741597864547,g00_g10
1001,14.0,veh_001,798.4,639.5307788539155,12.59295127478747,0.18811431732494377,g22_g21_0,157.26922114608445,g22_g21
1001,14.0,veh_002,145.99065831832198,798.4,12.828710572274723,0.5904048899793999,g02_g12_0,142.790658318322,g02_g12
1001,14.0,veh_003,801.6,135.42696500714797,12.834098416397744,-0.02898902425076777,g20_g21_0,132.22696500714798,g20_g21
1001,14.0,veh_004,128.65237462111372,398.4,13.236793869887576,0.1433783157868298,g01_g11_0,121.45237462111372,g01_g11
1001,14.0,veh_005,685.1473639496779,401.6,13.130400820371106,0.5703560816869135,g21_g11_0,107.65263605032204,g21_g11
1001,14.0,veh_006,401.6,99.75984311825603,12.702872527826452,0.3908377265604219,g10_g11_0,92.55984311825603,g10_g11
1001,14.0,veh_007,398.4,710.7242290177703,12.879694585784733,0.20464365564286702,g12_g11_0,82.07577098222966,g12_g11
1001,14.0,veh_008,87.18725565531757,-1.6,15.969632687438281,-0.552699663299137,g00_g10_0,83.98725565531757,g00_g10
1001,14.0,veh_009,798.4,734.700069053393,14.222392054155662,-0.28596902425401005,g22_g21_0,62.09993094660698,g22_g21
1001,14.0,veh_010,52.86138904192368,798.4,15.360392985154755,0.19370772411581072,g02_g12_0,49.66138904192368,g02_g12
1001,14.0,veh_011,801.6,35.373111948427194,13.302346701307878,-0.4684185458114367,g20_g21_0,32.17311194842719,g20_g21
1001,14.0,veh_012,26.660369737665167,398.4,14.360369737665168,2.3603697376651684,g01_g11_0,19.460369737665168,g01_g11
1001,14.0,veh_013,787.6999999999999,401.6,13.0,0.0,g21_g11_0,5.1,g21_g11
1001,15.0,veh_000,170.47595400222113,-1.6,11.73853802357568,0.14791988756507735,g00_g10_0,167.27595400222114,g00_g10
1001,15.0,veh_001,798.4,626.8516167609072,12.679162093008332,0.08621081822086119,g22_g21_0,169.94838323909278,g22_g21
1001,15.0,veh_002,158.30712738060686,798.4,12.316469062284886,-0.5122415099898365,g02_g12_0,155.10712738060687,g02_g12
1001,15.0,veh_003,801.6,148.2566666301318,12.829701622983835,-0.0043967934139086395,g20_g21_0,145.05666663013182,g20_g21
1001,15.0,veh_004,141.99775593001027,398.4,13.345381308896565,0.10858743900898915,g01_g11_0,134.79775593001028,g01_g11
1001,15.0,veh_005,672.476826989127,401.6,12.670536960550926,-0.45986385982017985,g21_g11_0,120.32317301087298,g21_g11
1001,15.0,veh_006,401.6,112.27861250430618,12.518769386050165,-0.18410314177628706,g10_g11_0,105.0786125043062,g10_g11
1001,15.0,veh_007,398.4,698.1947029163791,12.529526101391227,-0.3501684843935067,g12_g11_0,94.60529708362088,g12_g11
1001,15.0,veh_008,103.27009001068771,-1.6,16.082834355370142,0.11320166793186104,g00_g10_0,100.07009001068771,g00_g10
1001,15.0,veh_009,798.4,720.4595176391946,14.240551414198436,0.018159360042773187,g22_g21_0,76.34048236080542,g22_g21
1001,15.0,veh_010,68.35160360663721,798.4,15.490214564713531,0.12982157955877582,g02_g12_0,65.15160360663721,g02_g12
1001,15.0,veh_011,801.6,48.79106386774044,13.417951919313245,0.11560521800536705,g20_g21_0,45.59106386774044,g20_g21
1001,15.0,veh_012,41.578581120888515,398.4,14.91821138322334,0.5578416455581721,g01_g11_0,34.37858112088851,g01_g11
1001,15.0,veh_013,774.5285214017281,401.6,13.171478598271921,0.17147859827192136,g21_g11_0,18.27147859827192,g21_g11
1001,15.0,veh_014,401.6,12.3,12.0,0.0,g10_g11_0,5.1,g10_g11
1001,16.0,veh_000,182.04069410401632,-1.6,11.564740101795183,-0.1737979217804977,g00_g10_0,178.84069410401634,g00_g10
1001,16.0,veh_001,798.4,614.2711722909492,12.580444469958007,-0.09871762305032483,g22_g21_0,182.52882770905077,g22_g21
1001,16.0,veh_002,170.92337195637216,798.4,12.616244575765304,0.29977551348041764,g02_g12_0,167.72337195637218,g02_g12
1001,16.0,veh_003,801.6,161.22596919518531,12.9693025650535,0.13960094206966467,g20_g21_0,158.02596919518533,g20_g21
1001,16.0,veh_004,155.3225971834186,398.4,13.324841253408328,-0.020540055488236675,g01_g11_0,148.1225971834186,g01_g11
1001,16.0,veh_005,659.7911305612058,401.6,12.685696427921176,0.015159467370249757,g21_g11_0,133.00886943879416,g21_g11
1001,16.0,veh_006,401.6,125.0417362131698,12.763123708863617,0.24435432281345193,g10_g11_0,117.84173621316981,g10_g11
1001,16.0,veh_007,398.4,685.9537990489673,12.240903867411822,-0.2886222339794049,g12_g11_0,106.8462009510327,g12_g11
1001,16.0,veh_008,119.37012043184136,-1.6,16.100030421153644,0.017196065783501524,g00_g10_0,116.17012043184135,g00_g10
1001,16.0,veh_009,798.4,706.1984504417671,14.261067197427348,0.020515783228912454,g22_g21_0,90.60154955823278,g22_g21
1001,16.0,veh_010,83.18200205182423,798.4,14.830398445187017,-0.6598161195265142,g02_g12_0,79.98200205182422,g02_g12
1001,16.0,veh_011,801.6,61.8648988023082,13.073834934567756,-0.34411698474548835,g20_g21_0,58.664898802308194,g20_g21
1001,16.0,veh_012,55.96244228694084,398.4,14.383861166052327,-0.5343502171710135,g01_g11_0,48.76244228694084,g01_g11
1001,16.0,veh_013,761.2246056929082,401.6,13.30391570881983,0.13243711054790808,g21_g11_0,31.57539430709175,g21_g11
1001,16.0,veh_014,401.6,25.62794394067092,13.327943940670924,1.3279439406709237,g10_g11_0,18.42794394067092,g10_g11
1001,16.0,veh_015,398.4,787.6999999999999,13.0,0.0,g12_g11_0,5.1,g12_g11
1001,17.0,veh_000,193.5453437719215,-1.6,11.504649667905182,-0.06009043389000013,g00_g10_0,190.3453437719215,g00_g10
1001,17.0,veh_001,798.4,601.4825598956586,12.78861239529068,0.20816792533267403,g22_g21_0,195.31744010434144,g22_g21
1001,17.0,veh_002,183.79751641230456,798.4,12.8741444559324,0.25789988016709664,g02_g12_0,180.59751641230457,g02_g12
1001,17.0,veh_003,801.6,173.66378074518826,12.437811550002941,-0.531491015050559,g20_g21_0,170.46378074518827,g20_g21
1001,17.0,veh_004,168.5228700394521,398.4,13.200272856033505,-0.12456839737482284,g01_g11_0,161.3228700394521,g01_g11
1001,17.0,veh_005,646.7732198740914,401.6,13.017910687114455,0.33221425919327885,g21_g11_0,146.02678012590863,g21_g11
1001,17.0,veh_006,401.6,137.1878652199904,12.146129006820605,-0.6169947020430122,g10_g11_0,129.98786521999043,g10_g11
1001,17.0,veh_007,398.4,673.0969411265703,12.856857922397017,0.6159540549851954,g12_g11_0,119.70305887342971,g12_g11
1001,17.0,veh_008,135.93479428665245,-1.6,16.56467385481112,0.46464343365747496,g00_g10_0,132.73479428665246,g00_g10
1001,17.0,veh_009,798.4,691.496888852133,14.70156158963424,0.440494392206892,g22_g21_0,105.30311114786701,g22_g21
1001,17.0,veh_010,98.46686642697487,798.4,15.284864375150644,0.4544659299636269,g02_g12_0,95.26686642697487,g02_g12
1001,17.0,veh_011,801.6,75.02254739998237,13.157648597674168,0.0838136631064117,g20_g21_0,71.82254739998237,g20_g21
1001,17.0,veh_012,70.72230583597849,398.4,14.759863549037643,0.3760023829853161,g01_g11_0,63.522305835978486,g01_g11
1001,17.0,veh_013,748.2855972959926,401.6,12.939008396915586,-0.3649073119042434,g21_g11_0,44.51440270400734,g21_g11
1001,17.0,veh_014,401.6,39.44703183717699,13.819087896506066,0.4911439558351418,g10_g11_0,32.24703183717699,g10_g11
1001,17.0,veh_015,398.4,774.6030234293033,13.096976570696668,0.09697657069666832,g12_g11_0,18.19697657069667,g12_g11
1001,17.0,veh_016,8.3,-1.6,12.0,0.0,g00_g10_0,5.1,g00_g10
1001,18.0,veh_000,205.32582923675653,-1.6,11.78048546483508,0.275835796929897,g00_g10_0,202.12582923675657,g00_g10
1001,18.0,veh_001,798.4,588.8209036624573,12.661656233201198,-0.12695616208948302,g22_g21_0,207.97909633754264,g22_g21
1001,18.0,veh_002,196.2153474708695,798.4,12.417831058564916,-0.45631339736748444,g02_g12_0,193.0153474708695,g02_g12
1001,18.0,veh_003,801.6,186.3168098290292,12.653029083840943,0.21521753383800224,g20_g21_0,183.11680982902922,g20_g21
1001,18.0,veh_004,181.47634651282462,398.4,12.953476473372527,-0.24679638266097825,g01_g11_0,174.27634651282463,g01_g11
1001,18.0,veh_005,633.9348406462032,401.6,12.838379227888181,-0.17953145922627378,g21_g11_0,158.8651593537968,g21_g11
1001,18.0,veh_006,401.6,149.61574761008055,12.427882390090138,0.2817533832695336,g10_g11_0,142.41574761008056,g10_g11
1001,18.0,veh_007,398.4,660.4232620401827,12.673679086387553,-0.18317883600946416,g12_g11_0,132.37673795981726,g12_g11
1001,18.0,veh_008,152.54238107480106,-1.6,16.60758678814862,0.0429129333375009,g00_g10_0,149.34238107480107,g00_g10
1001,18.0,veh_009,798.4,677.259954751164,14.236934100968957,-0.4646274886652826,g22_g21_0,119.54004524883597,g22_g21
1001,18.0,veh_010,113.82765622739329,798.4,15.360789800418422,0.07592542526777812,g02_g12_0,110.62765622739329,g02_g12
1001,18.0,veh_011,801.6,88.23609802902325,13.213550629040881,0.055902031366713345,g20_g21_0,85.03609802902325,g20_g21
1001,18.0,veh_012,85.34438331554567,398.4,14.622077479567185,-0.13778606947045802,g01_g11_0,78.14438331554567,g01_g11
1001,18.0,veh_013,735.1999277119088,401.6,13.085669584083796,0.14666118716820975,g21_g11_0,57.600072288091134,g21_g11
1001,18.0,veh_014,401.6,53.18822173659433,13.741189899417334,-0.07789799708873169,g10_g11_0,45.988221736594326,g10_g11
1001,18.0,veh_015,398.4,761.9411054983873,12.661917930916049,-0.4350586397806193,g12_g11_0,30.858894501612717,g12_g11
1001,18.0,veh_016,22.125471267849203,-1.6,13.825471267849206,1.8254712678492062,g00_g10_0,18.925471267849204,g00_g10
1001,18.0,veh_017,798.4,791.6999999999999,13.0,0.0,g22_g21_0,5.1,g22_g21
1001,19.0,veh_000,216.57653822150084,-1.6,11.250708984744275,-0.5297764800908045,g00_g10_0,213.37653822150085,g00_g10
1001,19.0,veh_001,798.4,576.4665203665446,12.35438329591269,-0.30727293728850746,g22_g21_0,220.33347963345534,g22_g21
1001,19.0,veh_002,209.02083073534774,798.4,12.805483264478244,0.3876522059133283,g02_g12_0,205.82083073534776,g02_g12
1001,19.0,veh_003,801.6,199.05087256307374,12.734062734044551,0.08103365020360798,g20_g21_0,195.85087256307378,g20_g21
1001,19.0,veh_004,194.79903479111516,398.4,13.32268827829054,0.3692118049180131,g01_g11_0,187.59903479111517,g01_g11
1001,19.0,veh_005,620.8220949756886,401.6,13.112745670514524,0.27436644262634324,g21_g11_0,171.97790502431133,g21_g11
1001,19.0,veh_006,401.6,161.79692725744974,12.181179647369184,-0.24670274272095405,g10_g11_0,154.59692725744975,g10_g11
1001,19.0,veh_007,398.4,647.5282002319464,12.895061808236338,0.22138272184878538,g12_g11_0,145.2717997680536,g12_g11
1001,19.0,veh_008,168.50316342112606,-1.6,15.960782346324997,-0.6468044418236225,g00_g10_0,165.30316342112607,g00_g10
1001,19.0,veh_009,798.4,663.0439159913967,14.216038759767272,-0.020895341201685014,g22_g21_0,133.75608400860324,g22_g21
1001,19.0,veh_010,128.75632658498185,798.4,14.92867035758856,-0.4321194428298618,g02_g12_0,125.55632658498185,g02_g12
1001,19.0,veh_011,801.6,101.35902925789722,13.122931228873975,-0.09061940016690606,g20_g21_0,98.15902925789723,g20_g21
1001,19.0,veh_012,99.60362329461981,398.4,14.259239979074144,-0.36283750049304153,g01_g11_0,92.4036232946198,g01_g11
1001,19.0,veh_013,722.1894851038118,401.6,13.010442608097062,-0.07522697598673389,g21_g11_0,70.61051489618819,g21_g11
1001,19.0,veh_014,401.6,66.79315419675595,13.60493246016162,-0.1362574392557132,g10_g11_0,59.59315419675595,g10_g11
1001,19.0,veh_015,398.4,749.0005745362394,12.940530962147848,0.27861303123179937,g12_g11_0,43.799425463760564,g12_g11
1001,19.0,veh_016,37.91416614516173,-1.6,15.788694877312519,1.9632236094633129,g00_g10_0,34.71416614516173,g00_g10
1001,19.0,veh_017,798.4,777.3150445131959,14.384955486804083,1.384955486804083,g22_g21_0,19.484955486804083,g22_g21
1001,19.0,veh_018,8.3,798.4,12.0,0.0,g02_g12_0,5.1,g02_g12
1001,20.0,veh_000,228.33681408059087,-1.6,11.760275859090038,0.5095668743457633,g00_g10_0,225.13681408059088,g00_g10
1001,20.0,veh_001,798.4,563.6386151297469,12.827905236797802,0.4735219408851119,g22_g21_0,233.16138487025313,g22_g21
1001,20.0,veh_002,221.6804647854016,798.4,12.659634050053866,-0.14584921442437881,g02_g12_0,218.4804647854016,g02_g12
1001,20.0,veh_003,801.6,211.3700728546081,12.319200291534349,-0.4148624425102021,g20_g21_0,208.17007285460812,g20_g21
1001,20.0,veh_004,207.97942584166913,398.4,13.180391050553979,-0.14229722773656128,g01_g11_0,200.77942584166914,g01_g11
1001,20.0,veh_005,608.20714115901,401.6,12.614953816678717,-0.4977918538358068,g21_g11_0,184.59285884099003,g21_g11
1001,20.0,veh_006,401.6,174.59536314421544,12.798435886765704,0.6172562393965197,g10_g11_0,167.39536314421545,g10_g11
1001,20.0,veh_007,398.4,635.0407113714739,12.487488860472501,-0.40757294776383723,g12_g11_0,157.7592886285261,g12_g11
1001,20.0,veh_008,184.97654259003232,-1.6,16.473379168906252,0.5125968225812549,g00_g10_0,181.77654259003234,g00_g10
1001,20.0,veh_009,798.4,648.8837114845662,14.160204506830507,-0.055834252936765694,g22_g21_0,147.91628851543373,g22_g21
1001,20.0,veh_010,143.78787380899763,798.4,15.03154722401581,0.10287686642725014,g02_g12_0,140.58787380899764,g02_g12
1001,20.0,veh_011,801.6,114.68408546164785,13.325056203750616,0.20212497487664116,g20_g21_0,111.48408546164785,g20_g21
1001,20.0,veh_012,114.1479260412825,398.4,14.544302746662677,0.2850627675885331,g01_g11_0,106.94792604128249,g01_g11
1001,20.0,veh_013,708.8214067522224,401.6,13.368078351589345,0.357635743492283,g21_g11_0,83.97859324777754,g21_g11
1001,20.0,veh_014,401.6,80.1537268155848,13.360572618828849,-0.24435984133277167,g10_g11_0,72.9537268155848,g10_g11
1001,20.0,veh_015,398.4,735.83944018478,13.16113435145943,0.22060338931158086,g12_g11_0,56.960559815219995,g12_g11
1001,20.0,veh_016,54.042932164556255,-1.6,16.128766019394526,0.3400711420820066,g00_g10_0,50.84293216455625,g00_g10
1001,20.0,veh_017,798.4,763.2192996300201,14.095744883175776,-0.2892106036283071,g22_g21_0,33.58070036997986,g22_g21
1001,20.0,veh_018,21.648391843459418,798.4,13.34839184345942,1.3483918434594209,g02_g12_0,18.44839184345942,g02_g12
1001,20.0,veh_019,801.6,8.3,13.0,0.0,g20_g21_0,5.1,g20_g21
1001,21.0,veh_000,239.90814292252065,-1.6,11.571328841929795,-0.18894701716024365,g00_g10_0,236.70814292252066,g00_g10
1001,21.0,veh_001,798.4,550.7171515491744,12.921463580572441,0.09355834377463879,g22_g21_0,246.08284845082557,g22_g21
1001,21.0,veh_002,234.26586396618487,798.4,12.585399180783279,-0.07423486927058676,g02_g12_0,231.06586396618488,g02_g12
1001,21.0,veh_003,801.6,223.90567729202866,12.53560443742054,0.21640414588619095,g20_g21_0,220.70567729202867,g20_g21
1001,21.0,veh_004,221.08363205386945,398.4,13.104206212200323,-0.0761848383536563,g01_g11_0,213.88363205386946,g01_g11
1001,21.0,veh_005,595.6213953671878,401.6,12.585745791822083,-0.02920802485663465,g21_g11_0,197.17860463281212,g21_g11
1001,21.0,veh_006,401.6,186.88279930842586,12.287436164210424,-0.5109997225552796,g10_g11_0,179.68279930842587,g10_g11
1001,21.0,veh_007,398.4,622.6703115763473,12.370399795126565,-0.11708906534593666,g12_g11_0,170.12968842365265,g12_g11
1001,21.0,veh_008,201.1035682650702,-1.6,16.127025675037878,-0.34635349386837433,g00_g10_0,197.90356826507022,g00_g10
1001,21.0,veh_009,798.4,634.279947407358,14.603764077208199,0.4435595703776922,g22_g21_0,162.52005259264195,g22_g21
1001,21.0,veh_010,158.81321084383578,798.4,15.025337034838156,-0.006210189177654257,g02_g12_0,155.6132108438358,g02_g12
1001,21.0,veh_011,801.6,128.2883746696863,13.604289208038434,0.2792330042878177,g20_g21_0,125.08837466968629,g20_g21
1001,21.0,veh_012,128.76101467084004,398.4,14.613088629557557,0.06878588289488086,g01_g11_0,121.56101467084004,g01_g11
