message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1009-veh_008-000010,cam-1009-veh_008-000010,case-grid-1009-veh_008-benign,root-2ee407dbb59db03fd114af47,1009,veh_008,ps-1151f68dfa588377,CAM,19.0,139.97012903347255,-1.6,12.946501066501826,-0.37905183518305385,139.97012903347255,-1.6,12.946501066501826,-0.37905183518305385,nonce-2ee407dbb59db03fd114,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1009-veh_009-000009,cam-1009-veh_009-000009,case-grid-1009-veh_009-benign,root-69bf11c3711f6d98965f385e,1009,veh_009,ps-a26ffd300f041ce9,CAM,19.0,798.4,660.6815784797004,14.525643300393106,0.17838363572023752,798.4,660.6815784797004,14.525643300393106,0.17838363572023752,nonce-69bf11c3711f6d98965f,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1009-veh_010-000008,cam-1009-veh_010-000008,case-grid-1009-veh_010-benign,root-c288851a1f26d8555d250f06,1009,veh_010,ps-07b68515bb5edba2,CAM,19.0,110.65369504035961,798.4,12.442675934731433,-0.44471429552882924,110.65369504035961,798.4,12.442675934731433,-0.44471429552882924,nonce-c288851a1f26d8555d25,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1009-veh_011-000007,cam-1009-veh_011-000007,case-grid-1009-veh_011-benign,root-64374ef342a67ede94cda293,1009,veh_011,ps-2f6027bf08d86a3d,CAM,19.0,801.6,116.72586424310036,15.382698236096644,0.08687272781040534,801.6,116.72586424310036,15.382698236096644,0.08687272781040534,nonce-64374ef342a67ede94cd,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1009-veh_012-000006,cam-1009-veh_012-000006,case-grid-1009-veh_012-benign,root-734832c150ee91b66a164b64,1009,veh_012,ps-af7e66a0e94e6b32,CAM,19.0,92.25223845203864,398.4,13.225691522160375,-0.4437542847404252,92.25223845203864,398.4,13.225691522160375,-0.4437542847404252,nonce-734832c150ee91b66a16,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1009-veh_013-000005,cam-1009-veh_013-000005,case-grid-1009-veh_013-benign,root-28f5eba1b086d9ddb12db605,1009,veh_013,ps-a9c8230f4c5cea52,CAM,19.0,721.5312432541788,401.6,13.434015010596312,0.0872647271957252,721.5312432541788,401.6,13.434015010596312,0.0872647271957252,nonce-28f5eba1b086d9ddb12d,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1009-veh_014-000004,cam-1009-veh_014-000004,case-grid-1009-veh_014-benign,root-ecf19f902191e741ece15b7b,1009,veh_014,ps-fdffdfc943a23af2,CAM,19.0,401.6,68.54607376732223,14.069390905616844,-0.16215192315168636,401.6,68.54607376732223,14.069390905616844,-0.16215192315168636,nonce-ecf19f902191e741ece1,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1009-veh_015-000003,cam-1009-veh_015-000003,case-grid-1009-veh_015-benign,root-31131ba455634e9456e55b59,1009,veh_015,ps-7fb8c8f35c92ee2a,CAM,19.0,398.4,742.6681141075486,15.259810078409673,0.24956977795343782,398.4,742.6681141075486,15.259810078409673,0.24956977795343782,nonce-31131ba455634e9456e5,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1009-veh_016-000002,cam-1009-veh_016-000002,case-grid-1009-veh_016-benign,root-9f6e1a42a27df8ffa5fd4482,1009,veh_016,ps-a3fd3943b95ce30a,CAM,19.0,32.47994532427489,-1.6,12.057657175705389,-0.0646309728641068,32.47994532427489,-1.6,12.057657175705389,-0.0646309728641068,nonce-9f6e1a42a27df8ffa5fd,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1009-veh_017-000001,cam-1009-veh_017-000001,case-grid-1009-veh_017-benign,root-6a5f3d2c884394fc6cde4454,1009,veh_017,ps-fad1e2a70a7eb59a,CAM,19.0,798.4,778.130738348636,13.569261651363975,0.5692616513639752,798.4,778.130738348636,13.569261651363975,0.5692616513639752,nonce-6a5f3d2c884394fc6cde,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1009-veh_018-000000,cam-1009-veh_018-000000,case-grid-1009-veh_018-benign,root-c9d03989d95ebb5b143e1263,1009,veh_018,ps-6e07b213fca3421f,CAM,19.0,8.3,798.4,12.0,0.0,8.3,798.4,12.0,0.0,nonce-c9d03989d95ebb5b143e,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1009-veh_000-000019,cam-1009-veh_000-000019,case-grid-1009-veh_000-benign,root-ac9f3893e5eb98c13886e468,1009,veh_000,ps-0bc4c4ba1b73cca2,CAM,20.0,272.9911311183593,-1.6,14.222683137727573,0.02756483510602159,272.9911311183593,-1.6,14.222683137727573,0.02756483510602159,nonce-ac9f3893e5eb98c13886,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1009-veh_001-000018,cam-1009-veh_001-000018,case-grid-1009-veh_001-benign,root-048e143376d15c64c4f488bb,1009,veh_001,ps-1f6ac7ebade2bd62,CAM,20.0,798.4,541.2533227538804,14.053858413773261,0.12572356437798504,798.4,541.2533227538804,14.053858413773261,0.12572356437798504,nonce-048e143376d15c64c4f4,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1009-veh_002-000017,cam-1009-veh_002-000017,case-grid-1009-veh_002-position_offset,root-b1a078226bd8a8018ad05a42,1009,veh_002,ps-82d20bf6cc83db01,CAM,20.0,235.69166266073648,798.4,13.63644343489983,0.7390719090029609,300.6916626607365,814.65,13.63644343489983,0.7390719090029609,nonce-b1a078226bd8a8018ad0,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1009-veh_003-000016,cam-1009-veh_003-000016,case-grid-1009-veh_003-benign,root-44aefaf39559768070fa45bd,1009,veh_003,ps-f82dc98b911cd8bf,CAM,20.0,801.6,215.9731937720497,12.906818408094473,-0.02506016684230339,801.6,215.9731937720497,12.906818408094473,-0.02506016684230339,nonce-44aefaf39559768070fa,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1009-veh_004-000015,cam-1009-veh_004-000015,case-grid-1009-veh_004-speed_offset,root-d6f55aff80059c100ce600ef,1009,veh_004,ps-221bcc228b4c9c20,CAM,20.0,232.8719725615835,398.4,14.72895838544655,0.33089771450031513,232.8719725615835,398.4,25.72895838544655,0.33089771450031513,nonce-d6f55aff80059c100ce6,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1009-veh_005-000014,cam-1009-veh_005-000014,case-grid-1009-veh_005-benign,root-0b7447e7b1f16d0ced99b166,1009,veh_005,ps-645f4f78322b7fbc,CAM,20.0,561.3909389780089,401.6,16.175211949944497,0.12876675600651666,561.3909389780089,401.6,16.175211949944497,0.12876675600651666,nonce-0b7447e7b1f16d0ced99,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1009-veh_006-000013,cam-1009-veh_006-000013,case-grid-1009-veh_006-benign,root-c91cb97a416ce80d67654728,1009,veh_006,ps-80841aa9dbc78f98,CAM,20.0,401.6,187.737474279582,13.172334732111432,-0.26601523303426866,401.6,187.737474279582,13.172334732111432,-0.26601523303426866,nonce-c91cb97a416ce80d6765,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1009-veh_007-000012,cam-1009-veh_007-000012,case-grid-1009-veh_007-benign,root-ddfb4fcd4cc5f4b7954354f5,1009,veh_007,ps-2f4213e5a15d4337,CAM,20.0,398.4,604.7283148539154,15.159823274787472,0.18811431732494377,398.4,604.7283148539154,15.159823274787472,0.18811431732494377,nonce-ddfb4fcd4cc5f4b79543,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1009-veh_008-000011,cam-1009-veh_008-000011,case-grid-1009-veh_008-benign,root-8899e573832ddf647c62c9b9,1009,veh_008,ps-1151f68dfa588377,CAM,20.0,152.98378946545049,-1.6,13.013660431977936,0.06715936547611001,152.98378946545049,-1.6,13.013660431977936,0.06715936547611001,nonce-8899e573832ddf647c62,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1009-veh_009-000010,cam-1009-veh_009-000010,case-grid-1009-veh_009-benign,root-056d166ceb41e1226ead8362,1009,veh_009,ps-a26ffd300f041ce9,CAM,20.0,798.4,646.0607413606674,14.62083711903307,0.09519381863996301,798.4,646.0607413606674,14.62083711903307,0.09519381863996301,nonce-056d166ceb41e1226ead,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1009-veh_010-000009,cam-1009-veh_010-000009,case-grid-1009-veh_010-benign,root-21ba48e90633a637fd6688f6,1009,veh_010,ps-07b68515bb5edba2,CAM,20.0,123.42230190325056,798.4,12.768606862890937,0.3259309281595044,123.42230190325056,798.4,12.768606862890937,0.3259309281595044,nonce-21ba48e90633a637fd66,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1009-veh_011-000008,cam-1009-veh_011-000008,case-grid-1009-veh_011-benign,root-86da4405deec7f00398ced99,1009,veh_011,ps-2f6027bf08d86a3d,CAM,20.0,801.6,132.17336051498626,15.447496271885925,0.06479803578928056,801.6,132.17336051498626,15.447496271885925,0.06479803578928056,nonce-86da4405deec7f00398c,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1009-veh_012-000007,cam-1009-veh_012-000007,case-grid-1009-veh_012-benign,root-eec9b80ca03031a61186328a,1009,veh_012,ps-af7e66a0e94e6b32,CAM,20.0,105.6383886495612,398.4,13.386150197522545,0.16045867536216996,105.6383886495612,398.4,13.386150197522545,0.16045867536216996,nonce-eec9b80ca03031a61186,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1009-veh_013-000006,cam-1009-veh_013-000006,case-grid-1009-veh_013-benign,root-510a24d697825e88d25bb7ea,1009,veh_013,ps-a9c8230f4c5cea52,CAM,20.0,708.2368291073792,401.6,13.294414146799653,-0.13960086379665881,708.2368291073792,401.6,13.294414146799653,-0.13960086379665881,nonce-510a24d697825e88d25b,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1009-veh_014-000005,cam-1009-veh_014-000005,case-grid-1009-veh_014-benign,root-f5e0cd827583eac051ebd327,1009,veh_014,ps-fdffdfc943a23af2,CAM,20.0,401.6,83.12868427060467,14.582610503282437,0.5132195976655929,401.6,83.12868427060467,14.582610503282437,0.5132195976655929,nonce-f5e0cd827583eac051eb,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1009-veh_015-000004,cam-1009-veh_015-000004,case-grid-1009-veh_015-benign,root-a3e9945f7cb9a3edf15ae152,1009,veh_015,ps-7fb8c8f35c92ee2a,CAM,20.0,398.4,727.694273053393,14.973841054155663,-0.28596902425401005,398.4,727.694273053393,14.973841054155663,-0.28596902425401005,nonce-a3e9945f7cb9a3edf15a,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1009-veh_016-000003,cam-1009-veh_016-000003,case-grid-1009-veh_016-benign,root-717cd583b43baa6278e134cc,1009,veh_016,ps-a3fd3943b95ce30a,CAM,20.0,44.57621461405026,-1.6,12.096269289775371,0.03861211406998244,44.57621461405026,-1.6,12.096269289775371,0.03861211406998244,nonce-717cd583b43baa6278e1,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1009-veh_017-000002,cam-1009-veh_017-000002,case-grid-1009-veh_017-benign,root-9ef54ce0f8e90725d32194da,1009,veh_017,ps-fad1e2a70a7eb59a,CAM,20.0,798.4,764.4836625509125,13.647075797723428,0.07781414635945261,798.4,764.4836625509125,13.647075797723428,0.07781414635945261,nonce-9ef54ce0f8e90725d321,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1009-veh_018-000001,cam-1009-veh_018-000001,case-grid-1009-veh_018-benign,root-5c50f00a03220e0abd3eb866,1009,veh_018,ps-6e07b213fca3421f,CAM,20.0,21.870164439142524,798.4,13.570164439142525,1.5701644391425251,21.870164439142524,798.4,13.570164439142525,1.5701644391425251,nonce-5c50f00a03220e0abd3e,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1009-veh_019-000000,cam-1009-veh_019-000000,case-grid-1009-veh_019-benign,root-e6474068b7a0084806fe44e9,1009,veh_019,ps-3a3daedae14a561d,CAM,20.0,801.6,8.3,13.0,0.0,801.6,8.3,13.0,0.0,nonce-e6474068b7a0084806fe,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1009-veh_000-000020,cam-1009-veh_000-000020,case-grid-1009-veh_000-benign,root-9bf9e566f7c78ed49fabf273,1009,veh_000,ps-0bc4c4ba1b73cca2,CAM,21.0,286.90040699577696,-1.6,13.909275877417668,-0.31340726030990496,286.90040699577696,-1.6,13.909275877417668,-0.31340726030990496,nonce-9bf9e566f7c78ed49fab,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1009-veh_001-000019,cam-1009-veh_001-000019,case-grid-1009-veh_001-benign,root-64730af04d4b402404e87dd1,1009,veh_001,ps-1f6ac7ebade2bd62,CAM,21.0,798.4,527.3221009420834,13.931221811797142,-0.1226366019761187,798.4,527.3221009420834,13.931221811797142,-0.1226366019761187,nonce-64730af04d4b402404e8,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1009-veh_002-000018,cam-1009-veh_002-000018,case-grid-1009-veh_002-position_offset,root-74b19979b7ae6d5e054111dc,1009,veh_002,ps-82d20bf6cc83db01,CAM,21.0,248.86174063968843,798.4,13.170077978952014,-0.4663654559478161,313.86174063968843,814.65,13.170077978952014,-0.4663654559478161,nonce-74b19979b7ae6d5e0541,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1009-veh_003-000017,cam-1009-veh_003-000017,case-grid-1009-veh_003-benign,root-95177a51495dba4ded942a8d,1009,veh_003,ps-f82dc98b911cd8bf,CAM,21.0,801.6,228.7095339255037,12.736340153453998,-0.17047825464047506,801.6,228.7095339255037,12.736340153453998,-0.17047825464047506,nonce-95177a51495dba4ded94,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1009-veh_004-000016,cam-1009-veh_004-000016,case-grid-1009-veh_004-speed_offset,root-a9c0f93d56d596f8b0c29b14,1009,veh_004,ps-221bcc228b4c9c20,CAM,21.0,247.86534552143152,398.4,14.993372959848003,0.264414574401453,247.86534552143152,398.4,25.993372959848003,0.264414574401453,nonce-a9c0f93d56d596f8b0c2,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1009-veh_005-000015,cam-1009-veh_005-000015,case-grid-1009-veh_005-benign,root-29daeebeb0c6b4157cf7955f,1009,veh_005,ps-645f4f78322b7fbc,CAM,21.0,544.8266624273499,401.6,16.56427655065898,0.3890646007144838,544.8266624273499,401.6,16.56427655065898,0.3890646007144838,nonce-29daeebeb0c6b4157cf7,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1009-veh_006-000014,cam-1009-veh_006-000014,case-grid-1009-veh_006-benign,root-9eef0040b5660a4140c9e621,1009,veh_006,ps-80841aa9dbc78f98,CAM,21.0,401.6,201.24630123825028,13.508826958668307,0.3364922265568744,401.6,201.24630123825028,13.508826958668307,0.3364922265568744,nonce-9eef0040b5660a4140c9,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1009-veh_007-000013,cam-1009-veh_007-000013,case-grid-1009-veh_007-benign,root-059621b91efd34607f128a78,1009,veh_007,ps-2f4213e5a15d4337,CAM,21.0,398.4,589.4822807609072,15.246034093008333,0.08621081822086119,398.4,589.4822807609072,15.246034093008333,0.08621081822086119,nonce-059621b91efd34607f12,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1009-veh_008-000012,cam-1009-veh_008-000012,case-grid-1009-veh_008-benign,root-c1cb85d8fea3bb72a4278c1f,1009,veh_008,ps-1151f68dfa588377,CAM,21.0,166.00418781719486,-1.6,13.02039835174439,0.0067379197664543256,166.00418781719486,-1.6,13.02039835174439,0.0067379197664543256,nonce-c1cb85d8fea3bb72a427,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1009-veh_009-000011,cam-1009-veh_009-000011,case-grid-1009-veh_009-benign,root-e378b69e4eeac2777eecaa37,1009,veh_009,ps-a26ffd300f041ce9,CAM,21.0,798.4,631.3491320115168,14.711609349150653,0.09077223011758306,798.4,631.3491320115168,14.711609349150653,0.09077223011758306,nonce-e378b69e4eeac2777eec,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1009-veh_010-000010,cam-1009-veh_010-000010,case-grid-1009-veh_010-benign,root-e5eea82e4d8a7170572fdc27,1009,veh_010,ps-07b68515bb5edba2,CAM,21.0,136.30766698129878,798.4,12.885365078048254,0.11675821515731677,136.30766698129878,798.4,12.885365078048254,0.11675821515731677,nonce-e5eea82e4d8a7170572f,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1009-veh_011-000009,cam-1009-veh_011-000009,case-grid-1009-veh_011-benign,root-2cca5c03eb08ac72c27a3fb2,1009,veh_011,ps-2f6027bf08d86a3d,CAM,21.0,801.6,147.55080662803624,15.377446113049977,-0.07005015883594723,801.6,147.55080662803624,15.377446113049977,-0.07005015883594723,nonce-2cca5c03eb08ac72c27a,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1009-veh_012-000008,cam-1009-veh_012-000008,case-grid-1009-veh_012-benign,root-3f49d5aac6f121f1996e6331,1009,veh_012,ps-af7e66a0e94e6b32,CAM,21.0,118.88924191295312,398.4,13.250853263391942,-0.1352969341306025,118.88924191295312,398.4,13.250853263391942,-0.1352969341306025,nonce-3f49d5aac6f121f1996e,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1009-veh_013-000007,cam-1009-veh_013-000007,case-grid-1009-veh_013-benign,root-5d55416f9bed2c8c448ed823,1009,veh_013,ps-a9c8230f4c5cea52,CAM,21.0,695.1141093040468,401.6,13.12271980333241,-0.17169434346724266,695.1141093040468,401.6,13.12271980333241,-0.17169434346724266,nonce-5d55416f9bed2c8c448e,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1009-veh_014-000006,cam-1009-veh_014-000006,case-grid-1009-veh_014-benign,root-ed9b9831056c43756f879da0,1009,veh_014,ps-fdffdfc943a23af2,CAM,21.0,401.6,97.33258743690811,14.20390316630345,-0.3787073369789873,401.6,97.33258743690811,14.20390316630345,-0.3787073369789873,nonce-ed9b9831056c43756f87,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1009-veh_015-000005,cam-1009-veh_015-000005,case-grid-1009-veh_015-benign,root-0e3704eb637152b888e2970b,1009,veh_015,ps-7fb8c8f35c92ee2a,CAM,21.0,398.4,712.7022726391946,14.992000414198436,0.018159360042773187,398.4,712.7022726391946,14.992000414198436,0.018159360042773187,nonce-0e3704eb637152b888e2,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1009-veh_016-000004,cam-1009-veh_016-000004,case-grid-1009-veh_016-benign,root-50f4ed510978eb3d8596e402,1009,veh_016,ps-a3fd3943b95ce30a,CAM,21.0,57.03980310142448,-1.6,12.463588487374217,0.3673191975988459,57.03980310142448,-1.6,12.463588487374217,0.3673191975988459,nonce-50f4ed510978eb3d8596,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1009-veh_017-000003,cam-1009-veh_017-000003,case-grid-1009-veh_017-benign,root-347b2b983484afc54192a57f,1009,veh_017,ps-fad1e2a70a7eb59a,CAM,21.0,798.4,750.9669649927491,13.516697558163486,-0.130378239559942,798.4,750.9669649927491,13.516697558163486,-0.130378239559942,nonce-347b2b983484afc54192,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1009-veh_018-000002,cam-1009-veh_018-000002,case-grid-1009-veh_018-benign,root-5236ca902a350887e3916642,1009,veh_018,ps-6e07b213fca3421f,CAM,21.0,36.123358590216064,798.4,14.253194151073538,0.6830297119310131,36.123358590216064,798.4,14.253194151073538,0.6830297119310131,nonce-5236ca902a350887e391,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1009-veh_019-000001,cam-1009-veh_019-000001,case-grid-1009-veh_019-benign,root-a5fccb1f0354548cab83ca6e,1009,veh_019,ps-3a3daedae14a561d,CAM,21.0,801.6,22.219760429930524,13.919760429930525,0.9197604299305251,801.6,22.219760429930524,13.919760429930525,0.9197604299305251,nonce-a5fccb1f0354548cab83,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1009-veh_020-000000,cam-1009-veh_020-000000,case-grid-1009-veh_020-benign,root-64e547024fe232c649ad0291,1009,veh_020,ps-61d5dee4ff6a0103,CAM,21.0,12.3,398.4,12.0,0.0,12.3,398.4,12.0,0.0,nonce-64e547024fe232c649ad,True,False,benign,False,0,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1009-veh_000-000021,cam-1009-veh_000-000021,case-grid-1009-veh_000-benign,root-6179db8d37875642c5209c4b,1009,veh_000,ps-0bc4c4ba1b73cca2,CAM,22.0,300.9054698900744,-1.6,14.005062894297437,0.09578701687976832,300.9054698900744,-1.6,14.005062894297437,0.09578701687976832,nonce-6179db8d37875642c520,True,False,benign,False,0,"{""attack_ended_at"": 22.0, ""case_opened_at"": 22.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1009-veh_001-000020,cam-1009-veh_001-000020,case-grid-1009-veh_001-benign,root-90a342860a857b38432480bd,1009,veh_001,ps-1f6ac7ebade2bd62,CAM,22.0,798.4,513.5872192022829,13.734881739800468,-0.19634007199667458,798.4,513.5872192022829,13.734881739800468,-0.19634007199667458,nonce-90a342860a857b384324,True,False,benign,False,0,"{""attack_ended_at"": 22.0, ""case_opened_at"": 22.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1009-veh_002-000019,cam-1009-veh_002-000019,case-grid-1009-veh_002-position_offset,root-a7fd2eb8090e04d7944626e9,1009,veh_002,ps-82d20bf6cc83db01,CAM,22.0,262.33707246615194,798.4,13.4753318264635,0.30525384751148543,327.33707246615194,814.65,13.4753318264635,0.30525384751148543,nonce-a7fd2eb8090e04d79446,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
