seed,simulation_time,vehicle_id,x,y,speed_mps,acceleration_mps2,lane_id,lane_position_m,road_id
1009,14.0,veh_003,498.4,838.3392353819481,15.230375373249323,-0.5003508542804038,nc_0,161.66076461805187,nc
1009,14.0,veh_004,149.7623066891497,498.4,16.559417811576278,0.30727067372761496,wc_0,149.7623066891497,wc
1009,14.0,veh_005,865.7087727779848,501.6,16.10232985650655,0.08967139057349272,ec_0,134.29122722201518,ec
1009,14.0,veh_006,501.6,115.84294875471932,15.966784588799477,-0.3663705876097083,sc_0,115.84294875471932,sc
1009,14.0,veh_007,498.4,898.5171648343234,16.32375030812342,0.32645821798592856,nc_0,101.48283516567668,nc
1009,14.0,veh_008,82.85727832645496,498.4,15.578432961833524,-0.1543340718140822,wc_0,82.85727832645496,wc
1009,14.0,veh_009,931.1163369040331,501.6,16.344145016451368,0.14041939930524805,ec_0,68.88366309596691,ec
1009,14.0,veh_010,501.6,50.18529013442024,15.469755996040346,-0.010115340943448459,sc_0,50.18529013442024,sc
1009,14.0,veh_011,498.4,963.5645139775053,15.91502194564324,0.4945578687917447,nc_0,36.435486022494736,nc
1009,14.0,veh_012,19.370662831305523,498.4,14.270662831305525,2.2706628313055255,wc_0,19.370662831305523,wc
1009,14.0,veh_013,994.9,501.6,13.0,0.0,ec_0,5.1,ec
1009,15.0,veh_000,230.67731448179575,498.4,16.486065043122508,-0.141097603118979,wc_0,230.67731448179575,wc
1009,15.0,veh_001,802.6467224059361,501.6,14.559087268285209,-0.2936772399907941,ec_0,197.35327759406397,ec
1009,15.0,veh_002,501.6,196.71082696153925,15.966805564627524,-0.08861862064339121,sc_0,196.71082696153925,sc
1009,15.0,veh_003,498.4,822.9220273780645,15.417208003883632,0.18683263063430822,nc_0,177.07797262193552,nc
1009,15.0,veh_004,165.91458025330678,498.4,16.152273564157078,-0.4071442474192004,wc_0,165.91458025330678,wc
1009,15.0,veh_005,849.3207766069053,501.6,16.38799617107958,0.28566631457302805,ec_0,150.67922339309476,ec
1009,15.0,veh_006,501.6,132.36937237169917,16.52642361697987,0.559639028180392,sc_0,132.36937237169917,sc
1009,15.0,veh_007,498.4,882.1406115610386,16.37655327328481,0.0528029651613906,nc_0,117.85938843896149,nc
1009,15.0,veh_008,98.23087172021556,498.4,15.373593393760594,-0.2048395680729307,wc_0,98.23087172021556,wc
1009,15.0,veh_009,915.216750232228,501.6,15.899586671805011,-0.4445583446463566,ec_0,84.78324976777192,ec
1009,15.0,veh_010,501.6,65.91125782188949,15.725967687469254,0.25621169142890743,sc_0,65.91125782188949,sc
1009,15.0,veh_011,498.4,947.6577101419307,15.90680383557454,-0.008218110068700213,nc_0,52.34228985806928,nc
1009,15.0,veh_012,35.21775801049308,498.4,15.847095179187555,1.5764323478820295,wc_0,35.21775801049308,wc
1009,15.0,veh_013,979.7664837048483,501.6,15.133516295151784,2.133516295151784,ec_0,20.233516295151784,ec
1009,15.0,veh_014,501.6,5.1,12.0,0.0,sc_0,5.1,sc
1009,16.0,veh_000,247.13813488312996,498.4,16.460820401334207,-0.025244641788301436,wc_0,247.13813488312996,wc
1009,16.0,veh_001,787.5509581722065,501.6,15.09576423372956,0.5366769654443502,ec_0,212.44904182779354,ec
1009,16.0,veh_002,501.6,212.89692455914155,16.186097597602295,0.21929203297477073,sc_0,212.89692455914155,sc
1009,16.0,veh_003,498.4,807.5998063535881,15.322221024476372,-0.09498697940725975,nc_0,192.40019364641188,nc
1009,16.0,veh_004,182.3634033871023,498.4,16.448823133795525,0.29654956963844725,wc_0,182.3634033871023,wc
1009,16.0,veh_005,832.6562233996391,501.6,16.664553207266145,0.276557036186567,ec_0,167.3437766003609,ec
1009,16.0,veh_006,501.6,148.27363186038204,15.90425948868286,-0.6221641282970101,sc_0,148.27363186038204,sc
1009,16.0,veh_007,498.4,865.6492081912281,16.491403369810435,0.11485009652562539,nc_0,134.35079180877193,nc
1009,16.0,veh_008,114.2074720862835,498.4,15.976600366067935,0.603006972307341,wc_0,114.2074720862835,wc
1009,16.0,veh_009,898.8224940703623,501.6,16.39425616186578,0.4946694900607689,ec_0,101.1775059296377,ec
1009,16.0,veh_010,501.6,81.25292630271818,15.341668480828684,-0.38429920664056993,sc_0,81.25292630271818,sc
1009,16.0,veh_011,498.4,931.3969191613235,16.260790980607272,0.35398714503273254,nc_0,68.60308083867655,nc
1009,16.0,veh_012,50.967685443879944,498.4,15.749927433386866,-0.09716774580068943,wc_0,50.967685443879944,wc
1009,16.0,veh_013,963.8163900754711,501.6,15.950093629377143,0.816577334225359,ec_0,36.18360992452892,ec
1009,16.0,veh_014,501.6,19.519866534913888,14.41986653491389,2.41986653491389,sc_0,19.519866534913888,sc
1009,16.0,veh_015,498.4,994.9,13.0,0.0,nc_0,5.1,nc
1009,17.0,veh_000,263.23038471725306,498.4,16.09224983412307,-0.3685705672111368,wc_0,263.23038471725306,wc
1009,17.0,veh_001,772.5795360271622,501.6,14.971422145044187,-0.12434208868537233,ec_0,227.42046397283772,ec
1009,17.0,veh_002,501.6,229.2342137785857,16.33728921944416,0.15119162184186408,sc_0,229.2342137785857,sc
1009,17.0,veh_003,498.4,791.9547707990894,15.645035554498815,0.322814530022443,nc_0,208.04522920091068,nc
1009,17.0,veh_004,198.95149292886256,498.4,16.588089541760276,0.13926640796475098,wc_0,198.95149292886256,wc
1009,17.0,veh_005,816.5163796530896,501.6,16.139843746549452,-0.5247094607166929,ec_0,183.48362034691036,ec
1009,17.0,veh_006,501.6,164.2426638033835,15.96903194300145,0.06477245431859124,sc_0,164.2426638033835,sc
1009,17.0,veh_007,498.4,849.1880660791229,16.461142112105154,-0.030261257705280542,nc_0,150.8119339208771,nc
1009,17.0,veh_008,129.58762430681472,498.4,15.380152220531228,-0.5964481455367068,wc_0,129.58762430681472,wc
1009,17.0,veh_009,882.3189710258366,501.6,16.503523044525647,0.10926688265986684,ec_0,117.68102897416335,ec
1009,17.0,veh_010,501.6,97.07928090585534,15.826354603137169,0.48468612230848507,sc_0,97.07928090585534,sc
1009,17.0,veh_011,498.4,914.929342661635,16.46757649968844,0.20678551908116916,nc_0,85.07065733836498,nc
1009,17.0,veh_012,67.37198569038637,498.4,16.40430024650642,0.6543728131195543,wc_0,67.37198569038637,wc
1009,17.0,veh_013,947.4828863661351,501.6,16.333503709335993,0.3834100799588498,ec_0,52.517113633864916,ec
1009,17.0,veh_014,501.6,35.66960344166495,16.14973690675106,1.729870371837169,sc_0,35.66960344166495,sc
1009,17.0,veh_015,498.4,979.6552926565008,15.244707343499176,2.2447073434991758,nc_0,20.344707343499174,nc
1009,17.0,veh_016,5.1,498.4,12.0,0.0,wc_0,5.1,wc
1009,18.0,veh_000,279.18813975882716,498.4,15.95775504157413,-0.13449479254894037,wc_0,279.18813975882716,wc
1009,18.0,veh_001,757.8539030533705,501.6,14.725632973791788,-0.24578917125239919,ec_0,242.1460969466295,ec
1009,18.0,veh_002,501.6,245.10757626742688,15.87336248884118,-0.46392673060297973,sc_0,245.10757626742688,sc
1009,18.0,veh_003,498.4,776.5892148724093,15.365555926680015,-0.27947962781879987,nc_0,223.41078512759069,nc
1009,18.0,veh_004,215.29785078093875,498.4,16.34635785207618,-0.24173168968409442,wc_0,215.29785078093875,wc
1009,18.0,veh_005,799.9133891008794,501.6,16.60299055221025,0.4631468056607986,ec_0,200.08661089912061,ec
1009,18.0,veh_006,501.6,180.69808599134572,16.455422187962235,0.4863902449607842,sc_0,180.69808599134572,sc
1009,18.0,veh_007,498.4,832.8391216029506,16.34894447617233,-0.11219763593282295,nc_0,167.16087839704943,nc
1009,18.0,veh_008,145.5155260951601,498.4,15.9279017883454,0.5477495678141722,wc_0,145.5155260951601,wc
1009,18.0,veh_009,865.7281092804949,501.6,16.590861745341684,0.08733870081603712,ec_0,134.27189071950505,ec
1009,18.0,veh_010,501.6,112.78965627514272,15.710375369287375,-0.11597923384979403,sc_0,112.78965627514272,sc
1009,18.0,veh_011,498.4,898.5860938952537,16.343248766381294,-0.12432773330714753,nc_0,101.41390610474627,nc
1009,18.0,veh_012,83.48923225581163,498.4,16.11724656542526,-0.28705368108116147,wc_0,83.48923225581163,wc
1009,18.0,veh_013,931.1943833662015,501.6,16.288502999933616,-0.04500070940237677,ec_0,68.80561663379854,ec
1009,18.0,veh_014,501.6,52.22273501175921,16.553131570094266,0.4033946633432066,sc_0,52.22273501175921,sc
1009,18.0,veh_015,498.4,963.09640895213,16.55888370437082,1.3141763608716452,nc_0,36.903591047869995,nc
1009,18.0,veh_016,19.329225139091722,498.4,14.229225139091723,2.2292251390917226,wc_0,19.329225139091722,wc
1009,18.0,veh_017,994.9,501.6,13.0,0.0,ec_0,5.1,ec
1009,19.0,veh_000,295.46351684795695,498.4,16.275377089129762,0.3176220475556324,wc_0,295.46351684795695,wc
1009,19.0,veh_001,743.1723637012778,501.6,14.68153935209265,-0.04409362169913855,ec_0,256.82763629872215,ec
1009,19.0,veh_002,501.6,260.7748481213232,15.667271853896331,-0.20609063494484836,sc_0,260.7748481213232,sc
1009,19.0,veh_003,498.4,760.7107377599937,15.878477112415627,0.5129211857356122,nc_0,239.2892622400063,nc
1009,19.0,veh_004,231.5027741757501,498.4,16.204923394811342,-0.1414344572648396,wc_0,231.5027741757501,wc
1009,19.0,veh_005,783.9829006397538,501.6,15.930488461125643,-0.672502091084608,ec_0,216.01709936024625,ec
1009,19.0,veh_006,501.6,196.62728605025825,15.929200058912524,-0.5262221290497102,sc_0,196.62728605025825,sc
1009,19.0,veh_007,498.4,816.2010735020087,16.638048100941816,0.2891036247694849,nc_0,183.79892649799126,nc
1009,19.0,veh_008,161.17374481010964,498.4,15.658218714949536,-0.26968307339586417,wc_0,161.17374481010964,wc
1009,19.0,veh_009,849.7491233551456,501.6,15.97898592534941,-0.6118758199922745,ec_0,150.25087664485446,ec
1009,19.0,veh_010,501.6,127.96659493480165,15.176938659658934,-0.5334367096284414,sc_0,127.96659493480165,sc
1009,19.0,veh_011,498.4,882.1351813251339,16.450912570119836,0.1076638037385429,nc_0,117.86481867486611,nc
1009,19.0,veh_012,99.79174698133698,498.4,16.302514725525352,0.18526816010009384,wc_0,99.79174698133698,wc
1009,19.0,veh_013,915.1688819825205,501.6,16.025501383681032,-0.2630016162525841,ec_0,84.83111801747957,ec
1009,19.0,veh_014,501.6,68.37727007846348,16.154535066704266,-0.3985965033899994,sc_0,68.37727007846348,sc
1009,19.0,veh_015,498.4,946.9171165214293,16.179292430700738,-0.3795912736700835,nc_0,53.082883478570736,nc
1009,19.0,veh_016,34.27255729339158,498.4,14.943332154299856,0.7141070152081337,wc_0,34.27255729339158,wc
1009,19.0,veh_017,979.7483631509635,501.6,15.15163684903644,2.1516368490364393,ec_0,20.251636849036437,ec
1009,19.0,veh_018,501.6,5.1,12.0,0.0,sc_0,5.1,sc
1009,20.0,veh_000,311.68246873802974,498.4,16.218951890072788,-0.05642519905697441,wc_0,311.68246873802974,wc
1009,20.0,veh_001,727.9831610185865,501.6,15.189202682691382,0.5076633305987333,ec_0,272.0168389814135,ec
1009,20.0,veh_002,501.6,276.895321103124,16.1204729818008,0.4532011279044674,sc_0,276.895321103124,sc
1009,20.0,veh_003,498.4,745.4365723894851,15.274165370508477,-0.60431174190715,nc_0,254.5634276105148,nc
1009,20.0,veh_004,247.57172021863516,498.4,16.068946042885074,-0.13597735192626814,wc_0,247.57172021863516,wc
1009,20.0,veh_005,767.9720582882547,501.6,16.010842351499015,0.08035389037337204,ec_0,232.02794171174526,ec
1009,20.0,veh_006,501.6,212.85421086881001,16.226924818551765,0.29772475963924094,sc_0,212.85421086881001,sc
1009,20.0,veh_007,498.4,799.9067847137711,16.294288788237612,-0.34375931270420423,nc_0,200.09321528622888,nc
1009,20.0,veh_008,176.87022276535026,498.4,15.696477955240617,0.0382592402910813,wc_0,176.87022276535026,wc
1009,20.0,veh_009,833.4018744371784,501.6,16.347248917967082,0.36826299261767304,ec_0,166.59812556282154,ec
1009,20.0,veh_010,501.6,143.38018485157414,15.413589916772487,0.23665125711355373,sc_0,143.38018485157414,sc
1009,20.0,veh_011,498.4,866.2220277107367,15.913153614397162,-0.5377589557226745,nc_0,133.7779722892633,nc
1009,20.0,veh_012,115.90573878955536,498.4,16.113991808218373,-0.18852291730697956,wc_0,115.90573878955536,wc
1009,20.0,veh_013,899.4264130096967,501.6,15.742468972823763,-0.2830324108572686,ec_0,100.57358699030333,ec
1009,20.0,veh_014,501.6,84.7250628016796,16.347792723216116,0.19325765651185023,sc_0,84.7250628016796,sc
1009,20.0,veh_015,498.4,930.7979325383063,16.11918398312293,-0.06010844757780731,nc_0,69.20206746169367,nc
1009,20.0,veh_016,49.34002055230695,498.4,15.067463258915373,0.12413110461551646,wc_0,49.34002055230695,wc
1009,20.0,veh_017,963.4662590734368,501.6,16.282104077526764,1.1304672284903248,ec_0,36.5337409265632,ec
1009,20.0,veh_018,501.6,19.01417492076289,13.914174920762889,1.914174920762889,sc_0,19.01417492076289,sc
1009,20.0,veh_019,498.4,994.9,13.0,0.0,nc_0,5.1,nc
1009,21.0,veh_000,327.5804363452411,498.4,15.897967607211323,-0.3209842828614651,wc_0,327.5804363452411,wc
1009,21.0,veh_001,713.1183771229294,501.6,14.864783895657155,-0.32441878703422766,ec_0,286.88162287707064,ec
1009,21.0,veh_002,501.6,292.7706272016843,15.875306098560344,-0.24516688324045433,sc_0,292.7706272016843,sc
1009,21.0,veh_003,498.4,729.7260209609117,15.710551428573586,0.4363860580651089,nc_0,270.2739790390884,nc
1009,21.0,veh_004,263.5665179189714,498.4,15.994797700336205,-0.07414834254886848,wc_0,263.5665179189714,wc
1009,21.0,veh_005,751.4705754730292,501.6,16.50148281522561,0.49064046372659575,ec_0,248.52942452697087,ec
1009,21.0,veh_006,501.6,229.09626826296034,16.24205739415031,0.015132575598546083,sc_0,229.09626826296034,sc
1009,21.0,veh_007,498.4,783.8981237290612,16.00866098470986,-0.28562780352775263,nc_0,216.10187627093873,nc
1009,21.0,veh_008,192.57678136371018,498.4,15.706558598359909,0.010080643119291466,wc_0,192.57678136371018,wc
1009,21.0,veh_009,817.0705460667982,501.6,16.331328370380216,-0.015920547586866007,ec_0,182.92945393320176,ec
1009,21.0,veh_010,501.6,158.97765368774503,15.597468836170899,0.1838789193984116,sc_0,158.97765368774503,sc
1009,21.0,veh_011,498.4,850.1930659810826,16.028961729654114,0.1158081152569519,nc_0,149.8069340189174,nc
1009,21.0,veh_012,131.61279219673682,498.4,15.707053407181474,-0.40693840103689816,wc_0,131.61279219673682,wc
1009,21.0,veh_013,883.0656128192608,501.6,16.360800190435903,0.6183312176121394,ec_0,116.93438718073924,ec
1009,21.0,veh_014,501.6,100.8451126268087,16.1200498251291,-0.22774289808701553,sc_0,100.8451126268087,sc
1009,21.0,veh_015,498.4,914.3412411696929,16.456691368613395,0.3375073854904649,nc_0,85.65875883030706,nc
1009,21.0,veh_016,64.13539590324027,498.4,14.795375350933314,-0.2720879079820584,wc_0,64.13539590324027,wc
1009,21.0,veh_017,947.1063046349373,501.6,16.35995443849957,0.07785036097280695,ec_0,52.89369536506277,ec
1009,21.0,veh_018,501.6,35.124118929002435,16.109944008239545,2.1957690874766556,sc_0,35.124118929002435,sc
1009,21.0,veh_019,498.4,979.5343464665068,15.365653533493168,2.365653533493168,nc_0,20.465653533493168,nc
1009,21.0,veh_020,5.1,498.4,12.0,0.0,wc_0,5.1,wc
1009,22.0,veh_000,343.7672329134308,498.4,16.18679656818975,0.28882896097842625,wc_0,343.7672329134308,wc
1009,22.0,veh_001,698.5224530912985,501.6,14.595924031630846,-0.2688598640263091,ec_0,301.47754690870147,ec
1009,22.0,veh_002,501.6,308.54955309311583,15.778925891431522,-0.09638020712882245,sc_0,308.54955309311583,sc
1009,22.0,veh_003,498.4,714.1266670953241,15.599353865587533,-0.1111975629860531,nc_0,285.8733329046759,nc
1009,22.0,veh_004,279.6180744611379,498.4,16.05155654216651,0.05675884183030355,wc_0,279.6180744611379,wc
1009,22.0,veh_005,735.4342682038853,501.6,16.036307269143872,-0.4651755460817384,ec_0,264.56573179611473,ec
1009,22.0,veh_006,501.6,245.34247838584892,16.246210122888574,0.0041527287382621125,sc_0,245.34247838584892,sc
1009,22.0,veh_007,498.4,767.5589501622784,16.339173566782847,0.3305125820729877,nc_0,232.44104983772158,nc
1009,22.0,veh_008,208.50003155912293,498.4,15.923250195412757,0.2166915970528489,wc_0,208.50003155912293,wc
1009,22.0,veh_009,800.5811222892254,501.6,16.489423777572814,0.1580954071925973,ec_0,199.41887771077458,ec
1009,22.0,veh_010,501.6,174.0980152691137,15.12036158136865,-0.4771072548022488,sc_0,174.0980152691137,sc
1009,22.0,veh_011,498.4,833.975294461376,16.217771519706588,0.1888097900524741,nc_0,166.02470553862398,nc
1009,22.0,veh_012,148.02712553632875,498.4,16.41433333959193,0.7072799324104562,wc_0,148.02712553632875,wc
1009,22.0,veh_013,867.3907961304463,501.6,15.674816688814381,-0.6859835016215214,ec_0,132.60920386955362,ec
1009,22.0,veh_014,501.6,117.4029176367214,16.557805009912702,0.437755184783601,sc_0,117.4029176367214,sc
1009,22.0,veh_015,498.4,898.1104515742371,16.230789595455864,-0.22590177315753124,nc_0,101.88954842576292,nc
1009,22.0,veh_016,79.01932110571592,498.4,14.883925202475654,0.0885498515423393,wc_0,79.01932110571592,wc
