message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1008-veh_007-000026,cam-1008-veh_007-000026,case-corridor-1008-veh_007-benign,root-fa9a750903a27d452b3de0e5,1008,veh_007,ps-30c2a00c607f04e2,CAM,34.0,1173.498978358023,4.8,16.260669515975753,0.09837204682175127,1173.498978358023,4.8,16.260669515975753,0.09837204682175127,nonce-fa9a750903a27d452b3d,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1008-veh_008-000025,cam-1008-veh_008-000025,case-corridor-1008-veh_008-certificate_tamper,root-40f94ee334a3e1394fee327e,1008,veh_008,ps-82218acb1d94705f,CAM,34.0,408.45664523921437,-4.8,15.895979447439315,-0.360527390227654,408.45664523921437,-4.8,15.895979447439315,-0.360527390227654,nonce-40f94ee334a3e1394fee,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1008-veh_009-000024,cam-1008-veh_009-000024,case-corridor-1008-veh_009-benign,root-e4247f1d1ea3e8fc05bc3019,1008,veh_009,ps-7ceb479c74f04f24,CAM,34.0,1202.7385926683899,4.8,16.30742390937172,0.20588085838593528,1202.7385926683899,4.8,16.30742390937172,0.20588085838593528,nonce-e4247f1d1ea3e8fc05bc,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1008-veh_010-000023-f0,cam-1008-veh_010-000023,case-corridor-1008-veh_010-flood,root-b426fe5bebd716b0d9551c24,1008,veh_010,ps-3210978143869c35,CAM,34.0,378.11601103267634,-4.8,16.37198849038221,-0.092287113522179,378.11601103267634,-4.8,16.37198849038221,-0.092287113522179,nonce-b426fe5bebd716b0d955,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1008-veh_010-000023-f1,cam-1008-veh_010-000023,case-corridor-1008-veh_010-flood,root-b426fe5bebd716b0d9551c24,1008,veh_010,ps-3210978143869c35,CAM,34.0,378.11601103267634,-4.8,16.37198849038221,-0.092287113522179,378.11601103267634,-4.8,16.37198849038221,-0.092287113522179,nonce-b426fe5bebd716b0d955,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1008-veh_010-000023-f2,cam-1008-veh_010-000023,case-corridor-1008-veh_010-flood,root-b426fe5bebd716b0d9551c24,1008,veh_010,ps-3210978143869c35,CAM,34.0,378.11601103267634,-4.8,16.37198849038221,-0.092287113522179,378.11601103267634,-4.8,16.37198849038221,-0.092287113522179,nonce-b426fe5bebd716b0d955,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1008-veh_010-000023-f3,cam-1008-veh_010-000023,case-corridor-1008-veh_010-flood,root-b426fe5bebd716b0d9551c24,1008,veh_010,ps-3210978143869c35,CAM,34.0,378.11601103267634,-4.8,16.37198849038221,-0.092287113522179,378.11601103267634,-4.8,16.37198849038221,-0.092287113522179,nonce-b426fe5bebd716b0d955,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1008-veh_010-000023-f4,cam-1008-veh_010-000023,case-corridor-1008-veh_010-flood,root-b426fe5bebd716b0d9551c24,1008,veh_010,ps-3210978143869c35,CAM,34.0,378.11601103267634,-4.8,16.37198849038221,-0.092287113522179,378.11601103267634,-4.8,16.37198849038221,-0.092287113522179,nonce-b426fe5bebd716b0d955,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1008-veh_011-000022,cam-1008-veh_011-000022,case-corridor-1008-veh_011-benign,root-02229549014b95c160301dbe,1008,veh_011,ps-8a5d63d2056fbe7e,CAM,34.0,1236.373073296519,4.8,16.58992515797727,0.0018291384447373105,1236.373073296519,4.8,16.58992515797727,0.0018291384447373105,nonce-02229549014b95c16030,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1008-veh_012-000021,cam-1008-veh_012-000021,case-corridor-1008-veh_012-false_denm,root-5eca69a9e77226c1feaf9801,1008,veh_012,ps-d55e51c88c138a2d,CAM,34.0,346.3160649027582,-4.8,16.242419136413375,-0.34406159124802826,346.3160649027582,-4.8,16.242419136413375,-0.34406159124802826,nonce-5eca69a9e77226c1feaf,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1008-veh_013-000020,cam-1008-veh_013-000020,case-corridor-1008-veh_013-benign,root-bc6b741a0c68f3c02a68712e,1008,veh_013,ps-c612038c409b5d43,CAM,34.0,1268.804705065796,4.8,16.50206582326442,-0.036798500195146744,1268.804705065796,4.8,16.50206582326442,-0.036798500195146744,nonce-bc6b741a0c68f3c02a68,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1008-veh_014-000019-m0,cam-1008-veh_014-000019,case-corridor-1008-veh_014-mixed,root-6912d874a6d35b949cd29606,1008,veh_014,ps-1c0f8ece3ddb0b0c,DENM,34.0,311.8705016497942,-4.8,15.931907050753946,-0.30197803704533754,356.8705016497942,4.2,23.931907050753946,-0.30197803704533754,nonce-6912d874a6d35b949cd2,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1008-veh_014-000019-m1,cam-1008-veh_014-000019,case-corridor-1008-veh_014-mixed,root-6912d874a6d35b949cd29606,1008,veh_014,ps-1c0f8ece3ddb0b0c,DENM,34.0,311.8705016497942,-4.8,15.931907050753946,-0.30197803704533754,356.8705016497942,4.2,23.931907050753946,-0.30197803704533754,nonce-6912d874a6d35b949cd2,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1008-veh_014-000019-m2,cam-1008-veh_014-000019,case-corridor-1008-veh_014-mixed,root-6912d874a6d35b949cd29606,1008,veh_014,ps-1c0f8ece3ddb0b0c,DENM,34.0,311.8705016497942,-4.8,15.931907050753946,-0.30197803704533754,356.8705016497942,4.2,23.931907050753946,-0.30197803704533754,nonce-6912d874a6d35b949cd2,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1008-veh_014-000019-m3,cam-1008-veh_014-000019,case-corridor-1008-veh_014-mixed,root-6912d874a6d35b949cd29606,1008,veh_014,ps-1c0f8ece3ddb0b0c,DENM,34.0,311.8705016497942,-4.8,15.931907050753946,-0.30197803704533754,356.8705016497942,4.2,23.931907050753946,-0.30197803704533754,nonce-6912d874a6d35b949cd2,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1008-veh_015-000018,cam-1008-veh_015-000018,case-corridor-1008-veh_015-benign,root-bd9e3f78a175171626439b6c,1008,veh_015,ps-77b1c1c85865d133,CAM,34.0,1303.9556169768143,4.8,16.14778139499482,-0.059684807010928154,1303.9556169768143,4.8,16.14778139499482,-0.059684807010928154,nonce-bd9e3f78a17517162643,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1008-veh_016-000017,cam-1008-veh_016-000017,case-corridor-1008-veh_016-benign,root-9b2108e833b98f5f7302682d,1008,veh_016,ps-1e0348b1d8bfe014,CAM,34.0,281.05125753818083,-4.8,16.45244423028082,0.2937540693953622,281.05125753818083,-4.8,16.45244423028082,0.2937540693953622,nonce-9b2108e833b98f5f7302,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1008-veh_017-000016,cam-1008-veh_017-000016,case-corridor-1008-veh_017-benign,root-f10934ef60e203a81b7a4abd,1008,veh_017,ps-31646c93226ae98c,CAM,34.0,1336.1293207982417,4.8,16.259612328433434,0.237260368564165,1336.1293207982417,4.8,16.259612328433434,0.237260368564165,nonce-f10934ef60e203a81b7a,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1008-veh_018-000015,cam-1008-veh_018-000015,case-corridor-1008-veh_018-benign,root-6baa64f1dd145b11c6a659c9,1008,veh_018,ps-55c539e5052cea58,CAM,34.0,246.64324834220582,-4.8,16.265038467082196,0.35093478801660183,246.64324834220582,-4.8,16.265038467082196,0.35093478801660183,nonce-6baa64f1dd145b11c6a6,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1008-veh_019-000014,cam-1008-veh_019-000014,case-corridor-1008-veh_019-benign,root-41a74df49f0c9b1a6b14c215,1008,veh_019,ps-6e220b4f697c2cd3,CAM,34.0,1367.9530978532136,4.8,16.49362653674558,0.03406891998834993,1367.9530978532136,4.8,16.49362653674558,0.03406891998834993,nonce-41a74df49f0c9b1a6b14,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1008-veh_020-000013,cam-1008-veh_020-000013,case-corridor-1008-veh_020-benign,root-bb16014189e3cc8bca54c943,1008,veh_020,ps-fb97d0e5da402071,CAM,34.0,214.37114316280469,-4.8,15.961781094442124,-0.6869348867610086,214.37114316280469,-4.8,15.961781094442124,-0.6869348867610086,nonce-bb16014189e3cc8bca54,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1008-veh_021-000012,cam-1008-veh_021-000012,case-corridor-1008-veh_021-benign,root-bdadb420067f45abff7f99a7,1008,veh_021,ps-7461357a64efe09e,CAM,34.0,1400.6991757544597,4.8,16.612548241391778,0.48646448354702443,1400.6991757544597,4.8,16.612548241391778,0.48646448354702443,nonce-bdadb420067f45abff7f,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1008-veh_022-000011,cam-1008-veh_022-000011,case-corridor-1008-veh_022-benign,root-21c381fe2c35346bb97ae315,1008,veh_022,ps-b515230e59090b79,CAM,34.0,181.3098770264909,-4.8,16.183662390639075,-0.3942982480628423,181.3098770264909,-4.8,16.183662390639075,-0.3942982480628423,nonce-21c381fe2c35346bb97a,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1008-veh_023-000010,cam-1008-veh_023-000010,case-corridor-1008-veh_023-benign,root-f18fe033b3f5cdb4d15a54a1,1008,veh_023,ps-92555cef08137c2d,CAM,34.0,1432.2281210213573,4.8,16.46146519201808,0.5292174039781088,1432.2281210213573,4.8,16.46146519201808,0.5292174039781088,nonce-f18fe033b3f5cdb4d15a,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1008-veh_000-000034,cam-1008-veh_000-000034,case-corridor-1008-veh_000-benign,root-f0321b15a14dad7ae4f2addd,1008,veh_000,ps-c836b37964202f27,CAM,35.0,557.9775620388241,-4.8,16.207185002872723,-0.34619807019364046,557.9775620388241,-4.8,16.207185002872723,-0.34619807019364046,nonce-f0321b15a14dad7ae4f2,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1008-veh_001-000033,cam-1008-veh_001-000033,case-corridor-1008-veh_001-benign,root-0f39803b4d8bbf32129557bc,1008,veh_001,ps-06cf0c7bb8481f37,CAM,35.0,1057.3768595705785,4.8,16.4443202855438,0.38177459401543956,1057.3768595705785,4.8,16.4443202855438,0.38177459401543956,nonce-0f39803b4d8bbf321295,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1008-veh_002-000032,cam-1008-veh_002-000032,case-corridor-1008-veh_002-position_offset,root-8870d32f05e694c2a37fb1bc,1008,veh_002,ps-c10217be2cfbfbad,CAM,35.0,522.289548932123,-4.8,16.10530033995863,-0.44372720028273704,587.289548932123,11.45,16.10530033995863,-0.44372720028273704,nonce-8870d32f05e694c2a37f,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1008-veh_003-000031,cam-1008-veh_003-000031,case-corridor-1008-veh_003-benign,root-0272d64de53777fa89eff0dc,1008,veh_003,ps-b84d6e13ef43c957,CAM,35.0,1092.852412047293,4.8,16.66677848139778,0.7006692518619833,1092.852412047293,4.8,16.66677848139778,0.7006692518619833,nonce-0272d64de53777fa89ef,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1008-veh_004-000030,cam-1008-veh_004-000030,case-corridor-1008-veh_004-speed_offset,root-4068bd6941f03c8e5bb19e27,1008,veh_004,ps-a4ec7ac7ed69787f,CAM,35.0,489.97758367890975,-4.8,15.968066025986339,-0.15715155405923653,489.97758367890975,-4.8,26.96806602598634,-0.15715155405923653,nonce-4068bd6941f03c8e5bb1,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1008-veh_005-000029,cam-1008-veh_005-000029,case-corridor-1008-veh_005-benign,root-0c4e974b7bced07d76d54e79,1008,veh_005,ps-969b062779822854,CAM,35.0,1123.1735609054517,4.8,16.514052704647185,0.14153757713734905,1123.1735609054517,4.8,16.514052704647185,0.14153757713734905,nonce-0c4e974b7bced07d76d5,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
replay-cam-1008-veh_006-000028,cam-1008-veh_006-000012,case-corridor-1008-veh_006-replay,root-9ea8f4310ed2d98496486915,1008,veh_006,ps-65fe799408ea4704,CAM,19.0,198.76175016271884,-4.8,16.653734722658992,0.3706966707156951,198.76175016271884,-4.8,16.653734722658992,0.3706966707156951,nonce-9ea8f4310ed2d9849648,True,False,replay,True,4,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1008-veh_007-000027,cam-1008-veh_007-000027,case-corridor-1008-veh_007-benign,root-bfdb151621d04e5cfdcc0ee6,1008,veh_007,ps-30c2a00c607f04e2,CAM,35.0,1157.3565344844665,4.8,16.14244387355633,-0.11822564241942146,1157.3565344844665,4.8,16.14244387355633,-0.11822564241942146,nonce-bfdb151621d04e5cfdcc,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1008-veh_008-000026,cam-1008-veh_008-000026,case-corridor-1008-veh_008-certificate_tamper,root-877624b58913339c7db2e9c5,1008,veh_008,ps-82218acb1d94705f,CAM,35.0,424.7799684725655,-4.8,16.323323233351115,0.4273437859118001,424.7799684725655,-4.8,16.323323233351115,0.4273437859118001,nonce-877624b58913339c7db2,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1008-veh_009-000025,cam-1008-veh_009-000025,case-corridor-1008-veh_009-benign,root-e6f6860c63b0cd1c9f6c73df,1008,veh_009,ps-7ceb479c74f04f24,CAM,35.0,1186.887289665779,4.8,15.951303002610805,-0.3561209067609159,1186.887289665779,4.8,15.951303002610805,-0.3561209067609159,nonce-e6f6860c63b0cd1c9f6c,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1008-veh_010-000024-f0,cam-1008-veh_010-000024,case-corridor-1008-veh_010-flood,root-f824fb1f7b3bc879fb870c17,1008,veh_010,ps-3210978143869c35,CAM,35.0,394.7165016860096,-4.8,16.600490653333257,0.2285021629510453,394.7165016860096,-4.8,16.600490653333257,0.2285021629510453,nonce-f824fb1f7b3bc879fb87,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1008-veh_010-000024-f1,cam-1008-veh_010-000024,case-corridor-1008-veh_010-flood,root-f824fb1f7b3bc879fb870c17,1008,veh_010,ps-3210978143869c35,CAM,35.0,394.7165016860096,-4.8,16.600490653333257,0.2285021629510453,394.7165016860096,-4.8,16.600490653333257,0.2285021629510453,nonce-f824fb1f7b3bc879fb87,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1008-veh_010-000024-f2,cam-1008-veh_010-000024,case-corridor-1008-veh_010-flood,root-f824fb1f7b3bc879fb870c17,1008,veh_010,ps-3210978143869c35,CAM,35.0,394.7165016860096,-4.8,16.600490653333257,0.2285021629510453,394.7165016860096,-4.8,16.600490653333257,0.2285021629510453,nonce-f824fb1f7b3bc879fb87,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1008-veh_010-000024-f3,cam-1008-veh_010-000024,case-corridor-1008-veh_010-flood,root-f824fb1f7b3bc879fb870c17,1008,veh_010,ps-3210978143869c35,CAM,35.0,394.7165016860096,-4.8,16.600490653333257,0.2285021629510453,394.7165016860096,-4.8,16.600490653333257,0.2285021629510453,nonce-f824fb1f7b3bc879fb87,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1008-veh_010-000024-f4,cam-1008-veh_010-000024,case-corridor-1008-veh_010-flood,root-f824fb1f7b3bc879fb870c17,1008,veh_010,ps-3210978143869c35,CAM,35.0,394.7165016860096,-4.8,16.600490653333257,0.2285021629510453,394.7165016860096,-4.8,16.600490653333257,0.2285021629510453,nonce-f824fb1f7b3bc879fb87,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1008-veh_011-000023,cam-1008-veh_011-000023,case-corridor-1008-veh_011-benign,root-62237119a6ba02d3ba8a34cb,1008,veh_011,ps-8a5d63d2056fbe7e,CAM,35.0,1220.0089556441224,4.8,16.364117652396672,-0.22580750558059748,1220.0089556441224,4.8,16.364117652396672,-0.22580750558059748,nonce-62237119a6ba02d3ba8a,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1008-veh_012-000022,cam-1008-veh_012-000022,case-corridor-1008-veh_012-false_denm,root-0313f7d89b732284e771d5ec,1008,veh_012,ps-d55e51c88c138a2d,CAM,35.0,362.6726018984476,-4.8,16.356536995689385,0.11411785927601059,362.6726018984476,-4.8,16.356536995689385,0.11411785927601059,nonce-0313f7d89b732284e771,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1008-veh_013-000021,cam-1008-veh_013-000021,case-corridor-1008-veh_013-benign,root-8194d53e461499015ba9bac2,1008,veh_013,ps-c612038c409b5d43,CAM,35.0,1252.2548642851878,4.8,16.549840780608356,0.04777495734393611,1252.2548642851878,4.8,16.549840780608356,0.04777495734393611,nonce-8194d53e461499015ba9,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1008-veh_014-000020-m0,cam-1008-veh_014-000020,case-corridor-1008-veh_014-mixed,root-8454c00f1739124354075cdf,1008,veh_014,ps-1c0f8ece3ddb0b0c,DENM,35.0,327.82919140544726,-4.8,15.958689755653033,0.026782704899087406,372.82919140544726,4.2,23.958689755653033,0.026782704899087406,nonce-8454c00f173912435407,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1008-veh_014-000020-m1,cam-1008-veh_014-000020,case-corridor-1008-veh_014-mixed,root-8454c00f1739124354075cdf,1008,veh_014,ps-1c0f8ece3ddb0b0c,DENM,35.0,327.82919140544726,-4.8,15.958689755653033,0.026782704899087406,372.82919140544726,4.2,23.958689755653033,0.026782704899087406,nonce-8454c00f173912435407,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1008-veh_014-000020-m2,cam-1008-veh_014-000020,case-corridor-1008-veh_014-mixed,root-8454c00f1739124354075cdf,1008,veh_014,ps-1c0f8ece3ddb0b0c,DENM,35.0,327.82919140544726,-4.8,15.958689755653033,0.026782704899087406,372.82919140544726,4.2,23.958689755653033,0.026782704899087406,nonce-8454c00f173912435407,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1008-veh_014-000020-m3,cam-1008-veh_014-000020,case-corridor-1008-veh_014-mixed,root-8454c00f1739124354075cdf,1008,veh_014,ps-1c0f8ece3ddb0b0c,DENM,35.0,327.82919140544726,-4.8,15.958689755653033,0.026782704899087406,372.82919140544726,4.2,23.958689755653033,0.026782704899087406,nonce-8454c00f173912435407,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1008-veh_015-000019,cam-1008-veh_015-000019,case-corridor-1008-veh_015-benign,root-e93d30d71ef31551c62f8fcb,1008,veh_015,ps-77b1c1c85865d133,CAM,35.0,1287.4390689131244,4.8,16.516548063689843,0.3687666686950237,1287.4390689131244,4.8,16.516548063689843,0.3687666686950237,nonce-e93d30d71ef31551c62f,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1008-veh_016-000018,cam-1008-veh_016-000018,case-corridor-1008-veh_016-benign,root-ce25dbbd3d8e1c76c1f91d3d,1008,veh_016,ps-1e0348b1d8bfe014,CAM,35.0,297.62232734762136,-4.8,16.571069809440527,0.1186255791597084,297.62232734762136,-4.8,16.571069809440527,0.1186255791597084,nonce-ce25dbbd3d8e1c76c1f9,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1008-veh_017-000017,cam-1008-veh_017-000017,case-corridor-1008-veh_017-benign,root-d15958df7a560cea5594b9ed,1008,veh_017,ps-31646c93226ae98c,CAM,35.0,1320.1958259670344,4.8,15.93349483120721,-0.32611749722622463,1320.1958259670344,4.8,15.93349483120721,-0.32611749722622463,nonce-d15958df7a560cea5594,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1008-veh_018-000016,cam-1008-veh_018-000016,case-corridor-1008-veh_018-benign,root-7918620e9208975335e517b2,1008,veh_018,ps-55c539e5052cea58,CAM,35.0,262.62097538137346,-4.8,15.97772703916766,-0.28731142791453657,262.62097538137346,-4.8,15.97772703916766,-0.28731142791453657,nonce-7918620e9208975335e5,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1008-veh_019-000015,cam-1008-veh_019-000015,case-corridor-1008-veh_019-benign,root-90bd0fb68d775e5e371a1a76,1008,veh_019,ps-6e220b4f697c2cd3,CAM,35.0,1351.6892331575928,4.8,16.263864695620725,-0.22976184112485498,1351.6892331575928,4.8,16.263864695620725,-0.22976184112485498,nonce-90bd0fb68d775e5e371a,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1008-veh_020-000014,cam-1008-veh_020-000014,case-corridor-1008-veh_020-benign,root-b235c033b99c183eee4ffcd5,1008,veh_020,ps-fb97d0e5da402071,CAM,35.0,230.84289266121573,-4.8,16.471749498411082,0.5099684039689585,230.84289266121573,-4.8,16.471749498411082,0.5099684039689585,nonce-b235c033b99c183eee4f,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1008-veh_021-000013,cam-1008-veh_021-000013,case-corridor-1008-veh_021-benign,root-7ce0e6488a18f553a1ecad7a,1008,veh_021,ps-7461357a64efe09e,CAM,35.0,1384.17882370078,4.8,16.520352053679527,-0.09219618771225058,1384.17882370078,4.8,16.520352053679527,-0.09219618771225058,nonce-7ce0e6488a18f553a1ec,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1008-veh_022-000012,cam-1008-veh_022-000012,case-corridor-1008-veh_022-benign,root-abf80188420342b4b9b2b699,1008,veh_022,ps-b515230e59090b79,CAM,35.0,197.71181557981302,-4.8,16.401938553322108,0.21827616268303274,197.71181557981302,-4.8,16.401938553322108,0.21827616268303274,nonce-abf80188420342b4b9b2,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1008-veh_023-000011,cam-1008-veh_023-000011,case-corridor-1008-veh_023-benign,root-32723138a868dee252efeea8,1008,veh_023,ps-92555cef08137c2d,CAM,35.0,1416.3192426529295,4.8,15.90887836842798,-0.552586823590099,1416.3192426529295,4.8,15.90887836842798,-0.552586823590099,nonce-32723138a868dee252ef,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
