message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1005-veh_002-000002,cam-1005-veh_002-000002,case-intersection-1005-veh_002-benign,root-f202ad08cc627d7f0c203e0b,1005,veh_002,ps-c3ce8ed2a53b527c,CAM,5.0,501.6,35.77807684634813,16.547830747254196,2.4175846481602665,501.6,35.77807684634813,16.547830747254196,2.4175846481602665,nonce-f202ad08cc627d7f0c20,True,False,benign,False,0,"{""attack_ended_at"": 5.0, ""case_opened_at"": 5.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1005-veh_003-000001,cam-1005-veh_003-000001,case-intersection-1005-veh_003-benign,root-6add7d6db71fd49c03edc0ac,1005,veh_003,ps-d6c25dac4bb32f5d,CAM,5.0,498.4,980.43553916235,14.464460837649964,1.4644608376499644,498.4,980.43553916235,14.464460837649964,1.4644608376499644,nonce-6add7d6db71fd49c03ed,True,False,benign,False,0,"{""attack_ended_at"": 5.0, ""case_opened_at"": 5.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1005-veh_004-000000,cam-1005-veh_004-000000,case-intersection-1005-veh_004-benign,root-e5f008045cedda0e563bae7d,1005,veh_004,ps-014b1cbad8529938,CAM,5.0,5.1,498.4,12.0,0.0,5.1,498.4,12.0,0.0,nonce-e5f008045cedda0e563b,True,False,benign,False,0,"{""attack_ended_at"": 5.0, ""case_opened_at"": 5.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1005-veh_000-000005,cam-1005-veh_000-000005,case-intersection-1005-veh_000-benign,root-3a1fac9164426962fba60b82,1005,veh_000,ps-e26fbc5b00543bc6,CAM,6.0,84.21305874329526,498.4,15.924473852398807,-0.5007503179321073,84.21305874329526,498.4,15.924473852398807,-0.5007503179321073,nonce-3a1fac9164426962fba6,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1005-veh_001-000004,cam-1005-veh_001-000004,case-intersection-1005-veh_001-benign,root-ba0e897595588eeb64426f7a,1005,veh_001,ps-54653f2b2619718e,CAM,6.0,934.5211763995766,501.6,15.055252768492908,-0.2531176844565213,934.5211763995766,501.6,15.055252768492908,-0.2531176844565213,nonce-ba0e897595588eeb6442,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1005-veh_002-000003,cam-1005-veh_002-000003,case-intersection-1005-veh_002-benign,root-977765a3023de8bf0febca49,1005,veh_002,ps-c3ce8ed2a53b527c,CAM,6.0,501.6,51.968013718086304,16.189936871738176,-0.3578938755160195,501.6,51.968013718086304,16.189936871738176,-0.3578938755160195,nonce-977765a3023de8bf0feb,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1005-veh_003-000002,cam-1005-veh_003-000002,case-intersection-1005-veh_003-benign,root-06e75565e6badfd63ef80773,1005,veh_003,ps-d6c25dac4bb32f5d,CAM,6.0,498.4,965.7973593925501,14.638179769799896,0.1737189321499315,498.4,965.7973593925501,14.638179769799896,0.1737189321499315,nonce-06e75565e6badfd63ef8,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1005-veh_004-000001,cam-1005-veh_004-000001,case-intersection-1005-veh_004-benign,root-2c93ab78b52f0f6411b4af77,1005,veh_004,ps-014b1cbad8529938,CAM,6.0,19.017953017417653,498.4,13.917953017417656,1.9179530174176556,19.017953017417653,498.4,13.917953017417656,1.9179530174176556,nonce-2c93ab78b52f0f6411b4,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1005-veh_005-000000,cam-1005-veh_005-000000,case-intersection-1005-veh_005-benign,root-8db4944414374f84e59cdcd5,1005,veh_005,ps-294aafe726f49c81,CAM,6.0,994.9,501.6,13.0,0.0,994.9,501.6,13.0,0.0,nonce-8db4944414374f84e59c,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1005-veh_000-000006,cam-1005-veh_000-000006,case-intersection-1005-veh_000-benign,root-088b54126935770330def4f9,1005,veh_000,ps-e26fbc5b00543bc6,CAM,7.0,100.73752796924674,498.4,16.52446922595147,0.5999953735526642,100.73752796924674,498.4,16.52446922595147,0.5999953735526642,nonce-088b54126935770330de,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1005-veh_001-000005,cam-1005-veh_001-000005,case-intersection-1005-veh_001-benign,root-60963cd6fbe736dcffcde114,1005,veh_001,ps-54653f2b2619718e,CAM,7.0,919.1183183124936,501.6,15.402858087082976,0.3476053185900678,919.1183183124936,501.6,15.402858087082976,0.3476053185900678,nonce-60963cd6fbe736dcffcd,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1005-veh_002-000004,cam-1005-veh_002-000004,case-intersection-1005-veh_002-benign,root-d05fedfc66ba6021f7478d48,1005,veh_002,ps-c3ce8ed2a53b527c,CAM,7.0,501.6,67.92561035471039,15.957596636624077,-0.2323402351140995,501.6,67.92561035471039,15.957596636624077,-0.2323402351140995,nonce-d05fedfc66ba6021f747,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1005-veh_003-000003,cam-1005-veh_003-000003,case-intersection-1005-veh_003-benign,root-4474b95e4e151e266b0225e4,1005,veh_003,ps-d6c25dac4bb32f5d,CAM,7.0,498.4,951.6052919809479,14.192067411602327,-0.4461123581975688,498.4,951.6052919809479,14.192067411602327,-0.4461123581975688,nonce-4474b95e4e151e266b02,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1005-veh_004-000002,cam-1005-veh_004-000002,case-intersection-1005-veh_004-benign,root-fbfbc7896a753832a02c76e5,1005,veh_004,ps-014b1cbad8529938,CAM,7.0,32.62747631441492,498.4,13.609523296997265,-0.3084297204203903,32.62747631441492,498.4,13.609523296997265,-0.3084297204203903,nonce-fbfbc7896a753832a02c,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1005-veh_005-000001,cam-1005-veh_005-000001,case-intersection-1005-veh_005-benign,root-9c12f51cf228b00e270f212f,1005,veh_005,ps-294aafe726f49c81,CAM,7.0,979.8092247750005,501.6,15.090775224999524,2.0907752249995237,979.8092247750005,501.6,15.090775224999524,2.0907752249995237,nonce-9c12f51cf228b00e270f,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1005-veh_006-000000,cam-1005-veh_006-000000,case-intersection-1005-veh_006-benign,root-40aa48e459ec8651524bd514,1005,veh_006,ps-b945868bdf742152,CAM,7.0,501.6,5.1,12.0,0.0,501.6,5.1,12.0,0.0,nonce-40aa48e459ec8651524b,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1005-veh_000-000007,cam-1005-veh_000-000007,case-intersection-1005-veh_000-benign,root-35880cbc4deeff0ae369fba1,1005,veh_000,ps-e26fbc5b00543bc6,CAM,8.0,117.10321746945382,498.4,16.365689500207083,-0.15877972574438814,117.10321746945382,498.4,16.365689500207083,-0.15877972574438814,nonce-35880cbc4deeff0ae369,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1005-veh_001-000006,cam-1005-veh_001-000006,case-intersection-1005-veh_001-benign,root-be542cd051d76426785a8718,1005,veh_001,ps-54653f2b2619718e,CAM,8.0,903.3597522000381,501.6,15.758566112455563,0.3557080253725875,903.3597522000381,501.6,15.758566112455563,0.3557080253725875,nonce-be542cd051d76426785a,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1005-veh_002-000005,cam-1005-veh_002-000005,case-intersection-1005-veh_002-benign,root-ad6c8116ebbe2eb06945b33d,1005,veh_002,ps-c3ce8ed2a53b527c,CAM,8.0,501.6,84.3315344548924,16.40592410018202,0.44832746355794306,501.6,84.3315344548924,16.40592410018202,0.44832746355794306,nonce-ad6c8116ebbe2eb06945,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1005-veh_003-000004,cam-1005-veh_003-000004,case-intersection-1005-veh_003-benign,root-d08ac10223430165122d2a32,1005,veh_003,ps-d6c25dac4bb32f5d,CAM,8.0,498.4,937.1838497579057,14.421442223042101,0.229374811439774,498.4,937.1838497579057,14.421442223042101,0.229374811439774,nonce-d08ac10223430165122d,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1005-veh_004-000003,cam-1005-veh_004-000003,case-intersection-1005-veh_004-benign,root-cee3e91c5de7c870642d5cb9,1005,veh_004,ps-014b1cbad8529938,CAM,8.0,46.540673425500295,498.4,13.913197111085372,0.303673814088107,46.540673425500295,498.4,13.913197111085372,0.303673814088107,nonce-cee3e91c5de7c870642d,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1005-veh_005-000002,cam-1005-veh_005-000002,case-intersection-1005-veh_005-benign,root-7afb0bb9c3217406ca263a2b,1005,veh_005,ps-294aafe726f49c81,CAM,8.0,963.6913647630624,501.6,16.11786001193803,1.0270847869385076,963.6913647630624,501.6,16.11786001193803,1.0270847869385076,nonce-7afb0bb9c3217406ca26,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1005-veh_006-000001,cam-1005-veh_006-000001,case-intersection-1005-veh_006-benign,root-19c944e3906b470c2506f121,1005,veh_006,ps-b945868bdf742152,CAM,8.0,501.6,19.64888600685168,14.54888600685168,2.5488860068516797,501.6,19.64888600685168,14.54888600685168,2.5488860068516797,nonce-19c944e3906b470c2506,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1005-veh_007-000000,cam-1005-veh_007-000000,case-intersection-1005-veh_007-benign,root-720afdf8d55ea35c2e91fd96,1005,veh_007,ps-5e7b959ca12e516b,CAM,8.0,498.4,994.9,13.0,0.0,498.4,994.9,13.0,0.0,nonce-720afdf8d55ea35c2e91,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1005-veh_000-000008,cam-1005-veh_000-000008,case-intersection-1005-veh_000-benign,root-4b1e6966e06f962d65e8e321,1005,veh_000,ps-e26fbc5b00543bc6,CAM,9.0,133.55046922289768,498.4,16.447251753443854,0.08156225323677191,133.55046922289768,498.4,16.447251753443854,0.08156225323677191,nonce-4b1e6966e06f962d65e8,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1005-veh_001-000007,cam-1005-veh_001-000007,case-intersection-1005-veh_001-benign,root-0e81e14d37c5913f40e081a6,1005,veh_001,ps-54653f2b2619718e,CAM,9.0,887.5911173412336,501.6,15.768634858804406,0.010068746348842694,887.5911173412336,501.6,15.768634858804406,0.010068746348842694,nonce-0e81e14d37c5913f40e0,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1005-veh_002-000006,cam-1005-veh_002-000006,case-intersection-1005-veh_002-benign,root-0aa61ddd890f931c9ad48f4f,1005,veh_002,ps-c3ce8ed2a53b527c,CAM,9.0,501.6,100.6323286691867,16.300794214294292,-0.10512988588772743,501.6,100.6323286691867,16.300794214294292,-0.10512988588772743,nonce-0aa61ddd890f931c9ad4,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1005-veh_003-000005,cam-1005-veh_003-000005,case-intersection-1005-veh_003-benign,root-e0d99695a20736583730ee2f,1005,veh_003,ps-d6c25dac4bb32f5d,CAM,9.0,498.4,922.6188563025657,14.564993455340007,0.14355123229790578,498.4,922.6188563025657,14.564993455340007,0.14355123229790578,nonce-e0d99695a20736583730,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1005-veh_004-000004,cam-1005-veh_004-000004,case-intersection-1005-veh_004-benign,root-2efcc58cf417698c65be9ea7,1005,veh_004,ps-014b1cbad8529938,CAM,9.0,60.29651882283236,498.4,13.755845397332067,-0.1573517137533056,60.29651882283236,498.4,13.755845397332067,-0.1573517137533056,nonce-2efcc58cf417698c65be,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1005-veh_005-000003,cam-1005-veh_005-000003,case-intersection-1005-veh_005-benign,root-6bac294acf836d8682f385e8,1005,veh_005,ps-294aafe726f49c81,CAM,9.0,947.3915635250229,501.6,16.29980123803951,0.181941226101479,947.3915635250229,501.6,16.29980123803951,0.181941226101479,nonce-6bac294acf836d8682f3,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1005-veh_006-000002,cam-1005-veh_006-000002,case-intersection-1005-veh_006-benign,root-58fd3d80674b683b9b8a9432,1005,veh_006,ps-b945868bdf742152,CAM,9.0,501.6,35.76961325655448,16.120727249702803,1.5718412428511233,501.6,35.76961325655448,16.120727249702803,1.5718412428511233,nonce-58fd3d80674b683b9b8a,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1005-veh_007-000001,cam-1005-veh_007-000001,case-intersection-1005-veh_007-benign,root-ff51e6365181b02b0988adac,1005,veh_007,ps-5e7b959ca12e516b,CAM,9.0,498.4,979.6374177116854,15.262582288314588,2.2625822883145883,498.4,979.6374177116854,15.262582288314588,2.2625822883145883,nonce-ff51e6365181b02b0988,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1005-veh_008-000000,cam-1005-veh_008-000000,case-intersection-1005-veh_008-benign,root-bfe3031d44d24630268a9d9e,1005,veh_008,ps-d62b8943853b4fe7,CAM,9.0,5.1,498.4,12.0,0.0,5.1,498.4,12.0,0.0,nonce-bfe3031d44d24630268a,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1005-veh_000-000009,cam-1005-veh_000-000009,case-intersection-1005-veh_000-benign,root-05a08630c8b62a8a1eb64943,1005,veh_000,ps-e26fbc5b00543bc6,CAM,10.0,149.68424129697496,498.4,16.13377207407728,-0.31347967936657284,149.68424129697496,498.4,16.13377207407728,-0.31347967936657284,nonce-05a08630c8b62a8a1eb6,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1005-veh_001-000008,cam-1005-veh_001-000008,case-intersection-1005-veh_001-benign,root-fd9723938976ba18dd66ed19,1005,veh_001,ps-54653f2b2619718e,CAM,10.0,872.3632903480684,501.6,15.22782699316519,-0.5408078656392163,872.3632903480684,501.6,15.22782699316519,-0.5408078656392163,nonce-fd9723938976ba18dd66,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1005-veh_002-000007,cam-1005-veh_002-000007,case-intersection-1005-veh_002-benign,root-ccac06b12ac815705e097013,1005,veh_002,ps-c3ce8ed2a53b527c,CAM,10.0,501.6,117.10101984131153,16.46869117212482,0.1678969578305285,501.6,117.10101984131153,16.46869117212482,0.1678969578305285,nonce-ccac06b12ac815705e09,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1005-veh_003-000006,cam-1005-veh_003-000006,case-intersection-1005-veh_003-benign,root-63f08f63c242efe348603ca8,1005,veh_003,ps-d6c25dac4bb32f5d,CAM,10.0,498.4,908.1625242298896,14.45633207267601,-0.10866138266399616,498.4,908.1625242298896,14.45633207267601,-0.10866138266399616,nonce-63f08f63c242efe34860,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1005-veh_004-000005,cam-1005-veh_004-000005,case-intersection-1005-veh_004-benign,root-85ddb94dacea99eb12645842,1005,veh_004,ps-014b1cbad8529938,CAM,10.0,74.23196465588798,498.4,13.935445833055617,0.17960043572355033,74.23196465588798,498.4,13.935445833055617,0.17960043572355033,nonce-85ddb94dacea99eb1264,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1005-veh_005-000004,cam-1005-veh_005-000004,case-intersection-1005-veh_005-benign,root-787c3e872cd9ebba90d63ab3,1005,veh_005,ps-294aafe726f49c81,CAM,10.0,931.35156908717,501.6,16.039994437852876,-0.2598068001866345,931.35156908717,501.6,16.039994437852876,-0.2598068001866345,nonce-787c3e872cd9ebba90d6,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1005-veh_006-000003,cam-1005-veh_006-000003,case-intersection-1005-veh_006-benign,root-475f62b4e0037d55ebaa4b1b,1005,veh_006,ps-b945868bdf742152,CAM,10.0,501.6,51.464293403671846,15.694680147117369,-0.426047102585434,501.6,51.464293403671846,15.694680147117369,-0.426047102585434,nonce-475f62b4e0037d55ebaa,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1005-veh_007-000002,cam-1005-veh_007-000002,case-intersection-1005-veh_007-benign,root-ecce6cc79e7880595c282a12,1005,veh_007,ps-5e7b959ca12e516b,CAM,10.0,498.4,963.8099429254395,15.827474786245945,0.564892497931357,498.4,963.8099429254395,15.827474786245945,0.564892497931357,nonce-ecce6cc79e7880595c28,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1005-veh_008-000001,cam-1005-veh_008-000001,case-intersection-1005-veh_008-benign,root-d7a4ccb9e3c1c36935402364,1005,veh_008,ps-d62b8943853b4fe7,CAM,10.0,19.635594151741824,498.4,14.535594151741824,2.535594151741824,19.635594151741824,498.4,14.535594151741824,2.535594151741824,nonce-d7a4ccb9e3c1c3693540,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1005-veh_009-000000,cam-1005-veh_009-000000,case-intersection-1005-veh_009-benign,root-17da572a2bd8b8cec67871c4,1005,veh_009,ps-221d0fb8b3392577,CAM,10.0,994.9,501.6,13.0,0.0,994.9,501.6,13.0,0.0,nonce-17da572a2bd8b8cec678,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1005-veh_000-000010,cam-1005-veh_000-000010,case-intersection-1005-veh_000-benign,root-29388ed127507fb7ac815941,1005,veh_000,ps-e26fbc5b00543bc6,CAM,11.0,166.2331625428377,498.4,16.548921245862733,0.4151491717854512,166.2331625428377,498.4,16.548921245862733,0.4151491717854512,nonce-29388ed127507fb7ac81,True,False,benign,False,0,"{""attack_ended_at"": 11.0, ""case_opened_at"": 11.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1005-veh_001-000009,cam-1005-veh_001-000009,case-intersection-1005-veh_001-benign,root-74c11e189a1c2cea7d8c75a4,1005,veh_001,ps-54653f2b2619718e,CAM,11.0,857.0832180996183,501.6,15.280072248450132,0.052245255284942616,857.0832180996183,501.6,15.280072248450132,0.052245255284942616,nonce-74c11e189a1c2cea7d8c,True,False,benign,False,0,"{""attack_ended_at"": 11.0, ""case_opened_at"": 11.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
