seed,simulation_time,vehicle_id,x,y,speed_mps,acceleration_mps2,lane_id,lane_position_m,road_id
1003,31.0,veh_013,1.6,244.06773036955946,13.899691468272842,0.029859632671310976,e05_0,240.86773036955947,e05
1003,31.0,veh_014,239.43568555769113,-1.6,13.670998906285503,-0.6984019301942634,e01_0,236.23568555769114,e01
1003,31.0,veh_015,1.6,221.11438821343643,13.79890936705696,0.28048419775810984,e05_0,217.91438821343644,e05
1003,31.0,veh_016,204.1872597744448,-1.6,13.79825079951197,-0.3929232140025114,e01_0,200.98725977444482,e01
1003,31.0,veh_017,1.6,182.9002452200996,13.193451801004894,-0.4052561699459325,e05_0,179.70024522009962,e05
1003,31.0,veh_018,177.57948301982265,-1.6,13.994108669302381,-0.0662804035702731,e01_0,174.37948301982266,e01
1003,31.0,veh_019,1.6,160.2508925311386,13.916976086028372,0.3114266901899736,e05_0,157.0508925311386,e05
1003,31.0,veh_020,147.69981713121675,-1.6,13.722701302424923,-0.33160575994290475,e01_0,144.49981713121676,e01
1003,31.0,veh_021,1.6,136.6520009436647,13.426256467129061,-0.0035511381028090483,e05_0,133.4520009436647,e05
1003,31.0,veh_022,124.05173639134902,-1.6,14.191342612659149,0.23068224922516478,e01_0,120.85173639134902,e01
1003,31.0,veh_023,1.6,113.03139042253838,13.634026711905465,-0.9308162696793882,e05_0,109.83139042253838,e05
1003,32.0,veh_000,481.87243660410405,-1.6,15.085249204619632,-0.02600621270947201,e01_0,478.67243660410406,e01
1003,32.0,veh_001,1.6,489.1805965811363,12.051363012252887,-3.5106637422717117,e05_0,485.9805965811363,e05
1003,32.0,veh_002,458.0270506336769,-1.6,15.238522898834862,-0.5377050607551688,e01_0,454.8270506336769,e01
1003,32.0,veh_003,1.6,460.3273282612348,16.06545450456906,0.11787962397560392,e05_0,457.1273282612348,e05
1003,32.0,veh_004,433.2608380503975,-1.6,15.934912341823006,0.4183143241171745,e01_0,430.06083805039754,e01
1003,32.0,veh_005,1.6,374.87928388970005,13.749112986927116,-0.06474062844179507,e05_0,371.67928388970006,e05
1003,32.0,veh_006,408.0639572401013,-1.6,15.91173205891738,0.9183997788875136,e01_0,404.8639572401013,e01
1003,32.0,veh_007,1.6,351.7627552953389,13.658693023173129,0.11125116423461812,e05_0,348.5627552953389,e05
1003,32.0,veh_008,374.1330805678302,-1.6,15.718965885627377,-0.24042987321037756,e01_0,370.9330805678302,e01
1003,32.0,veh_009,1.6,301.8553668191568,13.540914467471593,0.5019662936171514,e05_0,298.6553668191568,e05
1003,32.0,veh_010,314.69001210472004,-1.6,14.495056670701008,-0.4336968300445001,e01_0,311.49001210472005,e01
1003,32.0,veh_011,1.6,280.16016638867677,13.304196193407384,-0.3407858071755516,e05_0,276.9601663886768,e05
1003,32.0,veh_012,277.11693540423596,-1.6,14.095560359918782,0.148598379590549,e01_0,273.91693540423597,e01
1003,32.0,veh_013,1.6,257.9071740399642,13.839443670404723,-0.060247797868118624,e05_0,254.7071740399642,e05
1003,32.0,veh_014,253.1985936132109,-1.6,13.762908055519759,0.0919091492342563,e01_0,249.99859361321091,e01
1003,32.0,veh_015,1.6,234.92207475382986,13.807686540393437,0.008777173336477873,e05_0,231.72207475382987,e05
1003,32.0,veh_016,218.54631768418628,-1.6,14.359057909741477,0.560807110229506,e01_0,215.3463176841863,e01
1003,32.0,veh_017,1.6,196.5286188138827,13.628373593783081,0.4349217927781872,e05_0,193.3286188138827,e05
1003,32.0,veh_018,191.9221657264208,-1.6,14.342682706598149,0.3485740372957675,e01_0,188.7221657264208,e01
1003,32.0,veh_019,1.6,173.27305425423322,13.022161723094635,-0.8948143629337366,e05_0,170.07305425423323,e05
1003,32.0,veh_020,161.9765027336702,-1.6,14.276685602453457,0.5539843000285334,e01_0,158.7765027336702,e01
1003,32.0,veh_021,1.6,150.7444018804,14.092400936735315,0.6661444696062535,e05_0,147.54440188040002,e05
1003,32.0,veh_022,138.10096674619163,-1.6,14.049230354842633,-0.1421122578165157,e01_0,134.90096674619164,e01
1003,32.0,veh_023,1.6,126.43055307215258,13.399162649614196,-0.234864062291269,e05_0,123.23055307215257,e05
1003,33.0,veh_000,497.44577488628016,-1.6,15.573338282176138,0.48808907755650566,e01_0,494.2457748862802,e01
1003,33.0,veh_001,1.6,496.73195959338915,7.551363012252887,-4.5,e05_0,493.53195959338916,e05
1003,33.0,veh_002,473.2987546832751,-1.6,15.27170404959819,0.03318115076332795,e01_0,470.0987546832751,e01
1003,33.0,veh_003,1.6,474.9090870140245,14.581758752789703,-1.4836957517793579,e05_0,471.70908701402453,e05
1003,33.0,veh_004,448.52542684127343,-1.6,15.264588790875923,-0.6703235509470833,e01_0,445.32542684127344,e01
1003,33.0,veh_005,1.6,388.9307115985598,14.05142770885975,0.30231472193263365,e05_0,385.7307115985598,e05
1003,33.0,veh_006,424.22011010813503,-1.6,16.156152868033743,0.2444208091163631,e01_0,421.02011010813504,e01
1003,33.0,veh_007,1.6,365.7257104862063,13.962955190867453,0.3042621676943238,e05_0,362.5257104862063,e05
1003,33.0,veh_008,390.4133430342127,-1.6,16.280262466382528,0.5612965807551511,e01_0,387.2133430342127,e01
1003,33.0,veh_009,1.6,315.11550441249875,13.260137593341932,-0.28077687412966057,e05_0,311.91550441249876,e05
1003,33.0,veh_010,329.21104065806236,-1.6,14.521028553342322,0.025971882641314892,e01_0,326.01104065806237,e01
1003,33.0,veh_011,1.6,293.48663436317423,13.32646797449748,0.022271781090095644,e05_0,290.28663436317424,e05
1003,33.0,veh_012,290.961019664035,-1.6,13.84408425979902,-0.2514761001197616,e01_0,287.761019664035,e01
1003,33.0,veh_013,1.6,271.0194925883583,13.112318548394109,-0.7271251220106141,e05_0,267.8194925883583,e05
1003,33.0,veh_014,267.6135182129512,-1.6,14.414924599740313,0.6520165442205546,e01_0,264.4135182129512,e01
1003,33.0,veh_015,1.6,248.99984989501405,14.07777514118418,0.2700886007907428,e05_0,245.79984989501406,e05
1003,33.0,veh_016,232.25019827414684,-1.6,13.703880589960555,-0.6551773197809219,e01_0,229.05019827414685,e01
1003,33.0,veh_017,1.6,209.67634638396206,13.147727570079342,-0.48064602370373954,e05_0,206.47634638396207,e05
1003,33.0,veh_018,206.25143497053375,-1.6,14.329269244112961,-0.013413462485187821,e01_0,203.05143497053376,e01
1003,33.0,veh_019,1.6,186.89989367940356,13.626839425170337,0.6046777020757013,e05_0,183.69989367940357,e05
1003,33.0,veh_020,175.8953947388613,-1.6,13.918892005191104,-0.3577935972623525,e01_0,172.69539473886132,e01
1003,33.0,veh_021,1.6,163.9893066331683,13.244904752768305,-0.8474961839670101,e05_0,160.7893066331683,e05
1003,33.0,veh_022,152.12808088289205,-1.6,14.027114136700432,-0.02211621814220166,e01_0,148.92808088289206,e01
1003,33.0,veh_023,1.6,140.6509303265903,14.220377254437723,0.8212146048235276,e05_0,137.4509303265903,e05
1003,34.0,veh_000,512.5656746863208,-1.6,15.219899800040604,-0.35343848213553386,e12_0,12.565674686320756,e12
1003,34.0,veh_001,4.29202749967413,498.4,3.740067906284965,-3.811295105967922,e54_0,1.0920274996741295,e54
1003,34.0,veh_002,488.6540330461616,-1.6,15.355278362886517,0.08357431328832732,e01_0,485.4540330461616,e01
1003,34.0,veh_003,1.6,484.99084576681423,10.081758752789703,-4.5,e05_0,481.79084576681424,e05
1003,34.0,veh_004,464.26950505724596,-1.6,15.744078215972541,0.4794894250966184,e01_0,461.069505057246,e01
1003,34.0,veh_005,1.6,403.0058151676653,14.075103569105464,0.023675860245713665,e05_0,399.8058151676653,e05
1003,34.0,veh_006,439.6041390469689,-1.6,15.384028938833847,-0.7721239291998963,e01_0,436.4041390469689,e01
1003,34.0,veh_007,1.6,380.1145136401016,14.388803153895331,0.42584796302787886,e05_0,376.91451364010163,e05
1003,34.0,veh_008,406.6503718042984,-1.6,16.23702877008572,-0.0432336962968094,e01_0,403.4503718042984,e01
1003,34.0,veh_009,1.6,328.8103705412963,13.694866128797583,0.43472853545565115,e05_0,325.61037054129633,e05
1003,34.0,veh_010,343.5653331025438,-1.6,14.35429244448139,-0.16673610886093293,e01_0,340.3653331025438,e01
1003,34.0,veh_011,1.6,306.9563131962697,13.469678833095484,0.14321085859800498,e05_0,303.75631319626973,e05
1003,34.0,veh_012,304.93211810056783,-1.6,13.971098436532811,0.12701417673379112,e01_0,301.73211810056785,e01
1003,34.0,veh_013,1.6,284.20091346022105,13.181420871862793,0.06910232346868384,e05_0,281.00091346022106,e05
1003,34.0,veh_014,281.48986971313366,-1.6,13.876351500182473,-0.5385730995578406,e01_0,278.28986971313367,e01
1003,34.0,veh_015,1.6,261.9411667621726,12.941316867158548,-1.1364582740256317,e05_0,258.7411667621726,e05
1003,34.0,veh_016,246.6135625944999,-1.6,14.363364320353085,0.6594837303925303,e01_0,243.41356259449992,e01
1003,34.0,veh_017,1.6,223.13254520019825,13.456198816236183,0.3084712461568415,e05_0,219.93254520019826,e05
1003,34.0,veh_018,220.25049719513325,-1.6,13.999062224599488,-0.3302070195134732,e01_0,217.05049719513326,e01
1003,34.0,veh_019,1.6,200.29362592786967,13.393732248466119,-0.23310717670421788,e05_0,197.09362592786968,e05
1003,34.0,veh_020,189.6623920488291,-1.6,13.766997309967795,-0.15189469522330867,e01_0,186.46239204882912,e01
1003,34.0,veh_021,1.6,177.77701402369365,13.787707390525366,0.5428026377570614,e05_0,174.57701402369366,e05
1003,34.0,veh_022,166.41664615559574,-1.6,14.288565272703686,0.2614511360032541,e01_0,163.21664615559575,e01
1003,34.0,veh_023,1.6,154.53913193552447,13.888201608934175,-0.3321756455035487,e05_0,151.33913193552448,e05
1003,35.0,veh_000,528.2206630369634,-1.6,15.65498835064269,0.4350885506020852,e12_0,28.220663036963444,e12
1003,35.0,veh_001,10.357810797124671,498.4,6.065783297450541,2.325715391165576,e54_0,7.157810797124671,e54
1003,35.0,veh_002,503.804145957851,-1.6,15.250112911689422,-0.1051654511970952,e12_0,3.8041459578510284,e12
1003,35.0,veh_003,1.6,491.2308481565984,6.240002389784194,-3.8417563630055094,e05_0,488.03084815659844,e05
1003,35.0,veh_004,479.85559209489537,-1.6,15.586087037649435,-0.1579911783231065,e01_0,476.6555920948954,e01
1003,35.0,veh_005,1.6,417.3972937565958,14.391478588930527,0.3163750198250632,e05_0,414.1972937565958,e05
1003,35.0,veh_006,455.3777089393413,-1.6,15.773569892372372,0.3895409535385248,e01_0,452.1777089393413,e01
1003,35.0,veh_007,1.6,393.86519192986174,13.750678289760094,-0.6381248641352375,e05_0,390.66519192986175,e05
1003,35.0,veh_008,422.31619129732053,-1.6,15.66581949302211,-0.571209277063609,e01_0,419.11619129732054,e01
1003,35.0,veh_009,1.6,342.2717189739722,13.461348432675877,-0.23351769612170692,e05_0,339.0717189739722,e05
1003,35.0,veh_010,358.5109545889495,-1.6,14.945621486405718,0.5913290419243289,e01_0,355.3109545889495,e01
1003,35.0,veh_011,1.6,320.57045632330465,13.614143127034946,0.14446429393946225,e05_0,317.37045632330467,e05
1003,35.0,veh_012,319.19052190130895,-1.6,14.258403800741107,0.28730536420829544,e01_0,315.99052190130897,e01
1003,35.0,veh_013,1.6,297.9756050892011,13.774691628980053,0.59327075711726,e05_0,294.7756050892011,e05
1003,35.0,veh_014,295.5479394725639,-1.6,14.058069759430246,0.18171825924777352,e01_0,292.3479394725639,e01
1003,35.0,veh_015,1.6,274.9779261424535,13.036759380280916,0.09544251312236796,e05_0,271.7779261424535,e05
1003,35.0,veh_016,261.03072809711,-1.6,14.417165502610096,0.05380118225701125,e01_0,257.83072809711,e01
1003,35.0,veh_017,1.6,236.27980989296026,13.14726469276201,-0.3089341234741738,e05_0,233.07980989296027,e05
1003,35.0,veh_018,234.38379186241443,-1.6,14.133294667281167,0.13423244268167878,e01_0,231.18379186241444,e01
1003,35.0,veh_019,1.6,213.51914999206477,13.22552406419511,-0.16820818427100903,e05_0,210.31914999206478,e05
1003,35.0,veh_020,203.5467857370393,-1.6,13.884393688210206,0.117396378242411,e01_0,200.3467857370393,e01
1003,35.0,veh_021,1.6,191.11214334272663,13.335129319032966,-0.45257807149240037,e05_0,187.91214334272664,e05
1003,35.0,veh_022,180.05065376648412,-1.6,13.63400761088837,-0.6545576618153159,e01_0,176.85065376648413,e01
1003,35.0,veh_023,1.6,168.5030917491469,13.963959813622447,0.0757582046882721,e05_0,165.30309174914692,e05
1003,36.0,veh_000,543.8946334494244,-1.6,15.673970412460932,0.018982061818242357,e12_0,43.894633449424376,e12
1003,36.0,veh_001,18.77701127844846,498.4,8.419200481323786,2.353417183873245,e54_0,15.577011278448456,e54
1003,36.0,veh_002,519.0372424033898,-1.6,15.23309644553876,-0.01701646615066288,e12_0,19.037242403389786,e12
1003,36.0,veh_003,1.6,496.7916825919971,5.560834435398672,-0.6791679543855222,e05_0,493.5916825919971,e05
1003,36.0,veh_004,495.0972008143901,-1.6,15.241608719494732,-0.3444783181547031,e01_0,491.8972008143901,e01
1003,36.0,veh_005,1.6,431.5857200107828,14.188426254186975,-0.20305233474355155,e05_0,428.3857200107828,e05
1003,36.0,veh_006,471.2315762824059,-1.6,15.853867343064607,0.08029745069223537,e01_0,468.0315762824059,e01
1003,36.0,veh_007,1.6,408.14096986505484,14.275777935193103,0.5250996454330092,e05_0,404.94096986505485,e05
1003,36.0,veh_008,438.70544969826955,-1.6,16.38925840094901,0.7234389079269015,e01_0,435.50544969826956,e01
1003,36.0,veh_009,1.6,355.7372682763722,13.46554930240003,0.004200869724153122,e05_0,352.53726827637223,e05
1003,36.0,veh_010,372.8032711305019,-1.6,14.29231654155242,-0.6533049448532982,e01_0,369.6032711305019,e01
1003,36.0,veh_011,1.6,333.93571379854313,13.365257475238463,-0.24888565179648303,e05_0,330.73571379854315,e05
1003,36.0,veh_012,333.5145633122602,-1.6,14.324041410951214,0.06563761021010706,e01_0,330.3145633122602,e01
1003,36.0,veh_013,1.6,311.5766537507436,13.601048661542517,-0.1736429674375355,e05_0,308.3766537507436,e05
1003,36.0,veh_014,309.9754327965447,-1.6,14.427493323980817,0.369423564550571,e01_0,306.7754327965447,e01
1003,36.0,veh_015,1.6,288.922637666259,13.94471152380549,0.9079521435245734,e05_0,285.722637666259,e05
1003,36.0,veh_016,275.23953269347214,-1.6,14.208804596362116,-0.20836090624798054,e01_0,272.03953269347215,e01
1003,36.0,veh_017,1.6,249.67279186567058,13.392981972710304,0.24571727994829473,e05_0,246.4727918656706,e05
1003,36.0,veh_018,248.12767900913133,-1.6,13.743887146716894,-0.38940752056427286,e01_0,244.92767900913134,e01
1003,36.0,veh_019,1.6,226.5316396033061,13.012489611241348,-0.213034452953762,e05_0,223.33163960330612,e05
1003,36.0,veh_020,217.26140425942714,-1.6,13.714618522387848,-0.16977516582235808,e01_0,214.06140425942715,e01
1003,36.0,veh_021,1.6,204.69878025919687,13.58663691647024,0.2515075974372749,e05_0,201.49878025919688,e05
1003,36.0,veh_022,194.17575132805666,-1.6,14.125097561572531,0.4910899506841613,e01_0,190.97575132805667,e01
1003,36.0,veh_023,1.6,181.57921448965521,13.076122740508303,-0.8878370731141434,e05_0,178.37921448965523,e05
1003,37.0,veh_000,558.8427517201883,-1.6,14.948118270763972,-0.7258521416969597,e12_0,58.842751720188346,e12
1003,37.0,veh_001,29.140439905298965,498.4,10.363428626850508,1.944228145526722,e54_0,25.940439905298966,e54
1003,37.0,veh_002,534.5455208566933,-1.6,15.508278453303488,0.27518200776472845,e12_0,34.54552085669327,e12
1003,37.0,veh_003,4.072359000965771,498.4,3.460676408968716,-2.1001580264299555,e54_0,0.8723590009657709,e54
1003,37.0,veh_004,510.3967388554514,-1.6,15.399538041061378,0.1579293215666464,e12_0,10.39673885545144,e12
1003,37.0,veh_005,1.6,445.7896859916825,14.203965980899715,0.015539726712740176,e05_0,442.58968599168253,e05
1003,37.0,veh_006,486.3018401275166,-1.6,15.070263845110675,-0.7836034979539317,e01_0,483.1018401275166,e01
1003,37.0,veh_007,1.6,422.3576512206548,14.216681355599967,-0.05909657959313641,e05_0,419.1576512206548,e05
1003,37.0,veh_008,454.68893675033235,-1.6,15.98348705206282,-0.4057713488861907,e01_0,451.48893675033236,e01
1003,37.0,veh_009,1.6,369.3148547130918,13.577586436719574,0.11203713431954476,e05_0,366.1148547130918,e05
1003,37.0,veh_010,387.65124495769714,-1.6,14.84797382719523,0.555657285642809,e01_0,384.45124495769716,e01
1003,37.0,veh_011,1.6,347.54827017189376,13.612556373350657,0.2472988981121933,e05_0,344.3482701718938,e05
1003,37.0,veh_012,347.79717409917714,-1.6,14.282610786916957,-0.041430624034257235,e01_0,344.59717409917715,e01
1003,37.0,veh_013,1.6,324.94098668251877,13.364332931775168,-0.236715729767349,e05_0,321.7409866825188,e05
1003,37.0,veh_014,324.5922598121731,-1.6,14.61682701562841,0.18933369164759206,e01_0,321.3922598121731,e01
1003,37.0,veh_015,1.6,302.8657235584707,13.943085892211672,-0.0016256315938179,e05_0,299.6657235584707,e05
1003,37.0,veh_016,289.56472896431,-1.6,14.325196270837859,0.11639167447574295,e01_0,286.36472896431,e01
1003,37.0,veh_017,1.6,263.14965140948965,13.476859543819055,0.08387757110875071,e05_0,259.94965140948966,e05
1003,37.0,veh_018,261.89617215238246,-1.6,13.76849314325112,0.024605996534226904,e01_0,258.6961721523825,e01
1003,37.0,veh_019,1.6,239.7632081480979,13.231568544791806,0.21907893355045793,e05_0,236.5632081480979,e05
1003,37.0,veh_020,231.27008912472667,-1.6,14.008684865299532,0.2940663429116839,e01_0,228.07008912472668,e01
1003,37.0,veh_021,1.6,217.78651579607487,13.087735536877988,-0.4989013795922528,e05_0,214.58651579607488,e05
1003,37.0,veh_022,207.9641384943778,-1.6,13.78838716632114,-0.3367103952513908,e01_0,204.76413849437782,e01
1003,37.0,veh_023,1.6,195.3536073951562,13.77439290550097,0.6982701649926675,e05_0,192.1536073951562,e05
1003,38.0,veh_000,574.2799568878831,-1.6,15.437205167694794,0.4890868969308215,e12_0,74.27995688788315,e12
1003,38.0,veh_001,41.85909270248039,498.4,12.71865279718142,2.355224170330912,e54_0,38.659092702480386,e54
1003,38.0,veh_002,549.581695344367,-1.6,15.03617448767363,-0.47210396562985757,e12_0,49.581695344366906,e12
1003,38.0,veh_003,9.387509262333293,498.4,5.315150261367521,1.8544738523988045,e54_0,6.1875092623332915,e54
1003,38.0,veh_004,525.9570745857977,-1.6,15.560335730346324,0.1607976892849461,e12_0,25.957074585797763,e12
1003,38.0,veh_005,1.6,460.11699803309205,14.32731204140951,0.12334606050979424,e05_0,456.91699803309206,e05
1003,38.0,veh_006,501.84527597177964,-1.6,15.643435844263065,0.5731719991523896,e12_0,1.8452759717796652,e12
1003,38.0,veh_007,1.6,436.618391676674,14.260740456019139,0.04405910041917238,e05_0,433.418391676674,e05
1003,38.0,veh_008,471.0737820689099,-1.6,16.384845318577547,0.40135826651472684,e01_0,467.8737820689099,e01
1003,38.0,veh_009,1.6,382.36989309100073,13.05503837790893,-0.5225480588106439,e05_0,379.16989309100074,e05
1003,38.0,veh_010,402.29970730209294,-1.6,14.648462344395805,-0.19951148279942466,e01_0,399.09970730209295,e01
1003,38.0,veh_011,1.6,360.7127557642225,13.164485592328706,-0.44807078102195064,e05_0,357.5127557642225,e05
1003,38.0,veh_012,361.7118987598385,-1.6,13.91472466066134,-0.3678861262556161,e01_0,358.5118987598385,e01
1003,38.0,veh_013,1.6,338.9015263601917,13.96053967767294,0.5962067458977724,e05_0,335.70152636019174,e05
1003,38.0,veh_014,338.5753192346927,-1.6,13.983059422519581,-0.6337675931088285,e01_0,335.3753192346927,e01
1003,38.0,veh_015,1.6,315.8601268451229,12.994403286652268,-0.9486826055594033,e05_0,312.66012684512293,e05
1003,38.0,veh_016,303.3849980883825,-1.6,13.820269124072457,-0.504927146765402,e01_0,300.1849980883825,e01
1003,38.0,veh_017,1.6,276.63633313079055,13.486681721300894,0.009822177481838779,e05_0,273.43633313079056,e05
1003,38.0,veh_018,275.9379271543241,-1.6,14.04175500194165,0.27326185869053,e01_0,272.7379271543241,e01
1003,38.0,veh_019,1.6,253.3883611351905,13.625152987092603,0.3935844423007975,e05_0,250.18836113519052,e05
1003,38.0,veh_020,245.00957945768673,-1.6,13.73949033296007,-0.269194532339462,e01_0,241.80957945768674,e01
1003,38.0,veh_021,1.6,230.91923685544276,13.132721059367903,0.04498552248991494,e05_0,227.71923685544277,e05
1003,38.0,veh_022,221.9532162945233,-1.6,13.989077800145484,0.20069063382434393,e01_0,218.7532162945233,e01
1003,38.0,veh_023,1.6,208.9292650168056,13.575657621649402,-0.19873528385156902,e05_0,205.7292650168056,e05
1003,39.0,veh_000,589.8757455051316,-1.6,15.595788617248491,0.15858344955369752,e12_0,89.87574550513163,e12
1003,39.0,veh_001,56.89785951707946,498.4,15.038766814599073,2.3201140174176533,e54_0,53.69785951707946,e54
1003,39.0,veh_002,565.351311507807,-1.6,15.769616163440208,0.7334416757665778,e12_0,65.35131150780711,e12
1003,39.0,veh_003,17.157128749652284,498.4,7.769619487318991,2.4544692259514704,e54_0,13.957128749652282,e54
1003,39.0,veh_004,540.8753899703117,-1.6,14.918315384513965,-0.6420203458323588,e12_0,40.87538997031173,e12
1003,39.0,veh_005,1.6,474.02284690264787,13.905848869555825,-0.4214631718536843,e05_0,470.8228469026479,e05
1003,39.0,veh_006,516.9453527283724,-1.6,15.100076756592786,-0.5433590876702787,e12_0,16.945352728372452,e12
1003,39.0,veh_007,1.6,450.85034505680864,14.231953380134643,-0.02878707588449636,e05_0,447.65034505680865,e05
1003,39.0,veh_008,486.7394148337768,-1.6,15.665632764866869,-0.7192125537106779,e01_0,483.5394148337768,e01
1003,39.0,veh_009,1.6,395.8127127121408,13.442819621140078,0.3877812432311476,e05_0,392.6127127121408,e05
1003,39.0,veh_010,416.8848728667919,-1.6,14.585165564698974,-0.0632967796968309,e01_0,413.6848728667919,e01
1003,39.0,veh_011,1.6,374.0345056908732,13.321749926650655,0.1572643343219493,e05_0,370.8345056908732,e05
1003,39.0,veh_012,375.72062734834253,-1.6,14.008728588504054,0.09400392784271361,e01_0,372.52062734834254,e01
1003,39.0,veh_013,1.6,352.3171089801531,13.415582619961333,-0.5449570577116081,e05_0,349.1171089801531,e05
1003,39.0,veh_014,352.35010082484706,-1.6,13.774781590154387,-0.20827783236519437,e01_0,349.1501008248471,e01
1003,39.0,veh_015,1.6,330.1266368390713,14.266509993948377,1.2721067072961088,e05_0,326.9266368390713,e05
1003,39.0,veh_016,317.47221836762384,-1.6,14.087220279241391,0.2669511551689343,e01_0,314.27221836762385,e01
1003,39.0,veh_017,1.6,289.82094025376136,13.184607122970819,-0.30207459833007455,e05_0,286.6209402537614,e05
1003,39.0,veh_018,290.0575009221854,-1.6,14.119573767861308,0.0778187659196572,e01_0,286.8575009221854,e01
1003,39.0,veh_019,1.6,266.86659011223526,13.478228977044735,-0.1469240100478686,e05_0,263.66659011223527,e05
1003,39.0,veh_020,258.93127298106197,-1.6,13.921693523375238,0.18220319041516753,e01_0,255.73127298106198,e01
1003,39.0,veh_021,1.6,244.8697025188988,13.950465663456034,0.8177446040881318,e05_0,241.66970251889882,e05
1003,39.0,veh_022,235.3677476891638,-1.6,13.414531394640507,-0.5745464055049769,e01_0,232.1677476891638,e01
1003,39.0,veh_023,1.6,222.0185619167,13.089296899894416,-0.4863607217549859,e05_0,218.81856191670002,e05
1003,40.0,veh_000,605.3057979943908,-1.6,15.430052489259126,-0.16573612798936566,e12_0,105.30579799439076,e12
1003,40.0,veh_001,72.97954381407673,498.4,16.081684296997267,1.0429174823981935,e54_0,69.77954381407673,e54
1003,40.0,veh_002,580.971367958267,-1.6,15.620056450459954,-0.1495597129802544,e12_0,80.97136795826707,e12
1003,40.0,veh_003,27.222437737178353,498.4,10.065308987526072,2.2956895002070805,e54_0,24.022437737178354,e54
1003,40.0,veh_004,556.5198940163708,-1.6,15.644504046059144,0.7261886615451782,e12_0,56.51989401637087,e12
1003,40.0,veh_005,1.6,486.23465523258807,12.211808329940178,-1.6940405396156475,e05_0,483.0346552325881,e05
1003,40.0,veh_006,532.0659037856091,-1.6,15.120551057236657,0.02047430064387079,e12_0,32.06590378560911,e12
1003,40.0,veh_007,1.6,464.4853544914943,13.635009434685673,-0.5969439454489702,e05_0,461.28535449149433,e05
1003,40.0,veh_008,502.3312644280302,-1.6,15.691849594253409,0.026216829386539686,e12_0,2.3312644280302037,e12
1003,40.0,veh_009,1.6,409.2380772310663,13.425364518925488,-0.017455102214590568,e05_0,406.0380772310663,e05
1003,40.0,veh_010,431.39051040940836,-1.6,14.505637542616451,-0.0795280220825223,e01_0,428.1905104094084,e01
1003,40.0,veh_011,1.6,386.9342585599189,12.899752869045686,-0.421997057604969,e05_0,383.7342585599189,e05
1003,40.0,veh_012,390.1249530028551,-1.6,14.40432565451254,0.3955970660084862,e01_0,386.9249530028551,e01
1003,40.0,veh_013,1.6,365.7685844535169,13.451475473363809,0.03589285340247628,e05_0,362.5685844535169,e05
1003,40.0,veh_014,366.4666882304891,-1.6,14.116587405642091,0.34180581548770483,e01_0,363.26668823048914,e01
1003,40.0,veh_015,1.6,343.3186981183762,13.19206127930486,-1.0744487146435162,e05_0,340.1186981183762,e05
1003,40.0,veh_016,331.6667440297931,-1.6,14.194525662169271,0.10730538292787983,e01_0,328.4667440297931,e01
1003,40.0,veh_017,1.6,303.57908644309344,13.758146189332082,0.5735390663612634,e05_0,300.37908644309346,e05
1003,40.0,veh_018,304.06253042885567,-1.6,14.005029506670267,-0.11454426119104077,e01_0,300.8625304288557,e01
1003,40.0,veh_019,1.6,280.41312158044065,13.5465314682054,0.06830249116066511,e05_0,277.21312158044066,e05
1003,40.0,veh_020,273.21695486346755,-1.6,14.285681882405573,0.3639883590303352,e01_0,270.01695486346756,e01
1003,40.0,veh_021,1.6,258.5994727325045,13.729770213605693,-0.22069544985034106,e05_0,255.3994727325045,e05
1003,40.0,veh_022,249.35472163170593,-1.6,13.986973942542127,0.5724425479016197,e01_0,246.15472163170594,e01
1003,40.0,veh_023,1.6,235.80241228397585,13.783850367275846,0.6945534673814304,e05_0,232.60241228397587,e05
1003,41.0,veh_000,620.9086370455525,-1.6,15.602839051161737,0.17278656190261188,e12_0,120.9086370455525,e12
1003,41.0,veh_001,89.3649019251621,498.4,16.38535811108537,0.30367381408810346,e54_0,86.1649019251621,e54
1003,41.0,veh_002,596.3859434919761,-1.6,15.414575533709103,-0.2054809167508509,e12_0,96.38594349197616,e12
1003,41.0,veh_003,39.66499847814828,498.4,12.442560740969924,2.3772517534438524,e54_0,36.464998478148274,e54
1003,41.0,veh_004,572.0112877504562,-1.6,15.49139373408528,-0.1531103119738635,e12_0,72.01128775045615,e12
1003,41.0,veh_005,1.6,493.97049908305854,7.735843850470483,-4.4759644794696944,e05_0,490.77049908305855,e05
1003,41.0,veh_006,547.6123680569042,-1.6,15.54646427129514,0.4259132140584825,e12_0,47.612368056904245,e12
1003,41.0,veh_007,1.6,476.8025450937808,12.317190602286493,-1.3178188323991797,e05_0,473.6025450937808,e05
1003,41.0,veh_008,518.3737860374681,-1.6,16.042521609437944,0.3506720151845357,e12_0,18.373786037468147,e12
1003,41.0,veh_009,1.6,422.750795219344,13.512717988277727,0.08735346935223909,e05_0,419.550795219344,e05
1003,41.0,veh_010,445.70702186075596,-1.6,14.316511451347607,-0.18912609126884483,e01_0,442.50702186075597,e01
1003,41.0,veh_011,1.6,400.0583176445753,13.12405908465641,0.22430621561072428,e05_0,396.8583176445753,e05
1003,41.0,veh_012,404.19826409434546,-1.6,14.073311091490359,-0.33101456302218146,e01_0,400.9982640943455,e01
1003,41.0,veh_013,1.6,378.5287466642795,12.760162210762601,-0.6913132626012075,e05_0,375.3287466642795,e05
