seed,simulation_time,vehicle_id,x,y,speed_mps,acceleration_mps2,lane_id,lane_position_m,road_id
1008,7.0,veh_003,801.6,52.59652861100934,14.375873866003117,-0.5713747788872574,g20_g21_0,49.39652861100934,g20_g21
1008,7.0,veh_004,38.044353117805706,398.4,13.016642304124677,0.2889314904436482,g01_g11_0,30.844353117805706,g01_g11
1008,7.0,veh_005,774.7000821018962,401.6,12.999917898103773,-8.210189622737118e-05,g21_g11_0,18.099917898103772,g21_g11
1008,7.0,veh_006,401.6,12.3,12.0,0.0,g10_g11_0,5.1,g10_g11
1008,8.0,veh_000,104.89946311825601,-1.6,14.008532527826453,0.3908377265604219,g00_g10_0,101.699463118256,g00_g10
1008,8.0,veh_001,798.4,708.0602027967034,13.828637802993224,-0.08966476678848245,g22_g21_0,88.73979720329659,g22_g21
1008,8.0,veh_002,66.79920345832828,798.4,11.575822348631455,-0.000520850918256599,g02_g12_0,63.59920345832828,g02_g12
1008,8.0,veh_003,801.6,67.5155761489733,14.919047537963948,0.5431736719608313,g20_g21_0,64.31557614897329,g20_g21
1008,8.0,veh_004,50.94666278788278,398.4,12.90230967007707,-0.11433263404760652,g01_g11_0,43.74666278788278,g01_g11
1008,8.0,veh_005,761.4692782113883,401.6,13.230803890507847,0.23088599240407426,g21_g11_0,31.33072178861162,g21_g11
1008,8.0,veh_006,401.6,26.422678178489438,14.122678178489439,2.122678178489439,g10_g11_0,19.22267817848944,g10_g11
1008,8.0,veh_007,398.4,787.6999999999999,13.0,0.0,g12_g11_0,5.1,g12_g11
1008,9.0,veh_000,118.72389250430618,-1.6,13.824429386050166,-0.18410314177628706,g00_g10_0,115.52389250430618,g00_g10
1008,9.0,veh_001,798.4,694.2870133338504,13.77318946285294,-0.0554483401402841,g22_g21_0,102.51298666614953,g22_g21
1008,9.0,veh_002,78.58664290475382,798.4,11.787439446425534,0.211617097794079,g02_g12_0,75.38664290475381,g02_g12
1008,9.0,veh_003,801.6,82.31298664286788,14.79741049389459,-0.12163704406935771,g20_g21_0,79.11298664286788,g20_g21
1008,9.0,veh_004,63.67323945622013,398.4,12.726576668337353,-0.17573300173971695,g01_g11_0,56.47323945622013,g01_g11
1008,9.0,veh_005,748.0779034833884,401.6,13.39137472799997,0.16057083749212353,g21_g11_0,44.722096516611586,g21_g11
1008,9.0,veh_006,401.6,40.052420541534666,13.629742363045223,-0.4929358154442163,g10_g11_0,32.85242054153466,g10_g11
1008,9.0,veh_007,398.4,773.3186956201151,14.381304379884774,1.3813043798847744,g12_g11_0,19.481304379884776,g12_g11
1008,9.0,veh_008,8.3,-1.6,12.0,0.0,g00_g10_0,5.1,g00_g10
1008,10.0,veh_000,132.79267621316978,-1.6,14.068783708863618,0.24435432281345193,g00_g10_0,129.5926762131698,g00_g10
1008,10.0,veh_001,798.4,680.3740123425792,13.913000991271154,0.13981152841821398,g22_g21_0,116.42598765742068,g22_g21
1008,10.0,veh_002,90.1476861554119,798.4,11.561043250658086,-0.22639619576744785,g02_g12_0,86.9476861554119,g02_g12
1008,10.0,veh_003,801.6,96.646391271061,14.333404628193117,-0.4640058657014734,g20_g21_0,93.446391271061,g20_g21
1008,10.0,veh_004,76.39686876342348,398.4,12.72362930720336,-0.002947361133992743,g01_g11_0,69.19686876342348,g01_g11
1008,10.0,veh_005,735.3776671902269,401.6,12.700236293161467,-0.6911384348385035,g21_g11_0,57.42233280977305,g21_g11
1008,10.0,veh_006,401.6,54.01158130630734,13.959160764772676,0.3294184017274535,g10_g11_0,46.81158130630734,g10_g11
1008,10.0,veh_007,398.4,758.5475912021535,14.77110441796171,0.3898000380769364,g12_g11_0,34.252408797846485,g12_g11
1008,10.0,veh_008,22.236325940670923,-1.6,13.936325940670924,1.9363259406709243,g00_g10_0,19.036325940670924,g00_g10
1008,10.0,veh_009,798.4,791.6999999999999,13.0,0.0,g22_g21_0,5.1,g22_g21
1008,11.0,veh_000,146.2444652199904,-1.6,13.451789006820606,-0.6169947020430122,g00_g10_0,143.0444652199904,g00_g10
1008,11.0,veh_001,798.4,666.6975641858376,13.676448156741724,-0.2365528345294301,g22_g21_0,130.1024358141624,g22_g21
1008,11.0,veh_002,102.2377697768491,798.4,12.090083621437199,0.5290403707791125,g02_g12_0,99.0377697768491,g02_g12
1008,11.0,veh_003,801.6,111.0187789098712,14.372387638810201,0.03898301061708409,g20_g21_0,107.8187789098712,g20_g21
1008,11.0,veh_004,89.16105428838948,398.4,12.764185524966003,0.04055621776264218,g01_g11_0,81.96105428838948,g01_g11
1008,11.0,veh_005,722.1491693005609,401.6,13.228497889666064,0.5282615965045974,g21_g11_0,70.65083069943911,g21_g11
1008,11.0,veh_006,401.6,68.33603220209014,14.32445089578279,0.36529013101011465,g10_g11_0,61.13603220209013,g10_g11
1008,11.0,veh_007,398.4,743.8150484096305,14.732542792522969,-0.0385616254387422,g12_g11_0,48.984951590369455,g12_g11
1008,11.0,veh_008,36.66379583717699,-1.6,14.427469896506066,0.4911439558351418,g00_g10_0,33.46379583717699,g00_g10
1008,11.0,veh_009,798.4,778.1107304392319,13.589269560767995,0.5892695607679954,g22_g21_0,18.689269560767997,g22_g21
1008,11.0,veh_010,8.3,798.4,12.0,0.0,g02_g12_0,5.1,g02_g12
1008,12.0,veh_000,159.97800761008054,-1.6,13.73354239009014,0.2817533832695336,g00_g10_0,156.77800761008055,g00_g10
1008,12.0,veh_001,798.4,652.8101542690462,13.88740991679141,0.21096176004968648,g22_g21_0,143.9898457309538,g22_g21
1008,12.0,veh_002,114.1742646195139,798.4,11.936494842664807,-0.15358877877239152,g02_g12_0,110.97426461951392,g02_g12
1008,12.0,veh_003,801.6,126.00168004898256,14.98290113911137,0.6105135003011686,g20_g21_0,122.80168004898258,g20_g21
1008,12.0,veh_004,101.63514962218211,398.4,12.474095333792635,-0.290090191173368,g01_g11_0,94.43514962218211,g01_g11
1008,12.0,veh_005,709.3613239794074,401.6,12.787845321153469,-0.44065256851259527,g21_g11_0,83.43867602059258,g21_g11
1008,12.0,veh_006,401.6,82.48280559762496,14.146773395534835,-0.17767750024795603,g10_g11_0,75.28280559762496,g10_g11
1008,12.0,veh_007,398.4,729.1777022519412,14.637346157689267,-0.09519663483370167,g12_g11_0,63.62229774805872,g12_g11
1008,12.0,veh_008,51.013367736594326,-1.6,14.349571899417334,-0.07789799708873169,g00_g10_0,47.81336773659432,g00_g10
1008,12.0,veh_009,798.4,764.4415411975109,13.669189241721021,0.07991968095302582,g22_g21_0,32.35845880248902,g22_g21
1008,12.0,veh_010,22.724594765836372,798.4,14.424594765836373,2.424594765836373,g02_g12_0,19.524594765836373,g02_g12
1008,12.0,veh_011,801.6,8.3,13.0,0.0,g20_g21_0,5.1,g20_g21
1008,13.0,veh_000,173.46484725744972,-1.6,13.486839647369186,-0.24670274272095405,g00_g10_0,170.26484725744973,g00_g10
1008,13.0,veh_001,798.4,639.0681799194504,13.741974349595882,-0.14543556719552875,g22_g21_0,157.73182008054968,g22_g21
1008,13.0,veh_002,125.8996965837572,798.4,11.725431964243299,-0.21106287842150806,g02_g12_0,122.69969658375722,g02_g12
1008,13.0,veh_003,801.6,140.75630718695936,14.75462713797681,-0.22827400113455987,g20_g21_0,137.55630718695937,g20_g21
1008,13.0,veh_004,114.28445760004327,398.4,12.64930797786116,0.17521264406852488,g01_g11_0,107.08445760004327,g01_g11
1008,13.0,veh_005,696.597251235604,401.6,12.76407274380344,-0.023772577350028357,g21_g11_0,96.20274876439602,g21_g11
1008,13.0,veh_006,401.6,96.57524469654773,14.092439098922766,-0.05433429661206901,g10_g11_0,89.37524469654772,g10_g11
1008,13.0,veh_007,398.4,714.5515644585171,14.626137793424228,-0.01120836426503935,g12_g11_0,78.24843554148295,g12_g11
1008,13.0,veh_008,65.22668219675595,-1.6,14.213314460161621,-0.1362574392557132,g00_g10_0,62.02668219675594,g00_g10
1008,13.0,veh_009,798.4,750.3513869985192,14.090154198991792,0.42096495727077077,g22_g21_0,46.44861300148081,g22_g21
1008,13.0,veh_010,36.79048831217388,798.4,14.0658935463375,-0.35870121949887235,g02_g12_0,33.590488312173875,g02_g12
1008,13.0,veh_011,801.6,21.928510765658036,13.628510765658037,0.6285107656580369,g20_g21_0,18.728510765658037,g20_g21
1008,13.0,veh_012,12.3,398.4,12.0,0.0,g01_g11_0,5.1,g01_g11
1008,14.0,veh_000,187.56894314421544,-1.6,14.104095886765705,0.6172562393965197,g00_g10_0,184.36894314421545,g00_g10
1008,14.0,veh_001,798.4,625.0851377376862,13.983042181764075,0.24106783216819316,g22_g21_0,171.71486226231374,g22_g21
1008,14.0,veh_002,137.8467385633984,798.4,11.94704197964119,0.22161001539789105,g02_g12_0,134.6467385633984,g02_g12
1008,14.0,veh_003,801.6,155.31194321542623,14.555636028466857,-0.19899110950995258,g20_g21_0,152.11194321542624,g20_g21
1008,14.0,veh_004,127.30374664974167,398.4,13.019289049698406,0.3699810718372465,g01_g11_0,120.10374664974167,g01_g11
1008,14.0,veh_005,683.7792850814233,401.6,12.817966154180645,0.05389341037720463,g21_g11_0,109.02071491857666,g21_g11
1008,14.0,veh_006,401.6,110.59642596478923,14.021181268241488,-0.07125783068127767,g10_g11_0,103.39642596478922,g10_g11
1008,14.0,veh_007,398.4,700.4223615737119,14.129202884805077,-0.496934908619151,g12_g11_0,92.37763842628803,g12_g11
1008,14.0,veh_008,79.19563681558479,-1.6,13.96895461882885,-0.24435984133277167,g00_g10_0,75.99563681558479,g00_g10
1008,14.0,veh_009,798.4,736.1651568105148,14.186230188004398,0.09607598901260594,g22_g21_0,60.63484318948521,g22_g21
1008,14.0,veh_010,50.9073263014327,798.4,14.11683798925882,0.05094444292131861,g02_g12_0,47.707326301432694,g02_g12
1008,14.0,veh_011,801.6,36.01523571362495,14.086724947966912,0.45821418230887545,g20_g21_0,32.81523571362495,g20_g21
1008,14.0,veh_012,26.363235468083314,398.4,14.063235468083315,2.063235468083315,g01_g11_0,19.163235468083315,g01_g11
1008,14.0,veh_013,787.6999999999999,401.6,13.0,0.0,g21_g11_0,5.1,g21_g11
1008,15.0,veh_000,201.1620393084259,-1.6,13.593096164210426,-0.5109997225552796,g00_g10_0,197.9620393084259,g00_g10
1008,15.0,veh_001,798.4,611.4253865159333,13.659751221753002,-0.3232909600110734,g22_g21_0,185.37461348406674,g22_g21
1008,15.0,veh_002,149.46032794805154,798.4,11.613589384653142,-0.3334525949880476,g02_g12_0,146.26032794805155,g02_g12
1008,15.0,veh_003,801.6,169.80286123616835,14.490918020742125,-0.06471800772473202,g20_g21_0,166.60286123616837,g20_g21
1008,15.0,veh_004,140.02228303755996,398.4,12.718536387818299,-0.3007526618801073,g01_g11_0,132.82228303755997,g01_g11
1008,15.0,veh_005,670.6726222447382,401.6,13.106662836685024,0.2886966825043782,g21_g11_0,122.12737775526168,g21_g11
1008,15.0,veh_006,401.6,124.80798806746023,14.211562102671012,0.19038083442952392,g10_g11_0,117.60798806746023,g10_g11
1008,15.0,veh_007,398.4,685.7747407126923,14.647620861019627,0.5184179762145504,g12_g11_0,107.02525928730766,g12_g11
1008,15.0,veh_008,92.90332168959274,-1.6,13.707684874007956,-0.2612697448208934,g00_g10_0,89.70332168959274,g00_g10
1008,15.0,veh_009,798.4,722.3233022476,13.841854562914657,-0.3443756250897412,g22_g21_0,74.47669775239987,g22_g21
1008,15.0,veh_010,65.1389086076969,798.4,14.231582306264208,0.11474431700538901,g02_g12_0,61.9389086076969,g02_g12
1008,15.0,veh_011,801.6,49.9719485539141,13.956712840289153,-0.13001210767775895,g20_g21_0,46.7719485539141,g20_g21
1008,15.0,veh_012,40.3671138876514,398.4,14.003878419568084,-0.05935704851523127,g01_g11_0,33.1671138876514,g01_g11
1008,15.0,veh_013,773.9111409555198,401.6,13.788859044480086,0.7888590444800858,g21_g11_0,18.888859044480085,g21_g11
1008,15.0,veh_014,401.6,12.3,12.0,0.0,g10_g11_0,5.1,g10_g11
1008,16.0,veh_000,214.68951566345115,-1.6,13.527476355025271,-0.06561980918515431,g00_g10_0,211.48951566345116,g00_g10
1008,16.0,veh_001,798.4,597.6247849089949,13.800601606938333,0.1408503851853311,g22_g21_0,199.17521509100507,g22_g21
1008,16.0,veh_002,161.62680365024465,798.4,12.166475702193102,0.5528863175399596,g02_g12_0,158.42680365024466,g02_g12
1008,16.0,veh_003,801.6,184.40084427869266,14.597983042524307,0.1070650217821818,g20_g21_0,181.20084427869267,g20_g21
1008,16.0,veh_004,153.12376458238836,398.4,13.101481544828408,0.3829451570101092,g01_g11_0,145.92376458238837,g01_g11
1008,16.0,veh_005,657.2556220942113,401.6,13.417000150527052,0.31033731384202845,g21_g11_0,135.54437790578874,g21_g11
1008,16.0,veh_006,401.6,138.79147481662335,13.983486749163129,-0.228075353507883,g10_g11_0,131.59147481662336,g10_g11
1008,16.0,veh_007,398.4,671.591075898876,14.183664813816236,-0.463956047203391,g12_g11_0,121.2089241011239,g12_g11
1008,16.0,veh_008,107.24321016795615,-1.6,14.339888478363411,0.6322036043554551,g00_g10_0,104.04321016795615,g00_g10
1008,16.0,veh_009,798.4,708.8397418941182,13.483560353481868,-0.35829420943278834,g22_g21_0,87.96025810588173,g22_g21
1008,16.0,veh_010,79.69211960267931,798.4,14.5532109949824,0.3216286887181923,g02_g12_0,76.49211960267931,g02_g12
1008,16.0,veh_011,801.6,63.49839646752476,13.526447913610653,-0.43026492667850036,g20_g21_0,60.29839646752475,g20_g21
1008,16.0,veh_012,54.14294113135321,398.4,13.775827243701809,-0.2280511758662751,g01_g11_0,46.94294113135321,g01_g11
1008,16.0,veh_013,760.6720908761416,401.6,13.239050079378249,-0.5498089651018372,g21_g11_0,32.12790912385833,g21_g11
1008,16.0,veh_014,401.6,24.190316183524647,11.890316183524646,-0.10968381647535352,g10_g11_0,16.990316183524648,g10_g11
1008,16.0,veh_015,398.4,787.6999999999999,13.0,0.0,g12_g11_0,5.1,g12_g11
1008,17.0,veh_000,228.14603253216697,-1.6,13.456516868715832,-0.07095948630943916,g00_g10_0,224.94603253216698,g00_g10
1008,17.0,veh_001,798.4,583.8275773695955,13.79720753939943,-0.00339406753890259,g22_g21_0,212.9724226304045,g22_g21
1008,17.0,veh_002,173.64581019407422,798.4,12.019006543829574,-0.1474691583635277,g02_g12_0,170.44581019407423,g02_g12
1008,17.0,veh_003,801.6,199.0837787358552,14.682934457162506,0.08495141463819955,g20_g21_0,195.88377873585517,g20_g21
1008,17.0,veh_004,165.65758190958917,398.4,12.5338173272008,-0.5676642176276072,g01_g11_0,158.45758190958918,g01_g11
1008,17.0,veh_005,643.8423511878568,401.6,13.413270906354478,-0.003729244172573587,g21_g11_0,148.95764881214322,g21_g11
1008,17.0,veh_006,401.6,152.5116447030962,13.720169886472865,-0.2633168626902638,g10_g11_0,145.31164470309622,g10_g11
1008,17.0,veh_007,398.4,657.3503636631882,14.240712235687921,0.05704742187168499,g12_g11_0,135.4496363368118,g12_g11
1008,17.0,veh_008,121.29474648980528,-1.6,14.05153632184911,-0.2883521565143017,g00_g10_0,118.09474648980526,g00_g10
1008,17.0,veh_009,798.4,695.2730444132751,13.566697480843128,0.08313712736126,g22_g21_0,101.52695558672487,g22_g21
1008,17.0,veh_010,94.1630816460832,798.4,14.470962043403887,-0.08224895157851364,g02_g12_0,90.9630816460832,g02_g12
1008,17.0,veh_011,801.6,77.50964797324639,14.011251505721637,0.48480359211098367,g20_g21_0,74.30964797324638,g20_g21
1008,17.0,veh_012,67.96284732319889,398.4,13.819906191845678,0.04407894814386992,g01_g11_0,60.76284732319888,g01_g11
1008,17.0,veh_013,746.8832672083361,401.6,13.788823667805591,0.5497735884273425,g21_g11_0,45.91673279166392,g21_g11
1008,17.0,veh_014,401.6,36.45349840136147,12.26318221783682,0.3728660343121728,g10_g11_0,29.25349840136147,g10_g11
1008,17.0,veh_015,398.4,775.2589416370462,12.44105836295376,-0.5589416370462406,g12_g11_0,17.54105836295376,g12_g11
1008,17.0,veh_016,8.3,-1.6,12.0,0.0,g00_g10_0,5.1,g00_g10
1008,18.0,veh_000,242.3081844211733,-1.6,14.162151889006333,0.7056350202905008,g00_g10_0,239.10818442117332,g00_g10
1008,18.0,veh_001,798.4,569.6430364750925,14.18454089450305,0.3873333551036193,g22_g21_0,227.15696352490755,g22_g21
1008,18.0,veh_002,185.78725535693815,798.4,12.141445162863938,0.12243861903436404,g02_g12_0,182.58725535693816,g02_g12
1008,18.0,veh_003,801.6,213.8753630697314,14.791584333876258,0.10864987671375204,g20_g21_0,210.67536306973142,g20_g21
1008,18.0,veh_004,178.10953883967647,398.4,12.451956930087313,-0.08186039711348769,g01_g11_0,170.9095388396765,g01_g11
1008,18.0,veh_005,630.6287975009928,401.6,13.213553686863921,-0.19971721949055699,g21_g11_0,162.17120249900714,g21_g11
1008,18.0,veh_006,401.6,166.26004688002516,13.748402176928938,0.028232290456072562,g10_g11_0,159.06004688002517,g10_g11
1008,18.0,veh_007,398.4,642.9170816169105,14.433282046277697,0.19256981058977551,g12_g11_0,149.8829183830895,g12_g11
1008,18.0,veh_008,135.53221519502867,-1.6,14.23746870522342,0.18593238337431117,g00_g10_0,132.33221519502868,g00_g10
1008,18.0,veh_009,798.4,681.8205192491984,13.452525164076784,-0.11417231676634465,g22_g21_0,114.97948075080166,g22_g21
1008,18.0,veh_010,108.3422838005289,798.4,14.1792021544457,-0.29175988895818605,g02_g12_0,105.1422838005289,g02_g12
1008,18.0,veh_011,801.6,91.43711230228448,13.927464329038092,-0.08378717668354518,g20_g21_0,88.23711230228447,g20_g21
1008,18.0,veh_012,81.84059031400491,398.4,13.877742990806022,0.057836798960343216,g01_g11_0,74.64059031400491,g01_g11
1008,18.0,veh_013,733.3122120065188,401.6,13.571055201817252,-0.217768465988339,g21_g11_0,59.48778799348117,g21_g11
1008,18.0,veh_014,401.6,48.93955598347674,12.486057582115263,0.222875364278444,g10_g11_0,41.739555983476734,g10_g11
1008,18.0,veh_015,398.4,762.6721916473825,12.586749989663646,0.1456916267098869,g12_g11_0,30.127808352617407,g12_g11
1008,18.0,veh_016,22.39537753644865,-1.6,14.09537753644865,2.09537753644865,g00_g10_0,19.19537753644865,g00_g10
1008,18.0,veh_017,798.4,791.6999999999999,13.0,0.0,g22_g21_0,5.1,g22_g21
1008,19.0,veh_000,255.71886913955748,-1.6,13.410684718384134,-0.7514671706221989,g00_g10_0,252.51886913955747,g00_g10
1008,19.0,veh_001,798.4,555.915581300429,13.72745517466338,-0.45708571983966984,g22_g21_0,240.88441869957094,g22_g21
1008,19.0,veh_002,197.52320701466132,798.4,11.735951657723172,-0.40549350514076643,g02_g12_0,194.32320701466134,g02_g12
1008,19.0,veh_003,801.6,228.44566130642477,14.570298236693366,-0.22128609718289205,g20_g21_0,225.24566130642478,g20_g21
1008,19.0,veh_004,190.53616325172544,398.4,12.426624412048973,-0.025332518038339913,g01_g11_0,183.33616325172545,g01_g11
1008,19.0,veh_005,617.3660201996076,401.6,13.262777301385245,0.049223614521324066,g21_g11_0,175.4339798003924,g21_g11
1008,19.0,veh_006,401.6,179.99600393197963,13.735957051954463,-0.012445124974474808,g10_g11_0,172.79600393197964,g10_g11
1008,19.0,veh_007,398.4,628.4321407032913,14.484940913619162,0.051658867341465964,g12_g11_0,164.36785929670867,g12_g11
1008,19.0,veh_008,149.75595218771613,-1.6,14.223736992687465,-0.01373171253595551,g00_g10_0,146.55595218771614,g00_g10
1008,19.0,veh_009,798.4,668.236312382449,13.58420686674929,0.13168170267250545,g22_g21_0,128.56368761755095,g22_g21
1008,19.0,veh_010,123.09013480724283,798.4,14.747851006713935,0.5686488522682343,g02_g12_0,119.89013480724283,g02_g12
1008,19.0,veh_011,801.6,105.09537148727017,13.658259184985699,-0.2692051440523926,g20_g21_0,101.89537148727017,g20_g21
1008,19.0,veh_012,95.46233152324113,398.4,13.621741209236227,-0.25600178156979503,g01_g11_0,88.26233152324113,g01_g11
1008,19.0,veh_013,719.6396865012825,401.6,13.6725255052363,0.10147030341904717,g21_g11_0,73.16031349871747,g21_g11
1008,19.0,veh_014,401.6,60.82635274297362,11.886796759496884,-0.5992608226183798,g10_g11_0,53.626352742973616,g10_g11
1008,19.0,veh_015,398.4,750.3679064216601,12.304285225722403,-0.28246476394124365,g12_g11_0,42.43209357833981,g12_g11
1008,19.0,veh_016,36.685810499251836,-1.6,14.290432962803186,0.19505542635453565,g00_g10_0,33.48581049925183,g00_g10
1008,19.0,veh_017,798.4,776.7403783124964,14.959621687503532,1.9596216875035317,g22_g21_0,20.05962168750353,g22_g21
1008,19.0,veh_018,8.3,798.4,12.0,0.0,g02_g12_0,5.1,g02_g12
1008,20.0,veh_000,269.5642597635998,-1.6,13.845390624042327,0.434705905658193,g00_g10_0,266.3642597635998,g00_g10
1008,20.0,veh_001,798.4,541.652678834872,14.262902465557024,0.5354472908936447,g22_g21_0,255.14732116512798,g22_g21
1008,20.0,veh_002,208.9831457826882,798.4,11.459938768026888,-0.27601288969628435,g02_g12_0,205.78314578268822,g02_g12
1008,20.0,veh_003,801.6,243.13136467116686,14.6857033647421,0.11540512804873337,g20_g21_0,239.93136467116688,g20_g21
1008,20.0,veh_004,202.95318956865077,398.4,12.417026316925318,-0.00959809512365517,g01_g11_0,195.75318956865078,g01_g11
1008,20.0,veh_005,604.4848372109815,401.6,12.88118298862613,-0.38159431275911615,g21_g11_0,188.31516278901853,g21_g11
1008,20.0,veh_006,401.6,194.16583601400836,14.169832082028732,0.43387503007426886,g10_g11_0,186.96583601400837,g10_g11
1008,20.0,veh_007,398.4,614.2318468126422,14.200293890649142,-0.2846470229700202,g12_g11_0,178.5681531873578,g12_g11
1008,20.0,veh_008,163.55652044738142,-1.6,13.80056825966529,-0.42316873302217495,g00_g10_0,160.35652044738143,g00_g10
1008,20.0,veh_009,798.4,654.7147523741079,13.521560008341172,-0.06264685840811701,g22_g21_0,142.08524762589212,g22_g21
1008,20.0,veh_010,137.78210965081962,798.4,14.69197484357679,-0.055876163137144275,g02_g12_0,134.58210965081963,g02_g12
1008,20.0,veh_011,801.6,118.74915529092806,13.653783803657905,-0.0044753813277935706,g20_g21_0,115.54915529092807,g20_g21
1008,20.0,veh_012,109.59703846971868,398.4,14.134706946477548,0.5129657372413217,g01_g11_0,102.39703846971868,g01_g11
1008,20.0,veh_013,706.3134629929963,401.6,13.326223508286239,-0.3463019969500607,g21_g11_0,86.4865370070037,g21_g11
1008,20.0,veh_014,401.6,73.07335488681436,12.247002143840746,0.3602053843438622,g10_g11_0,65.87335488681435,g10_g11
1008,20.0,veh_015,398.4,737.7690193977452,12.598887023915001,0.29460179819259835,g12_g11_0,55.030980602254814,g12_g11
1008,20.0,veh_016,51.17956853518265,-1.6,14.49375803593082,0.20332507312763504,g00_g10_0,47.97956853518265,g00_g10
1008,20.0,veh_017,798.4,761.444768440821,15.29560987167538,0.33598818417184795,g22_g21_0,35.35523155917891,g22_g21
1008,20.0,veh_018,20.296039950240083,798.4,11.996039950240085,-0.003960049759914597,g02_g12_0,17.096039950240083,g02_g12
1008,20.0,veh_019,801.6,8.3,13.0,0.0,g20_g21_0,5.1,g20_g21
1008,21.0,veh_000,283.19322720125706,-1.6,13.628967437657254,-0.2164231863850734,g00_g10_0,279.99322720125707,g00_g10
1008,21.0,veh_001,798.4,527.9687661197227,13.683912715149388,-0.5789897504076364,g22_g21_0,268.83123388027735,g22_g21
1008,21.0,veh_002,220.39412906900145,798.4,11.41098328631325,-0.04895548171363728,g02_g12_0,217.19412906900146,g02_g12
1008,21.0,veh_003,801.6,257.5035095401658,14.372144868998898,-0.3135584957432016,g20_g21_0,254.30350954016578,g20_g21
1008,21.0,veh_004,215.7947460124523,398.4,12.841556443801515,0.4245301268761974,g01_g11_0,208.5947460124523,g01_g11
1008,21.0,veh_005,591.4543396360447,401.6,13.030497574936776,0.14931458631064665,g21_g11_0,201.34566036395532,g21_g11
1008,21.0,veh_006,401.6,208.31488298556533,14.149046971556961,-0.02078511047177045,g10_g11_0,201.11488298556534,g10_g11
1008,21.0,veh_007,398.4,599.659364836517,14.572481976125077,0.3721880854759352,g12_g11_0,193.1406351634829,g12_g11
1008,21.0,veh_008,177.81475189951632,-1.6,14.258231452134916,0.45766319246962617,g00_g10_0,174.61475189951634,g00_g10
1008,21.0,veh_009,798.4,640.7506580628001,13.964094311307841,0.44253430296666885,g22_g21_0,156.04934193719996,g22_g21
1008,21.0,veh_010,152.0183027345485,798.4,14.236193083728903,-0.4557817598478877,g02_g12_0,148.81830273454852,g02_g12
1008,21.0,veh_011,801.6,132.46987603360475,13.720720742676683,0.06693693901877751,g20_g21_0,129.26987603360476,g20_g21
1008,21.0,veh_012,123.6819395040862,398.4,14.084901034367524,-0.04980591211002405,g01_g11_0,116.4819395040862,g01_g11
