message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1003-veh_021-000009,cam-1003-veh_021-000009,case-grid-1003-veh_021-benign,root-40b066b75560326f9ba86fd4,1003,veh_021,ps-b9e0e01251822493,CAM,31.0,654.8021489328585,401.6,14.497369507543734,-0.09342373654246394,654.8021489328585,401.6,14.497369507543734,-0.09342373654246394,nonce-40b066b75560326f9ba8,True,False,benign,False,0,"{""attack_ended_at"": 31.0, ""case_opened_at"": 31.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1003-veh_022-000008,cam-1003-veh_022-000008,case-grid-1003-veh_022-benign,root-ae08d57434df9492a9450399,1003,veh_022,ps-9545e5f1f4e512d4,CAM,31.0,401.6,116.23502657603066,12.96341503517244,-0.20407491907942976,401.6,116.23502657603066,12.96341503517244,-0.20407491907942976,nonce-ae08d57434df9492a945,True,False,benign,False,0,"{""attack_ended_at"": 31.0, ""case_opened_at"": 31.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1003-veh_023-000007,cam-1003-veh_023-000007,case-grid-1003-veh_023-benign,root-542873d1beaa0f5bff9fa269,1003,veh_023,ps-0cb6ef03e83438cc,CAM,31.0,398.4,689.7635121780007,14.135315403669836,-0.020664219902828407,398.4,689.7635121780007,14.135315403669836,-0.020664219902828407,nonce-542873d1beaa0f5bff9f,True,False,benign,False,0,"{""attack_ended_at"": 31.0, ""case_opened_at"": 31.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1003-veh_000-000031,cam-1003-veh_000-000031,case-grid-1003-veh_000-benign,root-0f90bffaf99e5f85477b93b4,1003,veh_000,ps-9fde33d38ecdbfb0,CAM,32.0,401.0921053310337,-1.6,12.728753643604874,0.3193589807627717,401.0921053310337,-1.6,12.728753643604874,0.3193589807627717,nonce-0f90bffaf99e5f85477b,True,False,benign,False,0,"{""attack_ended_at"": 32.0, ""case_opened_at"": 32.0, ""lane_id"": "":g10_4_0"", ""road_id"": "":g10_4""}"
cam-1003-veh_001-000030,cam-1003-veh_001-000030,case-grid-1003-veh_001-benign,root-3e956eadee7605d71b64a9b2,1003,veh_001,ps-f81289df65d05ff0,CAM,32.0,798.4,355.31888683549505,14.804440417961711,0.3898000380769382,798.4,355.31888683549505,14.804440417961711,0.3898000380769382,nonce-3e956eadee7605d71b64,True,False,benign,False,0,"{""attack_ended_at"": 32.0, ""case_opened_at"": 32.0, ""lane_id"": ""g21_g20_0"", ""road_id"": ""g21_g20""}"
cam-1003-veh_002-000029,cam-1003-veh_002-000029,case-grid-1003-veh_002-position_offset,root-b6f3b175fe66e08778f4ffc7,1003,veh_002,ps-36887f75075b1ede,CAM,32.0,400.0439824212474,798.4,13.297064959675783,-0.26757552694994935,465.0439824212474,814.65,13.297064959675783,-0.26757552694994935,nonce-b6f3b175fe66e08778f4,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": "":g12_5_0"", ""road_id"": "":g12_5""}"
cam-1003-veh_003-000028,cam-1003-veh_003-000028,case-grid-1003-veh_003-benign,root-c2b231e4b80167460400a445,1003,veh_003,ps-f5153fc75664118d,CAM,32.0,801.6,412.328786462868,14.817864550487682,0.13295492879580806,801.6,412.328786462868,14.817864550487682,0.13295492879580806,nonce-c2b231e4b80167460400,True,False,benign,False,0,"{""attack_ended_at"": 32.0, ""case_opened_at"": 32.0, ""lane_id"": ""g21_g22_0"", ""road_id"": ""g21_g22""}"
cam-1003-veh_004-000027,cam-1003-veh_004-000027,case-grid-1003-veh_004-speed_offset,root-b8a406e127b4450282426e01,1003,veh_004,ps-d0812d271d6f1ae0,CAM,32.0,387.35067951719816,398.4,8.402256102180363,-4.5,387.35067951719816,398.4,19.402256102180363,-4.5,nonce-b8a406e127b445028242,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1003-veh_005-000026,cam-1003-veh_005-000026,case-grid-1003-veh_005-benign,root-dfca1fb92391ddf87e998937,1003,veh_005,ps-27de2564b9c89252,CAM,32.0,457.53461990944163,401.6,12.412365482087194,-0.6164899917086597,457.53461990944163,401.6,12.412365482087194,-0.6164899917086597,nonce-dfca1fb92391ddf87e99,True,False,benign,False,0,"{""attack_ended_at"": 32.0, ""case_opened_at"": 32.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
replay-cam-1003-veh_006-000025,cam-1003-veh_006-000013,case-grid-1003-veh_006-replay,root-d95f29b7dd0e96d9ffc485cb,1003,veh_006,ps-6aa174c2424e2b67,CAM,20.0,401.6,218.23505107096645,15.539830447805398,-0.6554054160369542,401.6,218.23505107096645,15.539830447805398,-0.6554054160369542,nonce-d95f29b7dd0e96d9ffc4,True,False,replay,True,3,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1003-veh_007-000024,cam-1003-veh_007-000024,case-grid-1003-veh_007-benign,root-03839fda13159c35d5848f41,1003,veh_007,ps-2734657109053336,CAM,32.0,398.4,470.91020634141535,13.328166971899039,-0.13176026189234058,398.4,470.91020634141535,13.328166971899039,-0.13176026189234058,nonce-03839fda13159c35d584,True,False,benign,False,0,"{""attack_ended_at"": 32.0, ""case_opened_at"": 32.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1003-veh_008-000023,cam-1003-veh_008-000023,case-grid-1003-veh_008-certificate_tamper,root-ce44ab5890d88a0ae251a321,1003,veh_008,ps-8d6cef810735b862,CAM,32.0,313.39073382107955,-1.6,13.441620496939034,0.4648964942805467,313.39073382107955,-1.6,13.441620496939034,0.4648964942805467,nonce-ce44ab5890d88a0ae251,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1003-veh_009-000022,cam-1003-veh_009-000022,case-grid-1003-veh_009-benign,root-b6876aea16eee685b9f5155b,1003,veh_009,ps-b13adeebf423c9ef,CAM,32.0,798.4,472.40806244995576,14.34800035398596,-0.40701376595534455,798.4,472.40806244995576,14.34800035398596,-0.40701376595534455,nonce-b6876aea16eee685b9f5,True,False,benign,False,0,"{""attack_ended_at"": 32.0, ""case_opened_at"": 32.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1003-veh_010-000021-f0,cam-1003-veh_010-000021,case-grid-1003-veh_010-flood,root-45eb178d3d1f2efb29250a5c,1003,veh_010,ps-7d317637638f3786,CAM,32.0,263.65872076690476,798.4,11.913875482089157,-0.5211083547212176,263.65872076690476,798.4,11.913875482089157,-0.5211083547212176,nonce-45eb178d3d1f2efb2925,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1003-veh_010-000021-f1,cam-1003-veh_010-000021,case-grid-1003-veh_010-flood,root-45eb178d3d1f2efb29250a5c,1003,veh_010,ps-7d317637638f3786,CAM,32.0,263.65872076690476,798.4,11.913875482089157,-0.5211083547212176,263.65872076690476,798.4,11.913875482089157,-0.5211083547212176,nonce-45eb178d3d1f2efb2925,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1003-veh_010-000021-f2,cam-1003-veh_010-000021,case-grid-1003-veh_010-flood,root-45eb178d3d1f2efb29250a5c,1003,veh_010,ps-7d317637638f3786,CAM,32.0,263.65872076690476,798.4,11.913875482089157,-0.5211083547212176,263.65872076690476,798.4,11.913875482089157,-0.5211083547212176,nonce-45eb178d3d1f2efb2925,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1003-veh_010-000021-f3,cam-1003-veh_010-000021,case-grid-1003-veh_010-flood,root-45eb178d3d1f2efb29250a5c,1003,veh_010,ps-7d317637638f3786,CAM,32.0,263.65872076690476,798.4,11.913875482089157,-0.5211083547212176,263.65872076690476,798.4,11.913875482089157,-0.5211083547212176,nonce-45eb178d3d1f2efb2925,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1003-veh_010-000021-f4,cam-1003-veh_010-000021,case-grid-1003-veh_010-flood,root-45eb178d3d1f2efb29250a5c,1003,veh_010,ps-7d317637638f3786,CAM,32.0,263.65872076690476,798.4,11.913875482089157,-0.5211083547212176,263.65872076690476,798.4,11.913875482089157,-0.5211083547212176,nonce-45eb178d3d1f2efb2925,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1003-veh_011-000020,cam-1003-veh_011-000020,case-grid-1003-veh_011-benign,root-442ed1e7ebc076b1d9655172,1003,veh_011,ps-69bd9b4c3f503dc7,CAM,32.0,801.6,280.8067110534201,13.371497631914693,-0.3659823631262409,801.6,280.8067110534201,13.371497631914693,-0.3659823631262409,nonce-442ed1e7ebc076b1d965,True,False,benign,False,0,"{""attack_ended_at"": 32.0, ""case_opened_at"": 32.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1003-veh_012-000019,cam-1003-veh_012-000019,case-grid-1003-veh_012-false_denm,root-59a0d320e6919e9f6e6d24ec,1003,veh_012,ps-052bbb365120518d,CAM,32.0,235.17361541633943,398.4,11.414946395295761,-0.26088092847727395,235.17361541633943,398.4,11.414946395295761,-0.26088092847727395,nonce-59a0d320e6919e9f6e6d,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1003-veh_013-000018,cam-1003-veh_013-000018,case-grid-1003-veh_013-benign,root-f11d0458bcc27281db5e0b30,1003,veh_013,ps-1f4f65ac01a52f02,CAM,32.0,528.5478221911746,401.6,14.221896921117402,-0.22956653980538277,528.5478221911746,401.6,14.221896921117402,-0.22956653980538277,nonce-f11d0458bcc27281db5e,True,False,benign,False,0,"{""attack_ended_at"": 32.0, ""case_opened_at"": 32.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1003-veh_014-000017-m0,cam-1003-veh_014-000017,case-grid-1003-veh_014-mixed,root-64fda9648575ddc338d60865,1003,veh_014,ps-a256b04a69f30c70,DENM,32.0,401.6,232.4615019301328,13.20409906327124,0.04690311918966472,446.6,241.4615019301328,21.20409906327124,0.04690311918966472,nonce-64fda9648575ddc338d6,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1003-veh_014-000017-m1,cam-1003-veh_014-000017,case-grid-1003-veh_014-mixed,root-64fda9648575ddc338d60865,1003,veh_014,ps-a256b04a69f30c70,DENM,32.0,401.6,232.4615019301328,13.20409906327124,0.04690311918966472,446.6,241.4615019301328,21.20409906327124,0.04690311918966472,nonce-64fda9648575ddc338d6,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1003-veh_014-000017-m2,cam-1003-veh_014-000017,case-grid-1003-veh_014-mixed,root-64fda9648575ddc338d60865,1003,veh_014,ps-a256b04a69f30c70,DENM,32.0,401.6,232.4615019301328,13.20409906327124,0.04690311918966472,446.6,241.4615019301328,21.20409906327124,0.04690311918966472,nonce-64fda9648575ddc338d6,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1003-veh_014-000017-m3,cam-1003-veh_014-000017,case-grid-1003-veh_014-mixed,root-64fda9648575ddc338d60865,1003,veh_014,ps-a256b04a69f30c70,DENM,32.0,401.6,232.4615019301328,13.20409906327124,0.04690311918966472,446.6,241.4615019301328,21.20409906327124,0.04690311918966472,nonce-64fda9648575ddc338d6,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1003-veh_015-000016,cam-1003-veh_015-000016,case-grid-1003-veh_015-benign,root-868c8412ae72313e21b61d1f,1003,veh_015,ps-4cef9fa8b9316aac,CAM,32.0,398.4,570.3386019620503,13.402494896048918,-0.5103154601203279,398.4,570.3386019620503,13.402494896048918,-0.5103154601203279,nonce-868c8412ae72313e21b6,True,False,benign,False,0,"{""attack_ended_at"": 32.0, ""case_opened_at"": 32.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1003-veh_016-000015,cam-1003-veh_016-000015,case-grid-1003-veh_016-benign,root-c975b7a8383beb18bb403497,1003,veh_016,ps-5ad445a0b8e7e85e,CAM,32.0,181.89948824149297,-1.6,11.694037064600252,0.38833578858990236,181.89948824149297,-1.6,11.694037064600252,0.38833578858990236,nonce-c975b7a8383beb18bb40,True,False,benign,False,0,"{""attack_ended_at"": 32.0, ""case_opened_at"": 32.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1003-veh_017-000014,cam-1003-veh_017-000014,case-grid-1003-veh_017-benign,root-8c112f1de1bd1ca94e39b98e,1003,veh_017,ps-abb68dfd117315df,CAM,32.0,798.4,595.8177032125155,13.77425361046587,-0.20149186267051888,798.4,595.8177032125155,13.77425361046587,-0.20149186267051888,nonce-8c112f1de1bd1ca94e39,True,False,benign,False,0,"{""attack_ended_at"": 32.0, ""case_opened_at"": 32.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1003-veh_018-000013,cam-1003-veh_018-000013,case-grid-1003-veh_018-benign,root-bad2ca439b20199d15e8c9f6,1003,veh_018,ps-0861fa75f4b73acc,CAM,32.0,161.01708546648803,798.4,11.649889396845348,-0.24994990962557395,161.01708546648803,798.4,11.649889396845348,-0.24994990962557395,nonce-bad2ca439b20199d15e8,True,False,benign,False,0,"{""attack_ended_at"": 32.0, ""case_opened_at"": 32.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1003-veh_019-000012,cam-1003-veh_019-000012,case-grid-1003-veh_019-benign,root-f5f89e8aa6c8c504fe49983b,1003,veh_019,ps-26de40ffcfecb91b,CAM,32.0,801.6,159.08500953405735,12.707212618108302,0.06362279693596129,801.6,159.08500953405735,12.707212618108302,0.06362279693596129,nonce-f5f89e8aa6c8c504fe49,True,False,benign,False,0,"{""attack_ended_at"": 32.0, ""case_opened_at"": 32.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1003-veh_020-000011,cam-1003-veh_020-000011,case-grid-1003-veh_020-benign,root-3277127b12cf50b9a2173a96,1003,veh_020,ps-63356a556a573ef4,CAM,32.0,140.8335743923926,398.4,11.747624089093232,0.2812415228504701,140.8335743923926,398.4,11.747624089093232,0.2812415228504701,nonce-3277127b12cf50b9a217,True,False,benign,False,0,"{""attack_ended_at"": 32.0, ""case_opened_at"": 32.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1003-veh_021-000010,cam-1003-veh_021-000010,case-grid-1003-veh_021-benign,root-a0038e055ab7e687ee3a426d,1003,veh_021,ps-b9e0e01251822493,CAM,32.0,639.7398487843574,401.6,15.062300148501052,0.5649306409573178,639.7398487843574,401.6,15.062300148501052,0.5649306409573178,nonce-a0038e055ab7e687ee3a,True,False,benign,False,0,"{""attack_ended_at"": 32.0, ""case_opened_at"": 32.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1003-veh_022-000009,cam-1003-veh_022-000009,case-grid-1003-veh_022-benign,root-bd00a65b5001bf44d16e5fa8,1003,veh_022,ps-9545e5f1f4e512d4,CAM,32.0,401.6,128.95095242563235,12.715925849601701,-0.24748918557073907,401.6,128.95095242563235,12.715925849601701,-0.24748918557073907,nonce-bd00a65b5001bf44d16e,True,False,benign,False,0,"{""attack_ended_at"": 32.0, ""case_opened_at"": 32.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1003-veh_023-000008,cam-1003-veh_023-000008,case-grid-1003-veh_023-benign,root-f93ca17d6faa6aafba4ffd09,1003,veh_023,ps-0cb6ef03e83438cc,CAM,32.0,398.4,675.7384529820187,14.025059195982054,-0.11025620768778133,398.4,675.7384529820187,14.025059195982054,-0.11025620768778133,nonce-f93ca17d6faa6aafba4f,True,False,benign,False,0,"{""attack_ended_at"": 32.0, ""case_opened_at"": 32.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1003-veh_000-000032,cam-1003-veh_000-000032,case-grid-1003-veh_000-benign,root-a9c1d4e471ae2776d3a42335,1003,veh_000,ps-9fde33d38ecdbfb0,CAM,33.0,414.12583168167635,-1.6,13.033726350642688,0.3049727070378143,414.12583168167635,-1.6,13.033726350642688,0.3049727070378143,nonce-a9c1d4e471ae2776d3a4,True,False,benign,False,0,"{""attack_ended_at"": 33.0, ""case_opened_at"": 33.0, ""lane_id"": ""g10_g20_0"", ""road_id"": ""g10_g20""}"
cam-1003-veh_001-000031,cam-1003-veh_001-000031,case-grid-1003-veh_001-benign,root-c366aaed7be299d014f47fed,1003,veh_001,ps-f81289df65d05ff0,CAM,33.0,798.4,340.5530080429721,14.765878792522969,-0.0385616254387422,798.4,340.5530080429721,14.765878792522969,-0.0385616254387422,nonce-c366aaed7be299d014f4,True,False,benign,False,0,"{""attack_ended_at"": 33.0, ""case_opened_at"": 33.0, ""lane_id"": ""g21_g20_0"", ""road_id"": ""g21_g20""}"
cam-1003-veh_002-000030,cam-1003-veh_002-000030,case-grid-1003-veh_002-position_offset,root-b5343d82e6917283faaf34ca,1003,veh_002,ps-36887f75075b1ede,CAM,33.0,413.9656930713289,798.4,13.921710650081526,0.6246456904057425,478.9656930713289,814.65,13.921710650081526,0.6246456904057425,nonce-b5343d82e6917283faaf,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1003-veh_003-000029,cam-1003-veh_003-000029,case-grid-1003-veh_003-benign,root-cdbdf7e499065ed3791e0836,1003,veh_003,ps-f5153fc75664118d,CAM,33.0,801.6,426.84050740771175,14.511720944843798,-0.306143605643884,801.6,426.84050740771175,14.511720944843798,-0.306143605643884,nonce-cdbdf7e499065ed3791e,True,False,benign,False,0,"{""attack_ended_at"": 33.0, ""case_opened_at"": 33.0, ""lane_id"": ""g21_g22_0"", ""road_id"": ""g21_g22""}"
cam-1003-veh_004-000028,cam-1003-veh_004-000028,case-grid-1003-veh_004-speed_offset,root-2611bbc62fb47223648876fe,1003,veh_004,ps-d0812d271d6f1ae0,CAM,33.0,391.9875773998684,398.4,4.636897882670268,-3.7653582195100954,391.9875773998684,398.4,15.636897882670269,-3.7653582195100954,nonce-2611bbc62fb472236488,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1003-veh_005-000027,cam-1003-veh_005-000027,case-grid-1003-veh_005-benign,root-7da87971f0090ef97b9079eb,1003,veh_005,ps-27de2564b9c89252,CAM,33.0,444.88196954389997,401.6,12.652650365541637,0.24028488345444288,444.88196954389997,401.6,12.652650365541637,0.24028488345444288,nonce-7da87971f0090ef97b90,True,False,benign,False,0,"{""attack_ended_at"": 33.0, ""case_opened_at"": 33.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
replay-cam-1003-veh_006-000026,cam-1003-veh_006-000014,case-grid-1003-veh_006-replay,root-bf8b6ae252d6715ce1b420d9,1003,veh_006,ps-6aa174c2424e2b67,CAM,21.0,401.6,233.8974194101337,15.66236833916726,0.122537891361862,401.6,233.8974194101337,15.66236833916726,0.122537891361862,nonce-bf8b6ae252d6715ce1b4,True,False,replay,True,3,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1003-veh_007-000025,cam-1003-veh_007-000025,case-grid-1003-veh_007-benign,root-03ca163f441692ade0b5bf0b,1003,veh_007,ps-2734657109053336,CAM,33.0,398.4,457.5891725590632,13.321033782352163,-0.007133189546875585,398.4,457.5891725590632,13.321033782352163,-0.007133189546875585,nonce-03ca163f441692ade0b5,True,False,benign,False,0,"{""attack_ended_at"": 33.0, ""case_opened_at"": 33.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1003-veh_008-000024,cam-1003-veh_008-000024,case-grid-1003-veh_008-certificate_tamper,root-8b7a3224cca908d755e7398d,1003,veh_008,ps-8d6cef810735b862,CAM,33.0,326.37257676662745,-1.6,12.981842945547873,-0.45977755139116105,326.37257676662745,-1.6,12.981842945547873,-0.45977755139116105,nonce-8b7a3224cca908d755e7,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1003-veh_009-000023,cam-1003-veh_009-000023,case-grid-1003-veh_009-benign,root-38e7295c246b19db3990f220,1003,veh_009,ps-b13adeebf423c9ef,CAM,33.0,798.4,457.6976260595395,14.710436390416259,0.3624360364302994,798.4,457.6976260595395,14.710436390416259,0.3624360364302994,nonce-38e7295c246b19db3990,True,False,benign,False,0,"{""attack_ended_at"": 33.0, ""case_opened_at"": 33.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1003-veh_010-000022-f0,cam-1003-veh_010-000022,case-grid-1003-veh_010-flood,root-11db4b1555fd341e51bed111,1003,veh_010,ps-7d317637638f3786,CAM,33.0,275.39724757715624,798.4,11.738526810251447,-0.1753486718377104,275.39724757715624,798.4,11.738526810251447,-0.1753486718377104,nonce-11db4b1555fd341e51be,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1003-veh_010-000022-f1,cam-1003-veh_010-000022,case-grid-1003-veh_010-flood,root-11db4b1555fd341e51bed111,1003,veh_010,ps-7d317637638f3786,CAM,33.0,275.39724757715624,798.4,11.738526810251447,-0.1753486718377104,275.39724757715624,798.4,11.738526810251447,-0.1753486718377104,nonce-11db4b1555fd341e51be,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1003-veh_010-000022-f2,cam-1003-veh_010-000022,case-grid-1003-veh_010-flood,root-11db4b1555fd341e51bed111,1003,veh_010,ps-7d317637638f3786,CAM,33.0,275.39724757715624,798.4,11.738526810251447,-0.1753486718377104,275.39724757715624,798.4,11.738526810251447,-0.1753486718377104,nonce-11db4b1555fd341e51be,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1003-veh_010-000022-f3,cam-1003-veh_010-000022,case-grid-1003-veh_010-flood,root-11db4b1555fd341e51bed111,1003,veh_010,ps-7d317637638f3786,CAM,33.0,275.39724757715624,798.4,11.738526810251447,-0.1753486718377104,275.39724757715624,798.4,11.738526810251447,-0.1753486718377104,nonce-11db4b1555fd341e51be,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1003-veh_010-000022-f4,cam-1003-veh_010-000022,case-grid-1003-veh_010-flood,root-11db4b1555fd341e51bed111,1003,veh_010,ps-7d317637638f3786,CAM,33.0,275.39724757715624,798.4,11.738526810251447,-0.1753486718377104,275.39724757715624,798.4,11.738526810251447,-0.1753486718377104,nonce-11db4b1555fd341e51be,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1003-veh_011-000021,cam-1003-veh_011-000021,case-grid-1003-veh_011-benign,root-b9a8e3c1a3f85d7066bbe21a,1003,veh_011,ps-69bd9b4c3f503dc7,CAM,33.0,801.6,294.0210664592022,13.214355405782127,-0.15714222613256545,801.6,294.0210664592022,13.214355405782127,-0.15714222613256545,nonce-b9a8e3c1a3f85d7066bb,True,False,benign,False,0,"{""attack_ended_at"": 33.0, ""case_opened_at"": 33.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1003-veh_012-000020,cam-1003-veh_012-000020,case-grid-1003-veh_012-false_denm,root-d0de61d7d521ab5df209895c,1003,veh_012,ps-052bbb365120518d,DENM,33.0,247.05610447833493,398.4,11.8824890619955,0.4675426666997389,247.05610447833493,398.4,11.8824890619955,0.4675426666997389,nonce-d0de61d7d521ab5df209,True,True,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1003-veh_013-000019,cam-1003-veh_013-000019,case-grid-1003-veh_013-benign,root-dc191ca66040084899c316a4,1003,veh_013,ps-1f4f65ac01a52f02,CAM,33.0,513.8385063165788,401.6,14.709315874595738,0.4874189534783362,513.8385063165788,401.6,14.709315874595738,0.4874189534783362,nonce-dc191ca66040084899c3,True,False,benign,False,0,"{""attack_ended_at"": 33.0, ""case_opened_at"": 33.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1003-veh_014-000018-m0,cam-1003-veh_014-000018,case-grid-1003-veh_014-mixed,root-e2e28ecec73a08203ce50de6,1003,veh_014,ps-a256b04a69f30c70,DENM,33.0,401.6,245.1735677113001,12.712065781167292,-0.49203328210394837,446.6,254.1735677113001,20.71206578116729,-0.49203328210394837,nonce-e2e28ecec73a08203ce5,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1003-veh_014-000018-m1,cam-1003-veh_014-000018,case-grid-1003-veh_014-mixed,root-e2e28ecec73a08203ce50de6,1003,veh_014,ps-a256b04a69f30c70,DENM,33.0,401.6,245.1735677113001,12.712065781167292,-0.49203328210394837,446.6,254.1735677113001,20.71206578116729,-0.49203328210394837,nonce-e2e28ecec73a08203ce5,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
