seed,simulation_time,vehicle_id,x,y,speed_mps,acceleration_mps2,lane_id,lane_position_m,road_id
1009,9.0,veh_000,135.97148395722266,-1.6,16.54498324013781,0.45118352785706506,e01_0,132.77148395722267,e01
1009,9.0,veh_001,1.6,112.35252136947348,15.022546448436323,-0.026395762022584535,e05_0,109.15252136947348,e05
1009,9.0,veh_002,103.5167163509154,-1.6,16.345558311754377,0.11600256755948024,e01_0,100.3167163509154,e01
1009,9.0,veh_003,1.6,85.13467946152635,15.388138177918652,0.06118900950998096,e05_0,81.93467946152634,e05
1009,9.0,veh_004,70.54584399405867,-1.6,16.11435212237295,-0.22125211089849373,e01_0,67.34584399405867,e01
1009,9.0,veh_005,1.6,55.24295326996595,16.397650792752394,0.435962617630139,e05_0,52.04295326996595,e05
1009,9.0,veh_006,40.082366063057115,-1.6,16.488490416084083,1.1946147691110554,e01_0,36.88236606305711,e01
1009,9.0,veh_007,1.6,23.67168699420988,15.371686994209885,2.3716869942098846,e05_0,20.471686994209882,e05
1009,9.0,veh_008,8.3,-1.6,12.0,0.0,e01_0,5.1,e01
1009,10.0,veh_000,152.13620344415773,-1.6,16.164719486935066,-0.38026375320274397,e01_0,148.93620344415774,e01
1009,10.0,veh_001,1.6,127.44214991412701,15.089628544653522,0.06708209621719874,e05_0,124.242149914127,e05
1009,10.0,veh_002,119.87026441151652,-1.6,16.353548060601117,0.00798974884673953,e01_0,116.67026441151651,e01
1009,10.0,veh_003,1.6,100.61386584220179,15.479186380675444,0.0910482027567916,e05_0,97.41386584220179,e05
1009,10.0,veh_004,86.79429543743376,-1.6,16.24845144337509,0.1340993210021395,e01_0,83.59429543743376,e01
1009,10.0,veh_005,1.6,71.5919787089387,16.34902543897275,-0.04862535377964505,e05_0,68.3919787089387,e05
1009,10.0,veh_006,55.9303192842475,-1.6,15.847953221190387,-0.640537194893696,e01_0,52.7303192842475,e01
1009,10.0,veh_007,1.6,40.123813291527334,16.45212629731745,1.080439303107564,e05_0,36.92381329152733,e05
1009,10.0,veh_008,22.391344637144353,-1.6,14.091344637144356,2.0913446371443563,e01_0,19.191344637144354,e01
1009,10.0,veh_009,1.6,8.3,12.0,0.0,e05_0,5.1,e05
1009,11.0,veh_000,168.5343874689471,-1.6,16.398184024789373,0.23346453785430654,e01_0,165.3343874689471,e01
1009,11.0,veh_001,1.6,142.3614429997093,14.91929308558231,-0.17033545907121095,e05_0,139.16144299970932,e05
1009,11.0,veh_002,136.16535136675512,-1.6,16.295086955238606,-0.058461105362511034,e01_0,132.96535136675513,e01
1009,11.0,veh_003,1.6,116.40856907054265,15.794703228340865,0.3155168476654211,e05_0,113.20856907054265,e05
1009,11.0,veh_004,102.87101594916079,-1.6,16.076720511727036,-0.1717309316480531,e01_0,99.67101594916079,e01
1009,11.0,veh_005,1.6,87.9688053160999,16.376826607161203,0.027801168188453573,e05_0,84.7688053160999,e05
1009,11.0,veh_006,72.31266606515081,-1.6,16.382346780903305,0.5343935597129175,e01_0,69.1126660651508,e01
1009,11.0,veh_007,1.6,56.65224449145143,16.52843119992409,0.07630490260664047,e05_0,53.452244491451424,e05
1009,11.0,veh_008,38.44369640634009,-1.6,16.05235176919573,1.9610071320513747,e01_0,35.243696406340085,e01
1009,11.0,veh_009,1.6,22.224818487721496,13.924818487721495,1.9248184877214953,e05_0,19.024818487721497,e05
1009,11.0,veh_010,8.3,-1.6,13.0,0.0,e01_0,5.1,e01
1009,12.0,veh_000,184.4595661448827,-1.6,15.925178675935605,-0.47300534885376777,e01_0,181.2595661448827,e01
1009,12.0,veh_001,1.6,157.26281339085534,14.901370391146036,-0.017922694436274256,e05_0,154.06281339085535,e05
1009,12.0,veh_002,152.22241248102583,-1.6,16.057061114270713,-0.23802584096789303,e01_0,149.02241248102584,e01
1009,12.0,veh_003,1.6,132.114285893764,15.705716823221344,-0.08898640511952038,e05_0,128.914285893764,e05
1009,12.0,veh_004,119.29585526183713,-1.6,16.42483931267634,0.3481188009493046,e01_0,116.09585526183713,e01
1009,12.0,veh_005,1.6,103.9483506346494,15.979545318549501,-0.3972812886117012,e05_0,100.7483506346494,e05
1009,12.0,veh_006,88.4409395110333,-1.6,16.1282734458825,-0.25407333502080576,e01_0,85.2409395110333,e01
1009,12.0,veh_007,1.6,73.13513802842704,16.48289353697561,-0.04553766294847961,e05_0,69.93513802842703,e05
1009,12.0,veh_008,54.19155794984354,-1.6,15.74786154350345,-0.30449022569228035,e01_0,50.99155794984354,e01
1009,12.0,veh_009,1.6,38.16515510569327,15.940336617971772,2.0155181302502765,e05_0,34.96515510569327,e05
1009,12.0,veh_010,23.71300010957755,-1.6,15.41300010957755,2.413000109577551,e01_0,20.51300010957755,e01
1009,12.0,veh_011,1.6,8.3,13.0,0.0,e05_0,5.1,e05
1009,13.0,veh_000,200.48684226245155,-1.6,16.02727611756884,0.10209744163323364,e01_0,197.28684226245156,e01
1009,13.0,veh_001,1.6,172.14060100452264,14.877787613667303,-0.023582777478733163,e05_0,168.94060100452265,e05
1009,13.0,veh_002,168.43045661067922,-1.6,16.208044129653377,0.15098301538266412,e01_0,165.23045661067923,e01
1009,13.0,veh_003,1.6,147.47378031635046,15.359494422586458,-0.3462224006348862,e05_0,144.27378031635047,e05
1009,13.0,veh_004,135.8079977905983,-1.6,16.51214252876118,0.08730321608484104,e01_0,132.60799779059832,e01
1009,13.0,veh_005,1.6,120.1539103897242,16.205559755074795,0.2260144365252934,e05_0,116.9539103897242,e05
1009,13.0,veh_006,104.3895022160031,-1.6,15.948562704969795,-0.17971074091270367,e01_0,101.18950221600309,e01
1009,13.0,veh_007,1.6,89.24146103135777,16.106323002930733,-0.37657053404487684,e05_0,86.04146103135777,e05
1009,13.0,veh_008,69.91176499696687,-1.6,15.720207047123322,-0.02765449638012818,e01_0,66.71176499696686,e01
1009,13.0,veh_009,1.6,54.27998847774697,16.114833372053692,0.17449675408192,e05_0,51.079988477746966,e05
1009,13.0,veh_010,39.4463339157992,-1.6,15.733333806221651,0.3203336966441004,e01_0,36.2463339157992,e01
1009,13.0,veh_011,1.6,23.3053790685907,15.0053790685907,2.0053790685907007,e05_0,20.1053790685907,e05
1009,13.0,veh_012,8.3,-1.6,12.0,0.0,e01_0,5.1,e01
1009,14.0,veh_000,216.74396377349274,-1.6,16.257121511041188,0.229845393472349,e01_0,213.54396377349275,e01
1009,14.0,veh_001,1.6,186.87185618830017,14.731255183777527,-0.14653242988977588,e05_0,183.67185618830018,e05
1009,14.0,veh_002,184.59340455148376,-1.6,16.162947940804536,-0.04509618884884148,e01_0,181.39340455148377,e01
1009,14.0,veh_003,1.6,162.64963016559832,15.175849849247873,-0.18364457333858475,e05_0,159.44963016559834,e05
1009,14.0,veh_004,151.83820462638977,-1.6,16.03020683579147,-0.48193569296971006,e01_0,148.63820462638978,e01
1009,14.0,veh_005,1.6,136.05210476497464,15.898194375250458,-0.3073653798243363,e05_0,132.85210476497465,e05
1009,14.0,veh_006,120.92919344434593,-1.6,16.53969122834284,0.5911285233730439,e01_0,117.72919344434592,e01
1009,14.0,veh_007,1.6,105.15451869957616,15.913057668218391,-0.19326533471234164,e05_0,101.95451869957616,e05
1009,14.0,veh_008,85.73902956001778,-1.6,15.827264563050914,0.1070575159275915,e01_0,82.53902956001778,e01
1009,14.0,veh_009,1.6,70.81173182660716,16.531743348860182,0.41690997680649033,e05_0,67.61173182660715,e05
1009,14.0,veh_010,55.10640395306199,-1.6,15.660070037262793,-0.07326376895885822,e01_0,51.90640395306199,e01
1009,14.0,veh_011,1.6,39.75877895742656,16.45339988883585,1.4480208202451497,e05_0,36.558778957426554,e05
1009,14.0,veh_012,22.254399929116477,-1.6,13.95439992911648,1.9543999291164802,e01_0,19.054399929116478,e01
1009,14.0,veh_013,1.6,8.3,12.0,0.0,e05_0,5.1,e05
1009,15.0,veh_000,232.74380831892603,-1.6,15.9998445454333,-0.25727696560788793,e01_0,229.54380831892604,e01
1009,15.0,veh_001,1.6,201.9441093822148,15.072253193914646,0.3409980101371186,e05_0,198.74410938221482,e05
1009,15.0,veh_002,200.8639972015904,-1.6,16.27059265010665,0.10764470930211445,e01_0,197.6639972015904,e01
1009,15.0,veh_003,1.6,177.60584137802203,14.956211212423714,-0.2196386368241594,e05_0,174.40584137802205,e05
1009,15.0,veh_004,167.75686970681883,-1.6,15.918665080429056,-0.11154175536241517,e01_0,164.55686970681884,e01
1009,15.0,veh_005,1.6,152.12934887201163,16.077244107036996,0.17904973178653805,e05_0,148.92934887201164,e05
1009,15.0,veh_006,137.41333199753748,-1.6,16.484138553191574,-0.05555267515126516,e01_0,134.2133319975375,e01
1009,15.0,veh_007,1.6,121.23478730976582,16.08026861018967,0.16721094197127861,e05_0,118.03478730976582,e05
1009,15.0,veh_008,101.6346193912991,-1.6,15.895589831281315,0.06832526823040119,e01_0,98.4346193912991,e01
1009,15.0,veh_009,1.6,87.19858711160256,16.386855284995402,-0.14488806386478004,e05_0,83.99858711160256,e05
1009,15.0,veh_010,70.4033216603658,-1.6,15.296917707303818,-0.3631523299589752,e01_0,67.2033216603658,e01
1009,15.0,veh_011,1.6,55.68040990864859,15.921630951222035,-0.5317689376138155,e05_0,52.48040990864859,e05
1009,15.0,veh_012,38.265138979053546,-1.6,16.010739049937065,2.056339120820585,e01_0,35.06513897905354,e01
1009,15.0,veh_013,1.6,22.533520346493457,14.23352034649346,2.23352034649346,e05_0,19.333520346493458,e05
1009,15.0,veh_014,8.3,-1.6,13.0,0.0,e01_0,5.1,e01
1009,16.0,veh_000,248.81282683553175,-1.6,16.069018516605723,0.06917397117242352,e01_0,245.61282683553176,e01
1009,16.0,veh_001,1.6,216.50665314866097,14.562543766446169,-0.5097094274684775,e05_0,213.30665314866098,e05
1009,16.0,veh_002,216.57351024117142,-1.6,15.709513039581019,-0.5610796105256313,e01_0,213.37351024117143,e01
1009,16.0,veh_003,1.6,192.4474937694143,14.841652391392271,-0.11455882103144255,e05_0,189.24749376941432,e05
1009,16.0,veh_004,183.98610097844153,-1.6,16.229231271622705,0.31056619119364903,e01_0,180.78610097844154,e01
1009,16.0,veh_005,1.6,167.53949771905263,15.410148847041004,-0.6670952599959925,e05_0,164.33949771905264,e05
1009,16.0,veh_006,153.86108296202133,-1.6,16.447750964483845,-0.03638758870772918,e01_0,150.66108296202134,e01
1009,16.0,veh_007,1.6,137.49152470356785,16.256737393802034,0.17646878361236418,e05_0,134.29152470356786,e05
1009,16.0,veh_008,117.66751059091195,-1.6,16.032891199612852,0.13730136833153672,e01_0,114.46751059091194,e01
1009,16.0,veh_009,1.6,103.33407131960153,16.135484207998964,-0.25137107699643835,e05_0,100.13407131960153,e05
1009,16.0,veh_010,85.50824326933659,-1.6,15.104921608970779,-0.1919960983330391,e01_0,82.30824326933659,e01
1009,16.0,veh_011,1.6,72.28124829189854,16.60083838324994,0.6792074320279049,e05_0,69.08124829189853,e05
1009,16.0,veh_012,54.43579247577573,-1.6,16.17065349672218,0.15991444678511613,e01_0,51.235792475775725,e01
1009,16.0,veh_013,1.6,38.68393676218874,16.150416415695283,1.9168960692018224,e05_0,35.48393676218874,e05
1009,16.0,veh_014,23.250517398612573,-1.6,14.950517398612574,1.9505173986125737,e01_0,20.050517398612573,e01
1009,16.0,veh_015,1.6,8.3,13.0,0.0,e05_0,5.1,e05
1009,17.0,veh_000,264.9564064994361,-1.6,16.143579663904386,0.07456114729866314,e01_0,261.75640649943614,e01
1009,17.0,veh_001,1.6,231.49628411756578,14.98963096890481,0.42708720245864207,e05_0,228.2962841175658,e05
1009,17.0,veh_002,232.38464648059065,-1.6,15.811136239419232,0.10162319983821355,e01_0,229.18464648059066,e01
1009,17.0,veh_003,1.6,206.91825745478377,14.470763685369455,-0.3708887060228161,e05_0,203.71825745478378,e05
1009,17.0,veh_004,200.5474722853815,-1.6,16.561371306939982,0.332140035317277,e01_0,197.3474722853815,e01
1009,17.0,veh_005,1.6,182.2681156092594,14.72861789020678,-0.6815309568342247,e05_0,179.06811560925942,e05
1009,17.0,veh_006,169.8122715777799,-1.6,15.95118861575857,-0.49656234872527527,e01_0,166.61227157777992,e01
1009,17.0,veh_007,1.6,153.3878024056647,15.896277702096851,-0.36045969170518255,e05_0,150.1878024056647,e05
1009,17.0,veh_008,133.49075489257083,-1.6,15.823244301658915,-0.20964689795393632,e01_0,130.29075489257085,e01
1009,17.0,veh_009,1.6,119.76329054160513,16.429219222003596,0.293735014004632,e05_0,116.56329054160513,e05
1009,17.0,veh_010,101.25469069413514,-1.6,15.746447424798552,0.641525815827773,e01_0,98.05469069413513,e01
1009,17.0,veh_011,1.6,88.35677085633857,16.075522564440035,-0.5253158188099043,e05_0,85.15677085633857,e05
1009,17.0,veh_012,70.58139185247231,-1.6,16.145599376696584,-0.02505412002559737,e01_0,67.3813918524723,e01
1009,17.0,veh_013,1.6,54.847487382624664,16.163550620435917,0.013134204740634203,e05_0,51.64748738262466,e05
1009,17.0,veh_014,39.36659368697554,-1.6,16.116076288362965,1.1655588897503915,e01_0,36.16659368697554,e01
1009,17.0,veh_015,1.6,23.59328419525642,15.293284195256419,2.293284195256419,e05_0,20.39328419525642,e05
1009,17.0,veh_016,8.3,-1.6,12.0,0.0,e01_0,5.1,e01
1009,18.0,veh_000,281.0423695474351,-1.6,16.08596304799896,-0.05761661590542744,e01_0,277.8423695474351,e01
1009,18.0,veh_001,1.6,246.7203154919772,15.224031374411414,0.23440040550660335,e05_0,243.52031549197721,e05
1009,18.0,veh_002,248.5200543755862,-1.6,16.135407894995538,0.32427165557630566,e01_0,245.3200543755862,e01
1009,18.0,veh_003,1.6,221.83317028276923,14.914912827985455,0.44414914261600025,e05_0,218.63317028276924,e05
1009,18.0,veh_004,216.71336065997835,-1.6,16.165888374596836,-0.39548293234314613,e01_0,213.51336065997836,e01
1009,18.0,veh_005,1.6,197.18026152719023,14.912145917930811,0.18352802772403187,e05_0,193.98026152719024,e05
1009,18.0,veh_006,185.852129861439,-1.6,16.039858283659107,0.08866966790053787,e01_0,182.65212986143902,e01
1009,18.0,veh_007,1.6,169.13419629458897,15.746393888924283,-0.14988381317256838,e05_0,165.934196294589,e05
1009,18.0,veh_008,149.56118010656144,-1.6,16.070425213990593,0.24718091233167705,e01_0,146.36118010656145,e01
1009,18.0,veh_009,1.6,135.9313992429711,16.168108701366002,-0.2611105206375939,e05_0,132.73139924297112,e05
1009,18.0,veh_010,116.38116383778842,-1.6,15.12647314365329,-0.6199742811452609,e01_0,113.18116383778842,e01
1009,18.0,veh_011,1.6,104.63473778220826,16.2779669258697,0.20244436142966293,e05_0,101.43473778220826,e05
1009,18.0,veh_012,86.82518019851744,-1.6,16.24378834604514,0.09818896934855559,e01_0,83.62518019851744,e01
1009,18.0,veh_013,1.6,70.74118116577118,15.89369378314651,-0.26985683728940657,e05_0,67.54118116577118,e05
1009,18.0,veh_014,55.904348625512796,-1.6,16.537754938537258,0.42167865017429307,e01_0,52.70434862551279,e01
1009,18.0,veh_015,1.6,39.847389522488236,16.254105327231812,0.9608211319753934,e05_0,36.64738952248823,e05
1009,18.0,veh_016,22.160928378119134,-1.6,13.860928378119134,1.8609283781191337,e01_0,18.960928378119135,e01
1009,18.0,veh_017,1.6,8.3,12.0,0.0,e05_0,5.1,e05
1009,19.0,veh_000,297.29843781164385,-1.6,16.256068264208736,0.1701052162097767,e01_0,294.09843781164386,e01
1009,19.0,veh_001,1.6,261.54779022145533,14.827474729478116,-0.39655664493329823,e05_0,258.34779022145534,e05
1009,19.0,veh_002,264.2729434822524,-1.6,15.752889106666212,-0.3825187883293264,e01_0,261.0729434822524,e01
1009,19.0,veh_003,1.6,237.53692559881088,15.703755316041654,0.7888424880561988,e05_0,234.3369255988109,e05
1009,19.0,veh_004,233.15413661469705,-1.6,16.440775954718703,0.27488758012186665,e01_0,229.95413661469706,e01
1009,19.0,veh_005,1.6,211.8844071286992,14.704145601508971,-0.20800031642184003,e05_0,208.6844071286992,e05
1009,19.0,veh_006,202.26316636460277,-1.6,16.411036503163764,0.3711782195046567,e01_0,199.06316636460278,e01
1009,19.0,veh_007,1.6,185.09707134932182,15.962875054732852,0.21648116580856858,e05_0,181.89707134932183,e05
1009,19.0,veh_008,165.12212477878913,-1.6,15.560944672227699,-0.509480541762894,e01_0,161.92212477878914,e01
1009,19.0,veh_009,1.6,152.06608658564278,16.13468734267168,-0.033421358694322834,e05_0,148.8660865856428,e05
1009,19.0,veh_010,131.58879254012655,-1.6,15.207628702338132,0.08115555868484137,e01_0,128.38879254012656,e01
1009,19.0,veh_011,1.6,120.88884526712356,16.254107484915295,-0.02385944095440351,e05_0,117.68884526712355,e05
1009,19.0,veh_012,102.69232456029137,-1.6,15.867144361773926,-0.3766439842712135,e01_0,99.49232456029137,e01
1009,19.0,veh_013,1.6,86.6688006165929,15.927619450821723,0.03392566767521288,e05_0,83.4688006165929,e05
1009,19.0,veh_014,72.08253695172259,-1.6,16.178188326209785,-0.3595666123274732,e01_0,68.88253695172259,e01
1009,19.0,veh_015,1.6,55.83140001273249,15.984010490244255,-0.2700948369875569,e05_0,52.631400012732485,e05
1009,19.0,veh_016,36.67448473647775,-1.6,14.513556358358615,0.6526279802394814,e01_0,33.47448473647775,e01
1009,19.0,veh_017,1.6,22.368004079204983,14.068004079204984,2.068004079204984,e05_0,19.168004079204984,e05
1009,19.0,veh_018,8.3,-1.6,13.0,0.0,e01_0,5.1,e01
1009,20.0,veh_000,313.94397426998245,-1.6,16.64553645833861,0.38946819412987566,e01_0,310.74397426998246,e01
1009,20.0,veh_001,1.6,276.6361705621039,15.088380340648571,0.26090561117045574,e05_0,273.43617056210394,e05
1009,20.0,veh_002,279.9232321722145,-1.6,15.65028868996213,-0.10260041670408171,e01_0,276.7232321722145,e01
1009,20.0,veh_003,1.6,252.6549425476791,15.118016948868181,-0.585738367173473,e05_0,249.45494254767908,e05
1009,20.0,veh_004,249.64557927210814,-1.6,16.4914426574111,0.05066670269239637,e01_0,246.44557927210815,e01
1009,20.0,veh_005,1.6,227.72415618562337,15.839749056924184,1.1356034554152128,e05_0,224.52415618562338,e05
1009,20.0,veh_006,218.26079395243121,-1.6,15.99762758782845,-0.41340891533531376,e01_0,215.06079395243123,e01
1009,20.0,veh_007,1.6,200.8231628687024,15.72609151938059,-0.23678353535226115,e05_0,197.62316286870242,e05
1009,20.0,veh_008,181.15545374770042,-1.6,16.03332896891129,0.47238429668359316,e01_0,177.95545374770043,e01
1009,20.0,veh_009,1.6,168.09215691936203,16.026070333719254,-0.10861700895242521,e05_0,164.89215691936204,e05
1009,20.0,veh_010,146.92354449726304,-1.6,15.334751957136485,0.1271232547983523,e01_0,143.72354449726305,e01
1009,20.0,veh_011,1.6,137.0236382983299,16.134793031206357,-0.11931445370893812,e05_0,133.8236382983299,e05
1009,20.0,veh_012,119.09671251524212,-1.6,16.404387954950753,0.5372435931768269,e01_0,115.89671251524211,e01
1009,20.0,veh_013,1.6,102.95451327994091,16.285712663348015,0.3580932125262919,e05_0,99.75451327994091,e05
1009,20.0,veh_014,88.48274086554535,-1.6,16.40020391382277,0.22201558761298656,e01_0,85.28274086554535,e01
1009,20.0,veh_015,1.6,71.7851990626799,15.953799049947413,-0.030211440296842085,e05_0,68.58519906267989,e05
1009,20.0,veh_016,51.148045696440676,-1.6,14.47356095996292,-0.03999539839569444,e01_0,47.94804569644067,e01
1009,20.0,veh_017,1.6,38.200869538543216,15.832865459338228,1.7648613801332438,e05_0,35.00086953854321,e05
1009,20.0,veh_018,23.220698041240684,-1.6,14.920698041240684,1.9206980412406836,e01_0,20.020698041240685,e01
1009,20.0,veh_019,1.6,8.3,13.0,0.0,e05_0,5.1,e05
1009,21.0,veh_000,330.35281850627626,-1.6,16.40884423629381,-0.23669222204480178,e01_0,327.1528185062763,e01
1009,21.0,veh_001,1.6,291.6552646459568,15.019094083852822,-0.06928625679574907,e05_0,288.4552646459568,e05
1009,21.0,veh_002,296.08062778593563,-1.6,16.157395613721114,0.5071069237589843,e01_0,292.88062778593564,e01
1009,21.0,veh_003,1.6,267.724275630388,15.069333082708917,-0.0486838661592639,e05_0,264.524275630388,e05
1009,21.0,veh_004,265.74673733286556,-1.6,16.101158060757445,-0.3902845966536539,e01_0,262.5467373328656,e01
1009,21.0,veh_005,1.6,243.07091634083875,15.346760155215375,-0.4929889017088094,e05_0,239.87091634083876,e05
1009,21.0,veh_006,234.82043649413558,-1.6,16.559642541704367,0.5620149538759165,e01_0,231.6204364941356,e01
1009,21.0,veh_007,1.6,217.1083703946598,16.28520752595738,0.5591160065767884,e05_0,213.9083703946598,e05
1009,21.0,veh_008,197.13697387383257,-1.6,15.981520126132155,-0.051808842779136555,e01_0,193.93697387383259,e01
1009,21.0,veh_009,1.6,184.31023954393808,16.218082624576056,0.19201229085680183,e05_0,181.1102395439381,e05
1009,21.0,veh_010,162.01188567434872,-1.6,15.088341177085693,-0.2464107800507911,e01_0,158.81188567434873,e01
1009,21.0,veh_011,1.6,153.37227226421703,16.34863396588713,0.2138409346807748,e05_0,150.17227226421704,e05
1009,21.0,veh_012,135.48350938088925,-1.6,16.38679686564715,-0.01759108930360398,e01_0,132.28350938088926,e01
1009,21.0,veh_013,1.6,119.10102093495817,16.14650765501726,-0.13920500833075522,e05_0,115.90102093495817,e05
1009,21.0,veh_014,104.5107611825131,-1.6,16.02802031696774,-0.3721835968550309,e01_0,101.31076118251309,e01
1009,21.0,veh_015,1.6,87.75786615882535,15.972667096145452,0.018868046198038613,e05_0,84.55786615882535,e05
1009,21.0,veh_016,65.50508447322281,-1.6,14.357038776782133,-0.11652218318078766,e01_0,62.305084473222806,e01
1009,21.0,veh_017,1.6,54.70769727025447,16.506827731711255,0.6739622723730267,e05_0,51.50769727025447,e05
1009,21.0,veh_018,38.48965478037249,-1.6,15.2689567391318,0.34825869789111685,e01_0,35.28965478037249,e01
1009,21.0,veh_019,1.6,23.319427819307894,15.019427819307893,2.019427819307893,e05_0,20.119427819307894,e05
1009,21.0,veh_020,8.3,-1.6,12.0,0.0,e01_0,5.1,e01
1009,22.0,veh_000,346.52575541317,-1.6,16.17293690689374,-0.23590732940007086,e01_0,343.32575541317,e01
1009,22.0,veh_001,1.6,306.9227195301569,15.267454884200113,0.24836080034729058,e05_0,303.7227195301569,e05
1009,22.0,veh_002,312.28194965714323,-1.6,16.20132187120757,0.04392625748645429,e01_0,309.08194965714324,e01
1009,22.0,veh_003,1.6,282.80023816435926,15.075962533971301,0.006629451262384123,e05_0,279.60023816435927,e05
1009,22.0,veh_004,281.83577179944604,-1.6,16.08903446658049,-0.012123594176955521,e01_0,278.63577179944605,e01
1009,22.0,veh_005,1.6,258.26246117690874,15.191544836069966,-0.15521531914540887,e05_0,255.06246117690873,e05
1009,22.0,veh_006,251.3181990691013,-1.6,16.49776257496573,-0.06187996673863694,e01_0,248.1181990691013,e01
1009,22.0,veh_007,1.6,232.49843019728615,15.39005980262636,-0.8951477233310179,e05_0,229.29843019728617,e05
1009,22.0,veh_008,213.19614477530604,-1.6,16.059170901473472,0.0776507753413167,e01_0,209.99614477530605,e01
1009,22.0,veh_009,1.6,200.8108229716355,16.50058342769742,0.2825008031213656,e05_0,197.6108229716355,e05
1009,22.0,veh_010,177.57573578417112,-1.6,15.563850109822395,0.4755089327367017,e01_0,174.37573578417113,e01
1009,22.0,veh_011,1.6,169.92904864388518,16.556776379668154,0.20814241378102238,e05_0,166.7290486438852,e05
1009,22.0,veh_012,151.3459436271379,-1.6,15.862434246248666,-0.5243626193984827,e01_0,148.1459436271379,e01
1009,22.0,veh_013,1.6,134.8640558311365,15.763034896178352,-0.3834727588389075,e05_0,131.66405583113652,e05
1009,22.0,veh_014,121.10319670034573,-1.6,16.592435517832637,0.5644152008648966,e01_0,117.90319670034573,e01
