message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1002-veh_003-000012,cam-1002-veh_003-000012,case-grid-1002-veh_003-benign,root-0edfd23fe668ca903bdb2f86,1002,veh_003,ps-679e3454825ad056,CAM,16.0,801.6,168.16564735379674,13.34675322788818,-0.17953145922627378,801.6,168.16564735379674,13.34675322788818,-0.17953145922627378,nonce-0edfd23fe668ca903bdb,True,False,benign,False,0,"{""attack_ended_at"": 16.0, ""case_opened_at"": 16.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1002-veh_004-000011,cam-1002-veh_004-000011,case-grid-1002-veh_004-benign,root-b71300d98c3f5c781ee0cb2f,1002,veh_004,ps-6899b9194a940de2,CAM,16.0,158.81387979423803,398.4,13.143406894499682,-0.3798691037949169,158.81387979423803,398.4,13.143406894499682,-0.3798691037949169,nonce-b71300d98c3f5c781ee0,True,False,benign,False,0,"{""attack_ended_at"": 16.0, ""case_opened_at"": 16.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1002-veh_005-000010,cam-1002-veh_005-000010,case-grid-1002-veh_005-benign,root-2f4912634cf1d2b5f4e9c82e,1002,veh_005,ps-d2020b8df60ea32d,CAM,16.0,656.2138688849552,401.6,13.303060138748155,0.20994278716854708,656.2138688849552,401.6,13.303060138748155,0.20994278716854708,nonce-2f4912634cf1d2b5f4e9,True,False,benign,False,0,"{""attack_ended_at"": 16.0, ""case_opened_at"": 16.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1002-veh_006-000009,cam-1002-veh_006-000009,case-grid-1002-veh_006-benign,root-79f348993eacf1a4a4a2a5e0,1002,veh_006,ps-72d2c587cb2ebe06,CAM,16.0,401.6,143.81689410178512,14.858875462081121,0.025934615428559127,401.6,143.81689410178512,14.858875462081121,0.025934615428559127,nonce-79f348993eacf1a4a4a2,True,False,benign,False,0,"{""attack_ended_at"": 16.0, ""case_opened_at"": 16.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1002-veh_007-000008,cam-1002-veh_007-000008,case-grid-1002-veh_007-benign,root-5180ea4ddd8a1e0661829543,1002,veh_007,ps-340cec538da58c40,CAM,16.0,398.4,678.5279866389621,13.223586088421078,-0.3079506965260954,398.4,678.5279866389621,13.223586088421078,-0.3079506965260954,nonce-5180ea4ddd8a1e066182,True,False,benign,False,0,"{""attack_ended_at"": 16.0, ""case_opened_at"": 16.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1002-veh_008-000007,cam-1002-veh_008-000007,case-grid-1002-veh_008-benign,root-b2be2a993cd2f2f0d61752c8,1002,veh_008,ps-cf0345c0198441b2,CAM,16.0,108.75559672858418,-1.6,14.35886734309271,0.19700810958165604,108.75559672858418,-1.6,14.35886734309271,0.19700810958165604,nonce-b2be2a993cd2f2f0d617,True,False,benign,False,0,"{""attack_ended_at"": 16.0, ""case_opened_at"": 16.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1002-veh_009-000006,cam-1002-veh_009-000006,case-grid-1002-veh_009-benign,root-9767ddb06706217baf0a8840,1002,veh_009,ps-60f3dd44ce6c7397,CAM,16.0,798.4,706.6193664040093,14.08398015073885,-0.39868620389141185,798.4,706.6193664040093,14.08398015073885,-0.39868620389141185,nonce-9767ddb06706217baf0a,True,False,benign,False,0,"{""attack_ended_at"": 16.0, ""case_opened_at"": 16.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1002-veh_010-000005,cam-1002-veh_010-000005,case-grid-1002-veh_010-benign,root-fee47146eef040bc76ddb570,1002,veh_010,ps-1aff61bb4d3429f6,CAM,16.0,86.52512966791517,798.4,15.891450015043082,-0.16060207078233368,86.52512966791517,798.4,15.891450015043082,-0.16060207078233368,nonce-fee47146eef040bc76dd,True,False,benign,False,0,"{""attack_ended_at"": 16.0, ""case_opened_at"": 16.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1002-veh_011-000004,cam-1002-veh_011-000004,case-grid-1002-veh_011-benign,root-d4b9ed04505fbf9a03e33a7c,1002,veh_011,ps-aaa5748afbf207ec,CAM,16.0,801.6,59.316620288091144,12.714806584083796,0.14666118716820975,801.6,59.316620288091144,12.714806584083796,0.14666118716820975,nonce-d4b9ed04505fbf9a03e3,True,False,benign,False,0,"{""attack_ended_at"": 16.0, ""case_opened_at"": 16.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1002-veh_012-000003,cam-1002-veh_012-000003,case-grid-1002-veh_012-benign,root-c4b5daa7c0ac72efa94ddc6d,1002,veh_012,ps-28ffc1e2e710169d,CAM,16.0,48.26347954384194,398.4,12.177531727209852,0.1673003742378203,48.26347954384194,398.4,12.177531727209852,0.1673003742378203,nonce-c4b5daa7c0ac72efa94d,True,False,benign,False,0,"{""attack_ended_at"": 16.0, ""case_opened_at"": 16.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1002-veh_013-000002,cam-1002-veh_013-000002,case-grid-1002-veh_013-benign,root-4e17fee10b222ae955e1cff7,1002,veh_013,ps-4b08ebc502eb3b72,CAM,16.0,760.6352720551206,401.6,13.468948220134958,-0.12683150460943615,760.6352720551206,401.6,13.468948220134958,-0.12683150460943615,nonce-4e17fee10b222ae955e1,True,False,benign,False,0,"{""attack_ended_at"": 16.0, ""case_opened_at"": 16.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1002-veh_014-000001,cam-1002-veh_014-000001,case-grid-1002-veh_014-benign,root-67e5954613f2443471d39e8c,1002,veh_014,ps-7cc13bc01d585b19,CAM,16.0,401.6,24.942179694425317,12.642179694425316,0.642179694425316,401.6,24.942179694425317,12.642179694425316,0.642179694425316,nonce-67e5954613f2443471d3,True,False,benign,False,0,"{""attack_ended_at"": 16.0, ""case_opened_at"": 16.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1002-veh_015-000000,cam-1002-veh_015-000000,case-grid-1002-veh_015-benign,root-2bf56ae0aa0ea84165db6ea5,1002,veh_015,ps-761c4c54d9d24493,CAM,16.0,398.4,787.6999999999999,13.0,0.0,398.4,787.6999999999999,13.0,0.0,nonce-2bf56ae0aa0ea84165db,True,False,benign,False,0,"{""attack_ended_at"": 16.0, ""case_opened_at"": 16.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1002-veh_000-000016,cam-1002-veh_000-000016,case-grid-1002-veh_000-benign,root-e1b6bc15c96b5757488f6094,1002,veh_000,ps-d597c8f9a277d176,CAM,17.0,222.56059514060496,-1.6,13.744148018714547,0.28817733457312045,222.56059514060496,-1.6,13.744148018714547,0.28817733457312045,nonce-e1b6bc15c96b5757488f,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1002-veh_001-000015,cam-1002-veh_001-000015,case-grid-1002-veh_001-benign,root-c82c386ebf21fb2f318ec657,1002,veh_001,ps-77d642c9a0d48215,CAM,17.0,798.4,595.0394715381954,13.468577655680606,0.503145724888892,798.4,595.0394715381954,13.468577655680606,0.503145724888892,nonce-c82c386ebf21fb2f318e,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1002-veh_002-000014,cam-1002-veh_002-000014,case-grid-1002-veh_002-benign,root-18e45fe9641547ab53ed2ffc,1002,veh_002,ps-920544682bf78aca,CAM,17.0,197.66633027779108,798.4,13.305487996742384,0.050222318144514944,197.66633027779108,798.4,13.305487996742384,0.050222318144514944,nonce-18e45fe9641547ab53ed,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1002-veh_003-000013,cam-1002-veh_003-000013,case-grid-1002-veh_003-benign,root-8403eb1e005fc5bd089479f4,1002,veh_003,ps-679e3454825ad056,CAM,17.0,801.6,181.78676702431127,13.621119670514524,0.27436644262634324,801.6,181.78676702431127,13.621119670514524,0.27436644262634324,nonce-8403eb1e005fc5bd0894,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1002-veh_004-000012,cam-1002-veh_004-000012,case-grid-1002-veh_004-benign,root-d365de0594cd22903a980135,1002,veh_004,ps-6899b9194a940de2,CAM,17.0,171.89677417302147,398.4,13.082894378783427,-0.06051251571625471,171.89677417302147,398.4,13.082894378783427,-0.06051251571625471,nonce-d365de0594cd22903a98,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1002-veh_005-000011,cam-1002-veh_005-000011,case-grid-1002-veh_005-benign,root-c308dee95ea49418d3222517,1002,veh_005,ps-d2020b8df60ea32d,CAM,17.0,643.2550608940865,401.6,12.958807990868705,-0.34425214787945,643.2550608940865,401.6,12.958807990868705,-0.34425214787945,nonce-c308dee95ea49418d322,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1002-veh_006-000010,cam-1002-veh_006-000010,case-grid-1002-veh_006-benign,root-36d48236e7254219e3809060,1002,veh_006,ps-72d2c587cb2ebe06,CAM,17.0,401.6,157.98646833558513,14.16957423380001,-0.6893012282811117,401.6,157.98646833558513,14.16957423380001,-0.6893012282811117,nonce-36d48236e7254219e380,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1002-veh_007-000009,cam-1002-veh_007-000009,case-grid-1002-veh_007-benign,root-71d4b006ecdf29806384f2e0,1002,veh_007,ps-340cec538da58c40,CAM,17.0,398.4,665.2291165609328,13.298870078029365,0.07528398960828753,398.4,665.2291165609328,13.298870078029365,0.07528398960828753,nonce-71d4b006ecdf29806384,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1002-veh_008-000008,cam-1002-veh_008-000008,case-grid-1002-veh_008-benign,root-e2ce962524abf9a79f9b9637,1002,veh_008,ps-cf0345c0198441b2,CAM,17.0,123.34838848577796,-1.6,14.592791757193767,0.23392441410105747,123.34838848577796,-1.6,14.592791757193767,0.23392441410105747,nonce-e2ce962524abf9a79f9b,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1002-veh_009-000007,cam-1002-veh_009-000007,case-grid-1002-veh_009-benign,root-8c64a2ea2e2e3dfe0e7aefea,1002,veh_009,ps-60f3dd44ce6c7397,CAM,17.0,798.4,692.4307524673231,14.188613936686076,0.10463378594722705,798.4,692.4307524673231,14.188613936686076,0.10463378594722705,nonce-8c64a2ea2e2e3dfe0e7a,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1002-veh_010-000006,cam-1002-veh_010-000006,case-grid-1002-veh_010-benign,root-0ce75ad9e8d7715db94c4adf,1002,veh_010,ps-1aff61bb4d3429f6,CAM,17.0,102.99209209987515,798.4,16.46696243195998,0.575512416916899,102.99209209987515,798.4,16.46696243195998,0.575512416916899,nonce-0ce75ad9e8d7715db94c,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1002-veh_011-000005,cam-1002-veh_011-000005,case-grid-1002-veh_011-benign,root-36befab9c5294ee6635c19e4,1002,veh_011,ps-aaa5748afbf207ec,CAM,17.0,801.6,71.9561998961882,12.639579608097062,-0.07522697598673389,801.6,71.9561998961882,12.639579608097062,-0.07522697598673389,nonce-36befab9c5294ee6635c,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1002-veh_012-000004,cam-1002-veh_012-000004,case-grid-1002-veh_012-benign,root-b605752d2cd96d317df08fa7,1002,veh_012,ps-28ffc1e2e710169d,CAM,17.0,60.14369607664059,398.4,11.880216532798649,-0.2973151944112029,60.14369607664059,398.4,11.880216532798649,-0.2973151944112029,nonce-b605752d2cd96d317df0,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1002-veh_013-000003,cam-1002-veh_013-000003,case-grid-1002-veh_013-benign,root-c56fcf8b018b9236f170a8e0,1002,veh_013,ps-4b08ebc502eb3b72,CAM,17.0,747.6280610723907,401.6,13.007210982729926,-0.4617372374050319,747.6280610723907,401.6,13.007210982729926,-0.4617372374050319,nonce-c56fcf8b018b9236f170,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1002-veh_014-000002,cam-1002-veh_014-000002,case-grid-1002-veh_014-benign,root-fba4685fbdb3e5c1a8560639,1002,veh_014,ps-7cc13bc01d585b19,CAM,17.0,401.6,37.43182592451666,12.489646230091342,-0.15253346433397397,401.6,37.43182592451666,12.489646230091342,-0.15253346433397397,nonce-fba4685fbdb3e5c1a856,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1002-veh_015-000001,cam-1002-veh_015-000001,case-grid-1002-veh_015-benign,root-50a988c408c148fe544876e7,1002,veh_015,ps-761c4c54d9d24493,CAM,17.0,398.4,774.6687134118462,13.031286588153788,0.031286588153788486,398.4,774.6687134118462,13.031286588153788,0.031286588153788486,nonce-50a988c408c148fe5448,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1002-veh_016-000000,cam-1002-veh_016-000000,case-grid-1002-veh_016-benign,root-f275f25a8f4fb5627b98cb2b,1002,veh_016,ps-24b97abc0c750730,CAM,17.0,8.3,-1.6,12.0,0.0,8.3,-1.6,12.0,0.0,nonce-f275f25a8f4fb5627b98,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1002-veh_000-000017,cam-1002-veh_000-000017,case-grid-1002-veh_000-benign,root-9d9e1eec1d8cacde1dd2ca04,1002,veh_000,ps-d597c8f9a277d176,CAM,18.0,236.08766490796512,-1.6,13.52706976736015,-0.21707825135439762,236.08766490796512,-1.6,13.52706976736015,-0.21707825135439762,nonce-9d9e1eec1d8cacde1dd2,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1002-veh_001-000016,cam-1002-veh_001-000016,case-grid-1002-veh_001-benign,root-ca3a1adf048df78af9e1d31e,1002,veh_001,ps-77d642c9a0d48215,CAM,18.0,798.4,581.8506404748575,13.188831063337751,-0.27974659234285504,798.4,581.8506404748575,13.188831063337751,-0.27974659234285504,nonce-ca3a1adf048df78af9e1,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1002-veh_002-000015,cam-1002-veh_002-000015,case-grid-1002-veh_002-position_offset,root-5eba36f4bc4413b18d3a4ed5,1002,veh_002,ps-920544682bf78aca,CAM,18.0,211.11689540984025,798.4,13.450565132049167,0.14507713530678323,276.11689540984025,814.65,13.450565132049167,0.14507713530678323,nonce-5eba36f4bc4413b18d3a,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1002-veh_003-000014,cam-1002-veh_003-000014,case-grid-1002-veh_003-benign,root-a8ee0234bec58900c0b2a3e0,1002,veh_003,ps-679e3454825ad056,CAM,18.0,801.6,194.91009484098998,13.123327816678717,-0.4977918538358068,801.6,194.91009484098998,13.123327816678717,-0.4977918538358068,nonce-a8ee0234bec58900c0b2,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1002-veh_004-000013,cam-1002-veh_004-000013,case-grid-1002-veh_004-benign,root-8a53cbb1e19d7ca9dc3e954e,1002,veh_004,ps-6899b9194a940de2,CAM,18.0,185.03873934068292,398.4,13.141965167661443,0.059070788878015534,185.03873934068292,398.4,13.141965167661443,0.059070788878015534,nonce-8a53cbb1e19d7ca9dc3e,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1002-veh_005-000012,cam-1002-veh_005-000012,case-grid-1002-veh_005-benign,root-fc5082acca1ef6f751c24a95,1002,veh_005,ps-d2020b8df60ea32d,CAM,18.0,630.1563098563546,401.6,13.098751037731894,0.13994304686318948,630.1563098563546,401.6,13.098751037731894,0.13994304686318948,nonce-fc5082acca1ef6f751c2,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1002-veh_006-000011,cam-1002-veh_006-000011,case-grid-1002-veh_006-benign,root-b8e900840b084bfc860f90ee,1002,veh_006,ps-72d2c587cb2ebe06,CAM,18.0,401.6,172.38087037461182,14.394402039026678,0.2248278052266688,401.6,172.38087037461182,14.394402039026678,0.2248278052266688,nonce-b8e900840b084bfc860f,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1002-veh_007-000010,cam-1002-veh_007-000010,case-grid-1002-veh_007-benign,root-d8873ca832de1d5b24f51c34,1002,veh_007,ps-340cec538da58c40,CAM,18.0,398.4,651.6491730643178,13.579943496614948,0.2810734185855832,398.4,651.6491730643178,13.579943496614948,0.2810734185855832,nonce-d8873ca832de1d5b24f5,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1002-veh_008-000009,cam-1002-veh_008-000009,case-grid-1002-veh_008-benign,root-4b3ac7a43a2b8376d2acde87,1002,veh_008,ps-cf0345c0198441b2,CAM,18.0,137.41446271898337,-1.6,14.06607423320543,-0.5267175239883368,137.41446271898337,-1.6,14.06607423320543,-0.5267175239883368,nonce-4b3ac7a43a2b8376d2ac,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1002-veh_009-000008,cam-1002-veh_009-000008,case-grid-1002-veh_009-benign,root-7f725481894aaf1baa56956a,1002,veh_009,ps-60f3dd44ce6c7397,CAM,18.0,798.4,678.4023948136177,14.028357653705521,-0.16025628298055494,798.4,678.4023948136177,14.028357653705521,-0.16025628298055494,nonce-7f725481894aaf1baa56,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1002-veh_010-000007,cam-1002-veh_010-000007,case-grid-1002-veh_010-benign,root-033a08c90704fea82ca48d2e,1002,veh_010,ps-1aff61bb4d3429f6,CAM,18.0,119.43557708821085,798.4,16.443484988335694,-0.023477443624287275,119.43557708821085,798.4,16.443484988335694,-0.023477443624287275,nonce-033a08c90704fea82ca4,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1002-veh_011-000006,cam-1002-veh_011-000006,case-grid-1002-veh_011-benign,root-f1789e9ca3ad473cfb8ab49f,1002,veh_011,ps-aaa5748afbf207ec,CAM,18.0,801.6,84.95341524777754,12.997215351589345,0.357635743492283,801.6,84.95341524777754,12.997215351589345,0.357635743492283,nonce-f1789e9ca3ad473cfb8a,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1002-veh_012-000005,cam-1002-veh_012-000005,case-grid-1002-veh_012-benign,root-e5879538ef27c5ca8884ae63,1002,veh_012,ps-28ffc1e2e710169d,CAM,18.0,72.47382884938818,398.4,12.330132772747593,0.44991623994894425,72.47382884938818,398.4,12.330132772747593,0.44991623994894425,nonce-e5879538ef27c5ca8884,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1002-veh_013-000004,cam-1002-veh_013-000004,case-grid-1002-veh_013-benign,root-59f6bfde31ec0a19f0622761,1002,veh_013,ps-4b08ebc502eb3b72,CAM,18.0,734.3673368137962,401.6,13.260724258594461,0.25351327586453465,734.3673368137962,401.6,13.260724258594461,0.25351327586453465,nonce-59f6bfde31ec0a19f062,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1002-veh_014-000003,cam-1002-veh_014-000003,case-grid-1002-veh_014-benign,root-10b57cea372ab46db4a5a8b7,1002,veh_014,ps-7cc13bc01d585b19,CAM,18.0,401.6,49.77467540531327,12.342849480796607,-0.14679674929473485,401.6,49.77467540531327,12.342849480796607,-0.14679674929473485,nonce-10b57cea372ab46db4a5,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1002-veh_015-000002,cam-1002-veh_015-000002,case-grid-1002-veh_015-benign,root-60cd34ddabb45e3dddfb96f2,1002,veh_015,ps-761c4c54d9d24493,CAM,18.0,398.4,761.399438620599,13.269274791247197,0.2379882030934084,398.4,761.399438620599,13.269274791247197,0.2379882030934084,nonce-60cd34ddabb45e3dddfb,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1002-veh_016-000001,cam-1002-veh_016-000001,case-grid-1002-veh_016-benign,root-f71583c770e7bec3f689abf2,1002,veh_016,ps-24b97abc0c750730,CAM,18.0,22.331304124724117,-1.6,14.03130412472412,2.0313041247241195,22.331304124724117,-1.6,14.03130412472412,2.0313041247241195,nonce-f71583c770e7bec3f689,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1002-veh_017-000000,cam-1002-veh_017-000000,case-grid-1002-veh_017-benign,root-dce45729ed6de771008eb96e,1002,veh_017,ps-e189a3cdcbcb3a55,CAM,18.0,798.4,791.6999999999999,13.0,0.0,798.4,791.6999999999999,13.0,0.0,nonce-dce45729ed6de771008e,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1002-veh_000-000018,cam-1002-veh_000-000018,case-grid-1002-veh_000-benign,root-b2417717842c5254a550cfbc,1002,veh_000,ps-d597c8f9a277d176,CAM,19.0,249.62873671921415,-1.6,13.541071811249054,0.01400204388890458,249.62873671921415,-1.6,13.541071811249054,0.01400204388890458,nonce-b2417717842c5254a550,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1002-veh_001-000017,cam-1002-veh_001-000017,case-grid-1002-veh_001-benign,root-8e082fe99613ae079fb8d25a,1002,veh_001,ps-77d642c9a0d48215,CAM,19.0,798.4,568.3868581576698,13.463782317187766,0.2749512538500145,798.4,568.3868581576698,13.463782317187766,0.2749512538500145,nonce-8e082fe99613ae079fb8,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1002-veh_002-000016,cam-1002-veh_002-000016,case-grid-1002-veh_002-position_offset,root-80d97d7964b63633abcd6ddf,1002,veh_002,ps-920544682bf78aca,CAM,19.0,225.00555013110989,798.4,13.888654721269639,0.43808958922047125,290.0055501311099,814.65,13.888654721269639,0.43808958922047125,nonce-80d97d7964b63633abcd,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1002-veh_003-000015,cam-1002-veh_003-000015,case-grid-1002-veh_003-benign,root-6f2eea9b6d6a30024f4390bc,1002,veh_003,ps-679e3454825ad056,CAM,19.0,801.6,208.00421463281208,13.094119791822083,-0.02920802485663465,801.6,208.00421463281208,13.094119791822083,-0.02920802485663465,nonce-6f2eea9b6d6a30024f43,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1002-veh_004-000014,cam-1002-veh_004-000014,case-grid-1002-veh_004-benign,root-ff2a17622731495e875140e4,1002,veh_004,ps-6899b9194a940de2,CAM,19.0,198.04475659760152,398.4,13.006017256918609,-0.13594791074283386,198.04475659760152,398.4,13.006017256918609,-0.13594791074283386,nonce-ff2a17622731495e8751,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1002-veh_005-000013,cam-1002-veh_005-000013,case-grid-1002-veh_005-benign,root-78163b9fc9435ecc0f72a890,1002,veh_005,ps-d2020b8df60ea32d,CAM,19.0,617.2257155358653,401.6,12.930594320489222,-0.16815671724267212,617.2257155358653,401.6,12.930594320489222,-0.16815671724267212,nonce-78163b9fc9435ecc0f72,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1002-veh_006-000012,cam-1002-veh_006-000012,case-grid-1002-veh_006-benign,root-c09831c71b41de6d25d8cf8c,1002,veh_006,ps-72d2c587cb2ebe06,CAM,19.0,401.6,186.78904480071466,14.408174426102848,0.013772387076169679,401.6,186.78904480071466,14.408174426102848,0.013772387076169679,nonce-c09831c71b41de6d25d8,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
