case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-corridor-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,32.0,replay_nonce
case-corridor-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.35,32.0,replay_nonce
case-corridor-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,32.0,replay_nonce
case-corridor-1006-veh_010-flood,wroot-bb003fe96969c0a2042e3fee,1006,flood,1,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.7,0.7533034522684678,0.99,0.98,0.9366036977063823,32.0,replay_nonce
case-corridor-1006-veh_010-flood,wroot-7ffbb3d8b1706eaf8a68dcd5,1006,flood,1,1,1,veh_008,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.7,0.9174487256723112,0.99,0.98,0.9077628602385449,32.0,replay_nonce
case-corridor-1006-veh_010-flood,wroot-a35332b59954f82b086fb32a,1006,flood,1,1,1,veh_014,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.7,0.8316820391178301,0.99,0.98,0.9003610098068139,32.0,replay_nonce
case-corridor-1006-veh_010-flood,wroot-818305b56c0e8f0348dded83,1006,flood,1,1,1,veh_006,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.7,0.726843976916532,0.99,0.98,0.8590895438407149,32.0,replay_nonce
case-corridor-1006-veh_010-flood,wroot-4c07bbaa7335eaf7067f6d7d,1006,flood,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-0--1,vehicle_witness_observation,0.7,0.8103230796031757,0.99,0.98,0.9057732962444153,32.0,replay_nonce
case-corridor-1006-veh_010-flood,wroot-658c37a9e89782c1c80e05d3,1006,flood,1,1,1,veh_004,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.7,0.6727975897700004,0.99,0.98,0.9281809718644576,32.0,replay_nonce
case-corridor-1006-veh_010-flood,wroot-e597ceae581272931f813c83,1006,flood,1,1,1,veh_018,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.7,0.7646759639447227,0.99,0.98,0.9331925287644249,32.0,replay_nonce
case-corridor-1006-veh_010-flood,wroot-a4df44b5d2c88a5b82cd21ae,1006,flood,1,1,1,veh_002,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.7,0.6880042733428119,0.99,0.98,0.834985354074061,32.0,replay_nonce
case-corridor-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,32.0,replay_nonce
case-corridor-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.35,32.0,replay_nonce
case-corridor-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,32.0,replay_nonce
case-corridor-1006-veh_010-flood,wroot-bb003fe96969c0a2042e3fee,1006,flood,1,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.7,0.7533034522684678,0.99,0.98,0.9366036977063823,32.0,replay_nonce
case-corridor-1006-veh_010-flood,wroot-7ffbb3d8b1706eaf8a68dcd5,1006,flood,1,1,1,veh_008,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.7,0.9174487256723112,0.99,0.98,0.9077628602385449,32.0,replay_nonce
case-corridor-1006-veh_010-flood,wroot-a35332b59954f82b086fb32a,1006,flood,1,1,1,veh_014,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.7,0.8316820391178301,0.99,0.98,0.9003610098068139,32.0,replay_nonce
case-corridor-1006-veh_010-flood,wroot-818305b56c0e8f0348dded83,1006,flood,1,1,1,veh_006,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.7,0.726843976916532,0.99,0.98,0.8590895438407149,32.0,replay_nonce
case-corridor-1006-veh_010-flood,wroot-4c07bbaa7335eaf7067f6d7d,1006,flood,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-0--1,vehicle_witness_observation,0.7,0.8103230796031757,0.99,0.98,0.9057732962444153,32.0,replay_nonce
case-corridor-1006-veh_010-flood,wroot-658c37a9e89782c1c80e05d3,1006,flood,1,1,1,veh_004,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.7,0.6727975897700004,0.99,0.98,0.9281809718644576,32.0,replay_nonce
case-corridor-1006-veh_010-flood,wroot-e597ceae581272931f813c83,1006,flood,1,1,1,veh_018,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.7,0.7646759639447227,0.99,0.98,0.9331925287644249,32.0,replay_nonce
case-corridor-1006-veh_010-flood,wroot-a4df44b5d2c88a5b82cd21ae,1006,flood,1,1,1,veh_002,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.7,0.6880042733428119,0.99,0.98,0.834985354074061,32.0,replay_nonce
case-corridor-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,32.0,flood_rate|replay_nonce
case-corridor-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.35,32.0,flood_rate|replay_nonce
case-corridor-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,32.0,flood_rate|replay_nonce
case-corridor-1006-veh_010-flood,wroot-bb003fe96969c0a2042e3fee,1006,flood,1,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.7,0.7533034522684678,0.99,0.98,0.9366036977063823,32.0,flood_rate|replay_nonce
case-corridor-1006-veh_010-flood,wroot-7ffbb3d8b1706eaf8a68dcd5,1006,flood,1,1,1,veh_008,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.7,0.9174487256723112,0.99,0.98,0.9077628602385449,32.0,flood_rate|replay_nonce
case-corridor-1006-veh_010-flood,wroot-a35332b59954f82b086fb32a,1006,flood,1,1,1,veh_014,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.7,0.8316820391178301,0.99,0.98,0.9003610098068139,32.0,flood_rate|replay_nonce
case-corridor-1006-veh_010-flood,wroot-818305b56c0e8f0348dded83,1006,flood,1,1,1,veh_006,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.7,0.726843976916532,0.99,0.98,0.8590895438407149,32.0,flood_rate|replay_nonce
case-corridor-1006-veh_010-flood,wroot-4c07bbaa7335eaf7067f6d7d,1006,flood,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-0--1,vehicle_witness_observation,0.7,0.8103230796031757,0.99,0.98,0.9057732962444153,32.0,flood_rate|replay_nonce
case-corridor-1006-veh_010-flood,wroot-658c37a9e89782c1c80e05d3,1006,flood,1,1,1,veh_004,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.7,0.6727975897700004,0.99,0.98,0.9281809718644576,32.0,flood_rate|replay_nonce
case-corridor-1006-veh_010-flood,wroot-e597ceae581272931f813c83,1006,flood,1,1,1,veh_018,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.7,0.7646759639447227,0.99,0.98,0.9331925287644249,32.0,flood_rate|replay_nonce
case-corridor-1006-veh_010-flood,wroot-a4df44b5d2c88a5b82cd21ae,1006,flood,1,1,1,veh_002,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.7,0.6880042733428119,0.99,0.98,0.834985354074061,32.0,flood_rate|replay_nonce
case-corridor-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,32.0,flood_rate|replay_nonce
case-corridor-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.35,32.0,flood_rate|replay_nonce
case-corridor-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,32.0,flood_rate|replay_nonce
case-corridor-1006-veh_010-flood,wroot-bb003fe96969c0a2042e3fee,1006,flood,1,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.7,0.7533034522684678,0.99,0.98,0.9366036977063823,32.0,flood_rate|replay_nonce
case-corridor-1006-veh_010-flood,wroot-7ffbb3d8b1706eaf8a68dcd5,1006,flood,1,1,1,veh_008,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.7,0.9174487256723112,0.99,0.98,0.9077628602385449,32.0,flood_rate|replay_nonce
case-corridor-1006-veh_010-flood,wroot-a35332b59954f82b086fb32a,1006,flood,1,1,1,veh_014,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.7,0.8316820391178301,0.99,0.98,0.9003610098068139,32.0,flood_rate|replay_nonce
case-corridor-1006-veh_010-flood,wroot-818305b56c0e8f0348dded83,1006,flood,1,1,1,veh_006,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.7,0.726843976916532,0.99,0.98,0.8590895438407149,32.0,flood_rate|replay_nonce
case-corridor-1006-veh_010-flood,wroot-4c07bbaa7335eaf7067f6d7d,1006,flood,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-0--1,vehicle_witness_observation,0.7,0.8103230796031757,0.99,0.98,0.9057732962444153,32.0,flood_rate|replay_nonce
case-corridor-1006-veh_010-flood,wroot-658c37a9e89782c1c80e05d3,1006,flood,1,1,1,veh_004,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.7,0.6727975897700004,0.99,0.98,0.9281809718644576,32.0,flood_rate|replay_nonce
case-corridor-1006-veh_010-flood,wroot-e597ceae581272931f813c83,1006,flood,1,1,1,veh_018,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.7,0.7646759639447227,0.99,0.98,0.9331925287644249,32.0,flood_rate|replay_nonce
case-corridor-1006-veh_010-flood,wroot-a4df44b5d2c88a5b82cd21ae,1006,flood,1,1,1,veh_002,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.7,0.6880042733428119,0.99,0.98,0.834985354074061,32.0,flood_rate|replay_nonce
case-corridor-1006-veh_011-benign,root-e27fa5b5f23673ccc2f09900,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,32.0,clean_observation
case-corridor-1006-veh_011-benign,root-e27fa5b5f23673ccc2f09900,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,32.0,clean_observation
case-corridor-1006-veh_011-benign,root-e27fa5b5f23673ccc2f09900,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,32.0,clean_observation
case-corridor-1006-veh_011-benign,wroot-47001cf1b0af3603f7a5e514,1006,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.7287055087877343,0.99,0.76,0.87690063153477,32.0,clean_observation
case-corridor-1006-veh_011-benign,wroot-a4bfe6372a639c4c4f21d7cc,1006,benign,0,1,-1,veh_009,vehicle_witness,rsu-5,domain-3,cell-4-0,vehicle_witness_observation,0.78,0.933799652615979,0.99,0.76,0.8298492871251623,32.0,clean_observation
case-corridor-1006-veh_011-benign,wroot-b944f60a3d8758b435abdaf4,1006,benign,0,1,-1,veh_015,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8375280922690285,0.99,0.76,0.8858358311865828,32.0,clean_observation
case-corridor-1006-veh_011-benign,wroot-4e723920989645d99a36a00c,1006,benign,0,1,1,veh_007,vehicle_witness,rsu-5,domain-3,cell-4-0,vehicle_witness_observation,0.62,0.3456518635617887,0.99,0.86,0.8148175584384408,32.0,compromised_witness_false_report
case-corridor-1006-veh_011-benign,wroot-f424a71a449c48d5b5b78f4d,1006,benign,0,1,-1,veh_017,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.7688733229073965,0.99,0.76,0.911464297764337,32.0,clean_observation
case-corridor-1006-veh_011-benign,wroot-d879c548377d202d9cc521b9,1006,benign,0,1,-1,veh_005,vehicle_witness,rsu-5,domain-3,cell-4-0,vehicle_witness_observation,0.78,0.7198403952725728,0.99,0.76,0.8047017811655025,32.0,clean_observation
case-corridor-1006-veh_011-benign,wroot-5ab333f474f2745fd21328a5,1006,benign,0,1,-1,veh_019,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8462684812376406,0.99,0.76,0.8664261707025441,32.0,clean_observation
case-corridor-1006-veh_011-benign,wroot-92d3f62a54311c32744c0d7f,1006,benign,0,1,-1,veh_003,vehicle_witness,rsu-5,domain-3,cell-4-0,vehicle_witness_observation,0.78,0.9132884428870538,0.99,0.76,0.9334785354779608,32.0,clean_observation
case-corridor-1006-veh_012-false_denm,root-d4fc489838ba79da06f2b863,1006,false_denm,1,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,32.0,clean_observation
case-corridor-1006-veh_012-false_denm,root-d4fc489838ba79da06f2b863,1006,false_denm,1,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,32.0,clean_observation
case-corridor-1006-veh_012-false_denm,root-d4fc489838ba79da06f2b863,1006,false_denm,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,32.0,clean_observation
case-corridor-1006-veh_012-false_denm,wroot-bcda1628563d037675b556a5,1006,false_denm,1,1,-1,veh_010,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.833772749748331,0.99,0.76,0.8924563421754631,32.0,clean_observation
case-corridor-1006-veh_012-false_denm,wroot-bcbdbc63d98d1b542b27b757,1006,false_denm,1,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.8316820391178301,0.99,0.76,0.8242635217075653,32.0,clean_observation
case-corridor-1006-veh_012-false_denm,wroot-78d0fca9c2b1042d0bd624d8,1006,false_denm,1,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8103230796031757,0.99,0.76,0.8835635914946318,32.0,clean_observation
case-corridor-1006-veh_012-false_denm,wroot-ff8ac198b714d86a984dc4c6,1006,false_denm,1,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.9174487256723112,0.99,0.76,0.8078435212849274,32.0,clean_observation
case-corridor-1006-veh_012-false_denm,wroot-005ff9e23711ab3b01aafeb0,1006,false_denm,1,1,-1,veh_006,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.726843976916532,0.99,0.76,0.9017432161039962,32.0,clean_observation
case-corridor-1006-veh_012-false_denm,wroot-48799a01cf884a0d0eb5bffb,1006,false_denm,1,1,-1,veh_018,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7646759639447227,0.99,0.76,0.8528526356208126,32.0,clean_observation
case-corridor-1006-veh_012-false_denm,wroot-6565e033e698d920d83b8321,1006,false_denm,1,1,-1,veh_020,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.6243310496841179,0.99,0.76,0.8961831976188588,32.0,clean_observation
case-corridor-1006-veh_012-false_denm,wroot-8d460af9ccf792f72989546d,1006,false_denm,1,1,-1,veh_004,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.6727975897700004,0.99,0.76,0.8728015088375378,32.0,clean_observation
case-corridor-1006-veh_013-benign,root-e16648834aa66661021aee31,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,32.0,clean_observation
case-corridor-1006-veh_013-benign,root-e16648834aa66661021aee31,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,32.0,clean_observation
case-corridor-1006-veh_013-benign,root-e16648834aa66661021aee31,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,32.0,clean_observation
case-corridor-1006-veh_013-benign,wroot-d3433254d5870ade85e69151,1006,benign,0,1,-1,veh_011,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.6599746284620126,0.99,0.76,0.8489614444992042,32.0,clean_observation
case-corridor-1006-veh_013-benign,wroot-5146a975ab8cedbc9fe2f5d2,1006,benign,0,1,-1,veh_015,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8375280922690285,0.99,0.76,0.9370440519882093,32.0,clean_observation
case-corridor-1006-veh_013-benign,wroot-d8edcc54c5f093ba9d618871,1006,benign,0,1,-1,veh_009,vehicle_witness,rsu-5,domain-3,cell-4-0,vehicle_witness_observation,0.78,0.933799652615979,0.99,0.76,0.8249761822604111,32.0,clean_observation
case-corridor-1006-veh_013-benign,wroot-68e54fe9d87b8f24cae022f8,1006,benign,0,1,-1,veh_017,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.7688733229073965,0.99,0.76,0.8494149063453457,32.0,clean_observation
case-corridor-1006-veh_013-benign,wroot-5b877cceb4a970a694e7be1b,1006,benign,0,1,1,veh_007,vehicle_witness,rsu-5,domain-3,cell-4-0,vehicle_witness_observation,0.62,0.3456518635617887,0.99,0.86,0.9457277096687495,32.0,compromised_witness_false_report
case-corridor-1006-veh_013-benign,wroot-486536a25cb9be2f88f795e3,1006,benign,0,1,-1,veh_019,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8462684812376406,0.99,0.76,0.8223535481578164,32.0,clean_observation
case-corridor-1006-veh_013-benign,wroot-b6c4d77e83029c136d875945,1006,benign,0,1,-1,veh_005,vehicle_witness,rsu-5,domain-3,cell-4-0,vehicle_witness_observation,0.78,0.7198403952725728,0.99,0.76,0.9184669589008855,32.0,clean_observation
case-corridor-1006-veh_013-benign,wroot-51d1edd9bd7a29e334886af1,1006,benign,0,1,1,veh_021,vehicle_witness,rsu-6,domain-3,cell-5-0,vehicle_witness_observation,0.62,0.4039239284597643,0.99,0.86,0.9362698846521885,32.0,compromised_witness_false_report
case-corridor-1006-veh_014-mixed,root-52d9c02300e763ab0933ed57,1006,mixed,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.99,0.96,0.99,0.86,0.92,32.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1006-veh_014-mixed,root-52d9c02300e763ab0933ed57,1006,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.99,0.948,0.99,0.86,0.68,32.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1006-veh_014-mixed,root-52d9c02300e763ab0933ed57,1006,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.86,0.56,32.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1006-veh_014-mixed,wroot-d8e280d9cf74476518d4f419,1006,mixed,1,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.7533034522684678,0.99,0.86,0.8845054708313039,32.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1006-veh_014-mixed,wroot-683dabec5ebcf950d699d47c,1006,mixed,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-0--1,vehicle_witness_observation,0.99,0.8103230796031757,0.99,0.86,0.9371234434136202,32.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1006-veh_014-mixed,wroot-f9afce7aa6829b062e4b5bdc,1006,mixed,1,1,1,veh_010,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.833772749748331,0.99,0.86,0.8084145135735832,32.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1006-veh_014-mixed,wroot-5781ade3a74f71240e237b08,1006,mixed,1,1,1,veh_018,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.99,0.7646759639447227,0.99,0.86,0.8773009883479197,32.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1006-veh_014-mixed,wroot-31f73db91fc5631f658f584a,1006,mixed,1,1,1,veh_020,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.99,0.6243310496841179,0.99,0.86,0.9195653998339925,32.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1006-veh_014-mixed,wroot-f670767e1b3a42566376dcfc,1006,mixed,1,1,1,veh_008,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.9174487256723112,0.99,0.86,0.8455777630396624,32.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1006-veh_014-mixed,wroot-b8bc3b00a63e0083aa2f71c1,1006,mixed,1,1,1,veh_006,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.726843976916532,0.99,0.86,0.9146473686509962,32.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1006-veh_014-mixed,wroot-3249555055a2407a51d10247,1006,mixed,1,1,1,veh_022,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.99,0.7924895799770497,0.99,0.86,0.8358234020068899,32.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1006-veh_014-mixed,root-52d9c02300e763ab0933ed57,1006,mixed,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.99,0.96,0.99,0.98,0.35,32.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1006-veh_014-mixed,root-52d9c02300e763ab0933ed57,1006,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.99,0.948,0.99,0.98,0.35,32.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1006-veh_014-mixed,root-52d9c02300e763ab0933ed57,1006,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,32.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1006-veh_014-mixed,wroot-d8e280d9cf74476518d4f419,1006,mixed,1,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.7533034522684678,0.99,0.98,0.8845054708313039,32.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1006-veh_014-mixed,wroot-683dabec5ebcf950d699d47c,1006,mixed,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-0--1,vehicle_witness_observation,0.99,0.8103230796031757,0.99,0.98,0.9371234434136202,32.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1006-veh_014-mixed,wroot-f9afce7aa6829b062e4b5bdc,1006,mixed,1,1,1,veh_010,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.833772749748331,0.99,0.98,0.8084145135735832,32.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1006-veh_014-mixed,wroot-5781ade3a74f71240e237b08,1006,mixed,1,1,1,veh_018,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.99,0.7646759639447227,0.99,0.98,0.8773009883479197,32.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1006-veh_014-mixed,wroot-31f73db91fc5631f658f584a,1006,mixed,1,1,1,veh_020,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.99,0.6243310496841179,0.99,0.98,0.9195653998339925,32.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1006-veh_014-mixed,wroot-f670767e1b3a42566376dcfc,1006,mixed,1,1,1,veh_008,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.9174487256723112,0.99,0.98,0.8455777630396624,32.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1006-veh_014-mixed,wroot-b8bc3b00a63e0083aa2f71c1,1006,mixed,1,1,1,veh_006,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.726843976916532,0.99,0.98,0.9146473686509962,32.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1006-veh_014-mixed,wroot-3249555055a2407a51d10247,1006,mixed,1,1,1,veh_022,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.99,0.7924895799770497,0.99,0.98,0.8358234020068899,32.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1006-veh_014-mixed,root-52d9c02300e763ab0933ed57,1006,mixed,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.99,0.96,0.99,0.98,0.35,32.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
