message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1007-veh_000-000004,cam-1007-veh_000-000004,case-grid-1007-veh_000-benign,root-e2ee1b8197b08822b41f230f,1007,veh_000,ps-6b902019cc4e2318,CAM,5.0,62.872339517955574,-1.6,13.285841743178173,-0.33017418771050977,62.872339517955574,-1.6,13.285841743178173,-0.33017418771050977,nonce-e2ee1b8197b08822b41f,True,False,benign,False,0,"{""attack_ended_at"": 5.0, ""case_opened_at"": 5.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1007-veh_001-000003,cam-1007-veh_001-000003,case-grid-1007-veh_001-benign,root-bdd3ce3b8ad1d21b133fa8d5,1007,veh_001,ps-13e9c71e5c2d7b79,CAM,5.0,798.4,750.4003916057453,13.778705036645675,-0.06602141889743507,798.4,750.4003916057453,13.778705036645675,-0.06602141889743507,nonce-bdd3ce3b8ad1d21b133f,True,False,benign,False,0,"{""attack_ended_at"": 5.0, ""case_opened_at"": 5.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1007-veh_002-000002,cam-1007-veh_002-000002,case-grid-1007-veh_002-benign,root-f2bc1f28612c2137baaddacc,1007,veh_002,ps-e4ac452de5477b38,CAM,5.0,34.781418251767725,798.4,13.09118273754137,-0.2990527766849844,34.781418251767725,798.4,13.09118273754137,-0.2990527766849844,nonce-f2bc1f28612c2137baad,True,False,benign,False,0,"{""attack_ended_at"": 5.0, ""case_opened_at"": 5.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1007-veh_003-000001,cam-1007-veh_003-000001,case-grid-1007-veh_003-benign,root-47653687b04db564bed74c22,1007,veh_003,ps-3215e6e79058d4ea,CAM,5.0,801.6,22.46752092326381,14.167520923263812,1.1675209232638117,801.6,22.46752092326381,14.167520923263812,1.1675209232638117,nonce-47653687b04db564bed7,True,False,benign,False,0,"{""attack_ended_at"": 5.0, ""case_opened_at"": 5.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1007-veh_004-000000,cam-1007-veh_004-000000,case-grid-1007-veh_004-benign,root-3702c533735374fe22c533b4,1007,veh_004,ps-6adaf57dd43bb327,CAM,5.0,12.3,398.4,12.0,0.0,12.3,398.4,12.0,0.0,nonce-3702c533735374fe22c5,True,False,benign,False,0,"{""attack_ended_at"": 5.0, ""case_opened_at"": 5.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1007-veh_000-000005,cam-1007-veh_000-000005,case-grid-1007-veh_000-benign,root-87bf100a33407d22da3ed212,1007,veh_000,ps-6b902019cc4e2318,CAM,6.0,76.03297775404748,-1.6,13.160638236091911,-0.12520350708626182,76.03297775404748,-1.6,13.160638236091911,-0.12520350708626182,nonce-87bf100a33407d22da3e,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1007-veh_001-000004,cam-1007-veh_001-000004,case-grid-1007-veh_001-benign,root-97f28042e675914dcacb5b38,1007,veh_001,ps-13e9c71e5c2d7b79,CAM,6.0,798.4,736.568787848811,13.831603756934324,0.05289872028864906,798.4,736.568787848811,13.831603756934324,0.05289872028864906,nonce-97f28042e675914dcacb,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1007-veh_002-000003,cam-1007-veh_002-000003,case-grid-1007-veh_002-benign,root-821eb0466201fbdbf8f515a3,1007,veh_002,ps-e4ac452de5477b38,CAM,6.0,48.239333287919834,798.4,13.457915036152102,0.36673229861073153,48.239333287919834,798.4,13.457915036152102,0.36673229861073153,nonce-821eb0466201fbdbf8f5,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1007-veh_003-000002,cam-1007-veh_003-000002,case-grid-1007-veh_003-benign,root-8dcecfe274a90de723c01d56,1007,veh_003,ps-3215e6e79058d4ea,CAM,6.0,801.6,37.01234039271427,14.54481946945046,0.3772985461866476,801.6,37.01234039271427,14.54481946945046,0.3772985461866476,nonce-8dcecfe274a90de723c0,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1007-veh_004-000001,cam-1007-veh_004-000001,case-grid-1007-veh_004-benign,root-1b513a9a9112035f899294e4,1007,veh_004,ps-6adaf57dd43bb327,CAM,6.0,25.90305477995469,398.4,13.603054779954693,1.603054779954693,25.90305477995469,398.4,13.603054779954693,1.603054779954693,nonce-1b513a9a9112035f8992,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1007-veh_005-000000,cam-1007-veh_005-000000,case-grid-1007-veh_005-benign,root-76e8d6d39e887d81f43e1a2a,1007,veh_005,ps-76f04743ad656801,CAM,6.0,787.6999999999999,401.6,13.0,0.0,787.6999999999999,401.6,13.0,0.0,nonce-76e8d6d39e887d81f43e,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1007-veh_000-000006,cam-1007-veh_000-000006,case-grid-1007-veh_000-benign,root-0294edc1badee96d084b3c30,1007,veh_000,ps-6b902019cc4e2318,CAM,7.0,89.93193636369224,-1.6,13.898958609644763,0.7383203735528525,89.93193636369224,-1.6,13.898958609644763,0.7383203735528525,nonce-0294edc1badee96d084b,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1007-veh_001-000005,cam-1007-veh_001-000005,case-grid-1007-veh_001-benign,root-669727c62318f1ff77b46ce8,1007,veh_001,ps-13e9c71e5c2d7b79,CAM,7.0,798.4,722.8490676620047,13.719720186806203,-0.11188357012812133,798.4,722.8490676620047,13.719720186806203,-0.11188357012812133,nonce-669727c62318f1ff77b4,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1007-veh_002-000004,cam-1007-veh_002-000004,case-grid-1007-veh_002-benign,root-421fa84b155f7d12485a81be,1007,veh_002,ps-e4ac452de5477b38,CAM,7.0,61.43861108113541,798.4,13.199277793215572,-0.2586372429365298,61.43861108113541,798.4,13.199277793215572,-0.2586372429365298,nonce-421fa84b155f7d12485a,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1007-veh_003-000003,cam-1007-veh_003-000003,case-grid-1007-veh_003-benign,root-33dca079e3047c637179bee2,1007,veh_003,ps-3215e6e79058d4ea,CAM,7.0,801.6,51.39041473229448,14.378074339580209,-0.16674512987025025,801.6,51.39041473229448,14.378074339580209,-0.16674512987025025,nonce-33dca079e3047c637179,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1007-veh_004-000002,cam-1007-veh_004-000002,case-grid-1007-veh_004-benign,root-386554708f6029657e008035,1007,veh_004,ps-6adaf57dd43bb327,CAM,7.0,39.34112706330693,398.4,13.438072283352232,-0.16498249660246067,39.34112706330693,398.4,13.438072283352232,-0.16498249660246067,nonce-386554708f6029657e00,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1007-veh_005-000001,cam-1007-veh_005-000001,case-grid-1007-veh_005-benign,root-e9cddc8ec6f322107c4ad83c,1007,veh_005,ps-76f04743ad656801,CAM,7.0,774.6295238998841,401.6,13.070476100115851,0.07047610011585093,774.6295238998841,401.6,13.070476100115851,0.07047610011585093,nonce-e9cddc8ec6f322107c4a,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1007-veh_006-000000,cam-1007-veh_006-000000,case-grid-1007-veh_006-benign,root-3a1a1a83cdff064c8bd616e9,1007,veh_006,ps-1a1cc03089bdeda9,CAM,7.0,401.6,12.3,12.0,0.0,401.6,12.3,12.0,0.0,nonce-3a1a1a83cdff064c8bd6,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1007-veh_000-000007,cam-1007-veh_000-000007,case-grid-1007-veh_000-benign,root-52f8daf5ff5a4d4808a5bd82,1007,veh_000,ps-6b902019cc4e2318,CAM,8.0,103.33317005254636,-1.6,13.40123368885412,-0.49772492079064357,103.33317005254636,-1.6,13.40123368885412,-0.49772492079064357,nonce-52f8daf5ff5a4d4808a5,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1007-veh_001-000006,cam-1007-veh_001-000006,case-grid-1007-veh_001-benign,root-cc34821b136fc3d48a3571a0,1007,veh_001,ps-13e9c71e5c2d7b79,CAM,8.0,798.4,708.7491755367764,14.09989212522834,0.38017193842213715,798.4,708.7491755367764,14.09989212522834,0.38017193842213715,nonce-cc34821b136fc3d48a35,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1007-veh_002-000005,cam-1007-veh_002-000005,case-grid-1007-veh_002-benign,root-4c0c4ebb14018fb383d0aac6,1007,veh_002,ps-e4ac452de5477b38,CAM,8.0,74.85723561543499,798.4,13.418624534299582,0.21934674108400998,74.85723561543499,798.4,13.418624534299582,0.21934674108400998,nonce-4c0c4ebb14018fb383d0,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1007-veh_003-000004,cam-1007-veh_003-000004,case-grid-1007-veh_003-benign,root-4146016bed237423a3587ce7,1007,veh_003,ps-3215e6e79058d4ea,CAM,8.0,801.6,65.98159295760449,14.591178225310006,0.21310388572979733,801.6,65.98159295760449,14.591178225310006,0.21310388572979733,nonce-4146016bed237423a358,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1007-veh_004-000003,cam-1007-veh_004-000003,case-grid-1007-veh_004-benign,root-dcbcfd694b864fed4a4b6db8,1007,veh_004,ps-6adaf57dd43bb327,CAM,8.0,53.26453515507413,398.4,13.923408091767199,0.48533580841496615,53.26453515507413,398.4,13.923408091767199,0.48533580841496615,nonce-dcbcfd694b864fed4a4b,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1007-veh_005-000002,cam-1007-veh_005-000002,case-grid-1007-veh_005-benign,root-f61285c75aad3f25a272436f,1007,veh_005,ps-76f04743ad656801,CAM,8.0,761.5852052549938,401.6,13.044318644890376,-0.026157455225474635,761.5852052549938,401.6,13.044318644890376,-0.026157455225474635,nonce-f61285c75aad3f25a272,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1007-veh_006-000001,cam-1007-veh_006-000001,case-grid-1007-veh_006-benign,root-17e0d6720b68f3ffbdeb0801,1007,veh_006,ps-1a1cc03089bdeda9,CAM,8.0,401.6,26.87808760278858,14.578087602788582,2.5780876027885817,401.6,26.87808760278858,14.578087602788582,2.5780876027885817,nonce-17e0d6720b68f3ffbdeb,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1007-veh_007-000000,cam-1007-veh_007-000000,case-grid-1007-veh_007-benign,root-b64ea10844671fcf653f649e,1007,veh_007,ps-d3008431964cb5ac,CAM,8.0,398.4,787.6999999999999,13.0,0.0,398.4,787.6999999999999,13.0,0.0,nonce-b64ea10844671fcf653f,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1007-veh_000-000008,cam-1007-veh_000-000008,case-grid-1007-veh_000-benign,root-06e35bc438b5df67e8bf3cf8,1007,veh_000,ps-6b902019cc4e2318,CAM,9.0,116.9944700373046,-1.6,13.661299984758228,0.26006629590410846,116.9944700373046,-1.6,13.661299984758228,0.26006629590410846,nonce-06e35bc438b5df67e8bf,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1007-veh_001-000007,cam-1007-veh_001-000007,case-grid-1007-veh_001-benign,root-ca4108e130049198a8a88683,1007,veh_001,ps-13e9c71e5c2d7b79,CAM,9.0,798.4,694.948787883407,13.800387653369377,-0.29950447185896323,798.4,694.948787883407,13.800387653369377,-0.29950447185896323,nonce-ca4108e130049198a8a8,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1007-veh_002-000006,cam-1007-veh_002-000006,case-grid-1007-veh_002-benign,root-4ce9efe76c4358c274bd8c46,1007,veh_002,ps-e4ac452de5477b38,CAM,9.0,87.78564304744351,798.4,12.92840743200852,-0.4902171022910622,87.78564304744351,798.4,12.92840743200852,-0.4902171022910622,nonce-4ce9efe76c4358c274bd,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1007-veh_003-000005,cam-1007-veh_003-000005,case-grid-1007-veh_003-benign,root-5bd7a642abcecd075a804dbc,1007,veh_003,ps-3215e6e79058d4ea,CAM,9.0,801.6,80.1718654860158,14.190272528411308,-0.4009056968986986,801.6,80.1718654860158,14.190272528411308,-0.4009056968986986,nonce-5bd7a642abcecd075a80,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1007-veh_004-000004,cam-1007-veh_004-000004,case-grid-1007-veh_004-benign,root-11749479309216ea7d947bfe,1007,veh_004,ps-6adaf57dd43bb327,CAM,9.0,67.15213747518779,398.4,13.88760232011366,-0.035805771653539153,67.15213747518779,398.4,13.88760232011366,-0.035805771653539153,nonce-11749479309216ea7d94,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1007-veh_005-000003,cam-1007-veh_005-000003,case-grid-1007-veh_005-benign,root-3ffae08904d9fb186fded202,1007,veh_005,ps-76f04743ad656801,CAM,9.0,749.1122613889906,401.6,12.472943866003119,-0.5713747788872574,749.1122613889906,401.6,12.472943866003119,-0.5713747788872574,nonce-3ffae08904d9fb186fde,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1007-veh_006-000002,cam-1007-veh_006-000002,case-grid-1007-veh_006-benign,root-9e4931134c1d71355dd74322,1007,veh_006,ps-1a1cc03089bdeda9,CAM,9.0,401.6,41.153918136016564,14.275830533227982,-0.30225706956059994,401.6,41.153918136016564,14.275830533227982,-0.30225706956059994,nonce-9e4931134c1d71355dd7,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1007-veh_007-000001,cam-1007-veh_007-000001,case-grid-1007-veh_007-benign,root-955e6d5744103b58b73332c0,1007,veh_007,ps-d3008431964cb5ac,CAM,9.0,398.4,772.5789219744876,15.121078025512396,2.1210780255123964,398.4,772.5789219744876,15.121078025512396,2.1210780255123964,nonce-955e6d5744103b58b733,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1007-veh_008-000000,cam-1007-veh_008-000000,case-grid-1007-veh_008-benign,root-d4760e5be34f77e345bd6d4b,1007,veh_008,ps-b8cb8d1b58930656,CAM,9.0,8.3,-1.6,12.0,0.0,8.3,-1.6,12.0,0.0,nonce-d4760e5be34f77e345bd,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1007-veh_000-000009,cam-1007-veh_000-000009,case-grid-1007-veh_000-benign,root-d6e84d0632c809c090d85524,1007,veh_000,ps-6b902019cc4e2318,CAM,10.0,130.33602161384584,-1.6,13.341551576541244,-0.31974840821698436,130.33602161384584,-1.6,13.341551576541244,-0.31974840821698436,nonce-d6e84d0632c809c090d8,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1007-veh_001-000008,cam-1007-veh_001-000008,case-grid-1007-veh_001-benign,root-3e88b91b046e91ccd739e3a0,1007,veh_001,ps-13e9c71e5c2d7b79,CAM,10.0,798.4,681.0793607202663,13.869427163140768,0.0690395097713914,798.4,681.0793607202663,13.869427163140768,0.0690395097713914,nonce-3e88b91b046e91ccd739,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1007-veh_002-000007,cam-1007-veh_002-000007,case-grid-1007-veh_002-benign,root-ed322544ecf30c576193e181,1007,veh_002,ps-e4ac452de5477b38,CAM,10.0,101.31283005329772,798.4,13.527187005854197,0.5987795738456771,101.31283005329772,798.4,13.527187005854197,0.5987795738456771,nonce-ed322544ecf30c576193,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1007-veh_003-000006,cam-1007-veh_003-000006,case-grid-1007-veh_003-benign,root-a7e457b820d43781af9d7d8d,1007,veh_003,ps-3215e6e79058d4ea,CAM,10.0,801.6,94.30174623346022,14.129880747444414,-0.060391780966893904,801.6,94.30174623346022,14.129880747444414,-0.060391780966893904,nonce-a7e457b820d43781af9d,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1007-veh_004-000005,cam-1007-veh_004-000005,case-grid-1007-veh_004-benign,root-9ff5b1b54d6823516eaa6270,1007,veh_004,ps-6adaf57dd43bb327,CAM,10.0,80.72759179474075,398.4,13.575454319552957,-0.31214800056070224,80.72759179474075,398.4,13.575454319552957,-0.31214800056070224,nonce-9ff5b1b54d6823516eaa,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1007-veh_005-000004,cam-1007-veh_005-000004,case-grid-1007-veh_005-benign,root-be6f93a06215984b43f19efe,1007,veh_005,ps-76f04743ad656801,CAM,10.0,736.0961438510267,401.6,13.01611753796395,0.5431736719608313,736.0961438510267,401.6,13.01611753796395,0.5431736719608313,nonce-be6f93a06215984b43f1,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1007-veh_006-000003,cam-1007-veh_006-000003,case-grid-1007-veh_006-benign,root-4d4e8418aa814e162f256b3d,1007,veh_006,ps-1a1cc03089bdeda9,CAM,10.0,401.6,55.67872746893318,14.524809332916611,0.24897879968862924,401.6,55.67872746893318,14.524809332916611,0.24897879968862924,nonce-4d4e8418aa814e162f25,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1007-veh_007-000002,cam-1007-veh_007-000002,case-grid-1007-veh_007-benign,root-b671a7e8545a6100aafd629e,1007,veh_007,ps-d3008431964cb5ac,CAM,10.0,398.4,757.5212318256258,15.057690148861775,-0.06338787665062107,398.4,757.5212318256258,15.057690148861775,-0.06338787665062107,nonce-b671a7e8545a6100aafd,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1007-veh_008-000001,cam-1007-veh_008-000001,case-grid-1007-veh_008-benign,root-cdaa97442e9a323779294fe2,1007,veh_008,ps-b8cb8d1b58930656,CAM,10.0,22.787457511001264,-1.6,14.487457511001265,2.4874575110012653,22.787457511001264,-1.6,14.487457511001265,2.4874575110012653,nonce-cdaa97442e9a32377929,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1007-veh_009-000000,cam-1007-veh_009-000000,case-grid-1007-veh_009-benign,root-8dfb102da0e9679a06f42e2e,1007,veh_009,ps-7f100ce41628dd20,CAM,10.0,798.4,791.6999999999999,13.0,0.0,798.4,791.6999999999999,13.0,0.0,nonce-8dfb102da0e9679a06f4,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
