message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1001-veh_020-000012,cam-1001-veh_020-000012,case-smoke-1001-veh_020-benign,root-5bd491d59e3e1af2c744ed4a,1001,veh_020,ps-ebb98a241b250d58,CAM,33.0,191.4896554778937,-1.6,15.581205812555076,0.10396449417807041,191.4896554778937,-1.6,15.581205812555076,0.10396449417807041,nonce-5bd491d59e3e1af2c744,True,False,benign,False,0,"{""attack_ended_at"": 33.0, ""case_opened_at"": 33.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_021-000011,cam-1001-veh_021-000011,case-smoke-1001-veh_021-benign,root-c6d3fe2dfd019f516a144929,1001,veh_021,ps-c17e704b00a194fa,CAM,33.0,1.6,180.17059604613388,14.251933108228853,-0.7944595537558197,1.6,180.17059604613388,14.251933108228853,-0.7944595537558197,nonce-c6d3fe2dfd019f516a14,True,False,benign,False,0,"{""attack_ended_at"": 33.0, ""case_opened_at"": 33.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1001-veh_022-000010,cam-1001-veh_022-000010,case-smoke-1001-veh_022-benign,root-46f7bd6f0eb3c8a68368dd10,1001,veh_022,ps-37f1e0f2b964b078,CAM,33.0,166.4233975165289,-1.6,15.888558396877393,0.18370999142640798,166.4233975165289,-1.6,15.888558396877393,0.18370999142640798,nonce-46f7bd6f0eb3c8a68368,True,False,benign,False,0,"{""attack_ended_at"": 33.0, ""case_opened_at"": 33.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_023-000009,cam-1001-veh_023-000009,case-smoke-1001-veh_023-benign,root-b403578412f8b5f3b00de53e,1001,veh_023,ps-88766211387813b1,CAM,33.0,1.6,152.6780159136274,15.790277088869985,-0.5815914919087639,1.6,152.6780159136274,15.790277088869985,-0.5815914919087639,nonce-b403578412f8b5f3b00d,True,False,benign,False,0,"{""attack_ended_at"": 33.0, ""case_opened_at"": 33.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1001-veh_000-000033,cam-1001-veh_000-000033,case-smoke-1001-veh_000-benign,root-f5bdeb464cb1fce022740118,1001,veh_000,ps-0b6a8266609a146f,CAM,34.0,464.06145468209286,-1.6,13.41866447255534,-0.5782800407102346,464.06145468209286,-1.6,13.41866447255534,-0.5782800407102346,nonce-f5bdeb464cb1fce02274,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_001-000032,cam-1001-veh_001-000032,case-smoke-1001-veh_001-benign,root-84f9f58046aad000799633d2,1001,veh_001,ps-11b4aa50327f89a0,CAM,34.0,1.6,440.0582463549023,13.226720259868571,-0.1742223151121287,1.6,440.0582463549023,13.226720259868571,-0.1742223151121287,nonce-84f9f58046aad0007996,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1001-veh_002-000031,cam-1001-veh_002-000031,case-smoke-1001-veh_002-position_offset,root-b69563d28df91cb9c392b2ef,1001,veh_002,ps-e0bc27433007a32c,CAM,34.0,441.5510270661724,-1.6,13.931358571006136,0.7750801458164549,506.5510270661724,14.65,13.931358571006136,0.7750801458164549,nonce-b69563d28df91cb9c392,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_003-000030,cam-1001-veh_003-000030,case-smoke-1001-veh_003-benign,root-decec1dbc5066652335c5b3f,1001,veh_003,ps-13247f0afc865149,CAM,34.0,1.6,396.37777033080715,12.748944244148799,-0.41944679311942323,1.6,396.37777033080715,12.748944244148799,-0.41944679311942323,nonce-decec1dbc5066652335c,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1001-veh_004-000029,cam-1001-veh_004-000029,case-smoke-1001-veh_004-speed_offset,root-3439a8d078c707567e4644a1,1001,veh_004,ps-b7dd5d779d6fb997,CAM,34.0,418.35639898838804,-1.6,13.074243236108899,-0.6266736906421286,418.35639898838804,-1.6,24.0742432361089,-0.6266736906421286,nonce-3439a8d078c707567e46,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_005-000028,cam-1001-veh_005-000028,case-smoke-1001-veh_005-benign,root-f1c83f053acc32f41ffb22d3,1001,veh_005,ps-fedb1f4cae953d51,CAM,34.0,1.6,374.9273019695606,13.11582299272586,0.23183008088518342,1.6,374.9273019695606,13.11582299272586,0.23183008088518342,nonce-f1c83f053acc32f41ffb,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
replay-cam-1001-veh_006-000027,cam-1001-veh_006-000011,case-smoke-1001-veh_006-replay,root-55cf5c413e6560d70ca215ff,1001,veh_006,ps-402cdb4ee382d9ca,CAM,18.0,172.92430827126566,-1.6,14.738166015646605,0.5613187204726451,172.92430827126566,-1.6,14.738166015646605,0.5613187204726451,nonce-55cf5c413e6560d70ca2,True,False,replay,True,4,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_007-000026,cam-1001-veh_007-000026,case-smoke-1001-veh_007-benign,root-a241d8784049c32274861535,1001,veh_007,ps-20a8fd281b9c6e27,CAM,34.0,1.6,353.5683819199605,13.23196887712412,-0.12679046544504935,1.6,353.5683819199605,13.23196887712412,-0.12679046544504935,nonce-a241d8784049c3227486,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1001-veh_008-000025,cam-1001-veh_008-000025,case-smoke-1001-veh_008-certificate_tamper,root-476f720545d09000463d1087,1001,veh_008,ps-0441a16dd8d22b44,CAM,34.0,373.65730004518525,-1.6,14.340205050501678,0.5326488771585591,373.65730004518525,-1.6,14.340205050501678,0.5326488771585591,nonce-476f720545d09000463d,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_009-000024,cam-1001-veh_009-000024,case-smoke-1001-veh_009-benign,root-1528cbac76cecb670a9378a5,1001,veh_009,ps-8e3b87e1d6235c50,CAM,34.0,1.6,331.4648950621536,12.902919117919375,-0.628690200491075,1.6,331.4648950621536,12.902919117919375,-0.628690200491075,nonce-1528cbac76cecb670a93,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1001-veh_010-000023-f0,cam-1001-veh_010-000023,case-smoke-1001-veh_010-flood,root-1ab119635007703d1245dd8f,1001,veh_010,ps-bf5c5fe0f587553a,CAM,34.0,350.1410770073777,-1.6,13.743314169523103,0.48604634013211623,350.1410770073777,-1.6,13.743314169523103,0.48604634013211623,nonce-1ab119635007703d1245,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_010-000023-f1,cam-1001-veh_010-000023,case-smoke-1001-veh_010-flood,root-1ab119635007703d1245dd8f,1001,veh_010,ps-bf5c5fe0f587553a,CAM,34.0,350.1410770073777,-1.6,13.743314169523103,0.48604634013211623,350.1410770073777,-1.6,13.743314169523103,0.48604634013211623,nonce-1ab119635007703d1245,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_010-000023-f2,cam-1001-veh_010-000023,case-smoke-1001-veh_010-flood,root-1ab119635007703d1245dd8f,1001,veh_010,ps-bf5c5fe0f587553a,CAM,34.0,350.1410770073777,-1.6,13.743314169523103,0.48604634013211623,350.1410770073777,-1.6,13.743314169523103,0.48604634013211623,nonce-1ab119635007703d1245,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_010-000023-f3,cam-1001-veh_010-000023,case-smoke-1001-veh_010-flood,root-1ab119635007703d1245dd8f,1001,veh_010,ps-bf5c5fe0f587553a,CAM,34.0,350.1410770073777,-1.6,13.743314169523103,0.48604634013211623,350.1410770073777,-1.6,13.743314169523103,0.48604634013211623,nonce-1ab119635007703d1245,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_010-000023-f4,cam-1001-veh_010-000023,case-smoke-1001-veh_010-flood,root-1ab119635007703d1245dd8f,1001,veh_010,ps-bf5c5fe0f587553a,CAM,34.0,350.1410770073777,-1.6,13.743314169523103,0.48604634013211623,350.1410770073777,-1.6,13.743314169523103,0.48604634013211623,nonce-1ab119635007703d1245,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_011-000022,cam-1001-veh_011-000022,case-smoke-1001-veh_011-benign,root-62c6dd802a254a152f30e41f,1001,veh_011,ps-298210176c98c50a,CAM,34.0,1.6,310.10410615951304,13.841503342667362,0.7465000368384604,1.6,310.10410615951304,13.841503342667362,0.7465000368384604,nonce-62c6dd802a254a152f30,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1001-veh_012-000021,cam-1001-veh_012-000021,case-smoke-1001-veh_012-false_denm,root-9763d1775fcd29bb63f77f3b,1001,veh_012,ps-a2d8503b0d2b7ea8,CAM,34.0,327.0192637542934,-1.6,13.06835499855222,-0.3937824919237265,327.0192637542934,-1.6,13.06835499855222,-0.3937824919237265,nonce-9763d1775fcd29bb63f7,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_013-000020,cam-1001-veh_013-000020,case-smoke-1001-veh_013-benign,root-67ff06bf952528fbd4f71852,1001,veh_013,ps-ffb1bac62aa27994,CAM,34.0,1.6,287.28321363546337,13.166946793811025,0.4139311436297959,1.6,287.28321363546337,13.166946793811025,0.4139311436297959,nonce-67ff06bf952528fbd4f7,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1001-veh_014-000019-m0,cam-1001-veh_014-000019,case-smoke-1001-veh_014-mixed,root-d211f1abafa42169d9619a14,1001,veh_014,ps-0c5027fa621fc8a7,DENM,34.0,304.2243054335699,-1.6,13.316794245147914,-0.09935191693503143,349.2243054335699,7.4,21.316794245147914,-0.09935191693503143,nonce-d211f1abafa42169d961,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_014-000019-m1,cam-1001-veh_014-000019,case-smoke-1001-veh_014-mixed,root-d211f1abafa42169d9619a14,1001,veh_014,ps-0c5027fa621fc8a7,DENM,34.0,304.2243054335699,-1.6,13.316794245147914,-0.09935191693503143,349.2243054335699,7.4,21.316794245147914,-0.09935191693503143,nonce-d211f1abafa42169d961,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_014-000019-m2,cam-1001-veh_014-000019,case-smoke-1001-veh_014-mixed,root-d211f1abafa42169d9619a14,1001,veh_014,ps-0c5027fa621fc8a7,DENM,34.0,304.2243054335699,-1.6,13.316794245147914,-0.09935191693503143,349.2243054335699,7.4,21.316794245147914,-0.09935191693503143,nonce-d211f1abafa42169d961,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_014-000019-m3,cam-1001-veh_014-000019,case-smoke-1001-veh_014-mixed,root-d211f1abafa42169d9619a14,1001,veh_014,ps-0c5027fa621fc8a7,DENM,34.0,304.2243054335699,-1.6,13.316794245147914,-0.09935191693503143,349.2243054335699,7.4,21.316794245147914,-0.09935191693503143,nonce-d211f1abafa42169d961,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_015-000018,cam-1001-veh_015-000018,case-smoke-1001-veh_015-benign,root-61d24605df99479d9c6c2d84,1001,veh_015,ps-43db3038c74a6947,CAM,34.0,1.6,264.89146416058,12.955811345639157,-0.43044503299581827,1.6,264.89146416058,12.955811345639157,-0.43044503299581827,nonce-61d24605df99479d9c6c,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1001-veh_016-000017,cam-1001-veh_016-000017,case-smoke-1001-veh_016-benign,root-0ec743db5dded88f67d5d22b,1001,veh_016,ps-cbbef243035097ce,CAM,34.0,279.92222240806393,-1.6,13.626706112820498,-2.430102366831873,279.92222240806393,-1.6,13.626706112820498,-2.430102366831873,nonce-0ec743db5dded88f67d5,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_017-000016,cam-1001-veh_017-000016,case-smoke-1001-veh_017-benign,root-8bcae67f1d05f049b891d2e1,1001,veh_017,ps-c4cb9175e03371fc,CAM,34.0,1.6,242.72984874203934,13.723930517290482,0.05695529438391844,1.6,242.72984874203934,13.723930517290482,0.05695529438391844,nonce-8bcae67f1d05f049b891,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1001-veh_018-000015,cam-1001-veh_018-000015,case-smoke-1001-veh_018-benign,root-ca64ce8c4c3e6121c40dbb35,1001,veh_018,ps-f5eb5907dca15325,CAM,34.0,249.60407772866944,-1.6,15.944589039435165,-0.2777893645735432,249.60407772866944,-1.6,15.944589039435165,-0.2777893645735432,nonce-ca64ce8c4c3e6121c40d,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_019-000014,cam-1001-veh_019-000014,case-smoke-1001-veh_019-benign,root-a41d085a8b56e274bccebcef,1001,veh_019,ps-bfc295509368822d,CAM,34.0,1.6,220.05299798207918,14.082110859474211,-0.35392384764752016,1.6,220.05299798207918,14.082110859474211,-0.35392384764752016,nonce-a41d085a8b56e274bcce,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1001-veh_020-000013,cam-1001-veh_020-000013,case-smoke-1001-veh_020-benign,root-c397aa458f8e54f845df49a4,1001,veh_020,ps-ebb98a241b250d58,CAM,34.0,207.25976447345454,-1.6,15.770108995560827,0.18890318300575082,207.25976447345454,-1.6,15.770108995560827,0.18890318300575082,nonce-c397aa458f8e54f845df,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_021-000012,cam-1001-veh_021-000012,case-smoke-1001-veh_021-benign,root-03d2b2de0a7661231f2e9c55,1001,veh_021,ps-c17e704b00a194fa,CAM,34.0,1.6,195.10114560836124,14.930549562227348,0.6786164539984956,1.6,195.10114560836124,14.930549562227348,0.6786164539984956,nonce-03d2b2de0a7661231f2e,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1001-veh_022-000011,cam-1001-veh_022-000011,case-smoke-1001-veh_022-benign,root-cea87503164922d2bd5ee623,1001,veh_022,ps-37f1e0f2b964b078,CAM,34.0,181.767391522369,-1.6,15.343994005840097,-0.5445643910372961,181.767391522369,-1.6,15.343994005840097,-0.5445643910372961,nonce-cea87503164922d2bd5e,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_023-000010,cam-1001-veh_023-000010,case-smoke-1001-veh_023-benign,root-0a0904f887b3adcc720a74a0,1001,veh_023,ps-88766211387813b1,CAM,34.0,1.6,168.14881724703682,15.470801333409403,-0.3194757554605818,1.6,168.14881724703682,15.470801333409403,-0.3194757554605818,nonce-0a0904f887b3adcc720a,True,False,benign,False,0,"{""attack_ended_at"": 34.0, ""case_opened_at"": 34.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1001-veh_000-000034,cam-1001-veh_000-000034,case-smoke-1001-veh_000-benign,root-949463eb38e7026095f02679,1001,veh_000,ps-0b6a8266609a146f,CAM,35.0,477.95917650638546,-1.6,13.897721824292624,0.4790573517372838,477.95917650638546,-1.6,13.897721824292624,0.4790573517372838,nonce-949463eb38e7026095f0,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_001-000033,cam-1001-veh_001-000033,case-smoke-1001-veh_001-benign,root-1f4a7b26f48ef3c78dc00069,1001,veh_001,ps-11b4aa50327f89a0,CAM,35.0,1.6,453.4045349648624,13.346288609960148,0.11956835009157629,1.6,453.4045349648624,13.346288609960148,0.11956835009157629,nonce-1f4a7b26f48ef3c78dc0,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1001-veh_002-000032,cam-1001-veh_002-000032,case-smoke-1001-veh_002-position_offset,root-194a51aa43e817266717105c,1001,veh_002,ps-e0bc27433007a32c,CAM,35.0,455.12176623891736,-1.6,13.570739172744918,-0.3606193982612176,520.1217662389174,14.65,13.570739172744918,-0.3606193982612176,nonce-194a51aa43e817266717,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_003-000031,cam-1001-veh_003-000031,case-smoke-1001-veh_003-benign,root-dff1d46a9b1617f4730b24ab,1001,veh_003,ps-13247f0afc865149,CAM,35.0,1.6,409.2731800332997,12.895409702492536,0.14646545834373725,1.6,409.2731800332997,12.895409702492536,0.14646545834373725,nonce-dff1d46a9b1617f4730b,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1001-veh_004-000030,cam-1001-veh_004-000030,case-smoke-1001-veh_004-speed_offset,root-5d5d7d6059459351d01c833a,1001,veh_004,ps-b7dd5d779d6fb997,CAM,35.0,432.1543334986089,-1.6,13.797934510220845,0.7236912741119461,432.1543334986089,-1.6,24.797934510220845,0.7236912741119461,nonce-5d5d7d6059459351d01c,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_005-000029,cam-1001-veh_005-000029,case-smoke-1001-veh_005-benign,root-c7a583c4d6b004827258a596,1001,veh_005,ps-fedb1f4cae953d51,CAM,35.0,1.6,387.5690541779414,12.641752208380792,-0.4740707843450682,1.6,387.5690541779414,12.641752208380792,-0.4740707843450682,nonce-c7a583c4d6b004827258,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
replay-cam-1001-veh_006-000028,cam-1001-veh_006-000012,case-smoke-1001-veh_006-replay,root-e685cc25bd7b355fd757e166,1001,veh_006,ps-402cdb4ee382d9ca,CAM,19.0,187.2236969905683,-1.6,14.299388719302632,-0.43877729634397333,187.2236969905683,-1.6,14.299388719302632,-0.43877729634397333,nonce-e685cc25bd7b355fd757,True,False,replay,True,4,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_007-000027,cam-1001-veh_007-000027,case-smoke-1001-veh_007-benign,root-ec6b01958786943b9df77aea,1001,veh_007,ps-20a8fd281b9c6e27,CAM,35.0,1.6,366.90897231472684,13.340590394766377,0.10862151764225736,1.6,366.90897231472684,13.340590394766377,0.10862151764225736,nonce-ec6b01958786943b9df7,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1001-veh_008-000026,cam-1001-veh_008-000026,case-smoke-1001-veh_008-certificate_tamper,root-8e862116d7d3c7df5f6656da,1001,veh_008,ps-0441a16dd8d22b44,CAM,35.0,387.02583455695367,-1.6,13.368534511768399,-0.9716705387332798,387.02583455695367,-1.6,13.368534511768399,-0.9716705387332798,nonce-8e862116d7d3c7df5f66,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_009-000025,cam-1001-veh_009-000025,case-smoke-1001-veh_009-benign,root-5e932bcaf3a8c6062470e853,1001,veh_009,ps-8e3b87e1d6235c50,CAM,35.0,1.6,344.4176250681486,12.952730005995038,0.049810888075663584,1.6,344.4176250681486,12.952730005995038,0.049810888075663584,nonce-5e932bcaf3a8c6062470,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1001-veh_010-000024-f0,cam-1001-veh_010-000024,case-smoke-1001-veh_010-flood,root-15ee2a198505fc777fca93f0,1001,veh_010,ps-bf5c5fe0f587553a,CAM,35.0,364.2711063047513,-1.6,14.130029297373573,0.38671512785047035,364.2711063047513,-1.6,14.130029297373573,0.38671512785047035,nonce-15ee2a198505fc777fca,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_010-000024-f1,cam-1001-veh_010-000024,case-smoke-1001-veh_010-flood,root-15ee2a198505fc777fca93f0,1001,veh_010,ps-bf5c5fe0f587553a,CAM,35.0,364.2711063047513,-1.6,14.130029297373573,0.38671512785047035,364.2711063047513,-1.6,14.130029297373573,0.38671512785047035,nonce-15ee2a198505fc777fca,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_010-000024-f2,cam-1001-veh_010-000024,case-smoke-1001-veh_010-flood,root-15ee2a198505fc777fca93f0,1001,veh_010,ps-bf5c5fe0f587553a,CAM,35.0,364.2711063047513,-1.6,14.130029297373573,0.38671512785047035,364.2711063047513,-1.6,14.130029297373573,0.38671512785047035,nonce-15ee2a198505fc777fca,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_010-000024-f3,cam-1001-veh_010-000024,case-smoke-1001-veh_010-flood,root-15ee2a198505fc777fca93f0,1001,veh_010,ps-bf5c5fe0f587553a,CAM,35.0,364.2711063047513,-1.6,14.130029297373573,0.38671512785047035,364.2711063047513,-1.6,14.130029297373573,0.38671512785047035,nonce-15ee2a198505fc777fca,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_010-000024-f4,cam-1001-veh_010-000024,case-smoke-1001-veh_010-flood,root-15ee2a198505fc777fca93f0,1001,veh_010,ps-bf5c5fe0f587553a,CAM,35.0,364.2711063047513,-1.6,14.130029297373573,0.38671512785047035,364.2711063047513,-1.6,14.130029297373573,0.38671512785047035,nonce-15ee2a198505fc777fca,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_011-000023,cam-1001-veh_011-000023,case-smoke-1001-veh_011-benign,root-1c7d9f1a10935384797dd78a,1001,veh_011,ps-298210176c98c50a,CAM,35.0,1.6,323.3120268069643,13.207920647451234,-0.6335826952161288,1.6,323.3120268069643,13.207920647451234,-0.6335826952161288,nonce-1c7d9f1a10935384797d,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1001-veh_012-000022,cam-1001-veh_012-000022,case-smoke-1001-veh_012-false_denm,root-0deaf9488586c13f92d82fdc,1001,veh_012,ps-a2d8503b0d2b7ea8,CAM,35.0,341.11283848423153,-1.6,14.09357472993817,1.0252197313859508,341.11283848423153,-1.6,14.09357472993817,1.0252197313859508,nonce-0deaf9488586c13f92d8,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_013-000021,cam-1001-veh_013-000021,case-smoke-1001-veh_013-benign,root-1e6d79d16a4f844831db6b7e,1001,veh_013,ps-ffb1bac62aa27994,CAM,35.0,1.6,301.24592614350064,13.96271250803729,0.7957657142262651,1.6,301.24592614350064,13.96271250803729,0.7957657142262651,nonce-1e6d79d16a4f844831db,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1001-veh_014-000020-m0,cam-1001-veh_014-000020,case-smoke-1001-veh_014-mixed,root-2a06362e9aeab7879c4cd5d9,1001,veh_014,ps-0c5027fa621fc8a7,DENM,35.0,317.8032647709086,-1.6,13.578959337338704,0.26216509219078965,362.8032647709086,7.4,21.578959337338702,0.26216509219078965,nonce-2a06362e9aeab7879c4c,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1001-veh_014-000020-m1,cam-1001-veh_014-000020,case-smoke-1001-veh_014-mixed,root-2a06362e9aeab7879c4cd5d9,1001,veh_014,ps-0c5027fa621fc8a7,DENM,35.0,317.8032647709086,-1.6,13.578959337338704,0.26216509219078965,362.8032647709086,7.4,21.578959337338702,0.26216509219078965,nonce-2a06362e9aeab7879c4c,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
