message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1010-veh_011-000024,cam-1010-veh_011-000024,case-grid-1010-veh_011-benign,root-4d8bcae81035be57071bbf3b,1010,veh_011,ps-75b6034a7b528f93,CAM,36.0,801.6,364.1348941968296,15.03963533896568,0.4857907977746798,801.6,364.1348941968296,15.03963533896568,0.4857907977746798,nonce-4d8bcae81035be57071b,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1010-veh_012-000023,cam-1010-veh_012-000023,case-grid-1010-veh_012-false_denm,root-27494fe88578996b68334f0b,1010,veh_012,ps-17eb5a64f2aa88ab,CAM,36.0,298.7871633983986,398.4,12.152482562005096,0.032748794532381,298.7871633983986,398.4,12.152482562005096,0.032748794532381,nonce-27494fe88578996b6833,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1010-veh_013-000022,cam-1010-veh_013-000022,case-grid-1010-veh_013-benign,root-08b7b1ae4d630092b4f81dc9,1010,veh_013,ps-c5003eca17a2e3f8,CAM,36.0,452.08552044426466,401.6,15.668542536277414,0.59318263096735,452.08552044426466,401.6,15.668542536277414,0.59318263096735,nonce-08b7b1ae4d630092b4f8,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1010-veh_014-000021-m0,cam-1010-veh_014-000021,case-grid-1010-veh_014-mixed,root-1866da9e0cdf0db1dfd12a62,1010,veh_014,ps-c2fbf701de84ae40,DENM,36.0,401.6,296.972271063219,13.617942870618874,-0.051195674207992425,446.6,305.972271063219,21.617942870618876,-0.051195674207992425,nonce-1866da9e0cdf0db1dfd1,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1010-veh_014-000021-m1,cam-1010-veh_014-000021,case-grid-1010-veh_014-mixed,root-1866da9e0cdf0db1dfd12a62,1010,veh_014,ps-c2fbf701de84ae40,DENM,36.0,401.6,296.972271063219,13.617942870618874,-0.051195674207992425,446.6,305.972271063219,21.617942870618876,-0.051195674207992425,nonce-1866da9e0cdf0db1dfd1,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1010-veh_014-000021-m2,cam-1010-veh_014-000021,case-grid-1010-veh_014-mixed,root-1866da9e0cdf0db1dfd12a62,1010,veh_014,ps-c2fbf701de84ae40,DENM,36.0,401.6,296.972271063219,13.617942870618874,-0.051195674207992425,446.6,305.972271063219,21.617942870618876,-0.051195674207992425,nonce-1866da9e0cdf0db1dfd1,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1010-veh_014-000021-m3,cam-1010-veh_014-000021,case-grid-1010-veh_014-mixed,root-1866da9e0cdf0db1dfd12a62,1010,veh_014,ps-c2fbf701de84ae40,DENM,36.0,401.6,296.972271063219,13.617942870618874,-0.051195674207992425,446.6,305.972271063219,21.617942870618876,-0.051195674207992425,nonce-1866da9e0cdf0db1dfd1,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1010-veh_015-000020,cam-1010-veh_015-000020,case-grid-1010-veh_015-benign,root-6e47e9314ab38d0e6418c219,1010,veh_015,ps-abdfd746cc04337f,CAM,36.0,398.4,468.8420711759331,16.236778224278773,0.1941218685871,398.4,468.8420711759331,16.236778224278773,0.1941218685871,nonce-6e47e9314ab38d0e6418,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1010-veh_016-000019,cam-1010-veh_016-000019,case-grid-1010-veh_016-benign,root-b6eeb154a53fa7da771001f2,1010,veh_016,ps-91c426c97b45fddb,CAM,36.0,283.5712248828774,-1.6,14.69618051772058,0.3028075049864132,283.5712248828774,-1.6,14.69618051772058,0.3028075049864132,nonce-b6eeb154a53fa7da7710,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1010-veh_017-000018,cam-1010-veh_017-000018,case-grid-1010-veh_017-benign,root-3d4610bf9c9bfbd6c1b9c7ae,1010,veh_017,ps-4ff0cdbbb52b9310,CAM,36.0,798.4,563.5453308842363,12.816386295234247,0.4974496346293016,798.4,563.5453308842363,12.816386295234247,0.4974496346293016,nonce-3d4610bf9c9bfbd6c1b9,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1010-veh_018-000017,cam-1010-veh_018-000017,case-grid-1010-veh_018-benign,root-dfc319ea0246c963337440a8,1010,veh_018,ps-2dd0f3ddeae3a553,CAM,36.0,231.73504017931535,798.4,13.278466410607942,0.036217219247483,231.73504017931535,798.4,13.278466410607942,0.036217219247483,nonce-dfc319ea0246c9633374,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1010-veh_019-000016,cam-1010-veh_019-000016,case-grid-1010-veh_019-benign,root-abe05896719d622676f51c76,1010,veh_019,ps-39b181d2f4514085,CAM,36.0,801.6,238.7515991127664,14.609587849998126,0.07940213112160599,801.6,238.7515991127664,14.609587849998126,0.07940213112160599,nonce-abe05896719d622676f5,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1010-veh_020-000015,cam-1010-veh_020-000015,case-grid-1010-veh_020-benign,root-eead80a14bb06308019e559e,1010,veh_020,ps-7304d3c1e6673e34,CAM,36.0,190.9240365099052,398.4,12.145614476965628,0.43479086401406697,190.9240365099052,398.4,12.145614476965628,0.43479086401406697,nonce-eead80a14bb06308019e,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1010-veh_021-000014,cam-1010-veh_021-000014,case-grid-1010-veh_021-benign,root-68233c5008050fc02ed6f905,1010,veh_021,ps-8267d94aa465738a,CAM,36.0,564.7594496390244,401.6,16.166345414434968,0.15084848569705755,564.7594496390244,401.6,16.166345414434968,0.15084848569705755,nonce-68233c5008050fc02ed6,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1010-veh_022-000013,cam-1010-veh_022-000013,case-grid-1010-veh_022-benign,root-2b75221399e5d037e9ea46a5,1010,veh_022,ps-e62917093cf9745c,CAM,36.0,401.6,175.38635470131678,12.570334355664789,0.38362024352420043,401.6,175.38635470131678,12.570334355664789,0.38362024352420043,nonce-2b75221399e5d037e9ea,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1010-veh_023-000012,cam-1010-veh_023-000012,case-grid-1010-veh_023-benign,root-903e29c00c1e12fc8b088337,1010,veh_023,ps-c126dd04992d0a3f,CAM,36.0,398.4,607.2450694893037,14.912392171144278,-0.3741495194658633,398.4,607.2450694893037,14.912392171144278,-0.3741495194658633,nonce-903e29c00c1e12fc8b08,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1010-veh_000-000036,cam-1010-veh_000-000036,case-grid-1010-veh_000-benign,root-b43a713443e220fbdc3ad879,1010,veh_000,ps-ce45ee2357499851,CAM,37.0,474.35286067656716,-1.6,13.283421541003436,0.6138583377515889,474.35286067656716,-1.6,13.283421541003436,0.6138583377515889,nonce-b43a713443e220fbdc3a,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""g10_g20_0"", ""road_id"": ""g10_g20""}"
cam-1010-veh_001-000035,cam-1010-veh_001-000035,case-grid-1010-veh_001-benign,root-6e8cca40e52e721ebe1eddba,1010,veh_001,ps-6d1fa4d61c42809b,CAM,37.0,798.4,340.0258473023426,12.828745756934323,0.05289872028864906,798.4,340.0258473023426,12.828745756934323,0.05289872028864906,nonce-6e8cca40e52e721ebe1e,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""g21_g20_0"", ""road_id"": ""g21_g20""}"
cam-1010-veh_002-000034,cam-1010-veh_002-000034,case-grid-1010-veh_002-position_offset,root-f3e445da1fea126c5c168917,1010,veh_002,ps-827557a659784319,CAM,37.0,435.95297098670744,798.4,12.890139644890375,-0.026157455225474635,500.95297098670744,814.65,12.890139644890375,-0.026157455225474635,nonce-f3e445da1fea126c5c16,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1010-veh_003-000033,cam-1010-veh_003-000033,case-grid-1010-veh_003-benign,root-bb6ecc62d01229d70987f76e,1010,veh_003,ps-9a6e67b2f51323c6,CAM,37.0,801.6,443.9187947695132,13.162082131750791,-0.3470611893525355,801.6,443.9187947695132,13.162082131750791,-0.3470611893525355,nonce-bb6ecc62d01229d70987,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""g21_g22_0"", ""road_id"": ""g21_g22""}"
cam-1010-veh_004-000032,cam-1010-veh_004-000032,case-grid-1010-veh_004-speed_offset,root-c2038ee7014b425bd59a853b,1010,veh_004,ps-f6eb53f8304f4042,CAM,37.0,392.68819641585503,398.4,0.042055282246758516,-0.5640017692116144,392.68819641585503,398.4,11.042055282246759,-0.5640017692116144,nonce-c2038ee7014b425bd59a,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1010-veh_005-000031,cam-1010-veh_005-000031,case-grid-1010-veh_005-benign,root-07135a8ba09787daab5d543d,1010,veh_005,ps-b39f5655c1ab297b,CAM,37.0,408.94549079689546,401.6,5.3457717189377005,-3.8778221821901253,408.94549079689546,401.6,5.3457717189377005,-3.8778221821901253,nonce-07135a8ba09787daab5d,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
replay-cam-1010-veh_006-000030,cam-1010-veh_006-000014,case-grid-1010-veh_006-replay,root-954807eb6d9ff88adb0ece88,1010,veh_006,ps-a1029c6bb740ecb1,CAM,21.0,401.6,219.21526046238066,14.75051097061354,0.21740895462222376,401.6,219.21526046238066,14.75051097061354,0.21740895462222376,nonce-954807eb6d9ff88adb0e,True,False,replay,True,4,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1010-veh_007-000029,cam-1010-veh_007-000029,case-grid-1010-veh_007-benign,root-e235c334e8d3fe1c597d3fb4,1010,veh_007,ps-fc99e79c707aedb7,CAM,37.0,398.4,382.4529985658881,14.296912911839204,0.3706266750348721,398.4,382.4529985658881,14.296912911839204,0.3706266750348721,nonce-e235c334e8d3fe1c597d,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""g11_g10_0"", ""road_id"": ""g11_g10""}"
cam-1010-veh_008-000028,cam-1010-veh_008-000028,case-grid-1010-veh_008-certificate_tamper,root-f9b77f3a07857543c4bcfdd5,1010,veh_008,ps-c5275e8543bce9c5,CAM,37.0,338.2504642003662,-1.6,11.694992733980857,-0.17356460120994477,338.2504642003662,-1.6,11.694992733980857,-0.17356460120994477,nonce-f9b77f3a07857543c4bc,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1010-veh_009-000027,cam-1010-veh_009-000027,case-grid-1010-veh_009-benign,root-cf49386e01cf56a149cbf310,1010,veh_009,ps-997481c99d4dd4bb,CAM,37.0,798.4,393.0926664224961,14.768081574356719,-0.3154590527666734,798.4,393.0926664224961,14.768081574356719,-0.3154590527666734,nonce-cf49386e01cf56a149cb,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": "":g21_1_0"", ""road_id"": "":g21_1""}"
cam-1010-veh_010-000026-f0,cam-1010-veh_010-000026,case-grid-1010-veh_010-flood,root-849776d3836a76262ceb8ede,1010,veh_010,ps-d25d33daf9647545,CAM,37.0,322.1002669484572,798.4,12.187956617860818,0.006699417438358779,322.1002669484572,798.4,12.187956617860818,0.006699417438358779,nonce-849776d3836a76262ceb,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1010-veh_010-000026-f1,cam-1010-veh_010-000026,case-grid-1010-veh_010-flood,root-849776d3836a76262ceb8ede,1010,veh_010,ps-d25d33daf9647545,CAM,37.0,322.1002669484572,798.4,12.187956617860818,0.006699417438358779,322.1002669484572,798.4,12.187956617860818,0.006699417438358779,nonce-849776d3836a76262ceb,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1010-veh_010-000026-f2,cam-1010-veh_010-000026,case-grid-1010-veh_010-flood,root-849776d3836a76262ceb8ede,1010,veh_010,ps-d25d33daf9647545,CAM,37.0,322.1002669484572,798.4,12.187956617860818,0.006699417438358779,322.1002669484572,798.4,12.187956617860818,0.006699417438358779,nonce-849776d3836a76262ceb,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1010-veh_010-000026-f3,cam-1010-veh_010-000026,case-grid-1010-veh_010-flood,root-849776d3836a76262ceb8ede,1010,veh_010,ps-d25d33daf9647545,CAM,37.0,322.1002669484572,798.4,12.187956617860818,0.006699417438358779,322.1002669484572,798.4,12.187956617860818,0.006699417438358779,nonce-849776d3836a76262ceb,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1010-veh_010-000026-f4,cam-1010-veh_010-000026,case-grid-1010-veh_010-flood,root-849776d3836a76262ceb8ede,1010,veh_010,ps-d25d33daf9647545,CAM,37.0,322.1002669484572,798.4,12.187956617860818,0.006699417438358779,322.1002669484572,798.4,12.187956617860818,0.006699417438358779,nonce-849776d3836a76262ceb,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1010-veh_011-000025,cam-1010-veh_011-000025,case-grid-1010-veh_011-benign,root-5451529576cdd874d90a835b,1010,veh_011,ps-75b6034a7b528f93,CAM,37.0,801.6,378.8172212429733,14.682327046143698,-0.3573082928219815,801.6,378.8172212429733,14.682327046143698,-0.3573082928219815,nonce-5451529576cdd874d90a,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1010-veh_012-000024,cam-1010-veh_012-000024,case-grid-1010-veh_012-false_denm,root-32b5d60045b25e4e31731658,1010,veh_012,ps-17eb5a64f2aa88ab,CAM,37.0,311.57106248047023,398.4,12.783899082071654,0.6314165200665585,311.57106248047023,398.4,12.783899082071654,0.6314165200665585,nonce-32b5d60045b25e4e3173,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1010-veh_013-000023,cam-1010-veh_013-000023,case-grid-1010-veh_013-benign,root-350e00a82caf304454f2cb05,1010,veh_013,ps-c5003eca17a2e3f8,CAM,37.0,437.01598258894757,401.6,15.069537855317122,-0.5990046809602916,437.01598258894757,401.6,15.069537855317122,-0.5990046809602916,nonce-350e00a82caf304454f2,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1010-veh_014-000022-m0,cam-1010-veh_014-000022,case-grid-1010-veh_014-mixed,root-c9b93cc0b757392de5f9c10c,1010,veh_014,ps-c2fbf701de84ae40,DENM,37.0,401.6,310.81254699004285,13.840275926823825,0.2223330562049508,446.6,319.81254699004285,21.840275926823825,0.2223330562049508,nonce-c9b93cc0b757392de5f9,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1010-veh_014-000022-m1,cam-1010-veh_014-000022,case-grid-1010-veh_014-mixed,root-c9b93cc0b757392de5f9c10c,1010,veh_014,ps-c2fbf701de84ae40,DENM,37.0,401.6,310.81254699004285,13.840275926823825,0.2223330562049508,446.6,319.81254699004285,21.840275926823825,0.2223330562049508,nonce-c9b93cc0b757392de5f9,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1010-veh_014-000022-m2,cam-1010-veh_014-000022,case-grid-1010-veh_014-mixed,root-c9b93cc0b757392de5f9c10c,1010,veh_014,ps-c2fbf701de84ae40,DENM,37.0,401.6,310.81254699004285,13.840275926823825,0.2223330562049508,446.6,319.81254699004285,21.840275926823825,0.2223330562049508,nonce-c9b93cc0b757392de5f9,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1010-veh_014-000022-m3,cam-1010-veh_014-000022,case-grid-1010-veh_014-mixed,root-c9b93cc0b757392de5f9c10c,1010,veh_014,ps-c2fbf701de84ae40,DENM,37.0,401.6,310.81254699004285,13.840275926823825,0.2223330562049508,446.6,319.81254699004285,21.840275926823825,0.2223330562049508,nonce-c9b93cc0b757392de5f9,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1010-veh_015-000021,cam-1010-veh_015-000021,case-grid-1010-veh_015-benign,root-58f330b4975acd03ea40e80f,1010,veh_015,ps-abdfd746cc04337f,CAM,37.0,398.4,452.57918842260136,16.262882753331745,0.026104529052972225,398.4,452.57918842260136,16.262882753331745,0.026104529052972225,nonce-58f330b4975acd03ea40,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1010-veh_016-000020,cam-1010-veh_016-000020,case-grid-1010-veh_016-benign,root-cd312e0b4944d2086be926cf,1010,veh_016,ps-91c426c97b45fddb,CAM,37.0,298.43393934880896,-1.6,14.862714465931578,0.16653394821099887,298.43393934880896,-1.6,14.862714465931578,0.16653394821099887,nonce-cd312e0b4944d2086be9,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1010-veh_017-000019,cam-1010-veh_017-000019,case-grid-1010-veh_017-benign,root-76a29847a768f2bf30383473,1010,veh_017,ps-4ff0cdbbb52b9310,CAM,37.0,798.4,551.2331051842496,12.312225699986726,-0.5041605952475212,798.4,551.2331051842496,12.312225699986726,-0.5041605952475212,nonce-76a29847a768f2bf3038,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1010-veh_018-000018,cam-1010-veh_018-000018,case-grid-1010-veh_018-benign,root-29e2bcee5104d9efabd0ffa6,1010,veh_018,ps-2dd0f3ddeae3a553,CAM,37.0,244.85235572802858,798.4,13.11731554871323,-0.16115086189471306,244.85235572802858,798.4,13.11731554871323,-0.16115086189471306,nonce-29e2bcee5104d9efabd0,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1010-veh_019-000017,cam-1010-veh_019-000017,case-grid-1010-veh_019-benign,root-88e90e764c262ea2253e6242,1010,veh_019,ps-39b181d2f4514085,CAM,37.0,801.6,253.10022998979204,14.348630877025636,-0.2609569729724903,801.6,253.10022998979204,14.348630877025636,-0.2609569729724903,nonce-88e90e764c262ea2253e,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1010-veh_020-000016,cam-1010-veh_020-000016,case-grid-1010-veh_020-benign,root-3e8ae66b4ed33a1059bf5235,1010,veh_020,ps-7304d3c1e6673e34,CAM,37.0,202.95533619325712,398.4,12.03129968335189,-0.11431479361373853,202.95533619325712,398.4,12.03129968335189,-0.11431479361373853,nonce-3e8ae66b4ed33a1059bf,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1010-veh_021-000015,cam-1010-veh_021-000015,case-grid-1010-veh_021-benign,root-b05d62a6149d154850bafd5b,1010,veh_021,ps-8267d94aa465738a,CAM,37.0,549.0234730298984,401.6,15.735976609126144,-0.4303688053088237,549.0234730298984,401.6,15.735976609126144,-0.4303688053088237,nonce-b05d62a6149d154850ba,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1010-veh_022-000014,cam-1010-veh_022-000014,case-grid-1010-veh_022-benign,root-593f9e6afe4e627231b4d895,1010,veh_022,ps-e62917093cf9745c,CAM,37.0,401.6,187.98109107460755,12.59473637329077,0.024402017625980932,401.6,187.98109107460755,12.59473637329077,0.024402017625980932,nonce-593f9e6afe4e627231b4,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1010-veh_023-000013,cam-1010-veh_023-000013,case-grid-1010-veh_023-benign,root-1a50f93aaab1dc7967b486c7,1010,veh_023,ps-c126dd04992d0a3f,CAM,37.0,398.4,592.0629069271395,15.18216256216427,0.2697703910199927,398.4,592.0629069271395,15.18216256216427,0.2697703910199927,nonce-1a50f93aaab1dc7967b4,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1010-veh_000-000037,cam-1010-veh_000-000037,case-grid-1010-veh_000-benign,root-9df9021a45bd628be9f0b708,1010,veh_000,ps-ce45ee2357499851,CAM,38.0,487.07614826499764,-1.6,12.723287588430495,-0.5601339525729419,487.07614826499764,-1.6,12.723287588430495,-0.5601339525729419,nonce-9df9021a45bd628be9f0,True,False,benign,False,0,"{""attack_ended_at"": 38.0, ""case_opened_at"": 38.0, ""lane_id"": ""g10_g20_0"", ""road_id"": ""g10_g20""}"
cam-1010-veh_001-000036,cam-1010-veh_001-000036,case-grid-1010-veh_001-benign,root-0cd1e40b1e051e7c351e3c1b,1010,veh_001,ps-6d1fa4d61c42809b,CAM,38.0,798.4,327.3089851155364,12.716862186806203,-0.11188357012811956,798.4,327.3089851155364,12.716862186806203,-0.11188357012811956,nonce-0cd1e40b1e051e7c351e,True,False,benign,False,0,"{""attack_ended_at"": 38.0, ""case_opened_at"": 38.0, ""lane_id"": ""g21_g20_0"", ""road_id"": ""g21_g20""}"
cam-1010-veh_002-000035,cam-1010-veh_002-000035,case-grid-1010-veh_002-position_offset,root-7b3cae2d8b8213fcb8f97b64,1010,veh_002,ps-827557a659784319,CAM,38.0,448.27173585271055,798.4,12.318764866003118,-0.5713747788872574,513.2717358527105,814.65,12.318764866003118,-0.5713747788872574,nonce-7b3cae2d8b8213fcb8f9,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1010-veh_003-000034,cam-1010-veh_003-000034,case-grid-1010-veh_003-benign,root-e6dd0f20582d6fd83c7b5c09,1010,veh_003,ps-9a6e67b2f51323c6,CAM,38.0,801.6,456.7977609763785,12.878966206865297,-0.28311592488549486,801.6,456.7977609763785,12.878966206865297,-0.28311592488549486,nonce-e6dd0f20582d6fd83c7b,True,False,benign,False,0,"{""attack_ended_at"": 38.0, ""case_opened_at"": 38.0, ""lane_id"": ""g21_g22_0"", ""road_id"": ""g21_g22""}"
cam-1010-veh_004-000033,cam-1010-veh_004-000033,case-grid-1010-veh_004-speed_offset,root-3c9969c0abac436418ec9d23,1010,veh_004,ps-f6eb53f8304f4042,CAM,38.0,392.697253842697,398.4,0.009057426842007766,-0.03299785540475075,392.697253842697,398.4,11.009057426842007,-0.03299785540475075,nonce-3c9969c0abac436418ec,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1010-veh_005-000032,cam-1010-veh_005-000032,case-grid-1010-veh_005-benign,root-579f75a13a80bdd6daa3681e,1010,veh_005,ps-b39f5655c1ab297b,CAM,38.0,407.57038140479534,401.6,1.3751093921001316,-3.970662326837569,407.57038140479534,401.6,1.3751093921001316,-3.970662326837569,nonce-579f75a13a80bdd6daa3,True,False,benign,False,0,"{""attack_ended_at"": 38.0, ""case_opened_at"": 38.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
replay-cam-1010-veh_006-000031,cam-1010-veh_006-000011,case-grid-1010-veh_006-replay,root-0d2e4024c0d45153ce0ba2c7,1010,veh_006,ps-a1029c6bb740ecb1,CAM,18.0,401.6,175.0068518406068,14.711533731313974,0.06794558585621324,401.6,175.0068518406068,14.711533731313974,0.06794558585621324,nonce-0d2e4024c0d45153ce0b,True,False,replay,True,5,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
