seed,simulation_time,vehicle_id,x,y,speed_mps,acceleration_mps2,lane_id,lane_position_m,road_id
1010,31.0,veh_012,237.27891748455332,398.4,12.578393727988512,0.13034929925110283,g01_g11_0,230.07891748455336,g01_g11
1010,31.0,veh_013,528.5681891671796,401.6,15.177609285017565,-0.4388253919780247,g21_g11_0,264.2318108328204,g21_g11
1010,31.0,veh_014,401.6,229.41417458319813,13.520435948270471,0.18737287727650198,g10_g11_0,222.21417458319817,g10_g11
1010,31.0,veh_015,398.4,549.4565255951109,15.792441969933519,-0.34345545689575196,g12_g11_0,243.3434744048891,g12_g11
1010,31.0,veh_016,210.08144969457035,-1.6,14.21879261659976,-0.5449827387370174,g00_g10_0,206.88144969457036,g00_g10
1010,31.0,veh_017,798.4,626.1195219961326,12.583186192469135,-0.19450305231381115,g22_g21_0,170.68047800386745,g22_g21
1010,31.0,veh_018,165.98320844296072,798.4,13.18045926164268,-0.14979192234109995,g02_g12_0,162.78320844296073,g02_g12
1010,31.0,veh_019,801.6,165.97495932513613,14.662011418272952,0.04051031799986937,g20_g21_0,162.77495932513614,g20_g21
1010,31.0,veh_020,130.679467782717,398.4,12.012696369535178,-0.22688216216862322,g01_g11_0,123.47946778271701,g01_g11
1010,31.0,veh_021,644.9773794429186,401.6,16.00919648097776,-0.06995180380996047,g21_g11_0,147.82262055708142,g21_g11
1010,31.0,veh_022,401.6,113.21878080411443,12.81523449085781,0.5179941810993487,g10_g11_0,106.01878080411441,g10_g11
1010,31.0,veh_023,398.4,683.0227359397109,14.881456993210854,0.12898210356943451,g12_g11_0,109.77726406028907,g12_g11
1010,32.0,veh_000,409.6519698992469,-1.6,12.85770109909393,-0.0075969629175958175,g10_g20_0,2.4519698992469383,g10_g20
1010,32.0,veh_001,798.4,403.95398055467047,13.261643402337022,0.32881741432473,:g21_1_0,3.246019445329523,:g21_1
1010,32.0,veh_002,372.3683383350166,798.4,12.845751286278762,0.27410502440761775,g02_g12_0,369.1683383350166,g02_g12
1010,32.0,veh_003,801.6,377.5464245042524,13.097339923865073,-0.18316144777927512,g20_g21_0,374.3464245042524,g20_g21
1010,32.0,veh_004,370.23108764998665,398.4,12.944191263753043,-0.6806727275764572,g01_g11_0,363.03108764998666,g01_g11
1010,32.0,veh_005,461.0842443610458,401.6,12.474642324828006,0.24171110660769024,g21_g11_0,331.7157556389542,g21_g11
1010,32.0,veh_006,401.6,382.25232749678764,15.019027747710789,-0.10175144080538168,g10_g11_0,375.05232749678765,g10_g11
1010,32.0,veh_007,398.4,453.4210355928754,14.214559270024653,0.4624971353542069,g12_g11_0,339.3789644071246,g12_g11
1010,32.0,veh_008,279.6022344619512,-1.6,11.53803036305248,-0.548461666926741,g00_g10_0,276.4022344619512,g00_g10
1010,32.0,veh_009,798.4,467.42250557972335,15.08131350131759,0.6465163519419725,g22_g21_0,329.37749442027666,g22_g21
1010,32.0,veh_010,260.6120258202074,798.4,11.986318154209057,-0.03171713052783076,g02_g12_0,257.4120258202074,g02_g12
1010,32.0,veh_011,801.6,305.0229692159522,14.617500782674986,-0.5545897767785934,g20_g21_0,301.8229692159522,g20_g21
1010,32.0,veh_012,249.54147156173394,398.4,12.26255407718061,-0.3158396508079022,g01_g11_0,242.34147156173395,g01_g11
1010,32.0,veh_013,513.5678265932113,401.6,15.000362573968335,-0.1772467110492304,g21_g11_0,279.2321734067887,g21_g11
1010,32.0,veh_014,401.6,242.93437794078025,13.520203357582078,-0.00023259068839287522,g10_g11_0,235.73437794078026,g10_g11
1010,32.0,veh_015,398.4,533.5171706709792,15.939354924131715,0.1469129541981964,g12_g11_0,259.2828293290208,g12_g11
1010,32.0,veh_016,224.8783829596432,-1.6,14.796933265072814,0.5781406484730542,g00_g10_0,221.6783829596432,g00_g10
1010,32.0,veh_017,798.4,613.4853593136669,12.634162682465673,0.05097648999653792,g22_g21_0,183.31464068633312,g22_g21
1010,32.0,veh_018,179.14403470303932,798.4,13.16082626007861,-0.01963300156407044,g02_g12_0,175.94403470303934,g02_g12
1010,32.0,veh_019,801.6,180.49751071672208,14.52255139158594,-0.1394600266870114,g20_g21_0,177.2975107167221,g20_g21
1010,32.0,veh_020,142.82232445452053,398.4,12.14285667180352,0.13016030226834197,g01_g11_0,135.62232445452054,g01_g11
1010,32.0,veh_021,628.847850406887,401.6,16.129529036031514,0.12033255505375351,g21_g11_0,163.95214959311295,g21_g11
1010,32.0,veh_022,401.6,125.53945818279159,12.320677378677182,-0.4945571121806278,g10_g11_0,118.33945818279159,g10_g11
1010,32.0,veh_023,398.4,667.7037156927565,15.319020246954427,0.43756325374357274,g12_g11_0,125.0962843072435,g12_g11
1010,33.0,veh_000,422.7538173768375,-1.6,13.10184747759059,0.24414637849666043,g10_g20_0,15.553817376837529,g10_g20
1010,33.0,veh_001,798.4,391.14562745353163,12.808353101138882,-0.4532903011981393,g21_g20_0,1.654372546468407,g21_g20
1010,33.0,veh_002,385.16227504515473,798.4,12.793936710138157,-0.051814576140605695,g02_g12_0,381.96227504515474,g02_g12
1010,33.0,veh_003,801.6,390.9335783856811,13.387153881428674,0.2898139575636005,g20_g21_0,387.7335783856811,g20_g21
1010,33.0,veh_004,381.5396837019973,398.4,11.308596052010689,-1.6355952117423538,g01_g11_0,374.33968370199733,g01_g11
1010,33.0,veh_005,448.7350550135389,401.6,12.349189347506895,-0.12545297732111038,g21_g11_0,344.0649449864611,g21_g11
1010,33.0,veh_006,401.6,397.20516700167184,14.952839504884178,-0.06618824282661073,:g11_7_0,4.405167001671828,:g11_7
1010,33.0,veh_007,398.4,439.2065439930424,14.214491599833014,-6.767019163866905e-05,g12_g11_0,353.59345600695764,g12_g11
1010,33.0,veh_008,291.2818946422473,-1.6,11.679660180296144,0.14162981724366475,g00_g10_0,288.08189464224733,g00_g10
1010,33.0,veh_009,798.4,452.52279893384946,14.899706645873911,-0.18160685544367894,g22_g21_0,344.27720106615055,g22_g21
1010,33.0,veh_010,273.0095567909296,798.4,12.397530970722201,0.4112128165131441,g02_g12_0,269.8095567909296,g02_g12
1010,33.0,veh_011,801.6,319.6095658785507,14.586596662598538,-0.03090412007644794,g20_g21_0,316.4095658785507,g20_g21
1010,33.0,veh_012,261.93956845125734,398.4,12.398096889523366,0.13554281234275578,g01_g11_0,254.73956845125733,g01_g11
1010,33.0,veh_013,497.84741327914065,401.6,15.720413314070642,0.7200507401023071,g21_g11_0,294.95258672085936,g21_g11
1010,33.0,veh_014,401.6,256.48824483591585,13.55386689513559,0.0336635375535117,g10_g11_0,249.28824483591586,g10_g11
1010,33.0,veh_015,398.4,517.360191286482,16.156979384497337,0.21762446036562189,g12_g11_0,275.4398087135181,g12_g11
1010,33.0,veh_016,239.69525022339852,-1.6,14.81686726375535,0.01993399868253576,g00_g10_0,236.49525022339853,g00_g10
1010,33.0,veh_017,798.4,601.026117814019,12.459241499647893,-0.1749211828177799,g22_g21_0,195.77388218598102,g22_g21
1010,33.0,veh_018,192.3238702432389,798.4,13.179835540199562,0.01900928012095271,g02_g12_0,189.1238702432389,g02_g12
1010,33.0,veh_019,801.6,195.2566200095163,14.759109292794228,0.2365579012082879,g20_g21_0,192.0566200095163,g20_g21
1010,33.0,veh_020,154.87914074984337,398.4,12.05681629532285,-0.08604037648066942,g01_g11_0,147.67914074984338,g01_g11
1010,33.0,veh_021,612.7341091191169,401.6,16.11374128777016,-0.015787748261352874,g21_g11_0,180.0658908808831,g21_g11
1010,33.0,veh_022,401.6,138.01299596034337,12.4735377775518,0.15286039887461733,g10_g11_0,130.8129959603434,g10_g11
1010,33.0,veh_023,398.4,652.5156167788897,15.188098913866819,-0.130921333087608,g12_g11_0,140.28438322111032,g12_g11
1010,34.0,veh_000,435.5495926630044,-1.6,12.795775286166855,-0.3060721914237359,g10_g20_0,28.349592663004383,g10_g20
1010,34.0,veh_001,798.4,378.4723085514657,12.673318902065903,-0.13503419907297953,g21_g20_0,14.32769144853431,g21_g20
1010,34.0,veh_002,397.65030527163617,798.4,12.488030226481431,-0.30590648365672557,:g12_5_0,4.850305271636159,:g12_5
1010,34.0,veh_003,801.6,404.15319752987205,13.219619144190945,-0.1675347372377285,:g21_2_0,11.353197529872034,:g21_2
1010,34.0,veh_004,389.01682914292985,398.4,7.477145440932521,-3.831450611078168,g01_g11_0,381.81682914292986,g01_g11
1010,34.0,veh_005,436.08532733580023,401.6,12.649727677738689,0.30053833023179344,g21_g11_0,356.7146726641998,g21_g11
1010,34.0,veh_006,401.6,411.81793039697067,14.612763395298824,-0.34007610958535395,g11_g12_0,4.617930396970651,g11_g12
1010,34.0,veh_007,398.4,424.9562373591896,14.250306633852775,0.035815034019760716,g12_g11_0,367.84376264081044,g12_g11
1010,34.0,veh_008,303.07108276565447,-1.6,11.78918812340717,0.10952794311102565,g00_g10_0,299.8710827656545,g00_g10
1010,34.0,veh_009,798.4,437.88828752410245,14.63451140974702,-0.2651952361268908,g22_g21_0,358.91171247589756,g22_g21
1010,34.0,veh_010,285.4140362853828,798.4,12.40447949445317,0.006948523730969214,g02_g12_0,282.2140362853828,g02_g12
1010,34.0,veh_011,801.6,334.5414143166729,14.931848438122184,0.3452517755236464,g20_g21_0,331.3414143166729,g20_g21
1010,34.0,veh_012,274.5149470689208,398.4,12.575378617663443,0.17728172814007692,g01_g11_0,267.3149470689208,g01_g11
1010,34.0,veh_013,482.8294228858521,401.6,15.017990393288523,-0.7024229207821193,g21_g11_0,309.9705771141479,g21_g11
1010,34.0,veh_014,401.6,269.68518964777326,13.196944811857403,-0.356922083278187,g10_g11_0,262.48518964777327,g10_g11
1010,34.0,veh_015,398.4,501.12150575590357,16.238685530578316,0.08170614608097893,g12_g11_0,291.67849424409644,g12_g11
1010,34.0,veh_016,254.48167135242272,-1.6,14.786421129024177,-0.030446134731173302,g00_g10_0,251.2816713524227,g00_g10
1010,34.0,veh_017,798.4,588.6806538400755,12.34546397394354,-0.11377752570435362,g22_g21_0,208.11934615992456,g22_g21
1010,34.0,veh_018,205.21432457734696,798.4,12.89045433410807,-0.28938120609149287,g02_g12_0,202.01432457734697,g02_g12
1010,34.0,veh_019,801.6,209.61182554389174,14.355205534375482,-0.40390375841874615,g20_g21_0,206.41182554389178,g20_g21
1010,34.0,veh_020,167.067598419988,398.4,12.188457670144626,0.13164137482177551,g01_g11_0,159.867598419988,g01_g11
1010,34.0,veh_021,596.9412919821973,401.6,15.792817136919536,-0.3209241508506242,g21_g11_0,195.85870801780263,g21_g11
1010,34.0,veh_022,401.6,150.62930623351141,12.616310273168027,0.14277249561622796,g10_g11_0,143.42930623351143,g10_g11
1010,34.0,veh_023,398.4,637.4440033510581,15.071613427831583,-0.11648548603523601,g12_g11_0,155.3559966489419,g12_g11
1010,35.0,veh_000,448.3998759323119,-1.6,12.850283269307502,0.0545079831406472,g10_g20_0,41.19987593231188,g10_g20
1010,35.0,veh_001,798.4,365.6304400959226,12.841868455543109,0.1685495534772059,g21_g20_0,27.169559904077417,g21_g20
1010,35.0,veh_002,410.1465342417012,798.4,12.496228970065065,0.008198743583633927,g12_g22_0,2.946534241701224,g12_g22
1010,35.0,veh_003,801.6,417.2475693166591,13.094371786787086,-0.12524735740385928,g21_g22_0,10.04756931665912,g21_g22
1010,35.0,veh_004,392.0400840821499,398.4,3.0232549392200614,-4.4538905017124595,g01_g11_0,384.84008408214993,g01_g11
1010,35.0,veh_005,423.514856416961,401.6,12.570470918839261,-0.07925675889942774,g21_g11_0,369.28514358303903,g21_g11
1010,35.0,veh_006,401.6,426.4476853185211,14.629754921550484,0.016991526251660005,g11_g12_0,19.247685318521135,g11_g12
1010,35.0,veh_007,398.4,410.6761977145316,14.280039644657986,0.02973301080521118,g12_g11_0,382.1238022854684,g12_g11
1010,35.0,veh_008,314.6869141311945,-1.6,11.61583136554002,-0.17335675786715044,g00_g10_0,311.4869141311945,g00_g10
1010,35.0,veh_009,798.4,422.9442886239762,14.943998900126271,0.30948749037925083,g22_g21_0,373.8557113760238,g22_g21
1010,35.0,veh_010,297.7310531301739,798.4,12.317016844791123,-0.0874626496620472,g02_g12_0,294.5310531301739,g02_g12
1010,35.0,veh_011,801.6,349.0952588578639,14.553844541191,-0.37800389693118497,g20_g21_0,345.8952588578639,g20_g21
1010,35.0,veh_012,286.6346808363935,398.4,12.119733767472715,-0.455644850190728,g01_g11_0,279.4346808363935,g01_g11
1010,35.0,veh_013,467.7540629805421,401.6,15.075359905310064,0.05736951202154117,g21_g11_0,325.04593701945794,g21_g11
1010,35.0,veh_014,401.6,283.3543281926001,13.669138544826867,0.47219373296946365,g10_g11_0,276.15432819260013,g10_g11
1010,35.0,veh_015,398.4,485.0788494002119,16.042656355691673,-0.19602917488664318,g12_g11_0,307.72115059978813,g12_g11
1010,35.0,veh_016,268.87504436515684,-1.6,14.393373012734166,-0.3930481162900108,g00_g10_0,265.67504436515685,g00_g10
1010,35.0,veh_017,798.4,576.3617171794705,12.318936660604946,-0.026527313338593927,g22_g21_0,220.4382828205295,g22_g21
1010,35.0,veh_018,218.45657376870741,798.4,13.24224919136046,0.3517948572523899,g02_g12_0,215.25657376870743,g02_g12
1010,35.0,veh_019,801.6,224.14201126276825,14.53018571887652,0.17498018450103814,g20_g21_0,220.9420112627683,g20_g21
1010,35.0,veh_020,178.77842203293957,398.4,11.710823612951561,-0.4776340571930646,g01_g11_0,171.57842203293959,g01_g11
1010,35.0,veh_021,580.9257950534594,401.6,16.01549692873791,0.22267979181837383,g21_g11_0,211.87420494654054,g21_g11
1010,35.0,veh_022,401.6,162.816020345652,12.186714112140589,-0.4295961610274386,g10_g11_0,155.616020345652,g10_g11
1010,35.0,veh_023,398.4,622.157461660448,15.286541690610141,0.21492826277855848,g12_g11_0,170.64253833955203,g12_g11
1010,36.0,veh_000,461.0694391355637,-1.6,12.669563203251847,-0.18072006605565427,g10_g20_0,53.86943913556373,g10_g20
1010,36.0,veh_001,798.4,352.8545930592769,12.775847036645674,-0.06602141889743507,g21_g20_0,39.94540694072309,g21_g20
1010,36.0,veh_002,423.06283134181706,798.4,12.91629710011585,0.4200681300507849,g12_g22_0,15.862831341817074,g12_g22
1010,36.0,veh_003,801.6,430.7567126377624,13.509143321103327,0.41477153431624103,g21_g22_0,23.556712637762445,g21_g22
1010,36.0,veh_004,392.6461411336083,398.4,0.6060570514583729,-2.4171978877616884,g01_g11_0,385.4461411336083,g01_g11
1010,36.0,veh_005,414.2912625158332,401.6,9.223593901127826,-3.346877017711435,g21_g11_0,378.50873748416683,g21_g11
1010,36.0,veh_006,401.6,441.460759561663,15.01307424314189,0.38331932159140614,g11_g12_0,34.26075956166302,g11_g12
1010,36.0,veh_007,398.4,396.74991147772727,13.926286236804332,-0.35375340785365417,:g11_1_0,10.450088522272722,:g11_1
1010,36.0,veh_008,326.5554714663853,-1.6,11.868557335190802,0.25272596965078264,g00_g10_0,323.3554714663853,g00_g10
1010,36.0,veh_009,798.4,407.8607479968528,15.083540627123392,0.13954172699712153,g22_g21_0,388.9392520031472,g22_g21
1010,36.0,veh_010,309.91231033059637,798.4,12.18125720042246,-0.1357596443686635,g02_g12_0,306.7123103305964,g02_g12
1010,36.0,veh_011,801.6,364.1348941968296,15.03963533896568,0.4857907977746798,g20_g21_0,360.9348941968296,g20_g21
1010,36.0,veh_012,298.7871633983986,398.4,12.152482562005096,0.032748794532381,g01_g11_0,291.5871633983986,g01_g11
1010,36.0,veh_013,452.08552044426466,401.6,15.668542536277414,0.59318263096735,g21_g11_0,340.71447955573535,g21_g11
1010,36.0,veh_014,401.6,296.972271063219,13.617942870618874,-0.051195674207992425,g10_g11_0,289.772271063219,g10_g11
1010,36.0,veh_015,398.4,468.8420711759331,16.236778224278773,0.1941218685871,g12_g11_0,323.9579288240669,g12_g11
1010,36.0,veh_016,283.5712248828774,-1.6,14.69618051772058,0.3028075049864132,g00_g10_0,280.3712248828774,g00_g10
1010,36.0,veh_017,798.4,563.5453308842363,12.816386295234247,0.4974496346293016,g22_g21_0,233.25466911576376,g22_g21
1010,36.0,veh_018,231.73504017931535,798.4,13.278466410607942,0.036217219247483,g02_g12_0,228.53504017931536,g02_g12
1010,36.0,veh_019,801.6,238.7515991127664,14.609587849998126,0.07940213112160599,g20_g21_0,235.5515991127664,g20_g21
1010,36.0,veh_020,190.9240365099052,398.4,12.145614476965628,0.43479086401406697,g01_g11_0,183.7240365099052,g01_g11
1010,36.0,veh_021,564.7594496390244,401.6,16.166345414434968,0.15084848569705755,g21_g11_0,228.04055036097552,g21_g11
1010,36.0,veh_022,401.6,175.38635470131678,12.570334355664789,0.38362024352420043,g10_g11_0,168.1863547013168,g10_g11
1010,36.0,veh_023,398.4,607.2450694893037,14.912392171144278,-0.3741495194658633,g12_g11_0,185.55493051069632,g12_g11
1010,37.0,veh_000,474.35286067656716,-1.6,13.283421541003436,0.6138583377515889,g10_g20_0,67.15286067656717,g10_g20
1010,37.0,veh_001,798.4,340.0258473023426,12.828745756934323,0.05289872028864906,g21_g20_0,52.774152697657414,g21_g20
1010,37.0,veh_002,435.95297098670744,798.4,12.890139644890375,-0.026157455225474635,g12_g22_0,28.75297098670745,g12_g22
1010,37.0,veh_003,801.6,443.9187947695132,13.162082131750791,-0.3470611893525355,g21_g22_0,36.71879476951324,g21_g22
1010,37.0,veh_004,392.68819641585503,398.4,0.042055282246758516,-0.5640017692116144,g01_g11_0,385.48819641585504,g01_g11
1010,37.0,veh_005,408.94549079689546,401.6,5.3457717189377005,-3.8778221821901253,g21_g11_0,383.85450920310456,g21_g11
1010,37.0,veh_006,401.6,456.0273784795395,14.566618917876475,-0.44645532526541487,g11_g12_0,48.8273784795395,g11_g12
1010,37.0,veh_007,398.4,382.4529985658881,14.296912911839204,0.3706266750348721,g11_g10_0,10.347001434111926,g11_g10
1010,37.0,veh_008,338.2504642003662,-1.6,11.694992733980857,-0.17356460120994477,g00_g10_0,335.0504642003662,g00_g10
1010,37.0,veh_009,798.4,393.0926664224961,14.768081574356719,-0.3154590527666734,:g21_1_0,14.10733357750388,:g21_1
1010,37.0,veh_010,322.1002669484572,798.4,12.187956617860818,0.006699417438358779,g02_g12_0,318.9002669484572,g02_g12
1010,37.0,veh_011,801.6,378.8172212429733,14.682327046143698,-0.3573082928219815,g20_g21_0,375.6172212429733,g20_g21
1010,37.0,veh_012,311.57106248047023,398.4,12.783899082071654,0.6314165200665585,g01_g11_0,304.37106248047024,g01_g11
1010,37.0,veh_013,437.01598258894757,401.6,15.069537855317122,-0.5990046809602916,g21_g11_0,355.78401741105245,g21_g11
1010,37.0,veh_014,401.6,310.81254699004285,13.840275926823825,0.2223330562049508,g10_g11_0,303.61254699004286,g10_g11
1010,37.0,veh_015,398.4,452.57918842260136,16.262882753331745,0.026104529052972225,g12_g11_0,340.22081157739865,g12_g11
1010,37.0,veh_016,298.43393934880896,-1.6,14.862714465931578,0.16653394821099887,g00_g10_0,295.233939348809,g00_g10
1010,37.0,veh_017,798.4,551.2331051842496,12.312225699986726,-0.5041605952475212,g22_g21_0,245.5668948157505,g22_g21
1010,37.0,veh_018,244.85235572802858,798.4,13.11731554871323,-0.16115086189471306,g02_g12_0,241.6523557280286,g02_g12
1010,37.0,veh_019,801.6,253.10022998979204,14.348630877025636,-0.2609569729724903,g20_g21_0,249.90022998979205,g20_g21
1010,37.0,veh_020,202.95533619325712,398.4,12.03129968335189,-0.11431479361373853,g01_g11_0,195.7553361932571,g01_g11
1010,37.0,veh_021,549.0234730298984,401.6,15.735976609126144,-0.4303688053088237,g21_g11_0,243.77652697010166,g21_g11
1010,37.0,veh_022,401.6,187.98109107460755,12.59473637329077,0.024402017625980932,g10_g11_0,180.78109107460756,g10_g11
1010,37.0,veh_023,398.4,592.0629069271395,15.18216256216427,0.2697703910199927,g12_g11_0,200.7370930728606,g12_g11
1010,38.0,veh_000,487.07614826499764,-1.6,12.723287588430495,-0.5601339525729419,g10_g20_0,79.87614826499767,g10_g20
1010,38.0,veh_001,798.4,327.3089851155364,12.716862186806203,-0.11188357012811956,g21_g20_0,65.49101488446362,g21_g20
1010,38.0,veh_002,448.27173585271055,798.4,12.318764866003118,-0.5713747788872574,g12_g22_0,41.07173585271057,g12_g22
1010,38.0,veh_003,801.6,456.7977609763785,12.878966206865297,-0.28311592488549486,g21_g22_0,49.59776097637854,g21_g22
1010,38.0,veh_004,392.697253842697,398.4,0.009057426842007766,-0.03299785540475075,g01_g11_0,385.49725384269703,g01_g11
1010,38.0,veh_005,407.57038140479534,401.6,1.3751093921001316,-3.970662326837569,g21_g11_0,385.22961859520467,g21_g11
1010,38.0,veh_006,401.6,471.0108316001414,14.983453120601917,0.41683420272544147,g11_g12_0,63.81083160014141,g11_g12
1010,38.0,veh_007,398.4,368.46376701425174,13.989231551636363,-0.30768136020284054,g11_g10_0,24.33623298574829,g11_g10
1010,38.0,veh_008,349.7479996800928,-1.6,11.497535479726597,-0.1974572542542603,g00_g10_0,346.5479996800928,g00_g10
1010,38.0,veh_009,798.4,378.7398263506535,14.35284007184261,-0.4152415025141085,g21_g20_0,14.06017364934649,g21_g20
1010,38.0,veh_010,334.0948039064771,798.4,11.994536958019944,-0.19341965984087395,g02_g12_0,330.89480390647714,g02_g12
1010,38.0,veh_011,801.6,393.69159884021855,14.874377597245264,0.1920505511015662,:g21_2_0,0.8915988402185349,:g21_2
1010,38.0,veh_012,324.1235990500717,398.4,12.552536569601433,-0.23136251247022166,g01_g11_0,316.9235990500717,g01_g11
1010,38.0,veh_013,425.71045604693563,401.6,11.30552654201191,-3.764011313305213,g21_g11_0,367.0895439530644,g21_g11
1010,38.0,veh_014,401.6,324.6394299811594,13.826882991116591,-0.013392935707233988,g10_g11_0,317.43942998115944,g10_g11
1010,38.0,veh_015,398.4,436.79168486731413,15.787503555287206,-0.4753791980445392,g12_g11_0,356.0083151326859,g12_g11
1010,38.0,veh_016,312.83058062601935,-1.6,14.396641277210376,-0.46607318872120196,g00_g10_0,309.63058062601937,g00_g10
1010,38.0,veh_017,798.4,538.6874152891025,12.545689895146921,0.23346419516019523,g22_g21_0,258.1125847108974,g22_g21
1010,38.0,veh_018,258.38821863838393,798.4,13.535862910355352,0.4185473616421227,g02_g12_0,255.18821863838394,g02_g12
1010,38.0,veh_019,801.6,267.4348606624352,14.334630672643172,-0.014000204382464077,g20_g21_0,264.2348606624352,g20_g21
1010,38.0,veh_020,214.85787669456002,398.4,11.902540501302928,-0.1287591820489613,g01_g11_0,207.65787669456003,g01_g11
1010,38.0,veh_021,532.865728446933,401.6,16.15774458296545,0.4217679738393052,g21_g11_0,259.9342715530671,g21_g11
1010,38.0,veh_022,401.6,200.7677862123685,12.786695137760951,0.191958764470181,g10_g11_0,193.5677862123685,g10_g11
1010,38.0,veh_023,398.4,576.8527745153718,15.210132411767521,0.02796984960325055,g12_g11_0,215.94722548462812,g12_g11
1010,39.0,veh_000,500.2878585588661,-1.6,13.211710293868483,0.4884227054379888,g10_g20_0,93.08785855886615,g10_g20
1010,39.0,veh_001,798.4,314.2119509903081,13.097034125228339,0.38017193842213537,g21_g20_0,78.58804900969196,g21_g20
1010,39.0,veh_002,461.1336743906745,798.4,12.86193853796395,0.5431736719608313,g12_g22_0,53.93367439067452,g12_g22
1010,39.0,veh_003,801.6,470.37909414718075,13.581333170802242,0.7023669639369459,g21_g22_0,63.17909414718078,g21_g22
1010,39.0,veh_004,392.6986962937853,398.4,0.0014424510882649344,-0.0076149757537428316,g01_g11_0,385.4986962937853,g01_g11
1010,39.0,veh_005,407.3473911552834,401.6,0.22299024951196325,-1.1521191425881683,g21_g11_0,385.4526088447166,g21_g11
1010,39.0,veh_006,401.6,485.69372362051274,14.682892020371364,-0.3005611002305528,g11_g12_0,78.49372362051278,g11_g12
1010,39.0,veh_007,398.4,354.4751117833064,13.988655230945328,-0.0005763206910351926,g11_g10_0,38.324888216693616,g11_g10
1010,39.0,veh_008,361.12307999685,-1.6,11.37508031675718,-0.12245516296941794,g00_g10_0,357.92307999685,g00_g10
1010,39.0,veh_009,798.4,364.14215269728413,14.597673653369375,0.24483358152676438,g21_g20_0,28.657847302715865,g21_g20
1010,39.0,veh_010,346.2985425964443,798.4,12.203738689967194,0.20920173194724967,g02_g12_0,343.0985425964443,g02_g12
1010,39.0,veh_011,801.6,408.9319867801931,15.240387939974541,0.3660103427292771,g21_g22_0,1.7319867801930737,g21_g22
1010,39.0,veh_012,336.25891252668964,398.4,12.135313476617956,-0.4172230929834768,g01_g11_0,329.05891252668965,g01_g11
1010,39.0,veh_013,418.4705449429681,401.6,7.239911103967514,-4.065615438044396,g21_g11_0,374.3294550570319,g21_g11
1010,39.0,veh_014,401.6,337.8196445556791,13.180214574519642,-0.646668416596949,g10_g11_0,330.6196445556791,g10_g11
1010,39.0,veh_015,398.4,420.637592856863,16.15409201045108,0.3665884551638747,g12_g11_0,372.162407143137,g12_g11
1010,39.0,veh_016,327.5355602403699,-1.6,14.704979614350535,0.30833833714015846,g00_g10_0,324.3355602403699,g00_g10
1010,39.0,veh_017,798.4,526.4027280342328,12.284687254869773,-0.26100264027714815,g22_g21_0,270.3972719657672,g22_g21
1010,39.0,veh_018,271.4959836151293,798.4,13.107764976745383,-0.42809793360996906,g02_g12_0,268.29598361512933,g02_g12
1010,39.0,veh_019,801.6,281.63952615234,14.204665489904793,-0.12996518273837943,g20_g21_0,278.43952615234,g20_g21
1010,39.0,veh_020,226.86106533324983,398.4,12.003188638689815,0.10064813738688727,g01_g11_0,219.66106533324984,g01_g11
1010,39.0,veh_021,516.8578096291227,401.6,16.007918817810193,-0.14982576515525636,g21_g11_0,275.9421903708773,g21_g11
1010,39.0,veh_022,401.6,213.27933233780504,12.511546125436551,-0.27514901232440003,g10_g11_0,206.07933233780506,g10_g11
1010,39.0,veh_023,398.4,561.5423024241518,15.310472091220111,0.10033967945259015,g12_g11_0,231.25769757584823,g12_g11
1010,40.0,veh_000,513.0100247462875,-1.6,12.722166187421344,-0.4895441064471395,g10_g20_0,105.8100247462875,g10_g20
1010,40.0,veh_001,798.4,301.3453818271673,12.866569163140767,-0.23046496208757183,g21_g20_0,91.45461817283272,g21_g20
1010,40.0,veh_002,473.87397588456906,798.4,12.740301493894592,-0.12163704406935771,g12_g22_0,66.6739758845691,g12_g22
1010,40.0,veh_003,801.6,483.60706371696244,13.227969569781706,-0.3533636010205363,g21_g22_0,76.40706371696248,g21_g22
1010,40.0,veh_004,392.69891717893864,398.4,0.0002208851533526515,-0.001221565934912283,g01_g11_0,385.49891717893865,g01_g11
1010,40.0,veh_005,407.30465087264497,401.6,0.04274028263843846,-0.1802499668735248,g21_g11_0,385.49534912735504,g21_g11
1010,40.0,veh_006,401.6,500.2877279806648,14.594004360152029,-0.08888766021933492,g11_g12_0,93.08772798066481,g11_g12
1010,40.0,veh_007,398.4,340.9157595931496,13.55935219015682,-0.4293030407885077,g11_g10_0,51.88424040685044,g11_g10
1010,40.0,veh_008,372.77803830816595,-1.6,11.654958311315953,0.27987799455877393,g00_g10_0,369.57803830816596,g00_g10
1010,40.0,veh_009,798.4,349.5611302418614,14.581022455422744,-0.016651197946631058,g21_g20_0,43.238869758138605,g21_g20
1010,40.0,veh_010,358.7255867813784,798.4,12.427044184934111,0.2233054949669171,g02_g12_0,355.5255867813784,g02_g12
1010,40.0,veh_011,801.6,423.7857065831863,14.853719802993226,-0.3866681369813154,g21_g22_0,16.5857065831863,g21_g22
1010,40.0,veh_012,349.0185087672106,398.4,12.759596240520985,0.6242827639030288,g01_g11_0,341.81850876721063,g01_g11
1010,40.0,veh_013,415.6060895765149,401.6,2.8644553664532433,-4.375455737514271,g21_g11_0,377.19391042348514,g21_g11
1010,40.0,veh_014,401.6,351.41097728504576,13.591332729366705,0.41111815484706327,g10_g11_0,344.2109772850458,g10_g11
