seed,simulation_time,vehicle_id,x,y,speed_mps,acceleration_mps2,lane_id,lane_position_m,road_id
1004,13.0,veh_009,948.5920867409899,501.6,15.551086085582309,0.12190970490686581,ec_0,51.407913259010144,ec
1004,13.0,veh_010,501.6,35.28395718514378,15.58716854024137,0.9903798953389629,sc_0,35.28395718514378,sc
1004,13.0,veh_011,498.4,979.960541593153,14.93945840684697,1.9394584068469705,nc_0,20.03945840684697,nc
1004,13.0,veh_012,5.1,498.4,12.0,0.0,wc_0,5.1,wc
1004,14.0,veh_000,204.32027971593965,498.4,15.414952775828871,0.13178432548418684,wc_0,204.32027971593965,wc
1004,14.0,veh_001,800.1434891563933,501.6,16.459836228340865,0.1108107893681165,ec_0,199.85651084360663,ec
1004,14.0,veh_002,501.6,181.60603499446532,16.125217580045575,-0.5370188457705076,sc_0,181.60603499446532,sc
1004,14.0,veh_003,498.4,833.7545754742762,16.367250625342134,0.21700437689200314,nc_0,166.24542452572382,nc
1004,14.0,veh_004,143.67667215357355,498.4,15.613603813711443,0.13001521081197964,wc_0,143.67667215357355,wc
1004,14.0,veh_005,878.0417694247376,501.6,14.724829607161203,-0.07529969015624438,ec_0,121.95823057526239,ec
1004,14.0,veh_006,501.6,104.10321344763751,13.839652653797218,-0.6016414192691446,sc_0,104.10321344763751,sc
1004,14.0,veh_007,498.4,898.2122496808273,16.55510259043891,-0.0291142254648733,nc_0,101.78775031917264,nc
1004,14.0,veh_008,84.28435219727457,498.4,15.959465133859778,0.007887240448035016,wc_0,84.28435219727457,wc
1004,14.0,veh_009,932.7787985410657,501.6,15.81328819992409,0.26220211434178076,ec_0,67.22120145893423,ec
1004,14.0,veh_010,501.6,50.5292831880165,15.245326002872721,-0.3418425373686489,sc_0,50.5292831880165,sc
1004,14.0,veh_011,498.4,963.7211896809051,16.23935191224795,1.2998935054009806,nc_0,36.278810319094916,nc
1004,14.0,veh_012,19.65169925636146,498.4,14.551699256361461,2.551699256361461,wc_0,19.65169925636146,wc
1004,14.0,veh_013,994.9,501.6,13.0,0.0,ec_0,5.1,ec
1004,15.0,veh_000,219.63892351016923,498.4,15.318643794229585,-0.09630898159928591,wc_0,219.63892351016923,wc
1004,15.0,veh_001,784.1486706686719,501.6,15.994818487721497,-0.46501774061936807,ec_0,215.85132933132812,ec
1004,15.0,veh_002,501.6,197.71133533442395,16.10530033995863,-0.01991724008694362,sc_0,197.71133533442395,sc
1004,15.0,veh_003,498.4,817.6250146248424,16.129560849433766,-0.23768977590836826,nc_0,182.3749853751576,nc
1004,15.0,veh_004,159.39739353840326,498.4,15.72072138482973,0.10711757111828746,wc_0,159.39739353840326,wc
1004,15.0,veh_005,863.4454600335916,501.6,14.596309391146036,-0.1285202160151666,ec_0,136.5545399664084,ec
1004,15.0,veh_006,501.6,117.95919047362385,13.855977025986338,0.01632437218911953,sc_0,117.95919047362385,sc
1004,15.0,veh_007,498.4,882.1954811191558,16.01676856167149,-0.5383340287674194,nc_0,117.80451888084414,nc
1004,15.0,veh_008,100.21789894055576,498.4,15.933546743281187,-0.02591839057859069,wc_0,100.21789894055576,wc
1004,15.0,veh_009,916.9206630143228,501.6,15.858135526742943,0.04484732681885362,ec_0,83.07933698567717,ec
1004,15.0,veh_010,501.6,65.7840911016311,15.25480791361461,0.0094819107418882,sc_0,65.7840911016311,sc
1004,15.0,veh_011,498.4,947.5568659439217,16.164323736983352,-0.07502817526459893,nc_0,52.443134056078264,nc
1004,15.0,veh_012,34.71163705041784,498.4,15.05993779405638,0.5082385376949183,wc_0,34.71163705041784,wc
1004,15.0,veh_013,979.9904546814505,501.6,14.9095453185495,1.9095453185494993,ec_0,20.0095453185495,ec
1004,15.0,veh_014,501.6,5.1,12.0,0.0,sc_0,5.1,sc
1004,16.0,veh_000,235.3496920269569,498.4,15.710768516787658,0.39212472255807285,wc_0,235.3496920269569,wc
1004,16.0,veh_001,767.6657771316962,501.6,16.48289353697561,0.48807504925411216,ec_0,232.33422286830373,ec
1004,16.0,veh_002,501.6,214.03465856777507,16.323323233351115,0.21802289339248304,sc_0,214.03465856777507,sc
1004,16.0,veh_003,498.4,801.1048646989418,16.520149925900625,0.3905890764668598,nc_0,198.89513530105822,nc
1004,16.0,veh_004,175.09662469011622,498.4,15.699231151712947,-0.021490233116782775,wc_0,175.09662469011622,wc
1004,16.0,veh_005,849.0119389033413,501.6,14.433521130250277,-0.16278826089575915,ec_0,150.9880610966587,ec
1004,16.0,veh_006,501.6,132.2641249718768,14.304934498252965,0.44895747226662763,sc_0,132.2641249718768,sc
1004,16.0,veh_007,498.4,866.2297252344898,15.965755884665997,-0.0510126770054935,nc_0,133.77027476551015,nc
1004,16.0,veh_008,116.7095937523665,498.4,16.491694811810742,0.5581480685295546,wc_0,116.7095937523665,wc
1004,16.0,veh_009,901.4110824006556,501.6,15.509580613667302,-0.3485549130756418,ec_0,98.58891759934447,ec
1004,16.0,veh_010,501.6,81.2451398063281,15.461048704696992,0.2062407910823829,sc_0,81.2451398063281,sc
1004,16.0,veh_011,498.4,931.1941824829066,16.362683461015113,0.19835972403176072,nc_0,68.80581751709337,nc
1004,16.0,veh_012,49.618216991772194,498.4,14.906579941354352,-0.15335785270202784,wc_0,49.618216991772194,wc
1004,16.0,veh_013,963.5488699264964,501.6,16.441584754954093,1.5320394364045935,ec_0,36.45113007350359,ec
1004,16.0,veh_014,501.6,19.36794110999908,14.267941109999082,2.2679411099990823,sc_0,19.36794110999908,sc
1004,16.0,veh_015,498.4,994.9,13.0,0.0,nc_0,5.1,nc
1004,17.0,veh_000,250.80071074809908,498.4,15.451018721142184,-0.2597497956454742,wc_0,250.80071074809908,wc
1004,17.0,veh_001,751.4602173766215,501.6,16.205559755074795,-0.2773337819008148,ec_0,248.53978262337853,ec
1004,17.0,veh_002,501.6,229.9846547949268,15.949996227151717,-0.37332700619939807,sc_0,229.9846547949268,sc
1004,17.0,veh_003,498.4,784.4829599443403,16.62190475460142,0.10175482870079477,nc_0,215.51704005565963,nc
1004,17.0,veh_004,190.73823879914517,498.4,15.641614109028952,-0.05761704268399548,wc_0,190.73823879914517,wc
1004,17.0,veh_005,834.5576129004105,501.6,14.454326002930733,0.020804872680455944,ec_0,165.44238709958944,ec
1004,17.0,veh_006,501.6,146.44434025011643,14.180215278239608,-0.12471922001335756,sc_0,146.44434025011643,sc
1004,17.0,veh_007,498.4,850.0432168669626,16.186508367527278,0.2207524828612808,nc_0,149.95678313303742,nc
1004,17.0,veh_008,132.950020112535,498.4,16.240426360168495,-0.25126845164224676,wc_0,132.950020112535,wc
1004,17.0,veh_009,886.0113920286019,501.6,15.39969037205369,-0.10989024161361094,ec_0,113.98860797139815,ec
1004,17.0,veh_010,501.6,96.58990855555602,15.34476874922792,-0.11627995546907144,sc_0,96.58990855555602,sc
1004,17.0,veh_011,498.4,914.8592283109435,16.334954171963037,-0.0277292890520755,nc_0,85.14077168905641,nc
1004,17.0,veh_012,64.36965357255181,498.4,14.751436580779622,-0.15514336057472988,wc_0,64.36965357255181,wc
1004,17.0,veh_013,947.4734908579057,501.6,16.075379068590703,-0.36620568636339,ec_0,52.5265091420943,ec
1004,17.0,veh_014,501.6,35.71073943175841,16.34279832175933,2.0748572117602464,sc_0,35.71073943175841,sc
1004,17.0,veh_015,498.4,979.7915250282363,15.108474971763789,2.1084749717637887,nc_0,20.20847497176379,nc
1004,17.0,veh_016,5.1,498.4,12.0,0.0,wc_0,5.1,wc
1004,18.0,veh_000,266.5813965470322,498.4,15.78068579893313,0.32966707779094584,wc_0,266.5813965470322,wc
1004,18.0,veh_001,735.382026192844,501.6,16.078191183777527,-0.12736857129726786,ec_0,264.61797380715603,ec
1004,18.0,veh_002,501.6,246.03193042459435,16.047275629667567,0.09727940251585032,sc_0,246.03193042459435,sc
1004,18.0,veh_003,498.4,767.8841837053792,16.598776238961147,-0.023128515640273406,nc_0,232.11581629462077,nc
1004,18.0,veh_004,206.4581497129468,498.4,15.719910913801641,0.0782968047726893,wc_0,206.4581497129468,wc
1004,18.0,veh_005,819.8135559334562,501.6,14.744056966954352,0.28973096402361875,ec_0,180.1864440665438,ec
1004,18.0,veh_006,501.6,160.49098402402484,14.046643773908414,-0.13357150433119358,sc_0,160.49098402402484,sc
1004,18.0,veh_007,498.4,833.8817091824253,16.161507684537213,-0.02500068299006486,nc_0,166.11829081757463,nc
1004,18.0,veh_008,149.26779726230075,498.4,16.317777149765753,0.07735078959725783,wc_0,149.26779726230075,wc
1004,18.0,veh_009,870.6326789519478,501.6,15.378713076654048,-0.02097729539964277,ec_0,129.3673210480522,ec
1004,18.0,veh_010,501.6,112.14270576105929,15.552797205503271,0.2080284562753505,sc_0,112.14270576105929,sc
1004,18.0,veh_011,498.4,898.6659771558317,16.19325115511194,-0.1417030168510962,nc_0,101.33402284416835,nc
1004,18.0,veh_012,79.75678361540338,498.4,15.387130042851561,0.6356934620719397,wc_0,79.75678361540338,wc
1004,18.0,veh_013,931.5604331896873,501.6,15.913057668218391,-0.16232140037231169,ec_0,68.43956681031268,ec
1004,18.0,veh_014,501.6,52.21891900677234,16.50817957501393,0.1653812532546013,sc_0,52.21891900677234,sc
1004,18.0,veh_015,498.4,963.2561559867579,16.535369041478262,1.4268940697144732,nc_0,36.743844013242054,nc
1004,18.0,veh_016,19.028952647959812,498.4,13.928952647959813,1.9289526479598127,wc_0,19.028952647959812,wc
1004,18.0,veh_017,994.9,501.6,13.0,0.0,ec_0,5.1,ec
1004,19.0,veh_000,282.3370381048648,498.4,15.755641557832579,-0.02504424110055048,wc_0,282.3370381048648,wc
1004,19.0,veh_001,718.8502828439838,501.6,16.531743348860182,0.4535521650826553,ec_0,281.1497171560162,ec
1004,19.0,veh_002,501.6,262.06660560004883,16.03467517545447,-0.012600454213096413,sc_0,262.06660560004883,sc
1004,19.0,veh_003,498.4,751.4456776282377,16.438506077141504,-0.1602701618196427,nc_0,248.55432237176228,nc
1004,19.0,veh_004,221.9389296167041,498.4,15.480779903757275,-0.23913101004436577,wc_0,221.9389296167041,wc
1004,19.0,veh_005,805.0121530446204,501.6,14.801402888835849,0.05734592188149712,ec_0,194.98784695537964,ec
1004,19.0,veh_006,501.6,174.74937953020068,14.258395506175853,0.21175173226743915,sc_0,174.74937953020068,sc
1004,19.0,veh_007,498.4,817.5514875656506,16.3302216167748,0.16871393223758702,nc_0,182.44851243434942,nc
1004,19.0,veh_008,165.25402979859618,498.4,15.98623253629543,-0.3315446134703226,wc_0,165.25402979859618,wc
1004,19.0,veh_009,854.9286327580331,501.6,15.704046193914644,0.32533311726059644,ec_0,145.07136724196684,ec
1004,19.0,veh_010,501.6,127.73893660208147,15.596230841022157,0.043433635518885794,sc_0,127.73893660208145,sc
1004,19.0,veh_011,498.4,882.442142381724,16.223834774107672,0.030583618995731143,nc_0,117.55785761827602,nc
1004,19.0,veh_012,94.73296021487394,498.4,14.976176599470557,-0.41095344338100404,wc_0,94.73296021487394,wc
1004,19.0,veh_013,915.1629698707723,501.6,16.397463318915108,0.4844056506967167,ec_0,84.8370301292278,ec
1004,19.0,veh_014,501.6,68.87886945783161,16.65995045105927,0.15177087604534023,sc_0,68.87886945783161,sc
1004,19.0,veh_015,498.4,946.8045393198961,16.45161666686181,-0.08375237461645213,nc_0,53.195460680103864,nc
1004,19.0,veh_016,35.34234747699927,498.4,16.31339482903946,2.3844421810796472,wc_0,35.34234747699927,wc
1004,19.0,veh_017,980.0407876300549,501.6,14.85921236994517,1.8592123699451708,ec_0,19.95921236994517,ec
1004,19.0,veh_018,501.6,5.1,12.0,0.0,sc_0,5.1,sc
1004,20.0,veh_000,298.07432966175713,498.4,15.737291556892316,-0.018350000940262845,wc_0,298.07432966175713,wc
1004,20.0,veh_001,702.7700142337942,501.6,16.08026861018967,-0.45147473867051247,ec_0,297.22998576620586,ec
1004,20.0,veh_002,501.6,278.20348720239946,16.136881602350623,0.10220642689615289,sc_0,278.20348720239946,sc
1004,20.0,veh_003,498.4,735.3866964243771,16.058981203860604,-0.3795248732809,nc_0,264.61330357562287,nc
1004,20.0,veh_004,237.77555136034763,498.4,15.836621743643546,0.3558418398862706,wc_0,237.77555136034763,wc
1004,20.0,veh_005,790.277294759625,501.6,14.7348582849954,-0.06654460384044825,ec_0,209.72270524037503,ec
1004,20.0,veh_006,501.6,188.86666958162152,14.117290051420838,-0.14110545475501546,sc_0,188.86666958162152,sc
1004,20.0,veh_007,498.4,801.2635791887669,16.287908376883717,-0.04231323989108304,nc_0,198.73642081123313,nc
1004,20.0,veh_008,181.29082607117016,498.4,16.036796272573994,0.05056373627856381,wc_0,181.29082607117016,wc
1004,20.0,veh_009,839.7221448068111,501.6,15.206487951222034,-0.4975582426926106,ec_0,160.27785519318888,ec
1004,20.0,veh_010,501.6,143.40291726072644,15.663980658644983,0.0677498176228255,sc_0,143.40291726072644,sc
1004,20.0,veh_011,498.4,866.2461807243153,16.195961657408628,-0.027873116699044687,nc_0,133.75381927568463,nc
1004,20.0,veh_012,110.11542169444246,498.4,15.382461479568512,0.4062848800979548,wc_0,110.11542169444246,wc
1004,20.0,veh_013,898.8594495242787,501.6,16.30352034649346,-0.0939429724216474,ec_0,101.14055047572126,ec
1004,20.0,veh_014,501.6,84.88765797487461,16.008788517042998,-0.6511619340162724,sc_0,84.88765797487461,sc
1004,20.0,veh_015,498.4,930.4210230095033,16.38351631039288,-0.06810035646892842,nc_0,69.57897699049674,nc
1004,20.0,veh_016,51.248223314700226,498.4,15.90587583770095,-0.40751899133850955,wc_0,51.248223314700226,wc
1004,20.0,veh_017,965.8633208636087,501.6,14.177466766446168,-0.681745603499003,ec_0,34.136679136391336,ec
1004,20.0,veh_018,501.6,19.088733276384882,13.988733276384883,1.9887332763848828,sc_0,19.088733276384882,sc
1004,20.0,veh_019,498.4,994.9,13.0,0.0,nc_0,5.1,nc
1004,21.0,veh_000,313.64570146109884,498.4,15.571371799341733,-0.16591975755058286,wc_0,313.64570146109884,wc
1004,21.0,veh_001,686.771868738886,501.6,15.998145494908096,-0.08212311528157379,ec_0,313.22813126111396,ec
1004,21.0,veh_002,501.6,294.32791645704776,16.124429254648277,-0.0124523477023466,sc_0,294.32791645704776,sc
1004,21.0,veh_003,498.4,719.0348231470352,16.351873277341948,0.29289207348134383,nc_0,280.9651768529648,nc
1004,21.0,veh_004,253.26970438221304,498.4,15.494153021865413,-0.3424687217781326,wc_0,253.26970438221304,wc
1004,21.0,veh_005,775.5601744484044,501.6,14.717120311220619,-0.017737973774782034,ec_0,224.43982555159565,ec
1004,21.0,veh_006,501.6,202.85005839141576,13.983388809794247,-0.13390124162659056,sc_0,202.85005839141576,sc
1004,21.0,veh_007,498.4,785.1576844717515,16.105894717015328,-0.1820136598683888,nc_0,214.84231552824846,nc
1004,21.0,veh_008,197.83726824912708,498.4,16.546442177956926,0.5096459053829321,wc_0,197.83726824912708,wc
1004,21.0,veh_009,824.1805504130091,501.6,15.541594393802033,0.335106442579999,ec_0,175.8194495869909,ec
1004,21.0,veh_010,501.6,158.41173149642785,15.008814235701399,-0.6551664229435836,sc_0,158.41173149642785,sc
1004,21.0,veh_011,498.4,850.3179131847248,15.9282675395906,-0.2676941178180279,nc_0,149.68208681527523,nc
1004,21.0,veh_012,124.80443904488483,498.4,14.689017350442366,-0.6934441291261457,wc_0,124.80443904488483,wc
1004,21.0,veh_013,882.7239653162798,501.6,16.135484207998964,-0.1680361384944966,ec_0,117.27603468372021,ec
1004,21.0,veh_014,501.6,100.95671137835832,16.069053403483707,0.060264886440709375,sc_0,100.95671137835832,sc
1004,21.0,veh_015,498.4,914.5041865397664,15.916836469736884,-0.4666798406559973,nc_0,85.49581346023362,nc
1004,21.0,veh_016,67.30313575767082,498.4,16.054912442970597,0.14903660526964657,wc_0,67.30313575767082,wc
1004,21.0,veh_017,950.9944954803588,501.6,14.86882538324994,0.6913586168037718,ec_0,49.00550451964128,ec
1004,21.0,veh_018,501.6,35.17327572979499,16.084542453410105,2.095809177025222,sc_0,35.17327572979499,sc
1004,21.0,veh_019,498.4,979.9730646243074,14.9269353756926,1.9269353756926009,nc_0,20.026935375692602,nc
1004,21.0,veh_020,5.1,498.4,12.0,0.0,wc_0,5.1,wc
1004,22.0,veh_000,329.02280321433403,498.4,15.377101753235193,-0.1942700461065403,wc_0,329.02280321433403,wc
1004,22.0,veh_001,670.3697353231908,501.6,16.402133415695282,0.40398792078718593,ec_0,329.63026467680925,ec
1004,22.0,veh_002,501.6,310.8523094058643,16.524392948816534,0.3999636941682567,sc_0,310.8523094058643,sc
1004,22.0,veh_003,498.4,702.6860181642556,16.348804982779548,-0.003068294562400098,nc_0,297.31398183574436,nc
1004,22.0,veh_004,268.83257666393285,498.4,15.56287228171982,0.06871925985440619,wc_0,268.83257666393285,wc
1004,22.0,veh_005,760.8756044794995,501.6,14.68456996890481,-0.03255034231580822,ec_0,239.12439552050046,ec
1004,22.0,veh_006,501.6,216.99857165126588,14.14851325985013,0.16512445005588283,sc_0,216.99857165126588,sc
1004,22.0,veh_007,498.4,768.6590721581084,16.4986123136431,0.3927175966277723,nc_0,231.34092784189156,nc
1004,22.0,veh_008,214.12615937410854,498.4,16.288891124981458,-0.25755105297546876,wc_0,214.12615937410854,wc
1004,22.0,veh_009,808.8163773972859,501.6,15.364173015723162,-0.17742137807887026,ec_0,191.18362260271408,ec
1004,22.0,veh_010,501.6,174.0808917092363,15.66916021280846,0.6603459771070614,sc_0,174.0808917092363,sc
1004,22.0,veh_011,498.4,834.3933071599109,15.92460602481384,-0.003661514776759134,nc_0,165.60669284008907,nc
1004,22.0,veh_012,140.04022928256364,498.4,15.235790237678804,0.5467728872364379,wc_0,140.04022928256364,wc
1004,22.0,veh_013,866.8083357322076,501.6,15.915629584072159,-0.2198546239268051,ec_0,133.19166426779236,ec
1004,22.0,veh_014,501.6,117.07544325623664,16.11873187787831,0.04967847439460371,sc_0,117.07544325623664,sc
1004,22.0,veh_015,498.4,898.6101314512454,15.894055088520982,-0.022781381215901675,nc_0,101.3898685487546,nc
1004,22.0,veh_016,83.7947866265258,498.4,16.491650868854993,0.43673842588439626,wc_0,83.7947866265258,wc
