message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1004-veh_010-000006,cam-1004-veh_010-000006,case-intersection-1004-veh_010-benign,root-54c926d3b586d5ed08ce7c3b,1004,veh_010,ps-359d414a890ed982,CAM,17.0,501.6,96.58990855555602,15.34476874922792,-0.11627995546907144,501.6,96.58990855555602,15.34476874922792,-0.11627995546907144,nonce-54c926d3b586d5ed08ce,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1004-veh_011-000005,cam-1004-veh_011-000005,case-intersection-1004-veh_011-benign,root-f3d65611d86ddad51638ffbe,1004,veh_011,ps-fdbd22ab500d511d,CAM,17.0,498.4,914.8592283109435,16.334954171963037,-0.0277292890520755,498.4,914.8592283109435,16.334954171963037,-0.0277292890520755,nonce-f3d65611d86ddad51638,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1004-veh_012-000004,cam-1004-veh_012-000004,case-intersection-1004-veh_012-benign,root-8f48fe74a86d5a144042bd61,1004,veh_012,ps-381709b49efe255e,CAM,17.0,64.36965357255181,498.4,14.751436580779622,-0.15514336057472988,64.36965357255181,498.4,14.751436580779622,-0.15514336057472988,nonce-8f48fe74a86d5a144042,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1004-veh_013-000003,cam-1004-veh_013-000003,case-intersection-1004-veh_013-benign,root-25cff1cb7c243f190b2851b2,1004,veh_013,ps-43cb675e6cdc4b27,CAM,17.0,947.4734908579057,501.6,16.075379068590703,-0.36620568636339,947.4734908579057,501.6,16.075379068590703,-0.36620568636339,nonce-25cff1cb7c243f190b28,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1004-veh_014-000002,cam-1004-veh_014-000002,case-intersection-1004-veh_014-benign,root-e3115a50c1fdcb18c2d04767,1004,veh_014,ps-5f7ab2cda76881a7,CAM,17.0,501.6,35.71073943175841,16.34279832175933,2.0748572117602464,501.6,35.71073943175841,16.34279832175933,2.0748572117602464,nonce-e3115a50c1fdcb18c2d0,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1004-veh_015-000001,cam-1004-veh_015-000001,case-intersection-1004-veh_015-benign,root-75c0cd616ccbaf266c65c413,1004,veh_015,ps-798d502fe8afd107,CAM,17.0,498.4,979.7915250282363,15.108474971763789,2.1084749717637887,498.4,979.7915250282363,15.108474971763789,2.1084749717637887,nonce-75c0cd616ccbaf266c65,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1004-veh_016-000000,cam-1004-veh_016-000000,case-intersection-1004-veh_016-benign,root-b81d1bd2e191501fa992745b,1004,veh_016,ps-1f9bfbd1a7e30d2e,CAM,17.0,5.1,498.4,12.0,0.0,5.1,498.4,12.0,0.0,nonce-b81d1bd2e191501fa992,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1004-veh_000-000017,cam-1004-veh_000-000017,case-intersection-1004-veh_000-benign,root-c5b8b88f21604711c0764d57,1004,veh_000,ps-f24b1c185256bc0d,CAM,18.0,266.5813965470322,498.4,15.78068579893313,0.32966707779094584,266.5813965470322,498.4,15.78068579893313,0.32966707779094584,nonce-c5b8b88f21604711c076,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1004-veh_001-000016,cam-1004-veh_001-000016,case-intersection-1004-veh_001-benign,root-d64579f561675a759315c11d,1004,veh_001,ps-dd262e115d961f55,CAM,18.0,735.382026192844,501.6,16.078191183777527,-0.12736857129726786,735.382026192844,501.6,16.078191183777527,-0.12736857129726786,nonce-d64579f561675a759315,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1004-veh_002-000015,cam-1004-veh_002-000015,case-intersection-1004-veh_002-position_offset,root-b64dbb815911b9eb247d49c8,1004,veh_002,ps-75ae2fe0359e7421,CAM,18.0,501.6,246.03193042459435,16.047275629667567,0.09727940251585032,566.6,262.28193042459435,16.047275629667567,0.09727940251585032,nonce-b64dbb815911b9eb247d,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1004-veh_003-000014,cam-1004-veh_003-000014,case-intersection-1004-veh_003-benign,root-5e3c7750a5ced4c519969ae8,1004,veh_003,ps-0e9ccfb189ad5475,CAM,18.0,498.4,767.8841837053792,16.598776238961147,-0.023128515640273406,498.4,767.8841837053792,16.598776238961147,-0.023128515640273406,nonce-5e3c7750a5ced4c51996,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1004-veh_004-000013,cam-1004-veh_004-000013,case-intersection-1004-veh_004-benign,root-4e7525afb91d5806d307367f,1004,veh_004,ps-acf7059e4baf5296,CAM,18.0,206.4581497129468,498.4,15.719910913801641,0.0782968047726893,206.4581497129468,498.4,15.719910913801641,0.0782968047726893,nonce-4e7525afb91d5806d307,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1004-veh_005-000012,cam-1004-veh_005-000012,case-intersection-1004-veh_005-benign,root-fc91f56f4ce99c07b9580019,1004,veh_005,ps-1aabce847053ecf0,CAM,18.0,819.8135559334562,501.6,14.744056966954352,0.28973096402361875,819.8135559334562,501.6,14.744056966954352,0.28973096402361875,nonce-fc91f56f4ce99c07b958,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1004-veh_006-000011,cam-1004-veh_006-000011,case-intersection-1004-veh_006-benign,root-a22e11bfd20c11a1455b8c8a,1004,veh_006,ps-13a29edebf1bb4ac,CAM,18.0,501.6,160.49098402402484,14.046643773908414,-0.13357150433119358,501.6,160.49098402402484,14.046643773908414,-0.13357150433119358,nonce-a22e11bfd20c11a1455b,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1004-veh_007-000010,cam-1004-veh_007-000010,case-intersection-1004-veh_007-benign,root-7a4a59cc5be18886ef544130,1004,veh_007,ps-b44f1354e0ba95ce,CAM,18.0,498.4,833.8817091824253,16.161507684537213,-0.02500068299006486,498.4,833.8817091824253,16.161507684537213,-0.02500068299006486,nonce-7a4a59cc5be18886ef54,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1004-veh_008-000009,cam-1004-veh_008-000009,case-intersection-1004-veh_008-benign,root-008fdf83092ebcdacbc0f540,1004,veh_008,ps-41853f9f14f6de23,CAM,18.0,149.26779726230075,498.4,16.317777149765753,0.07735078959725783,149.26779726230075,498.4,16.317777149765753,0.07735078959725783,nonce-008fdf83092ebcdacbc0,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1004-veh_009-000008,cam-1004-veh_009-000008,case-intersection-1004-veh_009-benign,root-4c5ed0816a51cc34e7f71fe6,1004,veh_009,ps-bd54ac5955db023a,CAM,18.0,870.6326789519478,501.6,15.378713076654048,-0.02097729539964277,870.6326789519478,501.6,15.378713076654048,-0.02097729539964277,nonce-4c5ed0816a51cc34e7f7,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1004-veh_010-000007,cam-1004-veh_010-000007,case-intersection-1004-veh_010-benign,root-ee6e686b5818043c3bf0b5da,1004,veh_010,ps-359d414a890ed982,CAM,18.0,501.6,112.14270576105929,15.552797205503271,0.2080284562753505,501.6,112.14270576105929,15.552797205503271,0.2080284562753505,nonce-ee6e686b5818043c3bf0,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1004-veh_011-000006,cam-1004-veh_011-000006,case-intersection-1004-veh_011-benign,root-e661700b6267f6ecfeb0f45e,1004,veh_011,ps-fdbd22ab500d511d,CAM,18.0,498.4,898.6659771558317,16.19325115511194,-0.1417030168510962,498.4,898.6659771558317,16.19325115511194,-0.1417030168510962,nonce-e661700b6267f6ecfeb0,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1004-veh_012-000005,cam-1004-veh_012-000005,case-intersection-1004-veh_012-benign,root-a235f3e04f42661a285f936e,1004,veh_012,ps-381709b49efe255e,CAM,18.0,79.75678361540338,498.4,15.387130042851561,0.6356934620719397,79.75678361540338,498.4,15.387130042851561,0.6356934620719397,nonce-a235f3e04f42661a285f,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1004-veh_013-000004,cam-1004-veh_013-000004,case-intersection-1004-veh_013-benign,root-b6823a735645937986380360,1004,veh_013,ps-43cb675e6cdc4b27,CAM,18.0,931.5604331896873,501.6,15.913057668218391,-0.16232140037231169,931.5604331896873,501.6,15.913057668218391,-0.16232140037231169,nonce-b6823a73564593798638,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1004-veh_014-000003,cam-1004-veh_014-000003,case-intersection-1004-veh_014-benign,root-88e26006a738549cda21e7fe,1004,veh_014,ps-5f7ab2cda76881a7,CAM,18.0,501.6,52.21891900677234,16.50817957501393,0.1653812532546013,501.6,52.21891900677234,16.50817957501393,0.1653812532546013,nonce-88e26006a738549cda21,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1004-veh_015-000002,cam-1004-veh_015-000002,case-intersection-1004-veh_015-benign,root-8d12c9258f2fb0b4fed596f8,1004,veh_015,ps-798d502fe8afd107,CAM,18.0,498.4,963.2561559867579,16.535369041478262,1.4268940697144732,498.4,963.2561559867579,16.535369041478262,1.4268940697144732,nonce-8d12c9258f2fb0b4fed5,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1004-veh_016-000001,cam-1004-veh_016-000001,case-intersection-1004-veh_016-benign,root-ddaf77d4d88d26f1549674f9,1004,veh_016,ps-1f9bfbd1a7e30d2e,CAM,18.0,19.028952647959812,498.4,13.928952647959813,1.9289526479598127,19.028952647959812,498.4,13.928952647959813,1.9289526479598127,nonce-ddaf77d4d88d26f15496,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1004-veh_017-000000,cam-1004-veh_017-000000,case-intersection-1004-veh_017-benign,root-99875236e9a2229e86311186,1004,veh_017,ps-d61a5518276bbe2e,CAM,18.0,994.9,501.6,13.0,0.0,994.9,501.6,13.0,0.0,nonce-99875236e9a2229e8631,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1004-veh_000-000018,cam-1004-veh_000-000018,case-intersection-1004-veh_000-benign,root-3ef0a30eb0fc084c72252125,1004,veh_000,ps-f24b1c185256bc0d,CAM,19.0,282.3370381048648,498.4,15.755641557832579,-0.02504424110055048,282.3370381048648,498.4,15.755641557832579,-0.02504424110055048,nonce-3ef0a30eb0fc084c7225,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1004-veh_001-000017,cam-1004-veh_001-000017,case-intersection-1004-veh_001-benign,root-cd6de8ba7a4f7347eceeb465,1004,veh_001,ps-dd262e115d961f55,CAM,19.0,718.8502828439838,501.6,16.531743348860182,0.4535521650826553,718.8502828439838,501.6,16.531743348860182,0.4535521650826553,nonce-cd6de8ba7a4f7347ecee,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1004-veh_002-000016,cam-1004-veh_002-000016,case-intersection-1004-veh_002-position_offset,root-dfa273e82d72cf3df3316922,1004,veh_002,ps-75ae2fe0359e7421,CAM,19.0,501.6,262.06660560004883,16.03467517545447,-0.012600454213096413,566.6,278.31660560004883,16.03467517545447,-0.012600454213096413,nonce-dfa273e82d72cf3df331,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1004-veh_003-000015,cam-1004-veh_003-000015,case-intersection-1004-veh_003-benign,root-f589f3741d2819448534eab9,1004,veh_003,ps-0e9ccfb189ad5475,CAM,19.0,498.4,751.4456776282377,16.438506077141504,-0.1602701618196427,498.4,751.4456776282377,16.438506077141504,-0.1602701618196427,nonce-f589f3741d2819448534,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1004-veh_004-000014,cam-1004-veh_004-000014,case-intersection-1004-veh_004-benign,root-3af5e5279fc6ac70ef2247b1,1004,veh_004,ps-acf7059e4baf5296,CAM,19.0,221.9389296167041,498.4,15.480779903757275,-0.23913101004436577,221.9389296167041,498.4,15.480779903757275,-0.23913101004436577,nonce-3af5e5279fc6ac70ef22,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1004-veh_005-000013,cam-1004-veh_005-000013,case-intersection-1004-veh_005-benign,root-2d743a13b9ec2e67402e14e5,1004,veh_005,ps-1aabce847053ecf0,CAM,19.0,805.0121530446204,501.6,14.801402888835849,0.05734592188149712,805.0121530446204,501.6,14.801402888835849,0.05734592188149712,nonce-2d743a13b9ec2e67402e,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1004-veh_006-000012,cam-1004-veh_006-000012,case-intersection-1004-veh_006-benign,root-133999cec4e855a68a5af552,1004,veh_006,ps-13a29edebf1bb4ac,CAM,19.0,501.6,174.74937953020068,14.258395506175853,0.21175173226743915,501.6,174.74937953020068,14.258395506175853,0.21175173226743915,nonce-133999cec4e855a68a5a,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1004-veh_007-000011,cam-1004-veh_007-000011,case-intersection-1004-veh_007-benign,root-64ee7c081a7614cabc9010cb,1004,veh_007,ps-b44f1354e0ba95ce,CAM,19.0,498.4,817.5514875656506,16.3302216167748,0.16871393223758702,498.4,817.5514875656506,16.3302216167748,0.16871393223758702,nonce-64ee7c081a7614cabc90,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1004-veh_008-000010,cam-1004-veh_008-000010,case-intersection-1004-veh_008-benign,root-2dbbcb024b6e2dfec21ad03d,1004,veh_008,ps-41853f9f14f6de23,CAM,19.0,165.25402979859618,498.4,15.98623253629543,-0.3315446134703226,165.25402979859618,498.4,15.98623253629543,-0.3315446134703226,nonce-2dbbcb024b6e2dfec21a,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1004-veh_009-000009,cam-1004-veh_009-000009,case-intersection-1004-veh_009-benign,root-ea7fd12d2746a67196ed14ea,1004,veh_009,ps-bd54ac5955db023a,CAM,19.0,854.9286327580331,501.6,15.704046193914644,0.32533311726059644,854.9286327580331,501.6,15.704046193914644,0.32533311726059644,nonce-ea7fd12d2746a67196ed,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1004-veh_010-000008,cam-1004-veh_010-000008,case-intersection-1004-veh_010-benign,root-a1cc9ea140b324c0b0b48487,1004,veh_010,ps-359d414a890ed982,CAM,19.0,501.6,127.73893660208147,15.596230841022157,0.043433635518885794,501.6,127.73893660208147,15.596230841022157,0.043433635518885794,nonce-a1cc9ea140b324c0b0b4,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1004-veh_011-000007,cam-1004-veh_011-000007,case-intersection-1004-veh_011-benign,root-f16447440c22105c30498557,1004,veh_011,ps-fdbd22ab500d511d,CAM,19.0,498.4,882.442142381724,16.223834774107672,0.030583618995731143,498.4,882.442142381724,16.223834774107672,0.030583618995731143,nonce-f16447440c22105c3049,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1004-veh_012-000006,cam-1004-veh_012-000006,case-intersection-1004-veh_012-benign,root-7417ce3cc2f30a8d6837f455,1004,veh_012,ps-381709b49efe255e,CAM,19.0,94.73296021487394,498.4,14.976176599470557,-0.41095344338100404,94.73296021487394,498.4,14.976176599470557,-0.41095344338100404,nonce-7417ce3cc2f30a8d6837,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1004-veh_013-000005,cam-1004-veh_013-000005,case-intersection-1004-veh_013-benign,root-734b33873494e32247195f42,1004,veh_013,ps-43cb675e6cdc4b27,CAM,19.0,915.1629698707723,501.6,16.397463318915108,0.4844056506967167,915.1629698707723,501.6,16.397463318915108,0.4844056506967167,nonce-734b33873494e3224719,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1004-veh_014-000004,cam-1004-veh_014-000004,case-intersection-1004-veh_014-benign,root-ca9c52bbdfe6577f4fce0bc6,1004,veh_014,ps-5f7ab2cda76881a7,CAM,19.0,501.6,68.87886945783161,16.65995045105927,0.15177087604534023,501.6,68.87886945783161,16.65995045105927,0.15177087604534023,nonce-ca9c52bbdfe6577f4fce,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1004-veh_015-000003,cam-1004-veh_015-000003,case-intersection-1004-veh_015-benign,root-9b6cac9311c72d059e687976,1004,veh_015,ps-798d502fe8afd107,CAM,19.0,498.4,946.8045393198961,16.45161666686181,-0.08375237461645213,498.4,946.8045393198961,16.45161666686181,-0.08375237461645213,nonce-9b6cac9311c72d059e68,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1004-veh_016-000002,cam-1004-veh_016-000002,case-intersection-1004-veh_016-benign,root-b71d093eb509965fdcbab9e4,1004,veh_016,ps-1f9bfbd1a7e30d2e,CAM,19.0,35.34234747699927,498.4,16.31339482903946,2.3844421810796472,35.34234747699927,498.4,16.31339482903946,2.3844421810796472,nonce-b71d093eb509965fdcba,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1004-veh_017-000001,cam-1004-veh_017-000001,case-intersection-1004-veh_017-benign,root-530a65da6823ffa100471e68,1004,veh_017,ps-d61a5518276bbe2e,CAM,19.0,980.0407876300549,501.6,14.85921236994517,1.8592123699451708,980.0407876300549,501.6,14.85921236994517,1.8592123699451708,nonce-530a65da6823ffa10047,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1004-veh_018-000000,cam-1004-veh_018-000000,case-intersection-1004-veh_018-benign,root-757f030f4cdcbb3f8a7ad1f1,1004,veh_018,ps-bc69998366196617,CAM,19.0,501.6,5.1,12.0,0.0,501.6,5.1,12.0,0.0,nonce-757f030f4cdcbb3f8a7a,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1004-veh_000-000019,cam-1004-veh_000-000019,case-intersection-1004-veh_000-benign,root-5716efa1fa1d9a0aa78c23b0,1004,veh_000,ps-f24b1c185256bc0d,CAM,20.0,298.07432966175713,498.4,15.737291556892316,-0.018350000940262845,298.07432966175713,498.4,15.737291556892316,-0.018350000940262845,nonce-5716efa1fa1d9a0aa78c,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1004-veh_001-000018,cam-1004-veh_001-000018,case-intersection-1004-veh_001-benign,root-9028e8b0f80ec2db36a6227b,1004,veh_001,ps-dd262e115d961f55,CAM,20.0,702.7700142337942,501.6,16.08026861018967,-0.45147473867051247,702.7700142337942,501.6,16.08026861018967,-0.45147473867051247,nonce-9028e8b0f80ec2db36a6,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1004-veh_002-000017,cam-1004-veh_002-000017,case-intersection-1004-veh_002-position_offset,root-7946095b9066ca872902499e,1004,veh_002,ps-75ae2fe0359e7421,CAM,20.0,501.6,278.20348720239946,16.136881602350623,0.10220642689615289,566.6,294.45348720239946,16.136881602350623,0.10220642689615289,nonce-7946095b9066ca872902,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1004-veh_003-000016,cam-1004-veh_003-000016,case-intersection-1004-veh_003-benign,root-3f2681c486db1721a232e832,1004,veh_003,ps-0e9ccfb189ad5475,CAM,20.0,498.4,735.3866964243771,16.058981203860604,-0.3795248732809,498.4,735.3866964243771,16.058981203860604,-0.3795248732809,nonce-3f2681c486db1721a232,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1004-veh_004-000015,cam-1004-veh_004-000015,case-intersection-1004-veh_004-speed_offset,root-04dc3c1bb6289d73b07ae897,1004,veh_004,ps-acf7059e4baf5296,CAM,20.0,237.77555136034763,498.4,15.836621743643546,0.3558418398862706,237.77555136034763,498.4,26.836621743643548,0.3558418398862706,nonce-04dc3c1bb6289d73b07a,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1004-veh_005-000014,cam-1004-veh_005-000014,case-intersection-1004-veh_005-benign,root-2f55fffeaaf4920babfeb9ef,1004,veh_005,ps-1aabce847053ecf0,CAM,20.0,790.277294759625,501.6,14.7348582849954,-0.06654460384044825,790.277294759625,501.6,14.7348582849954,-0.06654460384044825,nonce-2f55fffeaaf4920babfe,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1004-veh_006-000013,cam-1004-veh_006-000013,case-intersection-1004-veh_006-benign,root-c59d34f599ce7b9fad479b98,1004,veh_006,ps-13a29edebf1bb4ac,CAM,20.0,501.6,188.86666958162152,14.117290051420838,-0.14110545475501546,501.6,188.86666958162152,14.117290051420838,-0.14110545475501546,nonce-c59d34f599ce7b9fad47,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1004-veh_007-000012,cam-1004-veh_007-000012,case-intersection-1004-veh_007-benign,root-29ede10eca7d84709dbf372f,1004,veh_007,ps-b44f1354e0ba95ce,CAM,20.0,498.4,801.2635791887669,16.287908376883717,-0.04231323989108304,498.4,801.2635791887669,16.287908376883717,-0.04231323989108304,nonce-29ede10eca7d84709dbf,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1004-veh_008-000011,cam-1004-veh_008-000011,case-intersection-1004-veh_008-benign,root-7fa7451e4bd7de4413f43ce4,1004,veh_008,ps-41853f9f14f6de23,CAM,20.0,181.29082607117016,498.4,16.036796272573994,0.05056373627856381,181.29082607117016,498.4,16.036796272573994,0.05056373627856381,nonce-7fa7451e4bd7de4413f4,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1004-veh_009-000010,cam-1004-veh_009-000010,case-intersection-1004-veh_009-benign,root-e9a7c6c5dc38dfcbed1f0bf7,1004,veh_009,ps-bd54ac5955db023a,CAM,20.0,839.7221448068111,501.6,15.206487951222034,-0.4975582426926106,839.7221448068111,501.6,15.206487951222034,-0.4975582426926106,nonce-e9a7c6c5dc38dfcbed1f,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1004-veh_010-000009,cam-1004-veh_010-000009,case-intersection-1004-veh_010-benign,root-b5b24bf0144e32aaadeee8f3,1004,veh_010,ps-359d414a890ed982,CAM,20.0,501.6,143.40291726072644,15.663980658644983,0.0677498176228255,501.6,143.40291726072644,15.663980658644983,0.0677498176228255,nonce-b5b24bf0144e32aaadee,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1004-veh_011-000008,cam-1004-veh_011-000008,case-intersection-1004-veh_011-benign,root-3bba87c2f7dc96624b34d504,1004,veh_011,ps-fdbd22ab500d511d,CAM,20.0,498.4,866.2461807243153,16.195961657408628,-0.027873116699044687,498.4,866.2461807243153,16.195961657408628,-0.027873116699044687,nonce-3bba87c2f7dc96624b34,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
