seed,simulation_time,vehicle_id,x,y,speed_mps,acceleration_mps2,lane_id,lane_position_m,road_id
1006,8.0,veh_000,120.71968601810747,-1.6,16.381909489259126,-0.1804874125309297,e01_0,117.51968601810746,e01
1006,8.0,veh_001,1.6,99.17539689795397,14.946859362032832,-0.01111922184471048,e05_0,95.97539689795397,e05
1006,8.0,veh_002,88.57385464582593,-1.6,16.337356488192455,0.057077159075998196,e01_0,85.37385464582593,e01
1006,8.0,veh_003,1.6,71.8195926932153,16.37969996722887,0.2973879873753198,e05_0,68.6195926932153,e05
1006,8.0,veh_004,54.96833246168215,-1.6,16.24356153910514,0.2964362337766211,e01_0,51.76833246168215,e01
1006,8.0,veh_005,1.6,38.67850888193775,16.390384209954217,2.402259537970684,e05_0,35.47850888193775,e05
1006,8.0,veh_006,23.724555208366365,-1.6,15.424555208366364,2.424555208366364,e01_0,20.524555208366365,e01
1006,8.0,veh_007,1.6,8.3,13.0,0.0,e05_0,5.1,e05
1006,9.0,veh_000,137.2743820692692,-1.6,16.554696051161738,0.17278656190261188,e01_0,134.0743820692692,e01
1006,9.0,veh_001,1.6,114.56629206948323,15.39089517152925,0.44403580949641785,e05_0,111.36629206948322,e05
1006,9.0,veh_002,104.87753330355977,-1.6,16.303678657733837,-0.033677830458618274,e01_0,101.67753330355977,e01
1006,9.0,veh_003,1.6,87.34965136379495,15.530058670579644,-0.8496412966492262,e05_0,84.14965136379494,e05
1006,9.0,veh_004,71.17706537244842,-1.6,16.20873291076627,-0.03482862833887168,e01_0,67.97706537244842,e01
1006,9.0,veh_005,1.6,54.922790489223864,16.244281607286112,-0.1461026026681047,e05_0,51.72279048922386,e05
1006,9.0,veh_006,39.969393887426705,-1.6,16.24483867906034,0.8202834706939761,e01_0,36.7693938874267,e01
1006,9.0,veh_007,1.6,23.149503585360943,14.849503585360944,1.849503585360944,e05_0,19.949503585360944,e05
1006,9.0,veh_008,8.3,-1.6,12.0,0.0,e01_0,5.1,e01
1006,10.0,veh_000,153.54361567870714,-1.6,16.269233609437943,-0.2854624417237943,e01_0,150.34361567870715,e01
1006,10.0,veh_001,1.6,130.03475683743997,15.468464767956743,0.07756959642749273,e05_0,126.83475683743997,e05
1006,10.0,veh_002,121.03832961832175,-1.6,16.160796314761974,-0.14288234297186264,e01_0,117.83832961832175,e01
1006,10.0,veh_003,1.6,103.31390029319732,15.964248929402373,0.43419025882272955,e05_0,100.11390029319732,e05
1006,10.0,veh_004,87.40806035372896,-1.6,16.23099498128053,0.022262070514262433,e01_0,84.20806035372895,e01
1006,10.0,veh_005,1.6,71.2925544505437,16.369763961319848,0.12548235403373553,e05_0,68.0925544505437,e05
1006,10.0,veh_006,56.01740055209957,-1.6,16.04800666467287,-0.19683201438747133,e01_0,52.81740055209957,e01
1006,10.0,veh_007,1.6,39.366400007081836,16.216896421720893,1.367392836359949,e05_0,36.16640000708183,e05
1006,10.0,veh_008,22.565882849395276,-1.6,14.265882849395275,2.2658828493952754,e01_0,19.365882849395277,e01
1006,10.0,veh_009,1.6,8.3,12.0,0.0,e05_0,5.1,e05
1006,11.0,veh_000,169.77000597910023,-1.6,16.226390300393106,-0.04284330904483724,e01_0,166.57000597910024,e01
1006,11.0,veh_001,1.6,145.24429663652074,15.2095397990808,-0.2589249688759434,e05_0,142.04429663652076,e05
1006,11.0,veh_002,137.4528742696857,-1.6,16.41454465136398,0.2537483366020048,e01_0,134.25287426968572,e01
1006,11.0,veh_003,1.6,119.06254549042265,15.74864519722533,-0.2156037321770441,e05_0,115.86254549042265,e05
1006,11.0,veh_004,103.86966676750222,-1.6,16.461606413773264,0.23061143249273286,e01_0,100.66966676750222,e01
1006,11.0,veh_005,1.6,87.16849582155994,15.875941371016243,-0.49382259030360487,e05_0,83.96849582155994,e05
1006,11.0,veh_006,72.33898467113265,-1.6,16.32158411903307,0.27357745436020053,e01_0,69.13898467113265,e01
1006,11.0,veh_007,1.6,54.92903739830044,15.562637391218605,-0.6542590305022884,e05_0,51.729037398300434,e05
1006,11.0,veh_008,39.058241647118706,-1.6,16.49235879772343,2.2264759483281544,e01_0,35.8582416471187,e01
1006,11.0,veh_009,1.6,22.33289196256548,14.03289196256548,2.032891962565481,e05_0,19.13289196256548,e05
1006,11.0,veh_010,8.3,-1.6,13.0,0.0,e01_0,5.1,e01
1006,12.0,veh_000,186.10897579089738,-1.6,16.338969811797142,0.11257951140403577,e01_0,182.9089757908974,e01
1006,12.0,veh_001,1.6,160.5664013193971,15.322104682876365,0.1125648837955655,e05_0,157.3664013193971,e05
1006,12.0,veh_002,153.86523061883636,-1.6,16.412356349150652,-0.002188302213326665,e01_0,150.66523061883638,e01
1006,12.0,veh_003,1.6,134.72414293132158,15.661597440898955,-0.08704775632637407,e05_0,131.5241429313216,e05
1006,12.0,veh_004,120.23164732566572,-1.6,16.361980558163488,-0.09962585560977644,e01_0,117.03164732566572,e01
1006,12.0,veh_005,1.6,103.28495593579504,16.116460114235096,0.24051874321885336,e05_0,100.08495593579504,e05
1006,12.0,veh_006,88.48161441093312,-1.6,16.14262973980047,-0.17895437923260005,e01_0,85.28161441093312,e01
1006,12.0,veh_007,1.6,70.80216803390346,15.87313063560302,0.31049324438441595,e05_0,67.60216803390345,e05
1006,12.0,veh_008,55.59142840686721,-1.6,16.5331867597485,0.04082796202506955,e01_0,52.391428406867206,e01
1006,12.0,veh_009,1.6,38.75623490657192,16.423342944006436,2.3904509814409547,e05_0,35.556234906571916,e05
1006,12.0,veh_010,23.1785490242904,-1.6,14.878549024290404,1.878549024290404,e01_0,19.978549024290402,e01
1006,12.0,veh_011,1.6,8.3,13.0,0.0,e05_0,5.1,e05
1006,13.0,veh_000,202.4832078193547,-1.6,16.37423202845734,0.0352622166601968,e01_0,199.28320781935471,e01
1006,13.0,veh_001,1.6,175.49817480139998,14.931773482002885,-0.3903312008734794,e05_0,172.2981748014,e05
1006,13.0,veh_002,169.8728794086352,-1.6,16.007648789798843,-0.40470755935180946,e01_0,166.67287940863523,e01
1006,13.0,veh_003,1.6,150.79636088920643,16.072217957884853,0.4106205169858974,e05_0,147.59636088920644,e05
1006,13.0,veh_004,136.29680886236486,-1.6,16.06516153669916,-0.2968190214643265,e01_0,133.09680886236487,e01
1006,13.0,veh_005,1.6,119.6192315477433,16.33427561194826,0.21781549771316477,e05_0,116.4192315477433,e05
1006,13.0,veh_006,104.96185838832055,-1.6,16.48024397738744,0.33761423758696907,e01_0,101.76185838832055,e01
1006,13.0,veh_007,1.6,86.81351071810876,16.01134268420531,0.13821204860228953,e05_0,83.61351071810876,e05
1006,13.0,veh_008,72.0334665971622,-1.6,16.44203819029499,-0.0911485694535088,e01_0,68.8334665971622,e01
1006,13.0,veh_009,1.6,55.306310404497204,16.550075497925285,0.12673255391884908,e05_0,52.1063104044972,e05
1006,13.0,veh_010,39.25151230633524,-1.6,16.072963282044842,1.1944142577544383,e01_0,36.05151230633524,e01
1006,13.0,veh_011,1.6,23.060432547956342,14.760432547956341,1.7604325479563414,e05_0,19.860432547956343,e05
1006,13.0,veh_012,8.3,-1.6,12.0,0.0,e01_0,5.1,e01
1006,14.0,veh_000,218.92627817325757,-1.6,16.44307035390288,0.06883832544554025,e01_0,215.72627817325758,e01
1006,14.0,veh_001,1.6,190.7060591042523,15.207884302852312,0.27611082084942673,e05_0,187.5060591042523,e05
1006,14.0,veh_002,186.47752246453894,-1.6,16.604643055903725,0.5969942661048826,e01_0,183.27752246453895,e01
1006,14.0,veh_003,1.6,165.66846515125133,14.872104262044914,-1.2001136958399385,e05_0,162.46846515125134,e05
1006,14.0,veh_004,152.26362317077817,-1.6,15.966814308413307,-0.09834722828585463,e01_0,149.0636231707782,e01
1006,14.0,veh_005,1.6,135.652807700936,16.03357615319271,-0.3006994587555525,e05_0,132.452807700936,e05
1006,14.0,veh_006,120.89508206403815,-1.6,15.933223675717601,-0.5470203016698374,e01_0,117.69508206403815,e01
1006,14.0,veh_007,1.6,102.30877560246113,15.495264884352373,-0.5160777998529369,e05_0,99.10877560246112,e05
1006,14.0,veh_008,88.32207831311973,-1.6,16.288611715957526,-0.15342647433746492,e01_0,85.12207831311973,e01
1006,14.0,veh_009,1.6,71.54272324546706,16.236412840969862,-0.3136626569554224,e05_0,68.34272324546706,e05
1006,14.0,veh_010,55.03278380601733,-1.6,15.781271499682084,-0.29169178236275783,e01_0,51.832783806017325,e01
1006,14.0,veh_011,1.6,37.78925216582438,14.728819617868037,-0.031612930088304125,e05_0,34.58925216582438,e05
1006,14.0,veh_012,22.2730190114025,-1.6,13.973019011402503,1.9730190114025028,e01_0,19.0730190114025,e01
1006,14.0,veh_013,1.6,8.3,12.0,0.0,e05_0,5.1,e05
1006,15.0,veh_000,234.99827358407433,-1.6,16.071995410816747,-0.371074943086132,e01_0,231.79827358407434,e01
1006,15.0,veh_001,1.6,205.84222917651505,15.136170072262743,-0.07171423058956883,e05_0,202.64222917651506,e05
1006,15.0,veh_002,202.9520236542821,-1.6,16.47450118974317,-0.13014186616055667,e01_0,199.7520236542821,e01
1006,15.0,veh_003,1.6,181.18589806331312,15.517432912061796,0.6453286500168822,e05_0,177.98589806331313,e05
1006,15.0,veh_004,168.33212759809106,-1.6,16.068504427312874,0.10169011889956714,e01_0,165.13212759809107,e01
1006,15.0,veh_005,1.6,151.3515410010715,15.698733300135508,-0.3348428530572001,e05_0,148.1515410010715,e05
1006,15.0,veh_006,136.83568010223564,-1.6,15.940598038197496,0.007374362479895424,e01_0,133.63568010223565,e01
1006,15.0,veh_007,1.6,118.23254472869539,15.923769126234266,0.4285042418818925,e05_0,115.03254472869538,e05
1006,15.0,veh_008,104.80575499712492,-1.6,16.48367668400519,0.1950649680476637,e01_0,101.60575499712492,e01
1006,15.0,veh_009,1.6,88.03823648164514,16.495513236178088,0.25910039520822536,e05_0,84.83823648164514,e05
1006,15.0,veh_010,70.77092544989527,-1.6,15.738141643877938,-0.04312985580414619,e01_0,67.57092544989527,e01
1006,15.0,veh_011,1.6,52.47010447652063,14.680852310696253,-0.04796730717178477,e05_0,49.27010447652063,e05
1006,15.0,veh_012,38.25670611410405,-1.6,15.983687102701548,2.0106680912990456,e01_0,35.056706114104045,e01
1006,15.0,veh_013,1.6,22.192209959505124,13.892209959505125,1.8922099595051254,e05_0,18.992209959505125,e05
1006,15.0,veh_014,8.3,-1.6,13.0,0.0,e01_0,5.1,e01
1006,16.0,veh_000,251.638981253379,-1.6,16.640707669304685,0.5687122584879383,e01_0,248.438981253379,e01
1006,16.0,veh_001,1.6,221.05364204335763,15.21141286684257,0.07524279457982708,e05_0,217.85364204335764,e05
1006,16.0,veh_002,219.10639756594784,-1.6,16.154373911665754,-0.3201272780774147,e01_0,215.90639756594786,e01
1006,16.0,veh_003,1.6,196.71025932184182,15.524361258528712,0.006928346466915869,e05_0,193.51025932184183,e05
1006,16.0,veh_004,184.32340470121247,-1.6,15.991277103121394,-0.0772273241914796,e01_0,181.12340470121248,e01
1006,16.0,veh_005,1.6,167.0977502504022,15.746209249330722,0.047475949195213474,e05_0,163.89775025040223,e05
1006,16.0,veh_006,152.74543682781515,-1.6,15.909756725579502,-0.030841312617994276,e01_0,149.54543682781517,e01
1006,16.0,veh_007,1.6,133.9005776632937,15.668032934598314,-0.2557361916359522,e05_0,130.7005776632937,e05
1006,16.0,veh_008,121.06858573884706,-1.6,16.262830741722137,-0.2208459422830522,e01_0,117.86858573884706,e01
1006,16.0,veh_009,1.6,104.55618891942315,16.517952437778007,0.0224392015999193,e05_0,101.35618891942315,e05
1006,16.0,veh_010,87.09848472996282,-1.6,16.327559280067547,0.5894176361896086,e01_0,83.89848472996282,e01
1006,16.0,veh_011,1.6,67.07539015560079,14.60528567908016,-0.075566631616093,e05_0,63.87539015560079,e05
1006,16.0,veh_012,54.30036827882758,-1.6,16.043662164723532,0.05997506202198366,e01_0,51.100368278827574,e01
1006,16.0,veh_013,1.6,36.79286578264697,14.600655823141844,0.7084458636367188,e05_0,33.59286578264697,e05
1006,16.0,veh_014,23.823786163949407,-1.6,15.523786163949408,2.523786163949408,e01_0,20.623786163949408,e01
1006,16.0,veh_015,1.6,8.3,13.0,0.0,e05_0,5.1,e05
1006,17.0,veh_000,267.6710145541653,-1.6,16.03203330078628,-0.608674368518404,e01_0,264.4710145541653,e01
1006,17.0,veh_001,1.6,236.36288291786192,15.309240874504308,0.09782800766173771,e05_0,233.16288291786194,e05
1006,17.0,veh_002,235.0962455200311,-1.6,15.989847954083237,-0.16452595758251753,e01_0,231.8962455200311,e01
1006,17.0,veh_003,1.6,211.61696175178932,14.906702429947513,-0.6176588285811988,e05_0,208.41696175178933,e05
1006,17.0,veh_004,200.9590517441044,-1.6,16.635647042891943,0.6443699397705487,e01_0,197.75905174410443,e01
1006,17.0,veh_005,1.6,183.17727585628663,16.079525605884417,0.33331635655369496,e05_0,179.97727585628664,e05
1006,17.0,veh_006,168.81649927870373,-1.6,16.07106245088857,0.16130572530906662,e01_0,165.61649927870374,e01
1006,17.0,veh_007,1.6,149.90352690807663,16.00294924478295,0.33491631018463686,e05_0,146.70352690807664,e05
1006,17.0,veh_008,137.0173341842322,-1.6,15.948748445385137,-0.31408229633700024,e01_0,133.8173341842322,e01
1006,17.0,veh_009,1.6,120.83155990743545,16.275370988012295,-0.24258144976571216,e05_0,117.63155990743545,e05
1006,17.0,veh_010,103.3432527948723,-1.6,16.24476806490948,-0.08279121515806764,e01_0,100.1432527948723,e01
1006,17.0,veh_011,1.6,81.17888030497642,14.103490149375618,-0.5017955297045411,e05_0,77.97888030497641,e05
1006,17.0,veh_012,70.18120057392409,-1.6,15.880832295096512,-0.16282986962701962,e01_0,66.98120057392408,e01
1006,17.0,veh_013,1.6,51.117681975116106,14.324816192469136,-0.2758396306727082,e05_0,47.9176819751161,e05
1006,17.0,veh_014,40.10583594762022,-1.6,16.282049783670814,0.7582636197214061,e01_0,36.90583594762022,e01
1006,17.0,veh_015,1.6,23.83418840233702,15.534188402337021,2.534188402337021,e05_0,20.63418840233702,e05
1006,17.0,veh_016,8.3,-1.6,12.0,0.0,e01_0,5.1,e01
1006,18.0,veh_000,283.8225347731495,-1.6,16.151520218984224,0.11948691819794277,e01_0,280.62253477314954,e01
1006,18.0,veh_001,1.6,251.94638941917952,15.583506501317592,0.2742656268132837,e05_0,248.74638941917954,e05
1006,18.0,veh_002,251.68914362969343,-1.6,16.592898109662347,0.6030501555791101,e01_0,248.48914362969344,e01
1006,18.0,veh_003,1.6,227.04463438165138,15.427672629862055,0.520970199914542,e05_0,223.8446343816514,e05
1006,18.0,veh_004,217.5291103623808,-1.6,16.57005861827638,-0.06558842461556225,e01_0,214.32911036238082,e01
1006,18.0,veh_005,1.6,199.36408179849684,16.18680594221022,0.10728033632580392,e05_0,196.16408179849685,e05
1006,18.0,veh_006,185.32744638180364,-1.6,16.510947103099898,0.43988465221132955,e01_0,182.12744638180365,e01
1006,18.0,veh_007,1.6,165.58802840772452,15.684501499647896,-0.3184477451350549,e05_0,162.38802840772453,e05
1006,18.0,veh_008,153.61641425521117,-1.6,16.599080070978964,0.650331625593827,e01_0,150.41641425521118,e01
1006,18.0,veh_009,1.6,137.00847231718245,16.176912409747022,-0.09845857826527293,e05_0,133.80847231718246,e05
1006,18.0,veh_010,119.53024984864717,-1.6,16.18699705377487,-0.057771011134608585,e01_0,116.33024984864717,e01
1006,18.0,veh_011,1.6,95.32098527891996,14.14210497394354,0.03861482456792231,e05_0,92.12098527891996,e05
1006,18.0,veh_012,85.59582068832603,-1.6,15.414620114401947,-0.4662121806945656,e01_0,82.39582068832603,e01
1006,18.0,veh_013,1.6,65.67536287524237,14.557680900126272,0.23286470765713574,e05_0,62.475362875242375,e05
1006,18.0,veh_014,56.111645384416924,-1.6,16.005809436796703,-0.27624034687411125,e01_0,52.91164538441692,e01
1006,18.0,veh_015,1.6,38.84270960048859,15.00852119815157,-0.5256672041854511,e05_0,35.64270960048859,e05
1006,18.0,veh_016,22.22189905770123,-1.6,13.92189905770123,1.9218990577012303,e01_0,19.02189905770123,e01
1006,18.0,veh_017,1.6,8.3,12.0,0.0,e05_0,5.1,e05
1006,19.0,veh_000,300.1468279955536,-1.6,16.324293222404087,0.1727730034198629,e01_0,296.94682799555363,e01
1006,19.0,veh_001,1.6,267.5321230463029,15.585733627123394,0.0022271258058026433,e05_0,264.3321230463029,e05
1006,19.0,veh_002,268.35131289581767,-1.6,16.66216926612426,0.0692711564619124,e01_0,265.1513128958177,e01
1006,19.0,veh_003,1.6,242.89918831225586,15.854553930604476,0.42688130074242103,e05_0,239.69918831225587,e05
1006,19.0,veh_004,233.5934234888899,-1.6,16.06431312650908,-0.5057454917672999,e01_0,230.3934234888899,e01
1006,19.0,veh_005,1.6,215.47452437285355,16.11044257435672,-0.0763633678534994,e05_0,212.27452437285356,e05
1006,19.0,veh_006,201.95379491214644,-1.6,16.626348530342803,0.11540142724290448,e01_0,198.75379491214645,e01
1006,19.0,veh_007,1.6,181.12551410771124,15.537485699986728,-0.14701579966116718,e05_0,177.92551410771125,e05
1006,19.0,veh_008,170.06187872483864,-1.6,16.445464469627478,-0.15361560135148622,e01_0,166.86187872483865,e01
1006,19.0,veh_009,1.6,153.2245112123294,16.216038895146923,0.039126485399901156,e05_0,150.0245112123294,e05
1006,19.0,veh_010,135.54261265336999,-1.6,16.012362804722837,-0.1746342490520334,e01_0,132.34261265337,e01
1006,19.0,veh_011,1.6,109.40231353378974,14.081328254869774,-0.06077671907376647,e05_0,106.20231353378973,e05
1006,19.0,veh_012,101.25598884172753,-1.6,15.660168153401496,0.2455480389995497,e01_0,98.05598884172753,e01
1006,19.0,veh_013,1.6,80.29682587748503,14.621463002242656,0.06378210211638446,e05_0,77.09682587748503,e05
1006,19.0,veh_014,72.00737903280418,-1.6,15.895733648387253,-0.11007578840944987,e01_0,68.80737903280418,e01
1006,19.0,veh_015,1.6,54.090319107530654,15.247609507042062,0.23908830889049248,e05_0,50.89031910753065,e05
1006,19.0,veh_016,37.157660288469245,-1.6,14.93576123076801,1.01386217306678,e01_0,33.95766028846924,e01
1006,19.0,veh_017,1.6,22.225618520290592,13.925618520290591,1.925618520290591,e05_0,19.025618520290593,e05
1006,19.0,veh_018,8.3,-1.6,13.0,0.0,e01_0,5.1,e01
1006,20.0,veh_000,316.7281873033755,-1.6,16.58135930782184,0.25706608541775466,e01_0,313.5281873033755,e01
1006,20.0,veh_001,1.6,282.98155255549153,15.449429509188617,-0.13630411793477748,e05_0,279.78155255549154,e05
1006,20.0,veh_002,284.91256787890103,-1.6,16.561254983083348,-0.1009142830409111,e01_0,281.71256787890104,e01
1006,20.0,veh_003,1.6,258.4043165197097,15.505128207453865,-0.3494257231506115,e05_0,255.20431651970972,e05
1006,20.0,veh_004,250.1999772344484,-1.6,16.606553745558486,0.5422406190494051,e01_0,246.9999772344484,e01
1006,20.0,veh_005,1.6,231.8356889582912,16.361164585437663,0.25072201108094205,e05_0,228.6356889582912,e05
1006,20.0,veh_006,218.4870316280518,-1.6,16.53323671590537,-0.09311181443743166,e01_0,215.2870316280518,e01
1006,20.0,veh_007,1.6,197.0663411022902,15.940826994578975,0.40334129459224677,e05_0,193.86634110229022,e05
1006,20.0,veh_008,186.33599947120533,-1.6,16.27412074636668,-0.17134372326079728,e01_0,183.13599947120534,e01
1006,20.0,veh_009,1.6,169.72995657595342,16.505445363624023,0.2894064684771003,e05_0,166.52995657595343,e05
1006,20.0,veh_010,151.4059186888978,-1.6,15.863306035527826,-0.14905676919501154,e01_0,148.2059186888978,e01
1006,20.0,veh_011,1.6,124.08202760261287,14.679714068823131,0.5983858139533567,e05_0,120.88202760261287,e05
1006,20.0,veh_012,116.94988934863842,-1.6,15.6939005069109,0.03373235350940362,e01_0,113.74988934863842,e01
1006,20.0,veh_013,1.6,94.85070175717838,14.553875879693353,-0.06758712254930366,e05_0,91.65070175717838,e05
1006,20.0,veh_014,88.46851049685387,-1.6,16.46113146404969,0.5653978156624362,e01_0,85.26851049685386,e01
1006,20.0,veh_015,1.6,69.5001788405452,15.409859733014555,0.1622502259724925,e05_0,66.3001788405452,e05
1006,20.0,veh_016,51.970148513593394,-1.6,14.81248822512415,-0.12327300564385979,e01_0,48.77014851359339,e01
1006,20.0,veh_017,1.6,38.4899875065405,16.264368986249902,2.3387504659593112,e05_0,35.2899875065405,e05
1006,20.0,veh_018,23.28521502445452,-1.6,14.985215024454519,1.9852150244545186,e01_0,20.08521502445452,e01
1006,20.0,veh_019,1.6,8.3,13.0,0.0,e05_0,5.1,e05
1006,21.0,veh_000,333.1521057826281,-1.6,16.42391847925261,-0.15744082856923214,e01_0,329.9521057826281,e01
1006,21.0,veh_001,1.6,298.06579147296117,15.084238917469616,-0.36519059171900103,e05_0,294.8657914729612,e05
1006,21.0,veh_002,300.8872593267309,-1.6,15.97469144782983,-0.5865635352535179,e01_0,297.6872593267309,e01
1006,21.0,veh_003,1.6,273.9463749078865,15.542058388176779,0.036930180722913875,e05_0,270.7463749078865,e05
1006,21.0,veh_004,266.75098318429673,-1.6,16.55100594984833,-0.055547795710154446,e01_0,263.55098318429674,e01
1006,21.0,veh_005,1.6,247.83878062941955,16.003091671128356,-0.3580729143093073,e05_0,244.63878062941956,e05
1006,21.0,veh_006,235.05535655355084,-1.6,16.568324925499038,0.035088209593666875,e01_0,231.85535655355085,e01
1006,21.0,veh_007,1.6,213.23188907342677,16.165547971136558,0.22472097655758283,e05_0,210.03188907342678,e05
1006,21.0,veh_008,202.7906600728352,-1.6,16.45466060162988,0.1805398552631985,e01_0,199.59066007283522,e01
1006,21.0,veh_009,1.6,186.0997638976807,16.36980732172728,-0.135638041896744,e05_0,182.8997638976807,e05
1006,21.0,veh_010,167.08517024176257,-1.6,15.679251552864775,-0.18405448266305058,e01_0,163.88517024176258,e01
1006,21.0,veh_011,1.6,138.42144187031266,14.339414267699802,-0.34029980112332936,e05_0,135.22144187031267,e05
1006,21.0,veh_012,132.9761064669585,-1.6,16.026217118320087,0.3323166114091869,e01_0,129.7761064669585,e01
1006,21.0,veh_013,1.6,108.93130947541377,14.08060771823539,-0.4732681614579626,e05_0,105.73130947541377,e05
1006,21.0,veh_014,104.56641690297288,-1.6,16.097906406119005,-0.36322505793068416,e01_0,101.36641690297287,e01
1006,21.0,veh_015,1.6,84.78118294607452,15.281004105529318,-0.12885562748523682,e05_0,81.58118294607452,e05
1006,21.0,veh_016,66.65838617078958,-1.6,14.688237657196195,-0.1242505679279553,e01_0,63.45838617078959,e01
1006,21.0,veh_017,1.6,54.84035599842203,16.35036849188153,0.0859995056316265,e05_0,51.640355998422024,e05
1006,21.0,veh_018,39.25448582237785,-1.6,15.969270797923329,0.9840557734688105,e01_0,36.05448582237785,e01
1006,21.0,veh_019,1.6,23.561006578248925,15.261006578248924,2.2610065782489244,e05_0,20.361006578248926,e05
1006,21.0,veh_020,8.3,-1.6,12.0,0.0,e01_0,5.1,e01
1006,22.0,veh_000,349.1834103798913,-1.6,16.031304597263226,-0.39261388198938363,e01_0,345.9834103798913,e01
1006,22.0,veh_001,1.6,313.23541495371757,15.169623480756403,0.08538456328678734,e05_0,310.0354149537176,e05
1006,22.0,veh_002,317.033370736274,-1.6,16.146111409543085,0.17141996171325502,e01_0,313.833370736274,e01
1006,22.0,veh_003,1.6,289.33378250580967,15.387407597923172,-0.15465079025360673,e05_0,286.1337825058097,e05
1006,22.0,veh_004,283.3920383009362,-1.6,16.641055116639475,0.09004916679114316,e01_0,280.1920383009362,e01
1006,22.0,veh_005,1.6,263.4358286281141,15.597047998694551,-0.406043672433805,e05_0,260.2358286281141,e05
1006,22.0,veh_006,251.08883068566678,-1.6,16.033474132115956,-0.5348507933830824,e01_0,247.8888306856668,e01
1006,22.0,veh_007,1.6,228.6870519154096,15.45516284198283,-0.7103851291537282,e05_0,225.4870519154096,e05
1006,22.0,veh_008,219.28365112103526,-1.6,16.492991048200057,0.03833044657017837,e01_0,216.08365112103527,e01
1006,22.0,veh_009,1.6,202.507065867004,16.40730196932331,0.03749464759603072,e05_0,199.307065867004,e05
1006,22.0,veh_010,183.10116605372497,-1.6,16.015995811962387,0.3367442590976122,e01_0,179.90116605372498,e01
1006,22.0,veh_011,1.6,152.58987223357997,14.168430363267296,-0.17098390443250544,e05_0,149.38987223357998,e05
1006,22.0,veh_012,148.4932342932236,-1.6,15.517127826265092,-0.5090892920549948,e01_0,145.2932342932236,e01
1006,22.0,veh_013,1.6,123.296597996597,14.365288521183231,0.28468080294784137,e05_0,120.096597996597,e05
1006,22.0,veh_014,120.75577275126244,-1.6,16.189355848289566,0.0914494421705605,e01_0,117.55577275126244,e01
