message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1006-veh_000-000034,cam-1006-veh_000-000034,case-smoke-1006-veh_000-benign,root-6e7d98ec693d110c9914edca,1006,veh_000,ps-d23e9a2e8e32761c,CAM,35.0,560.1040573470528,-1.6,15.989890244570562,0.051521255224942664,560.1040573470528,-1.6,15.989890244570562,0.051521255224942664,nonce-6e7d98ec693d110c9914,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1006-veh_001-000033,cam-1006-veh_001-000033,case-smoke-1006-veh_001-benign,root-505170b307b3457afa01796f,1006,veh_001,ps-bc1c02440651b6a5,CAM,35.0,1.6,496.54818683779337,6.30679786334585,-4.006157323136008,1.6,496.54818683779337,6.30679786334585,-4.006157323136008,nonce-505170b307b3457afa01,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1006-veh_002-000032,cam-1006-veh_002-000032,case-smoke-1006-veh_002-position_offset,root-f799801185ac9ba0b45cc1c4,1006,veh_002,ps-1c6d96a872d445c5,CAM,35.0,527.7173786552763,-1.6,16.01139034208376,-0.19102536559570638,592.7173786552763,14.65,16.01139034208376,-0.19102536559570638,nonce-f799801185ac9ba0b45c,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1006-veh_003-000031,cam-1006-veh_003-000031,case-smoke-1006-veh_003-benign,root-da3197d30658894bec8db78b,1006,veh_003,ps-14c7f29f7b5c3bcf,CAM,35.0,1.6,481.55046486427347,10.48425190187474,-4.5,1.6,481.55046486427347,10.48425190187474,-4.5,nonce-da3197d30658894bec8d,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1006-veh_004-000030,cam-1006-veh_004-000030,case-smoke-1006-veh_004-speed_offset,root-bb0cefba93bacf17a42827bc,1006,veh_004,ps-78672aa152e44d3c,CAM,35.0,496.66129069239844,-1.6,15.922332553579473,-0.5804199878219514,496.66129069239844,-1.6,26.922332553579473,-0.5804199878219514,nonce-bb0cefba93bacf17a428,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1006-veh_005-000029,cam-1006-veh_005-000029,case-smoke-1006-veh_005-benign,root-754d5d84267e4726e842b1fe,1006,veh_005,ps-d5b06d23fdf80d24,CAM,35.0,1.6,462.19680172014245,15.283385150372272,0.2618054164809518,1.6,462.19680172014245,15.283385150372272,0.2618054164809518,nonce-754d5d84267e4726e842,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
replay-cam-1006-veh_006-000028,cam-1006-veh_006-000012,case-smoke-1006-veh_006-replay,root-c1f6f388716d7747df4b58e7,1006,veh_006,ps-ae3a7265badfe9cf,CAM,19.0,201.95379491214644,-1.6,16.626348530342803,0.11540142724290448,201.95379491214644,-1.6,16.626348530342803,0.11540142724290448,nonce-c1f6f388716d7747df4b,True,False,replay,True,4,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1006-veh_007-000027,cam-1006-veh_007-000027,case-smoke-1006-veh_007-benign,root-67e73b2eae012a7ae8ab1d98,1006,veh_007,ps-fb4b18fec542dc06,CAM,35.0,1.6,435.3036442802652,16.090404305413987,-0.07027204500976936,1.6,435.3036442802652,16.090404305413987,-0.07027204500976936,nonce-67e73b2eae012a7ae8ab,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1006-veh_008-000026,cam-1006-veh_008-000026,case-smoke-1006-veh_008-certificate_tamper,root-8c0312f40dbc79de1560accc,1006,veh_008,ps-6877a0c8aea43e7a,CAM,35.0,429.6107056606003,-1.6,16.558640710818583,0.6189013803424324,429.6107056606003,-1.6,16.558640710818583,0.6189013803424324,nonce-8c0312f40dbc79de1560,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1006-veh_009-000025,cam-1006-veh_009-000025,case-smoke-1006-veh_009-benign,root-c6931f611c015b948a423976,1006,veh_009,ps-5932a5fef3ba401b,CAM,35.0,1.6,410.07079146284485,16.49124001570567,0.42169243088676467,1.6,410.07079146284485,16.49124001570567,0.42169243088676467,nonce-c6931f611c015b948a42,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1006-veh_010-000024-f0,cam-1006-veh_010-000024,case-smoke-1006-veh_010-flood,root-69007e07b0c406e84e6d536b,1006,veh_010,ps-dbc029db5b59149f,CAM,35.0,390.6693033772014,-1.6,16.294663476480967,-0.00740202862769479,390.6693033772014,-1.6,16.294663476480967,-0.00740202862769479,nonce-69007e07b0c406e84e6d,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1006-veh_010-000024-f1,cam-1006-veh_010-000024,case-smoke-1006-veh_010-flood,root-69007e07b0c406e84e6d536b,1006,veh_010,ps-dbc029db5b59149f,CAM,35.0,390.6693033772014,-1.6,16.294663476480967,-0.00740202862769479,390.6693033772014,-1.6,16.294663476480967,-0.00740202862769479,nonce-69007e07b0c406e84e6d,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1006-veh_010-000024-f2,cam-1006-veh_010-000024,case-smoke-1006-veh_010-flood,root-69007e07b0c406e84e6d536b,1006,veh_010,ps-dbc029db5b59149f,CAM,35.0,390.6693033772014,-1.6,16.294663476480967,-0.00740202862769479,390.6693033772014,-1.6,16.294663476480967,-0.00740202862769479,nonce-69007e07b0c406e84e6d,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1006-veh_010-000024-f3,cam-1006-veh_010-000024,case-smoke-1006-veh_010-flood,root-69007e07b0c406e84e6d536b,1006,veh_010,ps-dbc029db5b59149f,CAM,35.0,390.6693033772014,-1.6,16.294663476480967,-0.00740202862769479,390.6693033772014,-1.6,16.294663476480967,-0.00740202862769479,nonce-69007e07b0c406e84e6d,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1006-veh_010-000024-f4,cam-1006-veh_010-000024,case-smoke-1006-veh_010-flood,root-69007e07b0c406e84e6d536b,1006,veh_010,ps-dbc029db5b59149f,CAM,35.0,390.6693033772014,-1.6,16.294663476480967,-0.00740202862769479,390.6693033772014,-1.6,16.294663476480967,-0.00740202862769479,nonce-69007e07b0c406e84e6d,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1006-veh_011-000023,cam-1006-veh_011-000023,case-smoke-1006-veh_011-benign,root-77615d4f5324c44b6e01e341,1006,veh_011,ps-bcc6031458ce44e2,CAM,35.0,1.6,340.3458409137158,14.410609386085168,-0.2369793256139392,1.6,340.3458409137158,14.410609386085168,-0.2369793256139392,nonce-77615d4f5324c44b6e01,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1006-veh_012-000022,cam-1006-veh_012-000022,case-smoke-1006-veh_012-false_denm,root-2b4f6534da82063b8835eba8,1006,veh_012,ps-6f0c716b53dc7703,CAM,35.0,354.947423988139,-1.6,15.86672188105065,0.23476022415328757,354.947423988139,-1.6,15.86672188105065,0.23476022415328757,nonce-2b4f6534da82063b8835,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1006-veh_013-000021,cam-1006-veh_013-000021,case-smoke-1006-veh_013-benign,root-d0ded3481746b0b86d7b2664,1006,veh_013,ps-5f3d44ebdaab8b7a,CAM,35.0,1.6,309.26665067635093,14.183840027103708,-0.26874011395499053,1.6,309.26665067635093,14.183840027103708,-0.26874011395499053,nonce-d0ded3481746b0b86d7b,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1006-veh_014-000020-m0,cam-1006-veh_014-000020,case-smoke-1006-veh_014-mixed,root-3046f3bd84de00e0a22dc8ee,1006,veh_014,ps-f326c128ff830093,DENM,35.0,329.9205238246969,-1.6,15.974030545391551,-0.10649606477195839,374.9205238246969,7.4,23.97403054539155,-0.10649606477195839,nonce-3046f3bd84de00e0a22d,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1006-veh_014-000020-m1,cam-1006-veh_014-000020,case-smoke-1006-veh_014-mixed,root-3046f3bd84de00e0a22dc8ee,1006,veh_014,ps-f326c128ff830093,DENM,35.0,329.9205238246969,-1.6,15.974030545391551,-0.10649606477195839,374.9205238246969,7.4,23.97403054539155,-0.10649606477195839,nonce-3046f3bd84de00e0a22d,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1006-veh_014-000020-m2,cam-1006-veh_014-000020,case-smoke-1006-veh_014-mixed,root-3046f3bd84de00e0a22dc8ee,1006,veh_014,ps-f326c128ff830093,DENM,35.0,329.9205238246969,-1.6,15.974030545391551,-0.10649606477195839,374.9205238246969,7.4,23.97403054539155,-0.10649606477195839,nonce-3046f3bd84de00e0a22d,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1006-veh_014-000020-m3,cam-1006-veh_014-000020,case-smoke-1006-veh_014-mixed,root-3046f3bd84de00e0a22dc8ee,1006,veh_014,ps-f326c128ff830093,DENM,35.0,329.9205238246969,-1.6,15.974030545391551,-0.10649606477195839,374.9205238246969,7.4,23.97403054539155,-0.10649606477195839,nonce-3046f3bd84de00e0a22d,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1006-veh_015-000019,cam-1006-veh_015-000019,case-smoke-1006-veh_015-benign,root-24f300b03a728d528028b6b4,1006,veh_015,ps-bce96d1b49047018,CAM,35.0,1.6,285.50973369649336,14.204182098575535,-0.1705346333052642,1.6,285.50973369649336,14.204182098575535,-0.1705346333052642,nonce-24f300b03a728d528028,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1006-veh_016-000018,cam-1006-veh_016-000018,case-smoke-1006-veh_016-benign,root-4d3bb9cef9fb9cc562b90b99,1006,veh_016,ps-eb99bfbf802bfe86,CAM,35.0,277.3857853793927,-1.6,14.637910426709176,-0.6634961715666581,277.3857853793927,-1.6,14.637910426709176,-0.6634961715666581,nonce-4d3bb9cef9fb9cc562b9,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1006-veh_017-000017,cam-1006-veh_017-000017,case-smoke-1006-veh_017-benign,root-a30088c2529ea46f21c83d29,1006,veh_017,ps-94d89ba7c7b8188a,CAM,35.0,1.6,261.8214235102789,14.696391000644006,0.39122731260113497,1.6,261.8214235102789,14.696391000644006,0.39122731260113497,nonce-a30088c2529ea46f21c8,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1006-veh_018-000016,cam-1006-veh_018-000016,case-smoke-1006-veh_018-benign,root-a276560daecbe0c05f230dc2,1006,veh_018,ps-daf81a1d3098411e,CAM,35.0,253.62748431689116,-1.6,15.06484609189728,-0.5669932606939554,253.62748431689116,-1.6,15.06484609189728,-0.5669932606939554,nonce-a276560daecbe0c05f23,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1006-veh_019-000015,cam-1006-veh_019-000015,case-smoke-1006-veh_019-benign,root-775fde91d39fd006e283edd4,1006,veh_019,ps-5292dcacb646e94b,CAM,35.0,1.6,237.90594897281753,14.177869669049931,-1.1022389878545038,1.6,237.90594897281753,14.177869669049931,-1.1022389878545038,nonce-775fde91d39fd006e283,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1006-veh_020-000014,cam-1006-veh_020-000014,case-smoke-1006-veh_020-benign,root-947acc4cefeecf9018c1351c,1006,veh_020,ps-163331b9b4ec5921,CAM,35.0,203.4472038770623,-1.6,14.05917520832681,0.4676231506001205,203.4472038770623,-1.6,14.05917520832681,0.4676231506001205,nonce-947acc4cefeecf9018c1,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1006-veh_021-000013,cam-1006-veh_021-000013,case-smoke-1006-veh_021-benign,root-73d6dc6f720d56563be4d960,1006,veh_021,ps-dbe3462e13c258fb,CAM,35.0,1.6,192.9474138187563,14.375178434908191,-0.08340744019020363,1.6,192.9474138187563,14.375178434908191,-0.08340744019020363,nonce-73d6dc6f720d56563be4,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1006-veh_022-000012,cam-1006-veh_022-000012,case-smoke-1006-veh_022-benign,root-a4921ea09a1bd005775f3679,1006,veh_022,ps-a9bd808ce852829a,CAM,35.0,179.72761259247866,-1.6,13.468164566202136,0.1000450648486435,179.72761259247866,-1.6,13.468164566202136,0.1000450648486435,nonce-a4921ea09a1bd005775f,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1006-veh_023-000011,cam-1006-veh_023-000011,case-smoke-1006-veh_023-benign,root-29f6efc980f078bd62148688,1006,veh_023,ps-63b25c735b205552,CAM,35.0,1.6,168.90061529357666,14.255492102070862,-0.5714604674609838,1.6,168.90061529357666,14.255492102070862,-0.5714604674609838,nonce-29f6efc980f078bd6214,True,False,benign,False,0,"{""attack_ended_at"": 35.0, ""case_opened_at"": 35.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1006-veh_000-000035,cam-1006-veh_000-000035,case-smoke-1006-veh_000-benign,root-ed4e45ce18da2bd71c7fc51b,1006,veh_000,ps-d23e9a2e8e32761c,CAM,36.0,576.2135752377847,-1.6,16.109517890731805,0.1196276461612431,576.2135752377847,-1.6,16.109517890731805,0.1196276461612431,nonce-ed4e45ce18da2bd71c7f,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1006-veh_001-000034,cam-1006-veh_001-000034,case-smoke-1006-veh_001-benign,root-7fb611aa076d781e0669c635,1006,veh_001,ps-bc1c02440651b6a5,CAM,36.0,3.894137791564101,498.4,3.525950953770764,-2.7808469095750863,3.894137791564101,498.4,3.525950953770764,-2.7808469095750863,nonce-7fb611aa076d781e0669,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""e54_0"", ""road_id"": ""e54""}"
cam-1006-veh_002-000033,cam-1006-veh_002-000033,case-smoke-1006-veh_002-position_offset,root-1dda36cd1063b4c58c15683a,1006,veh_002,ps-1c6d96a872d445c5,CAM,36.0,543.754768974199,-1.6,16.0373903189227,0.025999976838939176,608.754768974199,14.65,16.0373903189227,0.025999976838939176,nonce-1dda36cd1063b4c58c15,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1006-veh_003-000032,cam-1006-veh_003-000032,case-smoke-1006-veh_003-benign,root-60d2e732990e5074fa8e36e7,1006,veh_003,ps-14c7f29f7b5c3bcf,CAM,36.0,1.6,487.7425547404784,6.192089876204922,-4.2921620256698185,1.6,487.7425547404784,6.192089876204922,-4.2921620256698185,nonce-60d2e732990e5074fa8e,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1006-veh_004-000031,cam-1006-veh_004-000031,case-smoke-1006-veh_004-speed_offset,root-6de302306286fccb5dce26f0,1006,veh_004,ps-78672aa152e44d3c,CAM,36.0,513.214629859971,-1.6,16.65333916757256,0.7310066139930882,513.214629859971,-1.6,27.65333916757256,0.7310066139930882,nonce-6de302306286fccb5dce,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""e12_0"", ""road_id"": ""e12""}"
cam-1006-veh_005-000030,cam-1006-veh_005-000030,case-smoke-1006-veh_005-benign,root-efbae56c09c10267988ae00f,1006,veh_005,ps-d5b06d23fdf80d24,CAM,36.0,1.6,472.98018687051473,10.783385150372272,-4.5,1.6,472.98018687051473,10.783385150372272,-4.5,nonce-efbae56c09c10267988a,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
replay-cam-1006-veh_006-000029,cam-1006-veh_006-000013,case-smoke-1006-veh_006-replay,root-b8dd72a8c822ecb1614203d8,1006,veh_006,ps-ae3a7265badfe9cf,CAM,20.0,218.4870316280518,-1.6,16.53323671590537,-0.09311181443743166,218.4870316280518,-1.6,16.53323671590537,-0.09311181443743166,nonce-b8dd72a8c822ecb16142,True,False,replay,True,4,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1006-veh_007-000028,cam-1006-veh_007-000028,case-smoke-1006-veh_007-benign,root-8546b5565471739daf52e5f5,1006,veh_007,ps-fb4b18fec542dc06,CAM,36.0,1.6,451.51546083330805,16.21181655304289,0.12141224762890346,1.6,451.51546083330805,16.21181655304289,0.12141224762890346,nonce-8546b5565471739daf52,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1006-veh_008-000027,cam-1006-veh_008-000027,case-smoke-1006-veh_008-certificate_tamper,root-b56b2d5091724f4f752b0df8,1006,veh_008,ps-6877a0c8aea43e7a,CAM,36.0,445.9016001312249,-1.6,16.29089447062463,-0.2677462401939543,445.9016001312249,-1.6,16.29089447062463,-0.2677462401939543,nonce-b56b2d5091724f4f752b,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1006-veh_009-000026,cam-1006-veh_009-000026,case-smoke-1006-veh_009-benign,root-53e2a9bf95a421f24bfa61b0,1006,veh_009,ps-5932a5fef3ba401b,CAM,36.0,1.6,425.8337744076059,15.762982944761045,-0.7282570709446254,1.6,425.8337744076059,15.762982944761045,-0.7282570709446254,nonce-53e2a9bf95a421f24bfa,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1006-veh_010-000025-f0,cam-1006-veh_010-000025,case-smoke-1006-veh_010-flood,root-0b5db0d674641726b35c6fb0,1006,veh_010,ps-dbc029db5b59149f,CAM,36.0,406.6279064977993,-1.6,15.958603120597877,-0.3360603558830899,406.6279064977993,-1.6,15.958603120597877,-0.3360603558830899,nonce-0b5db0d674641726b35c,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1006-veh_010-000025-f1,cam-1006-veh_010-000025,case-smoke-1006-veh_010-flood,root-0b5db0d674641726b35c6fb0,1006,veh_010,ps-dbc029db5b59149f,CAM,36.0,406.6279064977993,-1.6,15.958603120597877,-0.3360603558830899,406.6279064977993,-1.6,15.958603120597877,-0.3360603558830899,nonce-0b5db0d674641726b35c,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1006-veh_010-000025-f2,cam-1006-veh_010-000025,case-smoke-1006-veh_010-flood,root-0b5db0d674641726b35c6fb0,1006,veh_010,ps-dbc029db5b59149f,CAM,36.0,406.6279064977993,-1.6,15.958603120597877,-0.3360603558830899,406.6279064977993,-1.6,15.958603120597877,-0.3360603558830899,nonce-0b5db0d674641726b35c,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1006-veh_010-000025-f3,cam-1006-veh_010-000025,case-smoke-1006-veh_010-flood,root-0b5db0d674641726b35c6fb0,1006,veh_010,ps-dbc029db5b59149f,CAM,36.0,406.6279064977993,-1.6,15.958603120597877,-0.3360603558830899,406.6279064977993,-1.6,15.958603120597877,-0.3360603558830899,nonce-0b5db0d674641726b35c,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1006-veh_010-000025-f4,cam-1006-veh_010-000025,case-smoke-1006-veh_010-flood,root-0b5db0d674641726b35c6fb0,1006,veh_010,ps-dbc029db5b59149f,CAM,36.0,406.6279064977993,-1.6,15.958603120597877,-0.3360603558830899,406.6279064977993,-1.6,15.958603120597877,-0.3360603558830899,nonce-0b5db0d674641726b35c,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1006-veh_011-000024,cam-1006-veh_011-000024,case-smoke-1006-veh_011-benign,root-d876d2a26b66854811a04180,1006,veh_011,ps-bcc6031458ce44e2,CAM,36.0,1.6,354.38689658132256,14.04105566760675,-0.3695537184784179,1.6,354.38689658132256,14.04105566760675,-0.3695537184784179,nonce-d876d2a26b66854811a0,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1006-veh_012-000023,cam-1006-veh_012-000023,case-smoke-1006-veh_012-false_denm,root-e69db0e07db94ac8a786cf02,1006,veh_012,ps-6f0c716b53dc7703,CAM,36.0,371.1006627501834,-1.6,16.15323876204438,0.28651688099373196,371.1006627501834,-1.6,16.15323876204438,0.28651688099373196,nonce-e69db0e07db94ac8a786,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1006-veh_013-000022,cam-1006-veh_013-000022,case-smoke-1006-veh_013-benign,root-773253269d6883f0a4aecf8d,1006,veh_013,ps-5f3d44ebdaab8b7a,CAM,36.0,1.6,323.83440571730716,14.567755040956238,0.3839150138525298,1.6,323.83440571730716,14.567755040956238,0.3839150138525298,nonce-773253269d6883f0a4ae,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1006-veh_014-000021-m0,cam-1006-veh_014-000021,case-smoke-1006-veh_014-mixed,root-1220e96b5f9ae1d774dbb1b6,1006,veh_014,ps-f326c128ff830093,DENM,36.0,345.8651919284971,-1.6,15.944668103800236,-0.029362441591315402,390.8651919284971,7.4,23.944668103800236,-0.029362441591315402,nonce-1220e96b5f9ae1d774db,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1006-veh_014-000021-m1,cam-1006-veh_014-000021,case-smoke-1006-veh_014-mixed,root-1220e96b5f9ae1d774dbb1b6,1006,veh_014,ps-f326c128ff830093,DENM,36.0,345.8651919284971,-1.6,15.944668103800236,-0.029362441591315402,390.8651919284971,7.4,23.944668103800236,-0.029362441591315402,nonce-1220e96b5f9ae1d774db,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1006-veh_014-000021-m2,cam-1006-veh_014-000021,case-smoke-1006-veh_014-mixed,root-1220e96b5f9ae1d774dbb1b6,1006,veh_014,ps-f326c128ff830093,DENM,36.0,345.8651919284971,-1.6,15.944668103800236,-0.029362441591315402,390.8651919284971,7.4,23.944668103800236,-0.029362441591315402,nonce-1220e96b5f9ae1d774db,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1006-veh_014-000021-m3,cam-1006-veh_014-000021,case-smoke-1006-veh_014-mixed,root-1220e96b5f9ae1d774dbb1b6,1006,veh_014,ps-f326c128ff830093,DENM,36.0,345.8651919284971,-1.6,15.944668103800236,-0.029362441591315402,390.8651919284971,7.4,23.944668103800236,-0.029362441591315402,nonce-1220e96b5f9ae1d774db,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1006-veh_015-000020,cam-1006-veh_015-000020,case-smoke-1006-veh_015-benign,root-9398daedbbc9fc645a516ce5,1006,veh_015,ps-bce96d1b49047018,CAM,36.0,1.6,299.54576921472153,14.036035518228188,-0.1681465803473472,1.6,299.54576921472153,14.036035518228188,-0.1681465803473472,nonce-9398daedbbc9fc645a51,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1006-veh_016-000019,cam-1006-veh_016-000019,case-smoke-1006-veh_016-benign,root-b7c8f0e4243e659af08b4ef2,1006,veh_016,ps-eb99bfbf802bfe86,CAM,36.0,292.0072380725108,-1.6,14.621452693118089,-0.016457733591087376,292.0072380725108,-1.6,14.621452693118089,-0.016457733591087376,nonce-b7c8f0e4243e659af08b,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
