seed,simulation_time,vehicle_id,x,y,speed_mps,acceleration_mps2,lane_id,lane_position_m,road_id
1002,9.0,veh_007,498.4,980.9663636810773,13.9336363189227,0.9336363189226997,nc_0,19.0336363189227,nc
1002,9.0,veh_008,5.1,498.4,12.0,0.0,wc_0,5.1,wc
1002,10.0,veh_000,147.57497546550954,498.4,15.990214248450132,0.052245255284942616,wc_0,147.57497546550954,wc
1002,10.0,veh_001,868.3866674314263,501.6,16.098634475696283,-0.09530512612312947,ec_0,131.61333256857364,ec
1002,10.0,veh_002,501.6,117.24439756523817,16.653614302091302,0.13305001869332145,sc_0,117.24439756523817,sc
1002,10.0,veh_003,498.4,908.3226957702273,14.814369058675625,0.3868541679438202,nc_0,91.6773042297728,nc
1002,10.0,veh_004,82.89237972873372,498.4,16.249149815903785,0.5442223780509075,wc_0,82.89237972873372,wc
1002,10.0,veh_005,937.6802398326664,501.6,14.580161036538273,0.4489040408609437,ec_0,62.31976016733361,ec
1002,10.0,veh_006,501.6,51.67345296327025,16.395878210458907,0.13802664782852148,sc_0,51.67345296327025,sc
1002,10.0,veh_007,498.4,967.1169325183236,13.849431162753799,-0.08420515616890079,nc_0,32.8830674816765,nc
1002,10.0,veh_008,19.03945840684697,498.4,13.93945840684697,1.9394584068469705,wc_0,19.03945840684697,wc
1002,10.0,veh_009,994.9,501.6,13.0,0.0,ec_0,5.1,ec
1002,11.0,veh_000,163.78219409085168,498.4,16.207218625342133,0.21700437689200136,wc_0,163.78219409085168,wc
1002,11.0,veh_001,852.3328045444263,501.6,16.053862887000115,-0.04477158869616815,ec_0,147.66719545557376,ec
1002,11.0,veh_002,501.6,133.23647973364683,15.992082168408672,-0.6615321336826305,sc_0,133.23647973364683,sc
1002,11.0,veh_003,498.4,894.0168368585495,14.305858911677758,-0.5085101469978675,nc_0,105.98316314145056,nc
1002,11.0,veh_004,99.11241531917263,498.4,16.22003559043891,-0.0291142254648733,wc_0,99.11241531917263,wc
1002,11.0,veh_005,923.1203746423809,501.6,14.55986519028557,-0.020295846252702532,ec_0,76.87962535761918,ec
1002,11.0,veh_006,501.6,67.6351411383925,15.961688175122255,-0.4341900353366519,sc_0,67.6351411383925,sc
1002,11.0,veh_007,498.4,952.7597001055739,14.357232412749626,0.5078012499958273,nc_0,47.24029989442612,nc
1002,11.0,veh_008,35.14826872594189,498.4,16.10881031909492,2.1693519122479508,wc_0,35.14826872594189,wc
1002,11.0,veh_009,979.9478813806782,501.6,14.952118619321846,1.9521186193218458,ec_0,20.052118619321845,ec
1002,11.0,veh_010,501.6,5.1,12.0,0.0,sc_0,5.1,sc
1002,12.0,veh_000,179.75172294028545,498.4,15.969528849433765,-0.23768977590836826,wc_0,179.75172294028545,wc
1002,12.0,veh_001,836.3916232924017,501.6,15.941181252024517,-0.11268163497559769,ec_0,163.60837670759827,ec
1002,12.0,veh_002,501.6,149.60596218208315,16.369482448436322,0.3774002800276506,sc_0,149.60596218208315,sc
1002,12.0,veh_003,498.4,879.1790413873435,14.837795471205869,0.5319365595281109,nc_0,120.82095861265643,nc
1002,12.0,veh_004,114.79411688084411,498.4,15.681701561671492,-0.5383340287674194,wc_0,114.79411688084411,wc
1002,12.0,veh_005,908.3534649826652,501.6,14.766909659715683,0.20704446943011234,ec_0,91.64653501733486,ec
1002,12.0,veh_006,501.6,83.68841231631114,16.053271177918653,0.09158300279639775,sc_0,83.68841231631114,sc
1002,12.0,veh_007,498.4,938.8332902905152,13.926409815058769,-0.43082259769085773,nc_0,61.16670970948489,nc
1002,12.0,veh_008,51.31259246292524,498.4,16.164323736983352,0.055513417888430894,wc_0,51.31259246292524,wc
1002,12.0,veh_009,964.0291840274352,501.6,15.918697353242898,0.9665787339210521,ec_0,35.97081597256474,ec
1002,12.0,veh_010,501.6,19.42765079275239,14.327650792752392,2.327650792752392,sc_0,19.42765079275239,sc
1002,12.0,veh_011,498.4,994.9,13.0,0.0,nc_0,5.1,nc
1002,13.0,veh_000,196.11184086618607,498.4,16.360117925900624,0.3905890764668598,wc_0,196.11184086618607,wc
1002,13.0,veh_001,820.5938392606386,501.6,15.797784031763122,-0.14339722026139512,ec_0,179.40616073936138,ec
1002,13.0,veh_002,501.6,166.04764917629302,16.44168699420989,0.07220454577356605,sc_0,166.04764917629302,sc
1002,13.0,veh_003,498.4,864.7672446750628,14.411796712280745,-0.4259987589251235,nc_0,135.23275532493716,nc
1002,13.0,veh_004,130.42480576551011,498.4,15.630688884665998,-0.0510126770054935,wc_0,130.42480576551011,wc
1002,13.0,veh_005,894.1666981925496,501.6,14.186766790115588,-0.5801428696000954,ec_0,105.83330180745044,ec
1002,13.0,veh_006,501.6,100.12497686096467,16.43656454465352,0.38329336673486836,sc_0,100.12497686096467,sc
1002,13.0,veh_007,498.4,924.4374345463202,14.395855744194897,0.46944592913612837,nc_0,75.56256545367978,nc
1002,13.0,veh_008,67.67527592394035,498.4,16.362683461015113,0.19835972403176072,wc_0,67.67527592394035,wc
1002,13.0,veh_009,947.7633282189164,501.6,16.26585580851883,0.34715845527593103,ec_0,52.23667178108357,ec
1002,13.0,veh_010,501.6,35.571970173427836,16.144319380675444,1.8166685879230524,sc_0,35.571970173427836,sc
1002,13.0,veh_011,498.4,979.6343957667285,15.265604233271443,2.265604233271443,nc_0,20.36560423327144,nc
1002,13.0,veh_012,5.1,498.4,12.0,0.0,wc_0,5.1,wc
1002,14.0,veh_000,212.5737136207875,498.4,16.46187275460142,0.10175482870079477,wc_0,212.5737136207875,wc
1002,14.0,veh_001,805.0044757192233,501.6,15.589363541415342,-0.20842049034778043,ec_0,194.99552428077672,ec
1002,14.0,veh_002,501.6,182.39667461526577,16.34902543897275,-0.09266155523713948,sc_0,182.39667461526577,sc
1002,14.0,veh_003,498.4,850.0853720280898,14.68187264697303,0.27007593469228475,nc_0,149.9146279719102,nc
1002,14.0,veh_004,146.2762471330374,498.4,15.85144136752728,0.2207524828612808,wc_0,146.2762471330374,wc
1002,14.0,veh_005,879.8638643776899,501.6,14.302833814859703,0.11606702474411534,ec_0,120.13613562231015,ec
1002,14.0,veh_006,501.6,116.57710315828211,16.45212629731745,0.015561752663927564,sc_0,116.57710315828211,sc
1002,14.0,veh_007,498.4,909.9962053061824,14.44122924013781,0.04537349594291307,nc_0,90.0037946938176,nc
1002,14.0,veh_008,84.01023009590338,498.4,16.334954171963037,-0.0277292890520755,wc_0,84.01023009590338,wc
1002,14.0,veh_009,931.3233056080993,501.6,16.440022610817106,0.1741668022982772,ec_0,68.67669439190068,ec
1002,14.0,veh_010,501.6,51.838199259010146,16.26622908558231,0.12190970490686581,sc_0,51.838199259010146,sc
1002,14.0,veh_011,498.4,963.7205904549742,15.913805311754377,0.6482010784829342,nc_0,36.279409545025814,nc
1002,14.0,veh_012,18.21119497176379,498.4,13.111194971763789,1.1111949717637888,wc_0,18.21119497176379,wc
1002,14.0,veh_013,994.9,501.6,13.0,0.0,ec_0,5.1,ec
1002,15.0,veh_000,229.01245785974862,498.4,16.438744238961146,-0.023128515640273406,wc_0,229.01245785974862,wc
1002,15.0,veh_001,789.0810459126477,501.6,15.92342980657556,0.3340662651602191,ec_0,210.9189540873523,ec
1002,15.0,veh_002,501.6,198.85651084360663,16.459836228340865,0.1108107893681165,sc_0,198.85651084360663,sc
1002,15.0,veh_003,498.4,835.6530229057169,14.43234912237295,-0.24952352460008065,nc_0,164.34697709428315,nc
1002,15.0,veh_004,162.1026878175746,498.4,15.826440684537213,-0.025000682990066636,wc_0,162.1026878175746,wc
1002,15.0,veh_005,865.3619962233752,501.6,14.50186815431466,0.19903433945495763,ec_0,134.6380037766248,ec
1002,15.0,veh_006,501.6,132.95392976544332,16.376826607161203,-0.07529969015624616,sc_0,132.95392976544332,sc
1002,15.0,veh_007,498.4,895.5364538900983,14.459751416084082,0.0185221759462717,nc_0,104.46354610990167,nc
1002,15.0,veh_008,100.20348125101532,498.4,16.19325115511194,-0.1417030168510962,wc_0,100.20348125101532,wc
1002,15.0,veh_009,914.8569243860617,501.6,16.4663812220376,0.026358611220494765,ec_0,85.14307561393828,ec
1002,15.0,veh_010,501.6,68.36663045893424,16.52843119992409,0.262202114341779,sc_0,68.36663045893424,sc
1002,15.0,veh_011,498.4,948.2576779680392,15.462912486935066,-0.45089282481931114,nc_0,51.74232203196088,nc
1002,15.0,veh_012,31.679284013242047,498.4,13.468089041478262,0.3568940697144729,wc_0,31.67928401324205,wc
1002,15.0,veh_013,980.5897781358849,501.6,14.310221864115107,1.3102218641151069,ec_0,19.41022186411511,ec
1002,15.0,veh_014,501.6,5.1,12.0,0.0,sc_0,5.1,sc
1002,16.0,veh_000,245.29093193689013,498.4,16.278474077141503,-0.1602701618196427,wc_0,245.29093193689013,wc
1002,16.0,veh_001,773.6464516596642,501.6,15.434594252983489,-0.48883555359207165,ec_0,226.35354834033578,ec
1002,16.0,veh_002,501.6,214.85132933132812,15.994818487721497,-0.46501774061936807,sc_0,214.85132933132812,sc
1002,16.0,veh_003,498.4,820.7114238451157,14.941599060601117,0.5092499382281677,nc_0,179.28857615488425,nc
1002,16.0,veh_004,178.09784243434942,498.4,15.995154616774801,0.1687139322375888,wc_0,178.09784243434942,wc
1002,16.0,veh_005,851.2861686023433,501.6,14.075827621031866,-0.42604053328279434,ec_0,148.71383139765666,ec
1002,16.0,veh_006,501.6,149.20223615658935,16.248306391146034,-0.1285202160151684,sc_0,149.20223615658935,sc
1002,16.0,veh_007,498.4,881.3917564467232,14.14469744337509,-0.3150539727089914,nc_0,118.60824355327676,nc
1002,16.0,veh_008,116.42731602512299,498.4,16.223834774107672,0.030583618995731143,wc_0,116.42731602512299,wc
1002,16.0,veh_009,898.5113566376874,501.6,16.345567748374307,-0.12081347366329354,ec_0,101.48864336231259,ec
1002,16.0,veh_010,501.6,84.93990898567718,16.573278526742943,0.04484732681885362,sc_0,84.93990898567718,sc
1002,16.0,veh_011,498.4,933.0365167468487,15.221161221190387,-0.24175126574467853,nc_0,66.96348325315127,nc
1002,16.0,veh_012,45.06362068010386,498.4,13.38433666686181,-0.08375237461645213,wc_0,45.06362068010386,wc
1002,16.0,veh_013,966.1584234852862,501.6,14.43135465059861,0.12113278648350345,ec_0,33.84157651471372,ec
1002,16.0,veh_014,501.6,19.0095453185495,13.9095453185495,1.9095453185494993,sc_0,19.0095453185495,sc
1002,16.0,veh_015,498.4,994.9,13.0,0.0,nc_0,5.1,nc
1002,17.0,veh_000,261.18988114075074,498.4,15.898949203860603,-0.3795248732809,wc_0,261.18988114075074,wc
1002,17.0,veh_001,757.8320327479693,501.6,15.81441891169493,0.3798246587114402,ec_0,242.1679672520307,ec
1002,17.0,veh_002,501.6,231.33422286830373,16.48289353697561,0.48807504925411216,sc_0,231.33422286830373,sc
1002,17.0,veh_003,498.4,806.2320822079714,14.479341637144358,-0.4622574234567587,nc_0,193.7679177920286,nc
1002,17.0,veh_004,194.05068381123314,498.4,15.952841376883718,-0.04231323989108304,wc_0,194.05068381123314,wc
1002,17.0,veh_005,836.9683471157405,501.6,14.31782148660285,0.24199386557098457,ec_0,163.0316528842595,ec
1002,17.0,veh_006,501.6,165.28775428683963,16.08551813025028,-0.1627882608957556,sc_0,165.28775428683963,sc
1002,17.0,veh_007,498.4,867.0973264219339,14.294430024789373,0.14973258141428225,nc_0,132.90267357806613,nc
1002,17.0,veh_008,132.6232776825316,498.4,16.195961657408628,-0.027873116699044687,wc_0,132.6232776825316,wc
1002,17.0,veh_009,882.5468692656932,501.6,15.964487371994185,-0.3810803763801225,ec_0,117.45313073430677,ec
1002,17.0,veh_010,501.6,101.16463259934449,16.224723613667305,-0.34855491307563824,sc_0,101.16463259934449,sc
1002,17.0,veh_011,498.4,917.1731827916101,15.863333955238604,0.6421727340482164,nc_0,82.82681720838987,nc
1002,17.0,veh_012,58.37985699049674,498.4,13.31623631039288,-0.0681003564689302,wc_0,58.37985699049674,wc
1002,17.0,veh_013,951.3338120997707,501.6,14.824611385515551,0.3932567349169407,ec_0,48.666187900229275,ec
1002,17.0,veh_014,501.6,34.2008800735036,15.191334754954095,1.2817894364045959,sc_0,34.2008800735036,sc
1002,17.0,veh_015,498.4,979.8932794882729,15.006720511727035,2.0067205117270355,nc_0,20.106720511727033,nc
1002,17.0,veh_016,5.1,498.4,12.0,0.0,wc_0,5.1,wc
1002,18.0,veh_000,277.3817224180927,498.4,16.191841277341947,0.29289207348134383,wc_0,277.3817224180927,wc
1002,18.0,veh_001,741.9204953942949,501.6,15.911537353674332,0.09711844197940245,ec_0,258.07950460570504,ec
1002,18.0,veh_002,501.6,247.5397826233785,16.205559755074795,-0.2773337819008148,sc_0,247.53978262337853,sc
1002,18.0,veh_003,498.4,791.456723427068,14.775358780903304,0.29601714375894517,nc_0,208.54327657293192,nc
1002,18.0,veh_004,209.82151152824846,498.4,15.77082771701533,-0.1820136598683888,wc_0,209.82151152824846,wc
1002,18.0,veh_005,822.2236667250646,501.6,14.744680390675866,0.42685890407301486,ec_0,177.77633327493535,ec
1002,18.0,veh_006,501.6,181.39407728977037,16.106323002930733,0.020804872680454167,sc_0,181.39407728977037,sc
1002,18.0,veh_007,498.4,852.5752806527381,14.52204576919573,0.22761574440635712,nc_0,147.42471934726186,nc
1002,18.0,veh_008,148.5515452221222,498.4,15.9282675395906,-0.2676941178180279,wc_0,148.5515452221222,wc
1002,18.0,veh_009,866.5921533671626,501.6,15.954715898530559,-0.009771473463626279,ec_0,133.40784663283733,ec
1002,18.0,veh_010,501.6,117.27946597139818,16.114833372053692,-0.10989024161361272,sc_0,117.27946597139818,sc
1002,18.0,veh_011,498.4,901.9498111156745,15.223371675935605,-0.6399622793029991,nc_0,98.05018888432548,nc
1002,18.0,veh_012,71.22941346023362,498.4,12.849556469736882,-0.4666798406559973,wc_0,71.22941346023362,wc
1002,18.0,veh_013,936.60442846615,501.6,14.729383633620698,-0.09522775189485344,ec_0,63.395571533849974,ec
1002,18.0,veh_014,501.6,49.0260091420943,14.825129068590703,-0.3662056863633918,sc_0,49.0260091420943,sc
1002,18.0,veh_015,498.4,964.2846413740023,15.608638114270711,0.6019176025436757,nc_0,35.715358625997744,nc
1002,18.0,veh_016,19.187181375692596,498.4,14.087181375692598,2.087181375692598,wc_0,19.187181375692596,wc
1002,18.0,veh_017,994.9,501.6,13.0,0.0,ec_0,5.1,ec
1002,19.0,veh_000,293.57049540087223,498.4,16.188772982779547,-0.003068294562400098,wc_0,293.57049540087223,wc
1002,19.0,veh_001,725.7275026797322,501.6,16.192992714562834,0.2814553608885024,ec_0,274.27249732026786,ec
1002,19.0,veh_002,501.6,263.61797380715603,16.078191183777527,-0.12736857129726786,sc_0,263.61797380715603,sc
1002,19.0,veh_003,498.4,776.7138871143918,14.742836312676342,-0.032522468226961365,nc_0,223.28611288560825,nc
1002,19.0,veh_004,225.98505684189158,498.4,16.1635453136431,0.3927175966277723,wc_0,225.98505684189158,wc
1002,19.0,veh_005,807.4878706367246,501.6,14.735796088340075,-0.008884302335790295,ec_0,192.51212936327542,ec
1002,19.0,veh_006,501.6,197.79013125672472,16.39605396695435,0.28973096402361875,sc_0,197.79013125672472,sc
1002,19.0,veh_007,498.4,838.4757462068557,14.099534445882501,-0.4225113233132287,nc_0,161.52425379314437,nc
1002,19.0,veh_008,164.47615124693604,498.4,15.92460602481384,-0.003661514776759134,wc_0,164.47615124693604,wc
1002,19.0,veh_009,850.2676176400948,501.6,16.324535727067854,0.36981982853729534,ec_0,149.7323823599052,ec
1002,19.0,veh_010,501.6,133.37332204805222,16.09385607665405,-0.02097729539964277,sc_0,133.37332204805222,sc
1002,19.0,veh_011,498.4,886.3303085721711,15.61950254350345,0.39613086756784455,nc_0,113.66969142782892,nc
1002,19.0,veh_012,84.05618854875459,498.4,12.82677508852098,-0.022781381215901675,wc_0,84.05618854875459,wc
1002,19.0,veh_013,922.3230834223859,501.6,14.28134504376411,-0.44803858985658707,ec_0,77.67691657761408,ec
1002,19.0,veh_014,501.6,63.688816810312694,14.662807668218392,-0.16232140037231169,sc_0,63.688816810312694,sc
1002,19.0,veh_015,498.4,948.5201182644247,15.764523109577553,0.15588499530684174,nc_0,51.4798817355753,nc
1002,19.0,veh_016,35.492858194164,498.4,16.305676818471404,2.2184954427788064,wc_0,35.492858194164,wc
1002,19.0,veh_017,981.5762948805731,501.6,13.323705119426922,0.32370511942692204,ec_0,18.42370511942692,ec
1002,19.0,veh_018,501.6,5.1,12.0,0.0,sc_0,5.1,sc
1002,20.0,veh_000,309.5869025907319,498.4,16.016407189859667,-0.17236579291988008,wc_0,309.5869025907319,wc
1002,20.0,veh_001,709.8760668532849,501.6,15.851435826447242,-0.34155688811559237,ec_0,290.1239331467151,ec
1002,20.0,veh_002,501.6,280.1497171560162,16.531743348860182,0.4535521650826553,sc_0,280.1497171560162,sc
1002,20.0,veh_003,498.4,762.3686139968229,14.345273117568837,-0.39756319510750515,nc_0,237.63138600317708,nc
1002,20.0,veh_004,241.56227465298412,498.4,15.577217811092543,-0.5863275025505583,wc_0,241.56227465298412,wc
1002,20.0,veh_005,793.1363320638438,501.6,14.351538572880752,-0.3842575154593231,ec_0,206.86366793615616,ec
1002,20.0,veh_006,501.6,214.24353114556058,16.45339988883585,0.057345921881498896,sc_0,214.24353114556058,sc
1002,20.0,veh_007,498.4,824.1014020772022,14.374344129653373,0.2748096837708722,nc_0,175.89859792279773,nc
1002,20.0,veh_008,180.46159720817113,498.4,15.985445961235094,0.06083993642125307,wc_0,180.46159720817113,wc
1002,20.0,veh_009,834.0951420138217,501.6,16.172475626273084,-0.1520601007947704,ec_0,165.90485798617829,ec
1002,20.0,veh_010,501.6,149.79251124196685,16.419189193914647,0.3253331172605982,sc_0,149.79251124196685,sc
1002,20.0,veh_011,498.4,870.5199730434099,15.810335528761179,0.19083298525772996,nc_0,129.4800269565901,nc
1002,20.0,veh_012,97.52353012189171,498.4,13.46734157313712,0.640566484616139,wc_0,97.52353012189171,wc
1002,20.0,veh_013,907.8268898268204,501.6,14.496193595565515,0.2148485518014045,ec_0,92.1731101731796,ec
1002,20.0,veh_014,501.6,78.83603012922781,15.147213318915108,0.4844056506967167,sc_0,78.83603012922781,sc
1002,20.0,veh_015,498.4,933.215017559455,15.305100704969796,-0.4594224046077571,nc_0,66.7849824405451,nc
1002,20.0,veh_016,51.51365773027763,498.4,16.02079953611363,-0.2848772823577761,wc_0,51.51365773027763,wc
1002,20.0,veh_017,967.7842847520549,501.6,13.792010128518195,0.4683050090912726,ec_0,32.21571524794511,ec
1002,20.0,veh_018,501.6,19.62122536994517,14.521225369945169,2.521225369945169,sc_0,19.62122536994517,sc
1002,20.0,veh_019,498.4,994.9,13.0,0.0,nc_0,5.1,nc
1002,21.0,veh_000,325.74484115727194,498.4,16.157938566540025,0.14153137668035853,wc_0,325.74484115727194,wc
1002,21.0,veh_001,693.7085631399357,501.6,16.167503713349262,0.3160678869020206,ec_0,306.2914368600644,ec
1002,21.0,veh_002,501.6,296.22998576620586,16.08026861018967,-0.45147473867051247,sc_0,296.22998576620586,sc
1002,21.0,veh_003,498.4,747.7569619496996,14.611652047123322,0.2663789295544845,nc_0,252.2430380503004,nc
1002,21.0,veh_004,257.6265656154062,498.4,16.064290962422074,0.4870731513295308,wc_0,257.6265656154062,wc
1002,21.0,veh_005,778.5155476583867,501.6,14.620784405457169,0.26924583257641643,ec_0,221.48445234161332,ec
1002,21.0,veh_006,501.6,230.63038643055597,16.386855284995402,-0.06654460384044825,sc_0,230.63038643055597,sc
1002,21.0,veh_007,498.4,809.6583262709806,14.44307580622165,0.06873167656827661,nc_0,190.3416737290194,nc
1002,21.0,veh_008,196.76181735044344,498.4,16.300220142272302,0.3147741810372082,wc_0,196.76181735044344,wc
1002,21.0,veh_009,817.8370475015789,501.6,16.258094512242824,0.08561888596974043,ec_0,182.1629524984211,ec
1002,21.0,veh_010,501.6,165.71414219318888,15.921630951222035,-0.4975582426926124,sc_0,165.71414219318888,sc
1002,21.0,veh_011,498.4,854.9646585323687,15.555314511041187,-0.25502101771999186,nc_0,145.0353414676313,nc
1002,21.0,veh_012,110.82426277108512,498.4,13.300732649193407,-0.16660892394371274,wc_0,110.82426277108512,wc
1002,21.0,veh_013,892.9041054723389,501.6,14.922784354481506,0.4265907589159905,ec_0,107.0958945276611,ec
1002,21.0,veh_014,501.6,93.88930047572127,15.053270346493463,-0.09394297242164562,sc_0,93.88930047572127,sc
1002,21.0,veh_015,498.4,917.5004926186504,15.714524940804536,0.40942423583473975,nc_0,82.49950738134963,nc
1002,21.0,veh_016,67.41464549778496,498.4,15.900987767507324,-0.11981176860630427,wc_0,67.41464549778496,wc
1002,21.0,veh_017,954.4461354216237,501.6,13.338149330431225,-0.45386079808696955,ec_0,45.553864578376334,ec
1002,21.0,veh_018,501.6,33.540307136391334,13.919081766446169,-0.602143603499,sc_0,33.540307136391334,sc
1002,21.0,veh_019,498.4,980.8418541642085,14.05814583579147,1.0581458357914695,nc_0,19.15814583579147,nc
1002,21.0,veh_020,5.1,498.4,12.0,0.0,wc_0,5.1,wc
1002,22.0,veh_000,341.49500836505655,498.4,15.750167207784608,-0.4077713587554168,wc_0,341.49500836505655,wc
1002,22.0,veh_001,677.9065840704229,501.6,15.801979069512718,-0.3655246438365438,ec_0,322.0934159295771,ec
1002,22.0,veh_002,501.6,312.22813126111396,15.998145494908096,-0.08212311528157379,sc_0,312.22813126111396,sc
1002,22.0,veh_003,498.4,732.8242587213567,14.93270322834284,0.32105118121951826,nc_0,267.1757412786433,nc
1002,22.0,veh_004,273.2142487000811,498.4,15.58768308467492,-0.4766078777471545,wc_0,273.2142487000811,wc
1002,22.0,veh_005,764.3837666539929,501.6,14.131781004393787,-0.4890034010633819,ec_0,235.6162333460071,ec
1002,22.0,veh_006,501.6,246.99950374177655,16.369117311220617,-0.017737973774785587,sc_0,246.99950374177658,sc
1002,22.0,veh_007,498.4,795.3613677079297,14.296958563050913,-0.14611724317073715,nc_0,204.6386322920703,nc
1002,22.0,veh_008,212.65848352110478,498.4,15.896666170661339,-0.40355397161096285,wc_0,212.65848352110478,wc
1002,22.0,veh_009,801.6349762926484,501.6,16.202071208930576,-0.05602330331224792,ec_0,198.36502370735167,ec
1002,22.0,veh_010,501.6,181.97087958699092,16.256737393802034,0.335106442579999,sc_0,181.97087958699092,sc
1002,22.0,veh_011,498.4,839.1928994951058,15.771759037262791,0.21644452622160415,nc_0,160.8071005048941,nc
1002,22.0,veh_012,124.04820853956186,498.4,13.223945768476725,-0.07678688071668205,wc_0,124.04820853956184,wc
1002,22.0,veh_013,878.37811444565,501.6,14.525991026688958,-0.3967933277925475,ec_0,121.62188555435006,ec
1002,22.0,veh_014,501.6,108.77453468372023,14.885234207998963,-0.16803613849450016,sc_0,108.77453468372023,sc
1002,22.0,veh_015,498.4,902.1945696895339,15.305922929116482,-0.4086020116880533,nc_0,97.80543031046611,nc
1002,22.0,veh_016,83.98911533840467,498.4,16.574469840619713,0.673482073112389,wc_0,83.98911533840467,wc
