message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1006-veh_010-000025-f3,cam-1006-veh_010-000025,case-intersection-1006-veh_010-flood,root-0b5db0d674641726b35c6fb0,1006,veh_010,ps-dbc029db5b59149f,CAM,36.0,501.6,401.47532321543287,15.840360936604306,-0.3937982978532091,501.6,401.47532321543287,15.840360936604306,-0.3937982978532091,nonce-0b5db0d674641726b35c,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1006-veh_010-000025-f4,cam-1006-veh_010-000025,case-intersection-1006-veh_010-flood,root-0b5db0d674641726b35c6fb0,1006,veh_010,ps-dbc029db5b59149f,CAM,36.0,501.6,401.47532321543287,15.840360936604306,-0.3937982978532091,501.6,401.47532321543287,15.840360936604306,-0.3937982978532091,nonce-0b5db0d674641726b35c,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1006-veh_011-000024,cam-1006-veh_011-000024,case-intersection-1006-veh_011-benign,root-d876d2a26b66854811a04180,1006,veh_011,ps-bcc6031458ce44e2,CAM,36.0,498.4,649.4070102425724,14.511372573530869,0.006613068329169636,498.4,649.4070102425724,14.511372573530869,0.006613068329169636,nonce-d876d2a26b66854811a0,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1006-veh_012-000023,cam-1006-veh_012-000023,case-intersection-1006-veh_012-false_denm,root-e69db0e07db94ac8a786cf02,1006,veh_012,ps-6f0c716b53dc7703,CAM,36.0,366.0707874135867,498.4,15.489712093607556,0.04882657442707661,366.0707874135867,498.4,15.489712093607556,0.04882657442707661,nonce-e69db0e07db94ac8a786,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1006-veh_013-000022,cam-1006-veh_013-000022,case-intersection-1006-veh_013-benign,root-773253269d6883f0a4aecf8d,1006,veh_013,ps-5f3d44ebdaab8b7a,CAM,36.0,679.8830717624733,501.6,14.381289072680794,0.35955199307296404,679.8830717624733,501.6,14.381289072680794,0.35955199307296404,nonce-773253269d6883f0a4ae,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1006-veh_014-000021-m0,cam-1006-veh_014-000021,case-intersection-1006-veh_014-mixed,root-1220e96b5f9ae1d774dbb1b6,1006,veh_014,ps-f326c128ff830093,DENM,36.0,501.6,343.02506382870496,16.584431490406864,0.07559489234816397,546.6,352.02506382870496,24.584431490406864,0.07559489234816397,nonce-1220e96b5f9ae1d774db,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1006-veh_014-000021-m1,cam-1006-veh_014-000021,case-intersection-1006-veh_014-mixed,root-1220e96b5f9ae1d774dbb1b6,1006,veh_014,ps-f326c128ff830093,DENM,36.0,501.6,343.02506382870496,16.584431490406864,0.07559489234816397,546.6,352.02506382870496,24.584431490406864,0.07559489234816397,nonce-1220e96b5f9ae1d774db,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1006-veh_014-000021-m2,cam-1006-veh_014-000021,case-intersection-1006-veh_014-mixed,root-1220e96b5f9ae1d774dbb1b6,1006,veh_014,ps-f326c128ff830093,DENM,36.0,501.6,343.02506382870496,16.584431490406864,0.07559489234816397,546.6,352.02506382870496,24.584431490406864,0.07559489234816397,nonce-1220e96b5f9ae1d774db,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1006-veh_014-000021-m3,cam-1006-veh_014-000021,case-intersection-1006-veh_014-mixed,root-1220e96b5f9ae1d774dbb1b6,1006,veh_014,ps-f326c128ff830093,DENM,36.0,501.6,343.02506382870496,16.584431490406864,0.07559489234816397,546.6,352.02506382870496,24.584431490406864,0.07559489234816397,nonce-1220e96b5f9ae1d774db,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1006-veh_015-000020,cam-1006-veh_015-000020,case-intersection-1006-veh_015-benign,root-9398daedbbc9fc645a516ce5,1006,veh_015,ps-bce96d1b49047018,CAM,36.0,498.4,674.008059939254,15.1889531956827,0.23724576864350055,498.4,674.008059939254,15.1889531956827,0.23724576864350055,nonce-9398daedbbc9fc645a51,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1006-veh_016-000019,cam-1006-veh_016-000019,case-intersection-1006-veh_016-benign,root-b7c8f0e4243e659af08b4ef2,1006,veh_016,ps-eb99bfbf802bfe86,CAM,36.0,289.91828443035473,498.4,15.18229021903903,0.06706846926826948,289.91828443035473,498.4,15.18229021903903,0.06706846926826948,nonce-b7c8f0e4243e659af08b,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1006-veh_017-000018,cam-1006-veh_017-000018,case-intersection-1006-veh_017-benign,root-2a977beade631d7e325c7cba,1006,veh_017,ps-94d89ba7c7b8188a,CAM,36.0,706.1916325491109,501.6,14.948854420651738,-1.2610384143483948,706.1916325491109,501.6,14.948854420651738,-1.2610384143483948,nonce-2a977beade631d7e325c,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1006-veh_018-000017,cam-1006-veh_018-000017,case-intersection-1006-veh_018-benign,root-6c78d5619633b6cdcfdc3d7a,1006,veh_018,ps-daf81a1d3098411e,CAM,36.0,501.6,270.1072148457067,15.951786950810002,0.4014360235724599,501.6,270.1072148457067,15.951786950810002,0.4014360235724599,nonce-6c78d5619633b6cdcfdc,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1006-veh_019-000016,cam-1006-veh_019-000016,case-intersection-1006-veh_019-benign,root-6ac872b9d0404a372ef0844c,1006,veh_019,ps-5292dcacb646e94b,CAM,36.0,498.4,735.5880151779407,16.131761577786456,-0.1447735617170096,498.4,735.5880151779407,16.131761577786456,-0.1447735617170096,nonce-6ac872b9d0404a372ef0,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1006-veh_020-000015,cam-1006-veh_020-000015,case-intersection-1006-veh_020-benign,root-05e6f1af092c0d40eb8c3604,1006,veh_020,ps-163331b9b4ec5921,CAM,36.0,214.16466195542472,498.4,14.03910044063759,-0.27195256541948787,214.16466195542472,498.4,14.03910044063759,-0.27195256541948787,nonce-05e6f1af092c0d40eb8c,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1006-veh_021-000014,cam-1006-veh_021-000014,case-intersection-1006-veh_021-benign,root-7acf63372bb681571bd66625,1006,veh_021,ps-dbe3462e13c258fb,CAM,36.0,795.6829970332858,501.6,14.227189560494187,0.29089414738118613,795.6829970332858,501.6,14.227189560494187,0.29089414738118613,nonce-7acf63372bb681571bd6,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1006-veh_022-000013,cam-1006-veh_022-000013,case-intersection-1006-veh_022-benign,root-0174dec7115e399dd67642f1,1006,veh_022,ps-a9bd808ce852829a,CAM,36.0,501.6,215.38654515604958,15.949418118530886,-0.011314665726386508,501.6,215.38654515604958,15.949418118530886,-0.011314665726386508,nonce-0174dec7115e399dd676,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1006-veh_023-000012,cam-1006-veh_023-000012,case-intersection-1006-veh_023-benign,root-01756515fe2b42017c7cab6d,1006,veh_023,ps-63b25c735b205552,CAM,36.0,498.4,802.2714032886503,16.356907076272183,0.38909206091891946,498.4,802.2714032886503,16.356907076272183,0.38909206091891946,nonce-01756515fe2b42017c7c,True,False,benign,False,0,"{""attack_ended_at"": 36.0, ""case_opened_at"": 36.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1006-veh_000-000036,cam-1006-veh_000-000036,case-intersection-1006-veh_000-benign,root-6d80e4dc7d0bf7622e3a9fc5,1006,veh_000,ps-d23e9a2e8e32761c,CAM,37.0,492.69893188462277,498.4,0.0,-0.0002341792728092765,492.69893188462277,498.4,0.0,-0.0002341792728092765,nonce-6d80e4dc7d0bf7622e3a,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1006-veh_001-000035,cam-1006-veh_001-000035,case-intersection-1006-veh_001-benign,root-d0f639c258835ee706691a89,1006,veh_001,ps-bc1c02440651b6a5,CAM,37.0,507.3409233321243,501.6,0.1070300904891127,-1.3267546518704685,507.3409233321243,501.6,0.1070300904891127,-1.3267546518704685,nonce-d0f639c258835ee70669,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1006-veh_002-000034,cam-1006-veh_002-000034,case-intersection-1006-veh_002-position_offset,root-6bfc409d6fb14ef74e491e6f,1006,veh_002,ps-1c6d96a872d445c5,CAM,37.0,501.6,555.5884375634882,15.93836898934562,-0.1854137150198234,566.6,571.8384375634882,15.93836898934562,-0.1854137150198234,nonce-6bfc409d6fb14ef74e49,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""cn_0"", ""road_id"": ""cn""}"
cam-1006-veh_003-000033,cam-1006-veh_003-000033,case-intersection-1006-veh_003-benign,root-92f92c9bfd04abc23488249b,1006,veh_003,ps-14c7f29f7b5c3bcf,CAM,37.0,498.4,456.6496476264903,16.03233309874777,-0.5309601862309492,498.4,456.6496476264903,16.03233309874777,-0.5309601862309492,nonce-92f92c9bfd04abc23488,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""cs_0"", ""road_id"": ""cs""}"
cam-1006-veh_004-000032,cam-1006-veh_004-000032,case-intersection-1006-veh_004-speed_offset,root-cf0fc42a78bd27df511af417,1006,veh_004,ps-78672aa152e44d3c,CAM,37.0,485.1292548991942,498.4,0.200726830911846,-4.424574291595546,485.1292548991942,498.4,11.200726830911846,-4.424574291595546,nonce-cf0fc42a78bd27df511a,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1006-veh_005-000031,cam-1006-veh_005-000031,case-intersection-1006-veh_005-benign,root-b316a7815522c5f48e91113d,1006,veh_005,ps-d5b06d23fdf80d24,CAM,37.0,515.7980606974216,501.6,5.232004322087585,-4.5,515.7980606974216,501.6,5.232004322087585,-4.5,nonce-b316a7815522c5f48e91,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
replay-cam-1006-veh_006-000030,cam-1006-veh_006-000014,case-intersection-1006-veh_006-replay,root-5bfbbad871a55314e6e58cfb,1006,veh_006,ps-ae3a7265badfe9cf,CAM,21.0,501.6,232.42452251140028,16.368183336649093,-0.044689617971886975,501.6,232.42452251140028,16.368183336649093,-0.044689617971886975,nonce-5bfbbad871a55314e6e5,True,False,replay,True,4,"{""attack_ended_at"": 21.0, ""case_opened_at"": 21.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1006-veh_007-000029,cam-1006-veh_007-000029,case-intersection-1006-veh_007-benign,root-9c10e94400d6b378fa6dff0c,1006,veh_007,ps-fb4b18fec542dc06,CAM,37.0,498.4,537.1057585426006,15.810212075791942,0.05172973673790615,498.4,537.1057585426006,15.810212075791942,0.05172973673790615,nonce-9c10e94400d6b378fa6d,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1006-veh_008-000028,cam-1006-veh_008-000028,case-intersection-1006-veh_008-certificate_tamper,root-21c599ccebd3708f5bdef9f9,1006,veh_008,ps-6877a0c8aea43e7a,CAM,37.0,457.53811240530797,498.4,15.64736207341983,-0.7199457729400809,457.53811240530797,498.4,15.64736207341983,-0.7199457729400809,nonce-21c599ccebd3708f5bde,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1006-veh_009-000027,cam-1006-veh_009-000027,case-intersection-1006-veh_009-benign,root-70817c3e4397b1776f8820cf,1006,veh_009,ps-5932a5fef3ba401b,CAM,37.0,554.5201087717478,501.6,16.45395781155676,-0.06662751493044183,554.5201087717478,501.6,16.45395781155676,-0.06662751493044183,nonce-70817c3e4397b1776f88,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1006-veh_010-000026-f0,cam-1006-veh_010-000026,case-intersection-1006-veh_010-flood,root-9cb6a428021e57d44ccf181d,1006,veh_010,ps-dbc029db5b59149f,CAM,37.0,501.6,417.57973411570424,16.104410900271365,0.264049963667059,501.6,417.57973411570424,16.104410900271365,0.264049963667059,nonce-9cb6a428021e57d44ccf,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1006-veh_010-000026-f1,cam-1006-veh_010-000026,case-intersection-1006-veh_010-flood,root-9cb6a428021e57d44ccf181d,1006,veh_010,ps-dbc029db5b59149f,CAM,37.0,501.6,417.57973411570424,16.104410900271365,0.264049963667059,501.6,417.57973411570424,16.104410900271365,0.264049963667059,nonce-9cb6a428021e57d44ccf,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1006-veh_010-000026-f2,cam-1006-veh_010-000026,case-intersection-1006-veh_010-flood,root-9cb6a428021e57d44ccf181d,1006,veh_010,ps-dbc029db5b59149f,CAM,37.0,501.6,417.57973411570424,16.104410900271365,0.264049963667059,501.6,417.57973411570424,16.104410900271365,0.264049963667059,nonce-9cb6a428021e57d44ccf,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1006-veh_010-000026-f3,cam-1006-veh_010-000026,case-intersection-1006-veh_010-flood,root-9cb6a428021e57d44ccf181d,1006,veh_010,ps-dbc029db5b59149f,CAM,37.0,501.6,417.57973411570424,16.104410900271365,0.264049963667059,501.6,417.57973411570424,16.104410900271365,0.264049963667059,nonce-9cb6a428021e57d44ccf,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1006-veh_010-000026-f4,cam-1006-veh_010-000026,case-intersection-1006-veh_010-flood,root-9cb6a428021e57d44ccf181d,1006,veh_010,ps-dbc029db5b59149f,CAM,37.0,501.6,417.57973411570424,16.104410900271365,0.264049963667059,501.6,417.57973411570424,16.104410900271365,0.264049963667059,nonce-9cb6a428021e57d44ccf,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1006-veh_011-000025,cam-1006-veh_011-000025,case-intersection-1006-veh_011-benign,root-866d1aa7f09737b648910b95,1006,veh_011,ps-bcc6031458ce44e2,CAM,37.0,498.4,635.030496894894,14.376513347678454,-0.1348592258524146,498.4,635.030496894894,14.376513347678454,-0.1348592258524146,nonce-866d1aa7f09737b64891,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1006-veh_012-000024,cam-1006-veh_012-000024,case-intersection-1006-veh_012-false_denm,root-888577ad1f58338898e9fac9,1006,veh_012,ps-6f0c716b53dc7703,CAM,37.0,382.20618936538773,498.4,16.135401951801065,0.6456898581935082,382.20618936538773,498.4,16.135401951801065,0.6456898581935082,nonce-888577ad1f58338898e9,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1006-veh_013-000023,cam-1006-veh_013-000023,case-intersection-1006-veh_013-benign,root-a547abbd5008d1ed9cc97419,1006,veh_013,ps-5f3d44ebdaab8b7a,CAM,37.0,665.2606061280653,501.6,14.622465634407982,0.2411765617271886,665.2606061280653,501.6,14.622465634407982,0.2411765617271886,nonce-a547abbd5008d1ed9cc9,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1006-veh_014-000022-m0,cam-1006-veh_014-000022,case-intersection-1006-veh_014-mixed,root-59727fcec0bf183012d2973e,1006,veh_014,ps-f326c128ff830093,DENM,37.0,501.6,359.4563022085676,16.43123837986263,-0.15319311054423324,546.6,368.4563022085676,24.43123837986263,-0.15319311054423324,nonce-59727fcec0bf183012d2,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1006-veh_014-000022-m1,cam-1006-veh_014-000022,case-intersection-1006-veh_014-mixed,root-59727fcec0bf183012d2973e,1006,veh_014,ps-f326c128ff830093,DENM,37.0,501.6,359.4563022085676,16.43123837986263,-0.15319311054423324,546.6,368.4563022085676,24.43123837986263,-0.15319311054423324,nonce-59727fcec0bf183012d2,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1006-veh_014-000022-m2,cam-1006-veh_014-000022,case-intersection-1006-veh_014-mixed,root-59727fcec0bf183012d2973e,1006,veh_014,ps-f326c128ff830093,DENM,37.0,501.6,359.4563022085676,16.43123837986263,-0.15319311054423324,546.6,368.4563022085676,24.43123837986263,-0.15319311054423324,nonce-59727fcec0bf183012d2,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1006-veh_014-000022-m3,cam-1006-veh_014-000022,case-intersection-1006-veh_014-mixed,root-59727fcec0bf183012d2973e,1006,veh_014,ps-f326c128ff830093,DENM,37.0,501.6,359.4563022085676,16.43123837986263,-0.15319311054423324,546.6,368.4563022085676,24.43123837986263,-0.15319311054423324,nonce-59727fcec0bf183012d2,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1006-veh_015-000021,cam-1006-veh_015-000021,case-intersection-1006-veh_015-benign,root-a63deaf250fc9b494073cbd4,1006,veh_015,ps-bce96d1b49047018,CAM,37.0,498.4,659.5520847227654,14.45597521648871,-0.7329779791939899,498.4,659.5520847227654,14.45597521648871,-0.7329779791939899,nonce-a63deaf250fc9b494073,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1006-veh_016-000020,cam-1006-veh_016-000020,case-intersection-1006-veh_016-benign,root-b00bcfc31edcd742e050e1eb,1006,veh_016,ps-eb99bfbf802bfe86,CAM,37.0,304.63961101225414,498.4,14.721326581899383,-0.4609636371396473,304.63961101225414,498.4,14.721326581899383,-0.4609636371396473,nonce-b00bcfc31edcd742e050,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1006-veh_017-000019,cam-1006-veh_017-000019,case-intersection-1006-veh_017-benign,root-2e559b6538fa584121b4eecc,1006,veh_017,ps-94d89ba7c7b8188a,CAM,37.0,691.2699952601293,501.6,14.921637288981515,-0.027217131670223438,691.2699952601293,501.6,14.921637288981515,-0.027217131670223438,nonce-2e559b6538fa584121b4,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1006-veh_018-000018,cam-1006-veh_018-000018,case-intersection-1006-veh_018-benign,root-7c86d4397210b1243a0bf6bc,1006,veh_018,ps-daf81a1d3098411e,CAM,37.0,501.6,285.9834590801188,15.876244234412098,-0.07554271639790322,501.6,285.9834590801188,15.876244234412098,-0.07554271639790322,nonce-7c86d4397210b1243a0b,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1006-veh_019-000017,cam-1006-veh_019-000017,case-intersection-1006-veh_019-benign,root-8926aa22e8a1209bcf0ec342,1006,veh_019,ps-5292dcacb646e94b,CAM,37.0,498.4,719.52469127169,16.063323906250808,-0.06843767153564784,498.4,719.52469127169,16.063323906250808,-0.06843767153564784,nonce-8926aa22e8a1209bcf0e,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1006-veh_020-000016,cam-1006-veh_020-000016,case-intersection-1006-veh_020-benign,root-b259ef5a8429f7f4974f06dd,1006,veh_020,ps-163331b9b4ec5921,CAM,37.0,228.0345403230987,498.4,13.869878367673987,-0.1692220729636027,228.0345403230987,498.4,13.869878367673987,-0.1692220729636027,nonce-b259ef5a8429f7f4974f,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1006-veh_021-000015,cam-1006-veh_021-000015,case-intersection-1006-veh_021-benign,root-528628b4cb4fc2e0aba4670a,1006,veh_021,ps-dbe3462e13c258fb,CAM,37.0,781.7947016834171,501.6,13.888295349868747,-0.33889421062544045,781.7947016834171,501.6,13.888295349868747,-0.33889421062544045,nonce-528628b4cb4fc2e0aba4,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1006-veh_022-000014,cam-1006-veh_022-000014,case-intersection-1006-veh_022-benign,root-15985f0c753adf99d5536c43,1006,veh_022,ps-a9bd808ce852829a,CAM,37.0,501.6,231.78069593993018,16.394150783880615,0.4447326653497292,501.6,231.78069593993018,16.394150783880615,0.4447326653497292,nonce-15985f0c753adf99d553,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1006-veh_023-000013,cam-1006-veh_023-000013,case-intersection-1006-veh_023-benign,root-5b7e864a7407c1a5e057cddd,1006,veh_023,ps-63b25c735b205552,CAM,37.0,498.4,785.7834545014007,16.487948787249625,0.131041710977442,498.4,785.7834545014007,16.487948787249625,0.131041710977442,nonce-5b7e864a7407c1a5e057,True,False,benign,False,0,"{""attack_ended_at"": 37.0, ""case_opened_at"": 37.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1006-veh_000-000037,cam-1006-veh_000-000037,case-intersection-1006-veh_000-benign,root-5d52accb7fa5f9a96802f950,1006,veh_000,ps-d23e9a2e8e32761c,CAM,38.0,492.69893188462277,498.4,0.0,0.0,492.69893188462277,498.4,0.0,0.0,nonce-5d52accb7fa5f9a96802,True,False,benign,False,0,"{""attack_ended_at"": 38.0, ""case_opened_at"": 38.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1006-veh_001-000036,cam-1006-veh_001-000036,case-intersection-1006-veh_001-benign,root-25e32a8a05fc2572a96f7fcc,1006,veh_001,ps-bc1c02440651b6a5,CAM,38.0,507.31031452897844,501.6,0.030608803145879028,-0.07642128734323367,507.31031452897844,501.6,0.030608803145879028,-0.07642128734323367,nonce-25e32a8a05fc2572a96f,True,False,benign,False,0,"{""attack_ended_at"": 38.0, ""case_opened_at"": 38.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1006-veh_002-000035,cam-1006-veh_002-000035,case-intersection-1006-veh_002-position_offset,root-0556cd7eacd42d2e8eba149b,1006,veh_002,ps-1c6d96a872d445c5,CAM,38.0,501.6,571.5783278080588,15.989890244570562,0.051521255224942664,566.6,587.8283278080588,15.989890244570562,0.051521255224942664,nonce-0556cd7eacd42d2e8eba,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""cn_0"", ""road_id"": ""cn""}"
cam-1006-veh_003-000034,cam-1006-veh_003-000034,case-intersection-1006-veh_003-benign,root-3102053cc5147594559715f5,1006,veh_003,ps-14c7f29f7b5c3bcf,CAM,38.0,498.4,440.7445954047609,15.905052221729422,-0.12728087701834845,498.4,440.7445954047609,15.905052221729422,-0.12728087701834845,nonce-3102053cc51475945597,True,False,benign,False,0,"{""attack_ended_at"": 38.0, ""case_opened_at"": 38.0, ""lane_id"": ""cs_0"", ""road_id"": ""cs""}"
cam-1006-veh_004-000033,cam-1006-veh_004-000033,case-intersection-1006-veh_004-speed_offset,root-f1467d915ddde12b0d437411,1006,veh_004,ps-78672aa152e44d3c,CAM,38.0,485.1892669199685,498.4,0.06001202077424865,-0.14071481013759735,485.1892669199685,498.4,11.060012020774248,-0.14071481013759735,nonce-f1467d915ddde12b0d43,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1006-veh_005-000032,cam-1006-veh_005-000032,case-intersection-1006-veh_005-benign,root-ce74fce9e6a97bd2bc8e893d,1006,veh_005,ps-d5b06d23fdf80d24,CAM,38.0,514.8739550275141,501.6,0.9241056699076103,-4.307898652179975,514.8739550275141,501.6,0.9241056699076103,-4.307898652179975,nonce-ce74fce9e6a97bd2bc8e,True,False,benign,False,0,"{""attack_ended_at"": 38.0, ""case_opened_at"": 38.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
replay-cam-1006-veh_006-000031,cam-1006-veh_006-000011,case-intersection-1006-veh_006-replay,root-69a0f8290b720c2107e2ec9f,1006,veh_006,ps-ae3a7265badfe9cf,CAM,18.0,501.6,183.44754630656914,16.5588472193433,0.05603300117422094,501.6,183.44754630656914,16.5588472193433,0.05603300117422094,nonce-69a0f8290b720c2107e2,True,False,replay,True,5,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
