seed,simulation_time,vehicle_id,x,y,speed_mps,acceleration_mps2,lane_id,lane_position_m,road_id
1005,6.0,veh_002,52.46223415507412,798.4,15.186009091767199,0.48533580841496615,g02_g12_0,49.26223415507412,g02_g12
1005,6.0,veh_003,801.6,36.95514679784649,14.522473417961711,0.3898000380769364,g20_g21_0,33.755146797846486,g20_g21
1005,6.0,veh_004,25.190480524501023,398.4,12.890480524501026,0.8904805245010259,g01_g11_0,17.990480524501024,g01_g11
1005,6.0,veh_005,787.6999999999999,401.6,13.0,0.0,g21_g11_0,5.1,g21_g11
1005,7.0,veh_000,94.74160967802034,-1.6,14.583975630275646,0.13124863247852758,g00_g10_0,91.54160967802034,g00_g10
1005,7.0,veh_001,798.4,727.0424068205514,12.906896333544708,-0.2014557352289561,g22_g21_0,69.75759317944855,g22_g21
1005,7.0,veh_002,67.61243747518778,798.4,15.15020332011366,-0.035805771653539153,g02_g12_0,64.41243747518777,g02_g12
1005,7.0,veh_003,801.6,51.439058590369456,14.483911792522969,-0.0385616254387422,g20_g21_0,48.23905859036945,g20_g21
1005,7.0,veh_004,38.32024794745577,398.4,13.129767422954746,0.2392868984537202,g01_g11_0,31.12024794745577,g01_g11
1005,7.0,veh_005,773.5910890551562,401.6,14.1089109448438,1.1089109448437995,g21_g11_0,19.2089109448438,g21_g11
1005,7.0,veh_006,401.6,12.3,12.0,0.0,g10_g11_0,5.1,g10_g11
1005,8.0,veh_000,108.87270586083393,-1.6,14.131096182813609,-0.45287944746203657,g00_g10_0,105.67270586083394,g00_g10
1005,8.0,veh_001,798.4,714.3031309718683,12.739275848683164,-0.16762048486154413,g22_g21_0,82.49686902813171,g22_g21
1005,8.0,veh_002,82.45049279474073,798.4,14.838055319552957,-0.31214800056070224,g02_g12_0,79.25049279474072,g02_g12
1005,8.0,veh_003,801.6,65.82777374805872,14.388715157689267,-0.09519663483370167,g20_g21_0,62.62777374805872,g20_g21
1005,8.0,veh_004,50.78482467598526,398.4,12.46457672852949,-0.6651906944252559,g01_g11_0,43.58482467598526,g01_g11
1005,8.0,veh_005,759.8110714105886,401.6,13.78001764456755,-0.3288933002762491,g21_g11_0,32.98892858941135,g21_g11
1005,8.0,veh_006,401.6,25.593005514226352,13.293005514226355,1.2930055142263548,g10_g11_0,18.393005514226353,g10_g11
1005,8.0,veh_007,398.4,787.6999999999999,13.0,0.0,g12_g11_0,5.1,g12_g11
1005,9.0,veh_000,123.21973103588545,-1.6,14.347025175051504,0.2159289922378953,g00_g10_0,120.01973103588544,g00_g10
1005,9.0,veh_001,798.4,701.2091178087569,13.094013163111367,0.35473731442820267,g22_g21_0,95.59088219124308,g22_g21
1005,9.0,veh_002,97.42959082333694,798.4,14.979098028596207,0.14104270904324956,g02_g12_0,94.22959082333693,g02_g12
1005,9.0,veh_003,801.6,80.20528054148295,14.377506793424228,-0.01120836426503935,g20_g21_0,77.00528054148295,g20_g21
1005,9.0,veh_004,63.19750566780272,398.4,12.41268099181746,-0.05189573671203007,g01_g11_0,55.99750566780272,g01_g11
1005,9.0,veh_005,745.531602536812,401.6,14.279468873776631,0.4994512292090807,g21_g11_0,47.26839746318798,g21_g11
1005,9.0,veh_006,401.6,38.58695825176772,12.99395273754137,-0.2990527766849844,g10_g11_0,31.386958251767723,g10_g11
1005,9.0,veh_007,398.4,774.7146653466182,12.985334653381797,-0.014665346618203401,g12_g11_0,18.085334653381796,g12_g11
1005,9.0,veh_008,8.3,-1.6,12.0,0.0,g00_g10_0,5.1,g00_g10
1005,10.0,veh_000,137.14813790144376,-1.6,13.928406865558328,-0.41861830949317635,g00_g10_0,133.94813790144377,g00_g10
1005,10.0,veh_001,798.4,688.7262987613318,12.482819047425135,-0.6111941156862315,g22_g21_0,108.07370123866822,g22_g21
1005,10.0,veh_002,112.42348858346992,798.4,14.993897760132976,0.014799731536768945,g02_g12_0,109.22348858346992,g02_g12
1005,10.0,veh_003,801.6,94.08585242628803,13.880571884805077,-0.496934908619151,g20_g21_0,90.88585242628803,g20_g21
1005,10.0,veh_004,76.16171578916352,398.4,12.964210121360802,0.5515291295433418,g01_g11_0,68.96171578916352,g01_g11
1005,10.0,veh_005,731.6136984232062,401.6,13.917904113605754,-0.3615647601708769,g21_g11_0,61.18630157679374,g21_g11
1005,10.0,veh_006,401.6,51.94764328791983,13.360685036152102,0.36673229861073153,g10_g11_0,44.74764328791983,g10_g11
1005,10.0,veh_007,398.4,761.2813829861486,13.433282360469528,0.4479477070877316,g12_g11_0,31.518617013851326,g12_g11
1005,10.0,veh_008,22.18721746366005,-1.6,13.887217463660054,1.887217463660054,g00_g10_0,18.987217463660052,g00_g10
1005,10.0,veh_009,798.4,791.6999999999999,13.0,0.0,g22_g21_0,5.1,g22_g21
1005,11.0,veh_000,151.67288289973837,-1.6,14.5247449982946,0.5963381327362729,g00_g10_0,148.47288289973838,g00_g10
1005,11.0,veh_001,798.4,676.1235673830118,12.602731378319866,0.11991233089473141,g22_g21_0,120.67643261698808,g22_g21
1005,11.0,veh_002,127.32954884288168,798.4,14.90606025941176,-0.08783750072121599,g02_g12_0,124.12954884288168,g02_g12
1005,11.0,veh_003,801.6,108.48484228730766,14.398989861019627,0.5184179762145504,g20_g21_0,105.28484228730765,g20_g21
1005,11.0,veh_004,88.75710659042956,398.4,12.59539080126603,-0.36881932009477225,g01_g11_0,81.55710659042956,g01_g11
1005,11.0,veh_005,717.2539779958355,401.6,14.359720427370766,0.4418163137650115,g21_g11_0,75.5460220041645,g21_g11
1005,11.0,veh_006,401.6,65.0496910811354,13.102047793215572,-0.2586372429365298,g10_g11_0,57.849691081135404,g10_g11
1005,11.0,veh_007,398.4,747.8930199633,13.38836302284857,-0.0449193376209589,g12_g11_0,44.90698003669989,g12_g11
1005,11.0,veh_008,36.76848781663209,-1.6,14.581270352972032,0.694052889311978,g00_g10_0,33.568487816632086,g00_g10
1005,11.0,veh_009,798.4,777.2554189528983,14.444581047101655,1.4445810471016554,g22_g21_0,19.544581047101655,g22_g21
1005,11.0,veh_010,8.3,798.4,12.0,0.0,g02_g12_0,5.1,g02_g12
1005,12.0,veh_000,165.81775879423805,-1.6,14.144875894499684,-0.3798691037949169,g00_g10_0,162.61775879423806,g00_g10
1005,12.0,veh_001,798.4,663.6870552727188,12.436512110293105,-0.16621926802676157,g22_g21_0,133.1129447272812,g22_g21
1005,12.0,veh_002,141.77010452192047,798.4,14.440555679038814,-0.4655045803729454,g02_g12_0,138.57010452192048,g02_g12
1005,12.0,veh_003,801.6,122.41987610112389,13.935033813816236,-0.463956047203391,g20_g21_0,119.21987610112389,g20_g21
1005,12.0,veh_004,101.74333511825601,398.4,12.986228527826452,0.3908377265604219,g01_g11_0,94.54333511825601,g01_g11
1005,12.0,veh_005,703.1422876731717,401.6,14.11169032266377,-0.24803010470699505,g21_g11_0,89.65771232682827,g21_g11
1005,12.0,veh_006,401.6,78.37108561543499,13.321394534299582,0.21934674108400998,g10_g11_0,71.17108561543499,g10_g11
1005,12.0,veh_007,398.4,734.9501765259166,12.94284343738349,-0.44551958546507997,g12_g11_0,57.84982347408338,g12_g11
1005,12.0,veh_008,51.51705854384194,-1.6,14.748570727209852,0.1673003742378203,g00_g10_0,48.31705854384194,g00_g10
1005,12.0,veh_009,798.4,762.6681835846216,14.587235368276723,0.14265432117506727,g22_g21_0,34.13181641537838,g22_g21
1005,12.0,veh_010,22.217503579128532,798.4,13.917503579128534,1.9175035791285335,g02_g12_0,19.017503579128533,g02_g12
1005,12.0,veh_011,801.6,8.3,13.0,0.0,g20_g21_0,5.1,g20_g21
1005,13.0,veh_000,179.90212217302147,-1.6,14.08436337878343,-0.06051251571625471,g00_g10_0,176.70212217302148,g00_g10
1005,13.0,veh_001,798.4,651.1091486674349,12.577906605283923,0.14139449499081813,g22_g21_0,145.6908513325651,g22_g21
1005,13.0,veh_002,156.87332090734714,798.4,15.103216385426649,0.6626607063878343,g02_g12_0,153.67332090734715,g02_g12
1005,13.0,veh_003,801.6,136.4119573368118,13.992081235687921,0.05704742187168499,g20_g21_0,133.21195733681182,g20_g21
1005,13.0,veh_004,114.54546050430618,398.4,12.802125386050164,-0.18410314177628706,g01_g11_0,107.34546050430617,g01_g11
1005,13.0,veh_005,688.875523749887,401.6,14.266763923284733,0.15507360062096254,g21_g11_0,103.924476250113,g21_g11
1005,13.0,veh_006,401.6,91.20226304744351,12.83117743200852,-0.4902171022910622,g10_g11_0,84.0022630474435,g10_g11
1005,13.0,veh_007,398.4,721.8863789141477,13.063797611768894,0.12095417438540501,g12_g11_0,70.91362108585227,g12_g11
1005,13.0,veh_008,65.9683140766406,-1.6,14.45125553279865,-0.2973151944112029,g00_g10_0,62.768314076640586,g00_g10
1005,13.0,veh_009,798.4,748.4116965481757,14.256487036445886,-0.3307483318308364,g22_g21_0,48.38830345182427,g22_g21
1005,13.0,veh_010,37.27762730150455,798.4,15.06012372237602,1.1426201432474858,g02_g12_0,34.07762730150455,g02_g12
1005,13.0,veh_011,801.6,21.813366362953758,13.513366362953759,0.513366362953759,g20_g21_0,18.61336636295376,g20_g21
1005,13.0,veh_012,12.3,398.4,12.0,0.0,g01_g11_0,5.1,g01_g11
1005,14.0,veh_000,194.0455563406829,-1.6,14.143434167661445,0.059070788878015534,g00_g10_0,190.84555634068292,g00_g10
1005,14.0,veh_001,798.4,638.6032921218914,12.505856545543491,-0.0720500597404321,g22_g21_0,158.19670787810858,g22_g21
1005,14.0,veh_002,172.04081475931866,798.4,15.16749385197153,0.06427746654488153,g02_g12_0,168.84081475931868,g02_g12
1005,14.0,veh_003,801.6,150.59660838308952,14.184651046277697,0.19256981058977551,g20_g21_0,147.39660838308953,g20_g21
1005,14.0,veh_004,127.59194021316978,398.4,13.046479708863616,0.24435432281345193,g01_g11_0,120.39194021316979,g01_g11
1005,14.0,veh_005,674.5556455335569,401.6,14.319878216330098,0.05311429304536475,g21_g11_0,118.2443544664431,g21_g11
1005,14.0,veh_006,401.6,104.63222005329769,13.429957005854197,0.5987795738456771,g10_g11_0,97.4322200532977,g10_g11
1005,14.0,veh_007,398.4,708.9376575087332,12.94872140541447,-0.1150762063544235,g12_g11_0,83.86234249126674,g12_g11
1005,14.0,veh_008,80.86948584938818,-1.6,14.901171772747594,0.44991623994894425,g00_g10_0,77.66948584938818,g00_g10
1005,14.0,veh_009,798.4,733.7648422647751,14.646854283400588,0.3903672469547015,g22_g21_0,63.03515773522486,g22_g21
1005,14.0,veh_010,52.316921960664345,798.4,15.039294659159795,-0.02082906321622424,g02_g12_0,49.11692196066434,g02_g12
1005,14.0,veh_011,801.6,35.47242435261741,13.659057989663646,0.1456916267098869,g20_g21_0,32.272424352617406,g20_g21
1005,14.0,veh_012,25.376534940670922,398.4,13.076534940670923,1.076534940670923,g01_g11_0,18.176534940670923,g01_g11
1005,14.0,veh_013,787.6999999999999,401.6,13.0,0.0,g21_g11_0,5.1,g21_g11
1005,15.0,veh_000,208.05304259760152,-1.6,14.007486256918611,-0.13594791074283386,g00_g10_0,204.85304259760153,g00_g10
1005,15.0,veh_001,798.4,626.0619049279534,12.541387193937979,0.03553064839448794,g22_g21_0,170.73809507204658,g22_g21
1005,15.0,veh_002,187.19013362316102,798.4,15.149318863842353,-0.01817498812917684,g02_g12_0,183.99013362316103,g02_g12
1005,15.0,veh_003,801.6,164.83291829670867,14.236309913619163,0.051658867341465964,g20_g21_0,161.63291829670868,g20_g21
1005,15.0,veh_004,140.0214252199904,398.4,12.429485006820604,-0.6169947020430122,g01_g11_0,132.8214252199904,g01_g11
1005,15.0,veh_005,660.4510618905897,401.6,14.10458364296718,-0.21529457336291813,g21_g11_0,132.34893810941028,g21_g11
1005,15.0,veh_006,401.6,117.59221753778375,12.95999748448605,-0.4699595213681462,g10_g11_0,110.39221753778375,g10_g11
1005,15.0,veh_007,398.4,696.060920770049,12.876736738684194,-0.07198466673027681,g12_g11_0,96.73907922995093,g12_g11
1005,15.0,veh_008,95.33070130690147,-1.6,14.461215457513289,-0.4399563152343049,g00_g10_0,92.13070130690147,g00_g10
1005,15.0,veh_009,798.4,719.0307232541788,14.734119010596313,0.0872647271957252,g22_g21_0,77.76927674582117,g22_g21
1005,15.0,veh_010,67.25866184433836,798.4,14.941739883674025,-0.0975547754857704,g02_g12_0,64.05866184433836,g02_g12
1005,15.0,veh_011,801.6,48.84901757833981,13.376593225722402,-0.28246476394124365,g20_g21_0,45.64901757833981,g20_g21
1005,15.0,veh_012,38.94421383717699,398.4,13.567678896506065,0.4911439558351418,g01_g11_0,31.744213837176986,g01_g11
1005,15.0,veh_013,775.0174974864145,401.6,12.682502513585419,-0.317497486414581,g21_g11_0,17.78250251358542,g21_g11
1005,15.0,veh_014,401.6,12.3,12.0,0.0,g10_g11_0,5.1,g10_g11
1005,16.0,veh_000,222.03971834781774,-1.6,13.986675750216211,-0.020810506702400033,g00_g10_0,218.83971834781775,g00_g10
1005,16.0,veh_001,798.4,613.3917509780089,12.670153949944496,0.12876675600651666,g22_g21_0,183.40824902199108,g22_g21
1005,16.0,veh_002,201.6840470709664,798.4,14.493913447805397,-0.655405416036956,g02_g12_0,198.48404707096643,g02_g12
1005,16.0,veh_003,801.6,178.78458118735782,13.951662890649143,-0.2846470229700202,g20_g21_0,175.58458118735783,g20_g21
1005,16.0,veh_004,152.73266361008052,398.4,12.711238390090138,0.2817533832695336,g01_g11_0,145.53266361008053,g01_g11
1005,16.0,veh_005,646.3607670861655,401.6,14.090294804424182,-0.01428883854299734,g21_g11_0,146.43923291383447,g21_g11
1005,16.0,veh_006,401.6,130.9610799030421,13.368862365258359,0.40886488077230787,g10_g11_0,123.76107990304212,g10_g11
1005,16.0,veh_007,398.4,682.6138279496779,13.447092820371108,0.5703560816869135,g12_g11_0,110.18617205032204,g12_g11
1005,16.0,veh_008,109.99380646970485,-1.6,14.663105162803376,0.2018897052900872,g00_g10_0,106.79380646970485,g00_g10
1005,16.0,veh_009,798.4,704.4362051073791,14.594518146799654,-0.13960086379665881,g22_g21_0,92.36379489262083,g22_g21
1005,16.0,veh_010,82.13361755156775,798.4,14.87495570722939,-0.06678417644463508,g02_g12_0,78.93361755156775,g02_g12
1005,16.0,veh_011,801.6,62.520212602254816,13.671195023915,0.29460179819259835,g20_g21_0,59.32021260225481,g20_g21
1005,16.0,veh_012,52.43399473659432,398.4,13.489780899417333,-0.07789799708873169,g01_g11_0,45.23399473659432,g01_g11
1005,16.0,veh_013,762.0865901859584,401.6,12.930907300456235,0.24840478687081635,g21_g11_0,30.713409814041654,g21_g11
1005,16.0,veh_014,401.6,24.582188706359158,12.282188706359157,0.2821887063591575,g10_g11_0,17.38218870635916,g10_g11
1005,16.0,veh_015,398.4,787.6999999999999,13.0,0.0,g12_g11_0,5.1,g12_g11
1005,17.0,veh_000,236.01248116714493,-1.6,13.972762819327155,-0.013912930889055986,g00_g10_0,232.8124811671449,g00_g10
1005,17.0,veh_001,798.4,600.3325324273499,13.05921855065898,0.3890646007144838,g22_g21_0,196.46746757265007,g22_g21
1005,17.0,veh_002,216.30049841013368,798.4,14.61645133916726,0.122537891361862,g02_g12_0,213.1004984101337,g02_g12
1005,17.0,veh_003,801.6,193.1084321634829,14.323850976125078,0.3721880854759352,g20_g21_0,189.9084321634829,g20_g21
1005,17.0,veh_004,165.1971992574497,398.4,12.464535647369184,-0.24670274272095405,g01_g11_0,157.99719925744972,g01_g11
1005,17.0,veh_005,632.539150128703,401.6,13.821616957462528,-0.26867784696165486,g21_g11_0,160.260849871297,g21_g11
1005,17.0,veh_006,401.6,144.43945273691753,13.47837283387544,0.10951046861708136,g10_g11_0,137.23945273691754,g10_g11
1005,17.0,veh_007,398.4,669.626598989127,12.987228960550928,-0.45986385982017985,g12_g11_0,123.17340101087296,g12_g11
1005,17.0,veh_008,124.54966200066376,-1.6,14.555855530958915,-0.10724963184446068,g00_g10_0,121.34966200066376,g00_g10
1005,17.0,veh_009,798.4,690.0133813040467,14.422823803332411,-0.17169434346724266,g22_g21_0,106.78661869595324,g22_g21
1005,17.0,veh_010,97.25098043780166,798.4,15.117362886233904,0.24240717900451436,g02_g12_0,94.05098043780166,g02_g12
1005,17.0,veh_011,801.6,76.48541375952408,13.965201157269268,0.2940061333542676,g20_g21_0,73.28541375952408,g20_g21
1005,17.0,veh_012,65.78751819675594,398.4,13.35352346016162,-0.1362574392557132,g01_g11_0,58.58751819675594,g01_g11
1005,17.0,veh_013,748.9061131075487,401.6,13.180477078409673,0.24956977795343782,g21_g11_0,43.89388689245133,g21_g11
1005,17.0,veh_014,401.6,36.300684119972,11.718495413612837,-0.5636932927463203,g10_g11_0,29.100684119971994,g10_g11
1005,17.0,veh_015,398.4,772.604615401728,15.09538459827192,2.09538459827192,g12_g11_0,20.19538459827192,g12_g11
1005,17.0,veh_016,8.3,-1.6,12.0,0.0,g00_g10_0,5.1,g00_g10
1005,18.0,veh_000,250.12295918418513,-1.6,14.11047801704027,0.13771519771311524,g00_g10_0,246.92295918418517,g00_g10
1005,18.0,veh_001,798.4,587.9003229803709,12.432209446978948,-0.6270091036800309,g22_g21_0,208.89967701962902,g22_g21
1005,18.0,veh_002,231.33625645771227,798.4,15.035758047578573,0.41930670841131423,g02_g12_0,228.13625645771228,g02_g12
1005,18.0,veh_003,801.6,207.2329481170346,14.124515953551718,-0.19933502257335967,g20_g21_0,204.0329481170346,g20_g21
1005,18.0,veh_004,178.2789911442154,398.4,13.081791886765703,0.6172562393965197,g01_g11_0,171.07899114421542,g01_g11
1005,18.0,veh_005,618.5294188539156,401.6,14.009731274787471,0.18811431732494377,g21_g11_0,174.27058114608448,g21_g11
1005,18.0,veh_006,401.6,157.24562434570592,12.806171608788393,-0.672201225087047,g10_g11_0,150.04562434570593,g10_g11
1005,18.0,veh_007,398.4,656.6242105612058,13.002388427921177,0.015159467370249757,g12_g11_0,136.17578943879414,g12_g11
1005,18.0,veh_008,139.1098754858258,-1.6,14.560213485162066,0.004357954203150882,g00_g10_0,135.9098754858258,g00_g10
1005,18.0,veh_009,798.4,675.8043654483174,14.209015855729357,-0.21380794760305477,g22_g21_0,120.9956345516826,g22_g21
1005,18.0,veh_010,111.69968613811132,798.4,14.448705700309663,-0.668657185924241,g02_g12_0,108.49968613811131,g02_g12
1005,18.0,veh_011,801.6,90.3455778056656,13.86016404614152,-0.10503711112774816,g20_g21_0,87.1455778056656,g20_g21
1005,18.0,veh_012,78.89668181558478,398.4,13.109163618828848,-0.24435984133277167,g01_g11_0,71.69668181558478,g01_g11
1005,18.0,veh_013,736.0116050533929,401.6,12.894508054155665,-0.2859690242540083,g21_g11_0,56.78839494660699,g21_g11
1005,18.0,veh_014,401.6,48.61561163751394,12.314927517541946,0.596432103929109,g10_g11_0,41.41561163751394,g10_g11
1005,18.0,veh_015,398.4,756.3407406929082,16.26387470881983,1.1684901105479106,g12_g11_0,36.459259307091756,g12_g11
1005,18.0,veh_016,22.36099543417804,-1.6,14.06099543417804,2.0609954341780394,g00_g10_0,19.16099543417804,g00_g10
1005,18.0,veh_017,798.4,791.6999999999999,13.0,0.0,g22_g21_0,5.1,g22_g21
1005,19.0,veh_000,264.45984533099295,-1.6,14.336886146807784,0.22640812976751334,g00_g10_0,261.25984533099296,g00_g10
1005,19.0,veh_001,798.4,575.0011004614862,12.89922251888477,0.4670130719058214,g22_g21_0,221.7988995385138,g22_g21
1005,19.0,veh_002,246.00623304608786,798.4,14.669976588375583,-0.36578145920299043,g02_g12_0,242.80623304608787,g02_g12
1005,19.0,veh_003,801.6,221.53076091055834,14.297812793523745,0.17329683997202672,g20_g21_0,218.33076091055835,g20_g21
1005,19.0,veh_004,190.84978330842583,398.4,12.570792164210424,-0.5109997225552796,g01_g11_0,183.64978330842584,g01_g11
1005,19.0,veh_005,604.4334767609072,401.6,14.095942093008333,0.08621081822086119,g21_g11_0,188.36652323909283,g21_g11
1005,19.0,veh_006,401.6,170.45745760494336,13.211833259237432,0.4056616504490389,g10_g11_0,163.25745760494337,g10_g11
1005,19.0,veh_007,398.4,643.2896078740914,13.334602687114456,0.33221425919327885,g12_g11_0,149.5103921259086,g12_g11
1005,19.0,veh_008,154.00312782649024,-1.6,14.893252340664448,0.333038855502382,g00_g10_0,150.80312782649025,g00_g10
1005,19.0,veh_009,798.4,661.4730191074387,14.331346340878644,0.12233048514928768,g22_g21_0,135.32698089256124,g22_g21
1005,19.0,veh_010,126.17646076149107,798.4,14.47677462337976,0.02806892307009612,g02_g12_0,122.97646076149107,g02_g12
1005,19.0,veh_011,801.6,104.24210444709054,13.896526641424947,0.03636259528342656,g20_g21_0,101.04210444709054,g20_g21
1005,19.0,veh_012,91.74457568959274,398.4,12.847893874007955,-0.2612697448208934,g01_g11_0,84.54457568959273,g01_g11
1005,19.0,veh_013,723.0989376391946,401.6,12.912667414198436,0.01815936004277141,g21_g11_0,69.70106236080542,g21_g11
1005,19.0,veh_014,401.6,60.49004512297746,11.874433485463523,-0.44049403207842275,g10_g11_0,53.29004512297746,g10_g11
1005,19.0,veh_015,398.4,740.4417732959926,15.898967396915586,-0.3649073119042452,g12_g11_0,52.35822670400734,g12_g11
1005,19.0,veh_016,37.42788760503023,-1.6,15.066892170852185,1.0058967366741456,g00_g10_0,34.227887605030226,g00_g10
1005,19.0,veh_017,798.4,778.5627656449535,13.137234355046422,0.1372343550464219,g22_g21_0,18.23723435504642,g22_g21
1005,19.0,veh_018,8.3,798.4,12.0,0.0,g02_g12_0,5.1,g02_g12
1005,20.0,veh_000,278.5491741723772,-1.6,14.08932884138424,-0.24755730542354293,g00_g10_0,275.3491741723772,g00_g10
1005,20.0,veh_001,798.4,562.3234122749038,12.67768818658237,-0.22153433230239905,g22_g21_0,234.47658772509618,g22_g21
1005,20.0,veh_002,260.74043564004836,798.4,14.734202593960516,0.06422600558493308,g02_g12_0,257.5404356400484,g02_g12
1005,20.0,veh_003,801.6,235.60254811029372,14.071787199735383,-0.2260255937883624,g20_g21_0,232.40254811029374,g20_g21
1005,20.0,veh_004,203.3549556634511,398.4,12.50517235502527,-0.06561980918515431,g01_g11_0,196.15495566345112,g01_g11
1005,20.0,veh_005,590.4362522909491,401.6,13.997224469958008,-0.09871762305032483,g21_g11_0,202.36374770905084,g21_g11
1005,20.0,veh_006,401.6,183.46811050519068,13.010652900247337,-0.20118035899009534,g10_g11_0,176.2681105051907,g10_g11
1005,20.0,veh_007,398.4,630.1345366462032,13.155071227888183,-0.17953145922627378,g12_g11_0,162.66546335379678,g12_g11
1005,20.0,veh_008,168.55889642102002,-1.6,14.555768594529772,-0.33748374613467647,g00_g10_0,165.35889642102003,g00_g10
1005,20.0,veh_009,798.4,646.5673468480048,14.905672259433903,0.5743259185552585,g22_g21_0,150.23265315199515,g22_g21
1005,20.0,veh_010,141.0114887223556,798.4,14.835027960864544,0.3582533374847845,g02_g12_0,137.81148872235562,g02_g12
1005,20.0,veh_011,801.6,118.03950590700443,13.797401459913901,-0.09912518151104521,g20_g21_0,114.83950590700444,g20_g21
1005,20.0,veh_012,105.22467316795614,398.4,13.48009747836341,0.6322036043554551,g01_g11_0,98.02467316795614,g01_g11
1005,20.0,veh_013,710.1657544417671,401.6,12.933183197427349,0.020515783228912454,g21_g11_0,82.63424555823278,g21_g11
1005,20.0,veh_014,401.6,72.94272692987826,12.4526818069008,0.5782483214372771,g10_g11_0,65.74272692987826,g10_g11
1005,20.0,veh_015,398.4,724.3961447119088,16.045628584083797,0.14666118716821153,g12_g11_0,68.40385528809114,g12_g11
1005,20.0,veh_016,52.60740484199421,-1.6,15.179517236963981,0.11262506611179646,g00_g10_0,49.40740484199421,g00_g10
1005,20.0,veh_017,798.4,765.9306976028382,12.632068042115316,-0.5051663129311059,g22_g21_0,30.86930239716174,g22_g21
1005,20.0,veh_018,21.218519870240858,798.4,12.91851987024086,0.9185198702408606,g02_g12_0,18.01851987024086,g02_g12
1005,20.0,veh_019,801.6,8.3,13.0,0.0,g20_g21_0,5.1,g20_g21
1005,21.0,veh_000,292.518020303115,-1.6,13.968846130737775,-0.12048271064646521,g00_g10_0,289.318020303115,g00_g10
1005,21.0,veh_001,798.4,549.6248098451877,12.69860242971611,0.02091424313374013,g22_g21_0,247.1751901548123,g22_g21
1005,21.0,veh_002,275.27363180090657,798.4,14.533196160858214,-0.20100643310230204,g02_g12_0,272.0736318009066,g02_g12
1005,21.0,veh_003,801.6,250.21161581719136,14.609067706897596,0.5372805071622135,g20_g21_0,247.01161581719134,g20_g21
1005,21.0,veh_004,215.78916853216694,398.4,12.43421286871583,-0.07095948630943916,g01_g11_0,208.58916853216695,g01_g11
1005,21.0,veh_005,576.2308598956585,401.6,14.205392395290682,0.20816792533267403,g21_g11_0,216.56914010434153,g21_g11
1005,21.0,veh_006,401.6,196.2646541761369,12.796543670946233,-0.2141092293011031,g10_g11_0,189.0646541761369,g10_g11
1005,21.0,veh_007,398.4,616.7050989756887,13.429437670514526,0.27436644262634324,g12_g11_0,176.0949010243113,g12_g11
1005,21.0,veh_008,183.0377124612084,-1.6,14.478816040188367,-0.07695255434140513,g00_g10_0,179.8377124612084,g00_g10
1005,21.0,veh_009,798.4,632.2879874367934,14.27935941121146,-0.626312848222442,g22_g21_0,164.5120125632066,g22_g21
1005,21.0,veh_010,156.1913783653334,798.4,15.179889642977804,0.34486168211325996,g02_g12_0,152.99137836533342,g02_g12
1005,21.0,veh_011,801.6,131.96600000904306,13.926494102038644,0.1290926421247427,g20_g21_0,128.76600000904307,g20_g21
1005,21.0,veh_012,118.41641848980524,398.4,13.191745321849108,-0.2883521565143017,g01_g11_0,111.21641848980525,g01_g11
