seed,simulation_time,vehicle_id,x,y,speed_mps,acceleration_mps2,lane_id,lane_position_m,road_id
1005,11.0,veh_003,1482.9402613079408,4.8,16.639770414712842,0.6922416864987486,c43_0,117.0597386920592,c43
1005,11.0,veh_004,100.92240270396698,-4.8,16.645648465557027,0.0783615710539749,c01_0,100.92240270396697,c01
1005,11.0,veh_005,1515.505629056925,4.8,16.078530332357623,-0.010300140241163547,c43_0,84.49437094307504,c43
1005,11.0,veh_006,67.60489171390422,-4.8,16.004314008341172,0.06903484426438844,c01_0,67.60489171390422,c01
1005,11.0,veh_007,1547.358993337322,4.8,16.20889011692256,-0.15395471015945006,c43_0,52.64100666267798,c43
1005,11.0,veh_008,35.17474022100214,-4.8,16.03453904633876,1.9943378716753806,c01_0,35.17474022100214,c01
1005,11.0,veh_009,1579.3648904542345,4.8,15.535109545765444,2.535109545765444,c43_0,20.635109545765445,c43
1005,11.0,veh_010,5.1,-4.8,12.0,0.0,c01_0,5.1,c01
1005,12.0,veh_000,180.80922694576907,-4.8,16.06665871514939,-0.00030215159989666063,c01_0,180.80922694576907,c01
1005,12.0,veh_001,1433.142640951709,4.8,15.98150905060582,-0.2929605576395975,c43_0,166.85735904829113,c43
1005,12.0,veh_002,149.88513712341899,-4.8,16.446848311307843,0.41722662380431075,c01_0,149.88513712341899,c01
1005,12.0,veh_003,1466.7751699214382,4.8,16.16509138650261,-0.47467902821023245,c43_0,133.2248300785618,c43
1005,12.0,veh_004,116.85958194398789,-4.8,15.937179240020924,-0.7084692255361027,c01_0,116.85958194398789,c01
1005,12.0,veh_005,1498.8861323352064,4.8,16.619496721718463,0.5409663893608396,c43_0,101.1138676647935,c43
1005,12.0,veh_006,84.24956168117002,-4.8,16.644669967265802,0.6403559589246299,c01_0,84.24956168117002,c01
1005,12.0,veh_007,1530.991485183076,4.8,16.367508154246025,0.15861803732346402,c43_0,69.008514816924,c43
1005,12.0,veh_008,51.78087863128633,-4.8,16.606138410284185,0.571599363945424,c01_0,51.78087863128633,c01
1005,12.0,veh_009,1563.0793534968095,4.8,16.285536957425066,0.7504274116596221,c43_0,36.92064650319051,c43
1005,12.0,veh_010,19.680925907650963,-4.8,14.580925907650963,2.580925907650963,c01_0,19.680925907650963,c01
1005,12.0,veh_011,1594.9,4.8,13.0,0.0,c43_0,5.1,c43
1005,13.0,veh_000,196.81324313930705,-4.8,16.004016193537975,-0.0626425216114157,c01_0,196.81324313930705,c01
1005,13.0,veh_001,1417.1006450598406,4.8,16.04199589186814,0.0604868412623194,c43_0,182.89935494015927,c43
1005,13.0,veh_002,166.1026534796646,-4.8,16.217516356245618,-0.22933195506222503,c01_0,166.1026534796646,c01
1005,13.0,veh_003,1450.2839178604306,4.8,16.491252061007547,0.326160674504937,c43_0,149.71608213956935,c43
1005,13.0,veh_004,133.17076304190329,-4.8,16.311181097915398,0.3740018578944735,c01_0,133.17076304190329,c01
1005,13.0,veh_005,1482.8382520287716,4.8,16.04788030643482,-0.5716164152836427,c43_0,117.16174797122832,c43
1005,13.0,veh_006,100.82506975727622,-4.8,16.5755080761062,-0.06916189115960236,c01_0,100.82506975727622,c01
1005,13.0,veh_007,1514.6403727683844,4.8,16.3511124146916,-0.01639573955442586,c43_0,85.3596272316156,c43
1005,13.0,veh_008,67.82642231651582,-4.8,16.045543685229497,-0.5605947250546883,c01_0,67.82642231651582,c01
1005,13.0,veh_009,1546.5699444942315,4.8,16.509409002577886,0.22387204515282022,c43_0,53.430055505768394,c43
1005,13.0,veh_010,35.12998873575589,-4.8,15.449062828104928,0.8681369204539653,c01_0,35.12998873575589,c01
1005,13.0,veh_011,1580.0290677751136,4.8,14.870932224886491,1.8709322248864915,c43_0,19.97093222488649,c43
1005,13.0,veh_012,5.1,-4.8,12.0,0.0,c01_0,5.1,c01
1005,14.0,veh_000,213.4289426319348,-4.8,16.615699492627755,0.6116832990897798,c01_0,213.4289426319348,c01
1005,14.0,veh_001,1401.0434481358202,4.8,16.057196924020538,0.015201032152397431,c43_0,198.9565518641798,c43
1005,14.0,veh_002,182.35404780608604,-4.8,16.251394326421433,0.03387797017581562,c01_0,182.35404780608604,c01
1005,14.0,veh_003,1433.849103048346,4.8,16.43481481208466,-0.056437248922886596,c43_0,166.150896951654,c43
1005,14.0,veh_004,149.40333559400403,-4.8,16.232572552100756,-0.07860854581464238,c01_0,149.40333559400403,c01
1005,14.0,veh_005,1466.3201740777772,4.8,16.518077950994485,0.47019764455966495,c43_0,133.67982592222282,c43
1005,14.0,veh_006,116.84204504376746,-4.8,16.016975286491217,-0.5585327896149828,c01_0,116.84204504376744,c01
1005,14.0,veh_007,1498.1188211665442,4.8,16.521551601840184,0.17043918714858464,c43_0,101.88117883345579,c43
1005,14.0,veh_008,84.20160470511765,-4.8,16.375182388601825,0.3296387033723285,c01_0,84.20160470511765,c01
1005,14.0,veh_009,1530.2695284444326,4.8,16.30041604979895,-0.20899295277893515,c43_0,69.73047155556735,c43
1005,14.0,veh_010,50.7262774940347,-4.8,15.59628875827881,0.14722593017388164,c01_0,50.7262774940347,c01
1005,14.0,veh_011,1564.0207714410917,4.8,16.008296334021725,1.137364109135234,c43_0,35.97922855890822,c43
1005,14.0,veh_012,19.15227429510094,-4.8,14.052274295100942,2.0522742951009416,c01_0,19.15227429510094,c01
1005,14.0,veh_013,1594.9,4.8,13.0,0.0,c43_0,5.1,c43
1005,15.0,veh_000,229.32442415554544,-4.8,15.895481523610654,-0.7202179690171011,c01_0,229.32442415554544,c01
1005,15.0,veh_001,1384.5297888145922,4.8,16.513659321228044,0.45646239720750614,c43_0,215.47021118540783,c43
1005,15.0,veh_002,198.97676648462658,-4.8,16.62271867854055,0.3713243521191174,c01_0,198.97676648462658,c01
1005,15.0,veh_003,1417.2028099564602,4.8,16.64629309188575,0.21147827980108858,c43_0,182.79719004353976,c43
1005,15.0,veh_004,165.92518440207934,-4.8,16.521848808075305,0.2892762559745492,c01_0,165.92518440207934,c01
1005,15.0,veh_005,1449.9543801862606,4.8,16.365793891516518,-0.1522840594779673,c43_0,150.04561981373934,c43
1005,15.0,veh_006,133.01979811376893,-4.8,16.177753070001494,0.1607777835102766,c01_0,133.01979811376893,c01
1005,15.0,veh_007,1481.5849227713281,4.8,16.533898395216095,0.012346793375911602,c43_0,118.41507722867189,c43
1005,15.0,veh_008,100.32883566664069,-4.8,16.127230961523022,-0.24795142707880302,c01_0,100.32883566664067,c01
1005,15.0,veh_009,1514.1649129734794,4.8,16.104615470953288,-0.19580057884566315,c43_0,85.83508702652064,c43
1005,15.0,veh_010,66.5463925847597,-4.8,15.820115090724997,0.22382633244618688,c01_0,66.5463925847597,c01
1005,15.0,veh_011,1547.5006149311782,4.8,16.520156509913505,0.5118601758917798,c43_0,52.499385068821724,c43
1005,15.0,veh_012,35.62192668515257,-4.8,16.469652390051632,2.4173780949506902,c01_0,35.62192668515257,c01
1005,15.0,veh_013,1579.5945986930608,4.8,15.305401306939311,2.305401306939311,c43_0,20.40540130693931,c43
1005,15.0,veh_014,5.1,-4.8,12.0,0.0,c01_0,5.1,c01
1005,16.0,veh_000,245.21644383554815,-4.8,15.892019680002706,-0.0034618436079476567,c01_0,245.21644383554815,c01
1005,16.0,veh_001,1368.0045316956518,4.8,16.525257118940356,0.011597797712312286,c43_0,231.99546830434818,c43
1005,16.0,veh_002,215.3207422830118,-4.8,16.34397579838522,-0.2787428801553311,c01_0,215.3207422830118,c01
1005,16.0,veh_003,1401.1400829176373,4.8,16.06272703882307,-0.583566053062679,c43_0,198.8599170823628,c43
1005,16.0,veh_004,181.86474436605818,-4.8,15.939559963978828,-0.5822888440964764,c01_0,181.86474436605818,c01
1005,16.0,veh_005,1433.8470630861912,4.8,16.107317100069487,-0.2584767914470305,c43_0,166.15293691380882,c43
1005,16.0,veh_006,149.28703447740992,-4.8,16.26723636364099,0.08948329363949625,c01_0,149.28703447740992,c01
1005,16.0,veh_007,1465.4613691983836,4.8,16.123553572944367,-0.4103448222717283,c43_0,134.53863080161625,c43
1005,16.0,veh_008,116.52009433154018,-4.8,16.191258664899507,0.06402770337648533,c01_0,116.52009433154018,c01
1005,16.0,veh_009,1497.6399006654415,4.8,16.52501230803784,0.420396837084553,c43_0,102.36009933455848,c43
1005,16.0,veh_010,82.46166847199662,-4.8,15.915275887236916,0.09516079651191944,c01_0,82.46166847199662,c01
1005,16.0,veh_011,1531.4418831457942,4.8,16.05873178538401,-0.4614247245294969,c43_0,68.55811685420574,c43
1005,16.0,veh_012,52.23441159805283,-4.8,16.612484912900257,0.14283252284862513,c01_0,52.23441159805283,c01
1005,16.0,veh_013,1563.1544126941544,4.8,16.440185998906383,1.1347846919670719,c43_0,36.8455873058457,c43
1005,16.0,veh_014,18.930214525917542,-4.8,13.830214525917544,1.830214525917544,c01_0,18.930214525917542,c01
1005,16.0,veh_015,1594.9,4.8,13.0,0.0,c43_0,5.1,c43
1005,17.0,veh_000,261.30471771679356,-4.8,16.088273881245406,0.19625420124270043,c01_0,261.30471771679356,c01
1005,17.0,veh_001,1351.9720047257467,4.8,16.032526969905014,-0.4927301490353422,c43_0,248.0279952742532,c43
1005,17.0,veh_002,231.6330930019217,-4.8,16.312350718909876,-0.031625079475343654,c01_0,231.63309300192168,c01
1005,17.0,veh_003,1384.854275969374,4.8,16.2858069482632,0.22307990944013056,c43_0,215.145724030626,c43
1005,17.0,veh_004,197.92460147391077,-4.8,16.059857107852586,0.12029714387375812,c01_0,197.92460147391077,c01
1005,17.0,veh_005,1417.2219430528535,4.8,16.625120033337737,0.5178029332682499,c43_0,182.77805694714655,c43
1005,17.0,veh_006,165.91348032543436,-4.8,16.626445848024453,0.359209484383463,c01_0,165.91348032543436,c01
1005,17.0,veh_007,1448.8980748252104,4.8,16.563294373173267,0.4397408002289005,c43_0,151.10192517478953,c43
1005,17.0,veh_008,132.59248771755026,-4.8,16.07239338601008,-0.11886527888942666,c01_0,132.59248771755026,c01
1005,17.0,veh_009,1481.514432607782,4.8,16.125468057659457,-0.3995442503783835,c43_0,118.48556739221794,c43
1005,17.0,veh_010,98.3980167815787,-4.8,15.936348309582085,0.021072422345168818,c01_0,98.3980167815787,c01
1005,17.0,veh_011,1514.9054465682107,4.8,16.536436577583665,0.4777047921996562,c43_0,85.0945534317894,c43
1005,17.0,veh_012,68.20959091571626,-4.8,15.975179317663425,-0.6373055952368318,c01_0,68.20959091571626,c01
1005,17.0,veh_013,1546.93450911602,4.8,16.219903578134254,-0.22028242077212923,c43_0,53.06549088397995,c43
1005,17.0,veh_014,34.78994248995557,-4.8,15.85972796403803,2.0295134381204853,c01_0,34.78994248995557,c01
1005,17.0,veh_015,1580.062647118154,4.8,14.837352881846018,1.8373528818460176,c43_0,19.937352881846017,c43
1005,17.0,veh_016,5.1,-4.8,12.0,0.0,c01_0,5.1,c01
1005,18.0,veh_000,277.82989295018376,-4.8,16.525175233390183,0.4369013521447762,c01_0,277.82989295018376,c01
1005,18.0,veh_001,1335.5360757179465,4.8,16.435929007800297,0.40340203789528317,c43_0,264.4639242820535,c43
1005,18.0,veh_002,247.5287228788482,-4.8,15.895629876926543,-0.4167208419833326,c01_0,247.5287228788482,c01
1005,18.0,veh_003,1368.9321112939576,4.8,15.922164675416427,-0.3636422728467732,c43_0,231.06788870604245,c43
1005,18.0,veh_004,214.09137638763994,-4.8,16.16677491372917,0.10691780587658428,c01_0,214.09137638763994,c01
1005,18.0,veh_005,1401.1179137586337,4.8,16.1040292942198,-0.5210907391179376,c43_0,198.88208624136635,c43
1005,18.0,veh_006,181.8473970241705,-4.8,15.933916698736141,-0.6925291492883119,c01_0,181.8473970241705,c01
1005,18.0,veh_007,1432.7492383313459,4.8,16.148836493864657,-0.41445787930861044,c43_0,167.25076166865418,c43
1005,18.0,veh_008,148.55597587941682,-4.8,15.963488161866556,-0.1089052241435251,c01_0,148.55597587941682,c01
1005,18.0,veh_009,1465.2959527685866,4.8,16.2184798391955,0.09301178153604184,c43_0,134.70404723141345,c43
1005,18.0,veh_010,114.12234247708683,-4.8,15.724325695508146,-0.2120226140739394,c01_0,114.12234247708685,c01
1005,18.0,veh_011,1498.5657768568117,4.8,16.339669711398894,-0.19676686618477035,c43_0,101.43422314318829,c43
1005,18.0,veh_012,84.2499571247399,-4.8,16.040366209023635,0.06518689136020939,c01_0,84.2499571247399,c01
1005,18.0,veh_013,1530.6792376105348,4.8,16.25527150548529,0.03536792735103589,c43_0,69.32076238946524,c43
1005,18.0,veh_014,51.311644530696796,-4.8,16.52170204074122,0.6619740767031921,c01_0,51.311644530696796,c01
1005,18.0,veh_015,1564.0227297299962,4.8,16.03991738815792,1.2025645063119033,c43_0,35.97727027000394,c43
1005,18.0,veh_016,19.424451462640427,-4.8,14.324451462640427,2.324451462640427,c01_0,19.424451462640427,c01
1005,18.0,veh_017,1594.9,4.8,13.0,0.0,c43_0,5.1,c43
1005,19.0,veh_000,293.9151756252442,-4.8,16.085282675060444,-0.4398925583297384,c01_0,293.9151756252442,c01
1005,19.0,veh_001,1319.521162146423,4.8,16.014913571523504,-0.42101543627679305,c43_0,280.478837853577,c43
1005,19.0,veh_002,264.15022919769865,-4.8,16.621506318850443,0.7258764419238997,c01_0,264.15022919769865,c01
1005,19.0,veh_003,1352.577636483237,4.8,16.354474810720422,0.43231013530399487,c43_0,247.42236351676289,c43
1005,19.0,veh_004,230.7026776496089,-4.8,16.61130126196891,0.4445263482397408,c01_0,230.70267764960886,c01
1005,19.0,veh_005,1384.8881982475193,4.8,16.22971551111434,0.12568621689453963,c43_0,215.1118017524807,c43
1005,19.0,veh_006,198.44908932995517,-4.8,16.601692305784674,0.667775607048533,c01_0,198.44908932995517,c01
1005,19.0,veh_007,1416.8166465694037,4.8,15.932591761942023,-0.21624473192263416,c43_0,183.1833534305962,c43
1005,19.0,veh_008,164.6038081102446,-4.8,16.047832230827773,0.08434406896121693,c01_0,164.6038081102446,c01
1005,19.0,veh_009,1449.0733810620009,4.8,16.222571706585587,0.0040918673900876,c43_0,150.92661893799905,c43
1005,19.0,veh_010,129.63080194422966,-4.8,15.508459467142805,-0.21586622836534097,c01_0,129.63080194422966,c01
1005,19.0,veh_011,1481.9352114116866,4.8,16.630565445125104,0.29089573372620947,c43_0,118.06478858831339,c43
1005,19.0,veh_012,100.20243582966737,-4.8,15.952478704927492,-0.08788750409614288,c01_0,100.20243582966738,c01
1005,19.0,veh_013,1514.0361914841505,4.8,16.64304612638429,0.38777462089900183,c43_0,85.96380851584954,c43
1005,19.0,veh_014,67.62399619778154,-4.8,16.312351667084734,-0.20935037365648768,c01_0,67.62399619778154,c01
1005,19.0,veh_015,1547.82340350362,4.8,16.199326226375998,0.15940883821807716,c43_0,52.17659649637994,c43
1005,19.0,veh_016,36.08483057863079,-4.8,16.660379115990366,2.3359276533499393,c01_0,36.08483057863079,c01
1005,19.0,veh_017,1579.3303852917254,4.8,15.569614708274603,2.569614708274603,c43_0,20.6696147082746,c43
1005,19.0,veh_018,5.1,-4.8,12.0,0.0,c01_0,5.1,c01
1005,20.0,veh_000,310.32152088486595,-4.8,16.40634525962174,0.32106258456129666,c01_0,310.32152088486595,c01
1005,20.0,veh_001,1303.3393007562636,4.8,16.18186139015947,0.16694781863596475,c43_0,296.6606992437364,c43
1005,20.0,veh_002,280.8007917075744,-4.8,16.650562509875748,0.029056191025304656,c01_0,280.8007917075744,c01
1005,20.0,veh_003,1336.682375476295,4.8,15.89526100694202,-0.45921380377840215,c43_0,263.3176245237049,c43
1005,20.0,veh_004,246.66880308292812,-4.8,15.96612543331925,-0.6451758286496609,c01_0,246.66880308292812,c01
1005,20.0,veh_005,1368.4180672854045,4.8,16.470130962114784,0.2404154510004446,c43_0,231.58193271459547,c43
1005,20.0,veh_006,214.37843087452464,-4.8,15.929341544569471,-0.6723507612152027,c01_0,214.37843087452464,c01
1005,20.0,veh_007,1400.4403359061153,4.8,16.37631066328846,0.443718901346438,c43_0,199.55966409388466,c43
1005,20.0,veh_008,181.25053068411538,-4.8,16.646722573870793,0.5988903430430206,c01_0,181.25053068411538,c01
1005,20.0,veh_009,1433.140935206753,4.8,15.93244585524779,-0.29012585133779645,c43_0,166.85906479324683,c43
1005,20.0,veh_010,145.24700570954465,-4.8,15.616203765314989,0.10774429817218412,c01_0,145.24700570954465,c01
1005,20.0,veh_011,1465.3527819141048,4.8,16.58242949758191,-0.04813594754319439,c43_0,134.6472180858953,c43
1005,20.0,veh_012,116.38706264053474,-4.8,16.184626810867343,0.23214810593985113,c01_0,116.38706264053472,c01
1005,20.0,veh_013,1497.770041165366,4.8,16.26615031878464,-0.37689580759965224,c43_0,102.22995883463417,c43
1005,20.0,veh_014,84.24863243130036,-4.8,16.62463623351883,0.31228456643409785,c01_0,84.24863243130036,c01
1005,20.0,veh_015,1531.2018214048771,4.8,16.621582098742948,0.42225587236695006,c43_0,68.79817859512289,c43
1005,20.0,veh_016,52.331984213981784,-4.8,16.24715363535099,-0.41322548063937603,c01_0,52.331984213981784,c01
1005,20.0,veh_017,1562.8366260629846,4.8,16.49375922874082,0.9241445204662178,c43_0,37.16337393701542,c43
1005,20.0,veh_018,19.495477235834116,-4.8,14.395477235834115,2.3954772358341145,c01_0,19.495477235834116,c01
1005,20.0,veh_019,1594.9,4.8,13.0,0.0,c43_0,5.1,c43
1005,21.0,veh_000,326.5659554605559,-4.8,16.244434575689958,-0.16191068393178298,c01_0,326.5659554605559,c01
1005,21.0,veh_001,1287.0144675220363,4.8,16.324833234227263,0.1429718440677945,c43_0,312.98553247796366,c43
1005,21.0,veh_002,297.353618352008,-4.8,16.552826644433665,-0.09773586544208257,c01_0,297.353618352008,c01
1005,21.0,veh_003,1320.5340300182347,4.8,16.148345458060504,0.2530844511184842,c43_0,279.4659699817654,c43
1005,21.0,veh_004,262.97570129099773,-4.8,16.306898208069615,0.3407727747503646,c01_0,262.97570129099773,c01
1005,21.0,veh_005,1352.012237225608,4.8,16.405830059796575,-0.06430090231820884,c43_0,247.98776277439205,c43
1005,21.0,veh_006,231.01573485379575,-4.8,16.637303979271092,0.7079624347016207,c01_0,231.01573485379572,c01
1005,21.0,veh_007,1384.374450760358,4.8,16.06588514575735,-0.3104255175311117,c43_0,215.625549239642,c43
1005,21.0,veh_008,197.83117954018994,-4.8,16.58064885607455,-0.06607371779624316,c01_0,197.83117954018994,c01
1005,21.0,veh_009,1416.7139933347655,4.8,16.42694187198766,0.494496016739868,c43_0,183.28600666523448,c43
1005,21.0,veh_010,160.64704143395636,-4.8,15.400035724411703,-0.21616804090328579,c01_0,160.64704143395636,c01
1005,21.0,veh_011,1448.8284401365836,4.8,16.524341777521187,-0.0580877200607226,c43_0,151.1715598634165,c43
1005,21.0,veh_012,133.0481758668786,-4.8,16.66111322634388,0.47648641547653625,c01_0,133.0481758668786,c01
1005,21.0,veh_013,1481.296116764862,4.8,16.473924400503748,0.2077740817191085,c43_0,118.70388323513792,c43
1005,21.0,veh_014,100.44084155187012,-4.8,16.192209120569753,-0.4324271129490782,c01_0,100.44084155187012,c01
1005,21.0,veh_015,1514.6663340892549,4.8,16.53548731562216,-0.08609478312078878,c43_0,85.33366591074505,c43
1005,21.0,veh_016,68.75808935462032,-4.8,16.42610514063854,0.1789515052875501,c01_0,68.75808935462032,c01
1005,21.0,veh_017,1546.3721499418002,4.8,16.46447612118442,-0.0292831075564024,c43_0,53.62785005819984,c43
1005,21.0,veh_018,35.968732992908926,-4.8,16.473255757074806,2.077778521240692,c01_0,35.968732992908926,c01
1005,21.0,veh_019,1579.8357729705237,4.8,15.064227029476314,2.0642270294763136,c43_0,20.164227029476315,c43
1005,21.0,veh_020,5.1,-4.8,12.0,0.0,c01_0,5.1,c01
1005,22.0,veh_000,343.15623829929166,-4.8,16.59028283873573,0.34584826304577376,c01_0,343.15623829929166,c01
1005,22.0,veh_001,1270.8145099399658,4.8,16.199957582070493,-0.12487565215677066,c43_0,329.18549006003417,c43
1005,22.0,veh_002,313.62392281171395,-4.8,16.27030445970595,-0.2825221847277142,c01_0,313.62392281171395,c01
1005,22.0,veh_003,1303.9303718352412,4.8,16.603658182993534,0.4553127249330302,c43_0,296.0696281647589,c43
1005,22.0,veh_004,278.89511259430094,-4.8,15.919411303303207,-0.38748690476640846,c01_0,278.89511259430094,c01
1005,22.0,veh_005,1335.8560829751752,4.8,16.15615425043274,-0.24967580936383627,c43_0,264.1439170248248,c43
1005,22.0,veh_006,247.0576411840925,-4.8,16.041906330296772,-0.5953976489743198,c01_0,247.0576411840925,c01
1005,22.0,veh_007,1368.2014247302943,4.8,16.17302603006363,0.10714088430628266,c43_0,231.79857526970562,c43
1005,22.0,veh_008,214.24002048502211,-4.8,16.408840944832193,-0.1718079112423574,c01_0,214.24002048502211,c01
1005,22.0,veh_009,1400.0880149198742,4.8,16.62597841489129,0.19903654290363093,c43_0,199.91198508012576,c43
1005,22.0,veh_010,176.67552706795266,-4.8,16.0284856339963,0.6284499095845977,c01_0,176.67552706795266,c01
1005,22.0,veh_011,1432.3738853900227,4.8,16.454554746560753,-0.06978703096043404,c43_0,167.62611460997724,c43
1005,22.0,veh_012,149.43523959401202,-4.8,16.387063727133402,-0.27404949921047717,c01_0,149.43523959401202,c01
