seed,simulation_time,vehicle_id,x,y,speed_mps,acceleration_mps2,lane_id,lane_position_m,road_id
1004,8.0,veh_005,1.6,36.78914039846275,14.499946241721021,0.5107520849792984,e05_0,33.589140398462746,e05
1004,8.0,veh_006,22.825872173411458,-1.6,14.525872173411459,1.525872173411459,e01_0,19.62587217341146,e01
1004,8.0,veh_007,1.6,8.3,13.0,0.0,e05_0,5.1,e05
1004,9.0,veh_000,129.27143189858782,-1.6,15.520577441004436,0.2877062821760781,e01_0,126.07143189858783,e01
1004,9.0,veh_001,1.6,119.65315660271794,16.124720349595883,0.05269678882788753,e05_0,116.45315660271794,e05
1004,9.0,veh_002,103.43412453175091,-1.6,15.375553570410492,-0.5196840213269951,e01_0,100.23412453175091,e01
1004,9.0,veh_003,1.6,89.23460708084983,16.572908198991794,0.30275228220038386,e05_0,86.03460708084982,e05
1004,9.0,veh_004,68.86006330916533,-1.6,15.436280878556781,0.12701946134213316,e01_0,65.66006330916532,e01
1004,9.0,veh_005,1.6,51.50293158022683,14.713791181764076,0.21384494004305488,e05_0,48.302931580226826,e05
1004,9.0,veh_006,36.61325600048931,-1.6,13.787383827077845,-0.7384883463336145,e01_0,33.413256000489305,e01
1004,9.0,veh_007,1.6,23.898984188004395,15.598984188004396,2.598984188004396,e05_0,20.698984188004395,e05
1004,9.0,veh_008,8.3,-1.6,12.0,0.0,e01_0,5.1,e01
1004,10.0,veh_000,144.90629858133738,-1.6,15.634866682749571,0.11428924174513533,e01_0,141.7062985813374,e01
1004,10.0,veh_001,1.6,135.69565382447092,16.042497221753003,-0.08222312784288022,e05_0,132.49565382447093,e05
1004,10.0,veh_002,119.2942888562767,-1.6,15.860164324525787,0.48461075411529464,e01_0,116.09428885627669,e01
1004,10.0,veh_003,1.6,105.55921564376449,16.324608562914655,-0.24829963607713879,e05_0,102.35921564376449,e05
1004,10.0,veh_004,84.25693064397343,-1.6,15.396867334808112,-0.0394135437486689,e01_0,81.05693064397343,e01
1004,10.0,veh_005,1.6,66.03428218716516,14.531350606938334,-0.18244057482574227,e05_0,62.83428218716516,e05
1004,10.0,veh_006,50.71991471188515,-1.6,14.106658711395845,0.3192748843180002,e01_0,47.51991471188515,e01
1004,10.0,veh_007,1.6,39.25637877586493,15.357394587860531,-0.24158960014386466,e05_0,36.05637877586493,e05
1004,10.0,veh_008,22.658322730213403,-1.6,14.358322730213404,2.3583227302134038,e01_0,19.458322730213403,e01
1004,10.0,veh_009,1.6,8.3,12.0,0.0,e05_0,5.1,e05
1004,11.0,veh_000,160.0063466930307,-1.6,15.100048111693333,-0.5348185710562383,e01_0,156.80634669303072,e01
1004,11.0,veh_001,1.6,151.87560736387036,16.17995353939943,0.13745631764642852,e05_0,148.67560736387037,e05
1004,11.0,veh_002,135.01174956669823,-1.6,15.71746071042155,-0.14270361410423682,e01_0,131.81174956669824,e01
1004,11.0,veh_003,1.6,121.60866712460762,16.04945148084313,-0.27515708207152656,e05_0,118.40866712460762,e05
1004,11.0,veh_004,99.9184593951883,-1.6,15.661528751214856,0.264661416406744,e01_0,96.71845939518829,e01
1004,11.0,veh_005,1.6,80.94957208166821,14.91528989450305,0.38393928756471674,e05_0,77.7495720816682,e05
1004,11.0,veh_006,65.07943043392959,-1.6,14.359515722044431,0.25285701064858657,e01_0,61.879430433929585,e01
1004,11.0,veh_007,1.6,54.239396747970524,14.983017972105591,-0.3743766157549402,e05_0,51.03939674797052,e05
1004,11.0,veh_008,37.623940447261326,-1.6,14.965617717047918,0.6072949868345141,e01_0,34.42394044726132,e01
1004,11.0,veh_009,1.6,22.34020117466338,14.04020117466338,2.0402011746633804,e05_0,19.140201174663382,e05
1004,11.0,veh_010,8.3,-1.6,13.0,0.0,e01_0,5.1,e01
1004,12.0,veh_000,175.30917679031705,-1.6,15.30283009728636,0.20278198559302751,e01_0,172.10917679031706,e01
1004,12.0,veh_001,1.6,167.94256823061966,16.066960866749287,-0.11299267265014379,e05_0,164.74256823061967,e05
1004,12.0,veh_002,150.3464765742683,-1.6,15.334727007570086,-0.38273370285146413,e01_0,147.14647657426832,e01
1004,12.0,veh_003,1.6,137.63828881211114,16.029621687503532,-0.019829793339596335,e05_0,134.43828881211115,e05
1004,12.0,veh_004,115.81019844281701,-1.6,15.891739047628716,0.23021029641386015,e01_0,112.61019844281701,e01
1004,12.0,veh_005,1.6,95.94322354722523,14.993651465557026,0.0783615710539749,e05_0,92.74322354722523,e05
1004,12.0,veh_006,79.16121448750452,-1.6,14.081784053574935,-0.27773166846949593,e01_0,75.96121448750452,e01
1004,12.0,veh_007,1.6,69.5624720106134,15.323075262642881,0.34005729053729006,e05_0,66.3624720106134,e05
1004,12.0,veh_008,53.127010807434075,-1.6,15.503070360172751,0.5374526431248334,e01_0,49.92701080743407,e01
1004,12.0,veh_009,1.6,37.689396046338764,15.34919487167538,1.3089936970119993,e05_0,34.48939604633876,e05
1004,12.0,veh_010,23.27227108849678,-1.6,14.97227108849678,1.9722710884967807,e01_0,20.07227108849678,e01
1004,12.0,veh_011,1.6,8.3,13.0,0.0,e05_0,5.1,e05
1004,13.0,veh_000,190.8908194837634,-1.6,15.581642693446348,0.27881259615998744,e01_0,187.69081948376342,e01
1004,13.0,veh_001,1.6,184.00922694576906,16.06665871514939,-0.00030215159989666063,e05_0,180.80922694576907,e05
1004,13.0,veh_002,165.49912396417952,-1.6,15.152647389911218,-0.18207961765886793,e01_0,162.29912396417953,e01
1004,13.0,veh_003,1.6,154.08513712341897,16.446848311307843,0.41722662380431075,e05_0,150.88513712341899,e05
1004,13.0,veh_004,131.81358533369857,-1.6,16.003386890881583,0.11164784325286625,e01_0,128.61358533369858,e01
1004,13.0,veh_005,1.6,110.22840578724616,14.285182240020925,-0.7084692255361009,e05_0,107.02840578724616,e05
1004,13.0,veh_006,93.3512866773717,-1.6,14.190072189867184,0.10828813629224854,e01_0,90.1512866773717,e01
1004,13.0,veh_007,1.6,85.50231846119993,15.939846450586527,0.6167711879436464,e05_0,82.30231846119993,e05
1004,13.0,veh_008,68.11360801856715,-1.6,14.986597211133072,-0.5164731490396797,e01_0,64.91360801856715,e01
1004,13.0,veh_009,1.6,53.58039145662295,15.890995410284184,0.5418005386088041,e05_0,50.380391456622945,e05
1004,13.0,veh_010,38.9563858993437,-1.6,15.684114810846918,0.711843722350137,e01_0,35.7563858993437,e01
1004,13.0,veh_011,1.6,23.880925907650962,15.580925907650963,2.580925907650963,e05_0,20.680925907650963,e05
1004,13.0,veh_012,8.3,-1.6,12.0,0.0,e01_0,5.1,e01
1004,14.0,veh_000,206.16212076102684,-1.6,15.27130127726342,-0.31034141618292743,e01_0,202.96212076102685,e01
1004,14.0,veh_001,1.6,200.01324313930704,16.004016193537975,-0.0626425216114157,e05_0,196.81324313930705,e05
1004,14.0,veh_002,181.52510423761782,-1.6,16.025980273438314,0.8733328835270964,e01_0,178.32510423761784,e01
1004,14.0,veh_003,1.6,170.3026534796646,16.217516356245618,-0.22933195506222503,e05_0,167.1026534796646,e05
1004,14.0,veh_004,147.56748409281766,-1.6,15.753898759119101,-0.2494881317624813,e01_0,144.36748409281768,e01
1004,14.0,veh_005,1.6,124.88758988516156,14.659184097915398,0.3740018578944735,e05_0,121.68758988516156,e05
1004,14.0,veh_006,107.32291004338549,-1.6,13.97162336601379,-0.2184488238533948,e01_0,104.12291004338549,e01
1004,14.0,veh_007,1.6,100.42798504883338,14.925666587633449,-1.0141798629530783,e05_0,97.22798504883338,e05
1004,14.0,veh_008,82.81271579381892,-1.6,14.699107775251772,-0.2874894358812998,e01_0,79.61271579381892,e01
1004,14.0,veh_009,1.6,68.91079214185244,15.330400685229495,-0.5605947250546883,e05_0,65.71079214185244,e05
1004,14.0,veh_010,54.02197006639873,-1.6,15.065584167055027,-0.6185306437918907,e01_0,50.82197006639873,e01
1004,14.0,veh_011,1.6,39.828272735755895,15.94734682810493,0.366420920453967,e05_0,36.62827273575589,e05
1004,14.0,veh_012,22.293085107132793,-1.6,13.993085107132792,1.9930851071327922,e01_0,19.093085107132794,e01
1004,14.0,veh_013,1.6,8.3,12.0,0.0,e05_0,5.1,e05
1004,15.0,veh_000,221.37918208571205,-1.6,15.217061324685211,-0.05423995257820913,e01_0,218.17918208571206,e01
1004,15.0,veh_001,1.6,216.6289426319348,16.615699492627755,0.6116832990897798,e05_0,213.4289426319348,e05
1004,15.0,veh_002,196.71734591626236,-1.6,15.192241678644532,-0.8337385947937825,e01_0,193.51734591626237,e01
1004,15.0,veh_003,1.6,186.55404780608603,16.251394326421433,0.03387797017581562,e05_0,183.35404780608604,e05
1004,15.0,veh_004,163.53470573918048,-1.6,15.967221646362805,0.21332288724370407,e01_0,160.3347057391805,e01
1004,15.0,veh_005,1.6,139.46816543726231,14.580575552100758,-0.0786085458146406,e05_0,136.26816543726233,e05
1004,15.0,veh_006,121.256225579914,-1.6,13.933315536528514,-0.03830782948527478,e01_0,118.056225579914,e01
1004,15.0,veh_007,1.6,115.00899961784319,14.58101456900981,-0.3446520186236395,e05_0,111.80899961784318,e05
1004,15.0,veh_008,97.19832564168351,-1.6,14.385609847864583,-0.3134979273871892,e01_0,93.99832564168351,e01
1004,15.0,veh_009,1.6,84.57083153045427,15.660039388601826,0.32963870337233026,e05_0,81.37083153045427,e05
1004,15.0,veh_010,69.13169372404232,-1.6,15.109723657643595,0.044139490588568364,e01_0,65.93169372404232,e01
1004,15.0,veh_011,1.6,55.9228454940347,16.09457275827881,0.14722593017388164,e05_0,52.7228454940347,e05
1004,15.0,veh_012,37.45762961757056,-1.6,15.164544510437766,1.171459403304974,e01_0,34.25762961757056,e01
1004,15.0,veh_013,1.6,22.35227429510094,14.052274295100942,2.0522742951009416,e05_0,19.15227429510094,e05
1004,15.0,veh_014,8.3,-1.6,13.0,0.0,e01_0,5.1,e01
1004,16.0,veh_000,236.93260710632237,-1.6,15.553425020610312,0.33636369592510107,e01_0,233.73260710632238,e01
1004,16.0,veh_001,1.6,232.52442415554543,15.895481523610654,-0.7202179690171011,e05_0,229.32442415554544,e05
1004,16.0,veh_002,211.66187850404486,-1.6,14.944532587782513,-0.24770909086201875,e01_0,208.46187850404488,e01
1004,16.0,veh_003,1.6,203.17676648462657,16.62271867854055,0.3713243521191174,e05_0,199.97676648462658,e05
1004,16.0,veh_004,179.2657574338641,-1.6,15.73105169468362,-0.23616995167918553,e01_0,176.06575743386412,e01
1004,16.0,veh_005,1.6,154.33801724533762,14.869851808075303,0.28927625597454565,e05_0,151.13801724533764,e05
1004,16.0,veh_006,135.18529393288955,-1.6,13.92906835297557,-0.004247183552944733,e01_0,131.98529393288956,e01
1004,16.0,veh_007,1.6,129.69172580677503,14.682726188931845,0.10171161992203537,e05_0,126.49172580677504,e05
1004,16.0,veh_008,111.12509413670027,-1.6,13.926768495016752,-0.45884135284783056,e01_0,107.92509413670027,e01
1004,16.0,veh_009,1.6,99.98291949197728,15.412087961523019,-0.24795142707880657,e05_0,96.78291949197728,e05
1004,16.0,veh_010,84.66914455440988,-1.6,15.537450830367566,0.4277271727239711,e01_0,81.46914455440988,e01
1004,16.0,veh_011,1.6,72.2412445847597,16.318399090725,0.22382633244618688,e05_0,69.0412445847597,e05
1004,16.0,veh_012,52.32224156600728,-1.6,14.864611948436716,-0.29993256200105023,e01_0,49.122241566007276,e01
1004,16.0,veh_013,1.6,38.821926685152576,16.469652390051632,2.4173780949506902,e05_0,35.62192668515257,e05
1004,16.0,veh_014,23.704973054472358,-1.6,15.404973054472357,2.4049730544723573,e01_0,20.50497305447236,e01
1004,16.0,veh_015,1.6,8.3,13.0,0.0,e05_0,5.1,e05
1004,17.0,veh_000,252.15134690481264,-1.6,15.218739798490288,-0.33468522212002405,e01_0,248.95134690481265,e01
1004,17.0,veh_001,1.6,248.41644383554814,15.892019680002706,-0.0034618436079476567,e05_0,245.21644383554815,e05
1004,17.0,veh_002,226.9920500805007,-1.6,15.330171576455813,0.3856389886732998,e01_0,223.7920500805007,e01
1004,17.0,veh_003,1.6,219.5207422830118,16.34397579838522,-0.2787428801553311,e05_0,216.3207422830118,e05
1004,17.0,veh_004,195.28299679182626,-1.6,16.01723935796216,0.2861876632785414,e01_0,192.08299679182628,e01
1004,17.0,veh_005,1.6,168.62558020931647,14.287562963978829,-0.5822888440964746,e05_0,165.42558020931648,e05
1004,17.0,veh_006,149.48314676339425,-1.6,14.297852830504686,0.3687844775291165,e01_0,146.28314676339426,e01
1004,17.0,veh_007,1.6,144.72767388611314,15.035948079338114,0.35322189040626917,e05_0,141.52767388611315,e05
1004,17.0,veh_008,125.21731585046363,-1.6,14.092221713763363,0.16545321874661134,e01_0,122.01731585046363,e01
1004,17.0,veh_009,1.6,115.4590351568768,15.476115664899506,0.06402770337648711,e05_0,112.25903515687679,e05
1004,17.0,veh_010,99.7593844756015,-1.6,15.09023992119161,-0.44721090917595596,e01_0,96.55938447560149,e01
1004,17.0,veh_011,1.6,88.60403916994328,16.362794585183575,0.044395494458576934,e05_0,85.40403916994327,e05
1004,17.0,veh_012,67.27831593849221,-1.6,14.956074372484938,0.09146242404822225,e01_0,64.07831593849221,e01
1004,17.0,veh_013,1.6,55.43441159805283,16.612484912900257,0.14283252284862513,e05_0,52.23441159805283,e05
1004,17.0,veh_014,39.632085456882876,-1.6,15.927112402410518,0.5221393479381611,e01_0,36.432085456882874,e01
1004,17.0,veh_015,1.6,23.13021452591754,14.830214525917544,1.830214525917544,e05_0,19.930214525917542,e05
1004,17.0,veh_016,8.3,-1.6,12.0,0.0,e01_0,5.1,e01
1004,18.0,veh_000,267.93319338654413,-1.6,15.781846481731492,0.5631066832412035,e01_0,264.73319338654414,e01
1004,18.0,veh_001,1.6,264.50471771679355,16.088273881245406,0.19625420124270043,e05_0,261.30471771679356,e05
1004,18.0,veh_002,242.6236139735607,-1.6,15.63156389306001,0.30139231660419696,e01_0,239.42361397356072,e01
1004,18.0,veh_003,1.6,235.83309300192167,16.312350718909876,-0.031625079475343654,e05_0,232.63309300192168,e05
1004,18.0,veh_004,210.835260768849,-1.6,15.552263977022731,-0.46497538093943014,e01_0,207.635260768849,e01
1004,18.0,veh_005,1.6,183.03344031716907,14.407860107852587,0.12029714387375812,e05_0,179.83344031716908,e05
1004,18.0,veh_006,164.03183277425944,-1.6,14.548686010865183,0.2508331803604964,e01_0,160.83183277425945,e01
1004,18.0,veh_007,1.6,159.49901853792255,14.771344651809406,-0.2646034275287086,e05_0,156.29901853792256,e05
1004,18.0,veh_008,139.64359846167136,-1.6,14.426282611207736,0.3340608974443722,e01_0,136.44359846167137,e01
1004,18.0,veh_009,1.6,130.81628554288687,15.357250386010081,-0.11886527888942489,e05_0,127.61628554288687,e05
1004,18.0,veh_010,114.67777975744845,-1.6,14.918395281846948,-0.17184463934466265,e01_0,111.47777975744845,e01
1004,18.0,veh_011,1.6,104.81425722493337,16.210218054990094,-0.15257653019348183,e05_0,101.61425722493337,e05
1004,18.0,veh_012,82.07891022083957,-1.6,14.800594282347367,-0.15548009013757103,e01_0,78.87891022083957,e01
1004,18.0,veh_013,1.6,71.40959091571627,15.975179317663425,-0.6373055952368318,e05_0,68.20959091571626,e05
1004,18.0,veh_014,55.5819877880457,-1.6,15.949902331162827,0.02278992875230834,e01_0,52.3819877880457,e01
1004,18.0,veh_015,1.6,39.229727964038034,16.099513438120486,1.2692989122029417,e05_0,36.02972796403803,e05
1004,18.0,veh_016,22.272928379797374,-1.6,13.972928379797377,1.9729283797973771,e01_0,19.072928379797375,e01
1004,18.0,veh_017,1.6,8.3,12.0,0.0,e05_0,5.1,e05
1004,19.0,veh_000,283.0474887700006,-1.6,15.114295383456493,-0.6675510982749984,e01_0,279.8474887700006,e01
1004,19.0,veh_001,1.6,281.02989295018375,16.525175233390183,0.4369013521447762,e05_0,277.82989295018376,e05
1004,19.0,veh_002,258.2453219800127,-1.6,15.621708006452009,-0.009855886608001185,e01_0,255.04532198001272,e01
1004,19.0,veh_003,1.6,251.72872287884823,15.895629876926543,-0.4167208419833326,e05_0,248.5287228788482,e05
1004,19.0,veh_004,226.35214430773394,-1.6,15.516883538884931,-0.035380438137799786,e01_0,223.15214430773395,e01
1004,19.0,veh_005,1.6,197.54821823089824,14.514777913729171,0.10691780587658428,e05_0,194.34821823089825,e05
1004,19.0,veh_006,178.26940184290612,-1.6,14.237569068646678,-0.3111169422185043,e01_0,175.06940184290613,e01
1004,19.0,veh_007,1.6,173.57718576235976,14.078167224437209,-0.6931774273721967,e05_0,170.37718576235977,e05
1004,19.0,veh_008,154.35604697113789,-1.6,14.712448509466535,0.28616589825879934,e01_0,151.1560469711379,e01
1004,19.0,veh_009,1.6,146.06463070475343,15.248345161866554,-0.10890522414352688,e05_0,142.86463070475344,e05
1004,19.0,veh_010,129.68147795405858,-1.6,15.003698196610125,0.08530291476317764,e01_0,126.48147795405858,e01
1004,19.0,veh_011,1.6,120.51006178943746,15.695804564504083,-0.5144134904860103,e05_0,117.31006178943746,e05
1004,19.0,veh_012,96.76974475357045,-1.6,14.690834532730872,-0.10975974961649548,e01_0,93.56974475357045,e01
1004,19.0,veh_013,1.6,87.4499571247399,16.040366209023635,0.06518689136020939,e05_0,84.2499571247399,e05
1004,19.0,veh_014,70.9933606006422,-1.6,15.411372812596502,-0.5385295185663246,e01_0,67.7933606006422,e01
1004,19.0,veh_015,1.6,55.75143000477925,16.52170204074122,0.42218860262073576,e05_0,52.55143000477925,e05
1004,19.0,veh_016,38.28684703130741,-1.6,16.013918651510032,2.040990271712655,e01_0,35.08684703130741,e01
1004,19.0,veh_017,1.6,22.624451462640426,14.324451462640427,2.324451462640427,e05_0,19.424451462640427,e05
1004,19.0,veh_018,8.3,-1.6,13.0,0.0,e01_0,5.1,e01
1004,20.0,veh_000,298.7616923544903,-1.6,15.714203584489743,0.5999082010332497,e01_0,295.56169235449033,e01
1004,20.0,veh_001,1.6,297.1151756252442,16.085282675060444,-0.4398925583297384,e05_0,293.9151756252442,e05
1004,20.0,veh_002,273.29386058609384,-1.6,15.048538606081133,-0.573169400370876,e01_0,270.09386058609385,e01
1004,20.0,veh_003,1.6,268.35022919769864,16.621506318850443,0.7258764419238997,e05_0,265.15022919769865,e05
1004,20.0,veh_004,242.1247724516041,-1.6,15.772628143870161,0.2557446049852299,e01_0,238.9247724516041,e01
1004,20.0,veh_005,1.6,212.50752249286717,14.959304261968912,0.4445263482397408,e05_0,209.30752249286718,e05
1004,20.0,veh_006,192.79314275405895,-1.6,14.523740911152833,0.286171842506155,e01_0,189.59314275405896,e01
1004,20.0,veh_007,1.6,188.51246962057593,14.935283858216172,0.8571166337789631,e05_0,185.31246962057594,e05
1004,20.0,veh_008,168.72303022464476,-1.6,14.366983253506875,-0.3454652559596596,e01_0,165.52303022464477,e01
1004,20.0,veh_009,1.6,161.0039771183107,14.939346413557262,-0.30899874830929264,e05_0,157.8039771183107,e05
1004,20.0,veh_010,144.3457981692574,-1.6,14.664320215198835,-0.3393779814112907,e01_0,141.1457981692574,e01
1004,20.0,veh_011,1.6,135.79645635680916,15.286394567371717,-0.40940999713236614,e05_0,132.59645635680917,e05
1004,20.0,veh_012,111.94004469846357,-1.6,15.170299944893115,0.47946541216224325,e01_0,108.74004469846356,e01
1004,20.0,veh_013,1.6,103.40243582966738,15.952478704927492,-0.08788750409614288,e05_0,100.20243582966738,e05
1004,20.0,veh_014,86.01644811879586,-1.6,15.023087518153659,-0.3882852944428432,e01_0,82.81644811879586,e01
1004,20.0,veh_015,1.6,72.06378167186399,16.312351667084734,-0.20935037365648768,e05_0,68.86378167186399,e05
1004,20.0,veh_016,54.819252953152684,-1.6,16.532405921845275,0.5184872703352426,e01_0,51.61925295315268,e01
1004,20.0,veh_017,1.6,37.552817578630794,14.928366115990364,0.6039146533499373,e05_0,34.35281757863079,e05
1004,20.0,veh_018,23.407658672211692,-1.6,15.107658672211691,2.1076586722116915,e01_0,20.207658672211693,e01
1004,20.0,veh_019,1.6,8.3,13.0,0.0,e05_0,5.1,e05
1004,21.0,veh_000,313.8765405988923,-1.6,15.114848244401957,-0.5993553400877865,e01_0,310.6765405988923,e01
1004,21.0,veh_001,1.6,313.52152088486594,16.40634525962174,0.32106258456129666,e05_0,310.32152088486595,e05
1004,21.0,veh_002,289.02873462922116,-1.6,15.734874043127345,0.6863354370462122,e01_0,285.8287346292212,e01
1004,21.0,veh_003,1.6,285.00079170757436,16.650562509875748,0.029056191025304656,e05_0,281.8007917075744,e05
1004,21.0,veh_004,257.91236364245714,-1.6,15.787591190853046,0.014963046982884975,e01_0,254.71236364245715,e01
1004,21.0,veh_005,1.6,226.8216509261864,14.314128433319251,-0.6451758286496609,e05_0,223.62165092618642,e05
1004,21.0,veh_006,206.69684994162088,-1.6,13.903707187561938,-0.620033723590895,e01_0,203.4968499416209,e01
1004,21.0,veh_007,1.6,203.1148025796949,14.602332959118964,-0.33295089909720765,e05_0,199.9148025796949,e05
1004,21.0,veh_008,183.74402875285998,-1.6,15.020998528215205,0.6540152747083301,e01_0,180.54402875286,e01
1004,21.0,veh_009,1.6,176.9355566921815,15.931579573870794,0.9922331603135319,e05_0,173.73555669218152,e05
1004,21.0,veh_010,159.33875102597983,-1.6,14.992952856722447,0.3286326415236118,e01_0,156.13875102597984,e01
1004,21.0,veh_011,1.6,150.87208412266747,15.075627765858322,-0.21076680151339566,e05_0,147.67208412266748,e05
1004,21.0,veh_012,127.0808415833874,-1.6,15.140796884923832,-0.02950305996928293,e01_0,123.8808415833874,e01
1004,21.0,veh_013,1.6,119.58706264053473,16.184626810867343,0.23214810593985113,e05_0,116.38706264053472,e05
1004,21.0,veh_014,101.2440531128802,-1.6,15.227604994084327,0.20451747593066827,e01_0,98.04405311288019,e01
1004,21.0,veh_015,1.6,88.68841790538282,16.62463623351883,0.31228456643409785,e05_0,85.48841790538282,e05
1004,21.0,veh_016,71.18750198934795,-1.6,16.368249036195266,-0.16415688565000863,e01_0,67.98750198934795,e01
1004,21.0,veh_017,1.6,52.06795821398178,14.515140635350988,-0.41322548063937603,e05_0,48.86795821398178,e05
1004,21.0,veh_018,39.53539664322511,-1.6,16.127737971013413,1.020079298801722,e01_0,36.33539664322511,e01
1004,21.0,veh_019,1.6,23.535231235834114,15.235231235834117,2.2352312358341173,e05_0,20.335231235834115,e05
1004,21.0,veh_020,8.3,-1.6,12.0,0.0,e01_0,5.1,e01
1004,22.0,veh_000,329.69592724515314,-1.6,15.819386646260838,0.7045384018588816,e01_0,326.49592724515315,e01
1004,22.0,veh_001,1.6,329.7659554605559,16.244434575689958,-0.16191068393178298,e05_0,326.5659554605559,e05
1004,22.0,veh_002,304.6994469260514,-1.6,15.670712296830219,-0.06416174629712579,e01_0,301.4994469260514,e01
1004,22.0,veh_003,1.6,301.553618352008,16.552826644433665,-0.09773586544208257,e05_0,298.353618352008,e05
1004,22.0,veh_004,273.3160127077588,-1.6,15.403649065301643,-0.3839421255514033,e01_0,270.1160127077588,e01
1004,22.0,veh_005,1.6,241.47655213425602,14.654901208069617,0.3407727747503664,e05_0,238.27655213425604,e05
1004,22.0,veh_006,220.93292912155852,-1.6,14.236079179937638,0.33237199237570003,e01_0,217.73292912155853,e01
1004,22.0,veh_007,1.6,217.8691649705783,14.754362390883408,0.1520294317644435,e05_0,214.66916497057832,e05
1004,22.0,veh_008,197.71316133020522,-1.6,13.969132577345237,-1.0518659508699688,e01_0,194.51316133020524,e01
1004,22.0,veh_009,1.6,192.46751673947364,15.53196004729212,-0.3996195265786735,e05_0,189.26751673947365,e05
1004,22.0,veh_010,174.37282253149758,-1.6,15.034071505517744,0.041118648795297474,e01_0,171.1728225314976,e01
1004,22.0,veh_011,1.6,166.68970666986078,15.817622547193308,0.7419947813349861,e05_0,163.4897066698608,e05
1004,22.0,veh_012,142.34421101881475,-1.6,15.26336943542737,0.12257255050353777,e01_0,139.14421101881476,e01
1004,22.0,veh_013,1.6,136.2481758668786,16.66111322634388,0.47648641547653625,e05_0,133.0481758668786,e05
1004,22.0,veh_014,116.64787186042008,-1.6,15.403818747539884,0.17621375345555634,e01_0,113.44787186042008,e01
