message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1006-veh_009-000007,cam-1006-veh_009-000007,case-grid-1006-veh_009-benign,root-e72ea97fc4f26ab8a1933a55,1006,veh_009,ps-5932a5fef3ba401b,CAM,17.0,798.4,689.8954477934851,14.440920330346094,0.09034902704413916,798.4,689.8954477934851,14.440920330346094,0.09034902704413916,nonce-e72ea97fc4f26ab8a193,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1006-veh_010-000006,cam-1006-veh_010-000006,case-grid-1006-veh_010-benign,root-f8b2c9883d9367f76ac599c1,1006,veh_010,ps-dbc029db5b59149f,CAM,17.0,87.33700152324114,798.4,12.934186209236227,-0.25600178156979503,87.33700152324114,798.4,12.934186209236227,-0.25600178156979503,nonce-f8b2c9883d9367f76ac5,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1006-veh_011-000005,cam-1006-veh_011-000005,case-grid-1006-veh_011-benign,root-b4ba53f331b32706d7a62120,1006,veh_011,ps-bcc6031458ce44e2,CAM,17.0,801.6,78.99877236080542,14.132209414198435,0.018159360042773187,801.6,78.99877236080542,14.132209414198435,0.018159360042773187,nonce-b4ba53f331b32706d7a6,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1006-veh_012-000004,cam-1006-veh_012-000004,case-grid-1006-veh_012-benign,root-31d169c5a2abcd3f54ff8fa4,1006,veh_012,ps-6f0c716b53dc7703,CAM,17.0,65.11684801843798,398.4,13.450354613124714,0.4768991323281089,65.11684801843798,398.4,13.450354613124714,0.4768991323281089,nonce-31d169c5a2abcd3f54ff,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1006-veh_013-000003,cam-1006-veh_013-000003,case-grid-1006-veh_013-benign,root-61764037b4d3b89038379470,1006,veh_013,ps-5f3d44ebdaab8b7a,CAM,17.0,749.4190301297785,401.6,12.863261700755485,-0.13192058698274245,749.4190301297785,401.6,12.863261700755485,-0.13192058698274245,nonce-61764037b4d3b8903837,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1006-veh_014-000002,cam-1006-veh_014-000002,case-grid-1006-veh_014-benign,root-1c0e3fad40206daa121ecf84,1006,veh_014,ps-f326c128ff830093,CAM,17.0,401.6,39.08040831217387,13.1172065463375,-0.5459952194988738,401.6,39.08040831217387,13.1172065463375,-0.5459952194988738,nonce-1c0e3fad40206daa121e,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1006-veh_015-000001,cam-1006-veh_015-000001,case-grid-1006-veh_015-benign,root-81a6a1cc72faa747b528557a,1006,veh_015,ps-bce96d1b49047018,CAM,17.0,398.4,772.1150312752555,15.584968724744394,2.584968724744394,398.4,772.1150312752555,15.584968724744394,2.584968724744394,nonce-81a6a1cc72faa747b528,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1006-veh_016-000000,cam-1006-veh_016-000000,case-grid-1006-veh_016-benign,root-cd325f5b348b91132e1abd49,1006,veh_016,ps-eb99bfbf802bfe86,CAM,17.0,8.3,-1.6,12.0,0.0,8.3,-1.6,12.0,0.0,nonce-cd325f5b348b91132e1a,True,False,benign,False,0,"{""attack_ended_at"": 17.0, ""case_opened_at"": 17.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1006-veh_000-000017,cam-1006-veh_000-000017,case-grid-1006-veh_000-benign,root-ffa80eb3c2fe7166aec914ba,1006,veh_000,ps-d23e9a2e8e32761c,CAM,18.0,249.90238778540152,-1.6,14.320878050053865,-0.14584921442437881,249.90238778540152,-1.6,14.320878050053865,-0.14584921442437881,nonce-ffa80eb3c2fe7166aec9,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1006-veh_001-000016,cam-1006-veh_001-000016,case-grid-1006-veh_001-benign,root-8ef5605e2d6480e4ec5c0a24,1006,veh_001,ps-bc1c02440651b6a5,CAM,18.0,798.4,590.4054471614755,12.73784785358099,0.4294907447230063,798.4,590.4054471614755,12.73784785358099,0.4294907447230063,nonce-8ef5605e2d6480e4ec5c,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1006-veh_002-000015,cam-1006-veh_002-000015,case-grid-1006-veh_002-position_offset,root-04ecd4c86b49f8e3ba4e3706,1006,veh_002,ps-1c6d96a872d445c5,CAM,18.0,221.48021256865076,798.4,13.925480316925318,-0.00959809512365517,286.48021256865076,814.65,13.925480316925318,-0.00959809512365517,nonce-04ecd4c86b49f8e3ba4e,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1006-veh_003-000014,cam-1006-veh_003-000014,case-grid-1006-veh_003-benign,root-860bde2743eee2d13278d586,1006,veh_003,ps-14c7f29f7b5c3bcf,CAM,18.0,801.6,223.23335770905078,15.265381469958006,-0.09871762305032483,801.6,223.23335770905078,15.265381469958006,-0.09871762305032483,nonce-860bde2743eee2d13278,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1006-veh_004-000013,cam-1006-veh_004-000013,case-grid-1006-veh_004-benign,root-ffd13f64fe05a9d949a06434,1006,veh_004,ps-78672aa152e44d3c,CAM,18.0,218.61882191388705,398.4,16.077128113172428,0.23689468706958117,218.61882191388705,398.4,16.077128113172428,0.23689468706958117,nonce-ffd13f64fe05a9d949a0,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1006-veh_005-000012,cam-1006-veh_005-000012,case-grid-1006-veh_005-benign,root-1f97de9f9decc41253a7d312,1006,veh_005,ps-d5b06d23fdf80d24,CAM,18.0,627.6419609739089,401.6,13.1379874150927,-0.09663311538286479,627.6419609739089,401.6,13.1379874150927,-0.09663311538286479,nonce-1f97de9f9decc41253a7,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1006-veh_006-000011,cam-1006-veh_006-000011,case-grid-1006-veh_006-benign,root-69a0f8290b720c2107e2ec9f,1006,veh_006,ps-ae3a7265badfe9cf,CAM,18.0,401.6,163.1915015633984,13.887474979641192,0.22161001539789105,401.6,163.1915015633984,13.887474979641192,0.22161001539789105,nonce-69a0f8290b720c2107e2,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1006-veh_007-000010,cam-1006-veh_007-000010,case-grid-1006-veh_007-benign,root-6a14284ff22588470f301526,1006,veh_007,ps-fb4b18fec542dc06,CAM,18.0,398.4,656.1166388849551,13.312783138748154,0.20994278716854708,398.4,656.1166388849551,13.312783138748154,0.20994278716854708,nonce-6a14284ff22588470f30,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1006-veh_008-000009,cam-1006-veh_008-000009,case-grid-1006-veh_008-benign,root-40f407b5b9287f21c59ff62e,1006,veh_008,ps-6877a0c8aea43e7a,CAM,18.0,144.32124980899766,-1.6,15.09821922401581,0.10287686642725014,144.32124980899766,-1.6,15.09821922401581,0.10287686642725014,nonce-40f407b5b9287f21c59f,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1006-veh_009-000008,cam-1006-veh_009-000008,case-grid-1006-veh_009-benign,root-aa2fcd87116a68d73c903b30,1006,veh_009,ps-5932a5fef3ba401b,CAM,18.0,798.4,675.2158817023262,14.679566091158891,0.23864576081279765,798.4,675.2158817023262,14.679566091158891,0.23864576081279765,nonce-aa2fcd87116a68d73c90,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1006-veh_010-000007,cam-1006-veh_010-000007,case-grid-1006-veh_010-benign,root-1e9cef1e33e0414ecbe6addf,1006,veh_010,ps-dbc029db5b59149f,CAM,18.0,100.78415346971867,798.4,13.447151946477549,0.5129657372413217,100.78415346971867,798.4,13.447151946477549,0.5129657372413217,nonce-1e9cef1e33e0414ecbe6,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1006-veh_011-000006,cam-1006-veh_011-000006,case-grid-1006-veh_011-benign,root-0c020640501cd7e2dec76bfc,1006,veh_011,ps-bcc6031458ce44e2,CAM,18.0,801.6,93.15149755823276,14.152725197427348,0.020515783228912454,801.6,93.15149755823276,14.152725197427348,0.020515783228912454,nonce-0c020640501cd7e2dec7,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1006-veh_012-000005,cam-1006-veh_012-000005,case-grid-1006-veh_012-benign,root-9bc405e7d7d9693df7692b68,1006,veh_012,ps-6f0c716b53dc7703,CAM,18.0,78.58024495378297,398.4,13.463396935344994,0.013042322220279345,78.58024495378297,398.4,13.463396935344994,0.013042322220279345,nonce-9bc405e7d7d9693df769,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1006-veh_013-000004,cam-1006-veh_013-000004,case-grid-1006-veh_013-benign,root-777615a664454dc646e6f426,1006,veh_013,ps-5f3d44ebdaab8b7a,CAM,18.0,737.1420449093783,401.6,12.276985220400185,-0.5862764803553002,737.1420449093783,401.6,12.276985220400185,-0.5862764803553002,nonce-777615a664454dc646e6,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1006-veh_014-000003,cam-1006-veh_014-000003,case-grid-1006-veh_014-benign,root-34a232b77a11e1263763ca1b,1006,veh_014,ps-f326c128ff830093,CAM,18.0,401.6,52.24855930143269,13.168150989258818,0.05094444292131861,401.6,52.24855930143269,13.168150989258818,0.05094444292131861,nonce-34a232b77a11e1263763,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1006-veh_015-000002,cam-1006-veh_015-000002,case-grid-1006-veh_015-benign,root-bf7a8b1f834b30584da424b3,1006,veh_015,ps-bce96d1b49047018,CAM,18.0,398.4,755.5868940551206,16.528137220134962,0.9431684953905677,398.4,755.5868940551206,16.528137220134962,0.9431684953905677,nonce-bf7a8b1f834b30584da4,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1006-veh_016-000001,cam-1006-veh_016-000001,case-grid-1006-veh_016-benign,root-319d02e9cab37889001a7961,1006,veh_016,ps-eb99bfbf802bfe86,CAM,18.0,20.64275584345942,-1.6,12.34275584345942,0.34275584345942,20.64275584345942,-1.6,12.34275584345942,0.34275584345942,nonce-319d02e9cab37889001a,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1006-veh_017-000000,cam-1006-veh_017-000000,case-grid-1006-veh_017-benign,root-0b0c28649f134078b133275f,1006,veh_017,ps-94d89ba7c7b8188a,CAM,18.0,798.4,791.6999999999999,13.0,0.0,798.4,791.6999999999999,13.0,0.0,nonce-0b0c28649f134078b133,True,False,benign,False,0,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1006-veh_000-000018,cam-1006-veh_000-000018,case-grid-1006-veh_000-benign,root-03a2c213e366ecc85a27a7df,1006,veh_000,ps-d23e9a2e8e32761c,CAM,19.0,264.1490309661848,-1.6,14.246643180783279,-0.07423486927058676,264.1490309661848,-1.6,14.246643180783279,-0.07423486927058676,nonce-03a2c213e366ecc85a27,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1006-veh_001-000017,cam-1006-veh_001-000017,case-grid-1006-veh_001-benign,root-fc59dcb36d2943b7d9573e3d,1006,veh_001,ps-bc1c02440651b6a5,CAM,19.0,798.4,578.0520875868851,12.353359574590378,-0.3844882789906112,798.4,578.0520875868851,12.353359574590378,-0.3844882789906112,nonce-fc59dcb36d2943b7d957,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1006-veh_002-000016,cam-1006-veh_002-000016,case-grid-1006-veh_002-position_offset,root-f474b31c3d568a8c489708ef,1006,veh_002,ps-1c6d96a872d445c5,CAM,19.0,235.8302230124523,798.4,14.350010443801516,0.4245301268761974,300.8302230124523,814.65,14.350010443801516,0.4245301268761974,nonce-f474b31c3d568a8c4897,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1006-veh_003-000015,cam-1006-veh_003-000015,case-grid-1006-veh_003-benign,root-d7be2079d50006a79f6d5c48,1006,veh_003,ps-14c7f29f7b5c3bcf,CAM,19.0,801.6,238.70690710434152,15.47354939529068,0.20816792533267403,801.6,238.70690710434152,15.47354939529068,0.20816792533267403,nonce-d7be2079d50006a79f6d,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1006-veh_004-000014,cam-1006-veh_004-000014,case-grid-1006-veh_004-benign,root-525b63dbedb18be3f10af1fc,1006,veh_004,ps-78672aa152e44d3c,CAM,19.0,234.6761269197964,398.4,16.057305005909353,-0.019823107263075457,234.6761269197964,398.4,16.057305005909353,-0.019823107263075457,nonce-525b63dbedb18be3f10a,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1006-veh_005-000013,cam-1006-veh_005-000013,case-grid-1006-veh_005-benign,root-c081fc35b9acf5215e960326,1006,veh_005,ps-d5b06d23fdf80d24,CAM,19.0,614.6927031246676,401.6,12.94925784924131,-0.188729565851391,614.6927031246676,401.6,12.94925784924131,-0.188729565851391,nonce-c081fc35b9acf5215e96,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1006-veh_006-000012,cam-1006-veh_006-000012,case-grid-1006-veh_006-benign,root-c1f6f388716d7747df4b58e7,1006,veh_006,ps-ae3a7265badfe9cf,CAM,19.0,401.6,176.74552394805153,13.554022384653145,-0.3334525949880476,401.6,176.74552394805153,13.554022384653145,-0.3334525949880476,nonce-c1f6f388716d7747df4b,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1006-veh_007-000011,cam-1006-veh_007-000011,case-grid-1006-veh_007-benign,root-35a38877fd8e747abaacebbd,1006,veh_007,ps-fb4b18fec542dc06,CAM,19.0,398.4,643.1481078940865,12.968530990868704,-0.34425214787945,398.4,643.1481078940865,12.968530990868704,-0.34425214787945,nonce-35a38877fd8e747abaac,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1006-veh_008-000010,cam-1006-veh_008-000010,case-grid-1006-veh_008-benign,root-287d6fefe8ce7e2e4fb37a54,1006,veh_008,ps-6877a0c8aea43e7a,CAM,19.0,159.41325884383582,-1.6,15.092009034838156,-0.006210189177654257,159.41325884383582,-1.6,15.092009034838156,-0.006210189177654257,nonce-287d6fefe8ce7e2e4fb3,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1006-veh_009-000009,cam-1006-veh_009-000009,case-grid-1006-veh_009-benign,root-49b9ef70d728e6d75384346b,1006,veh_009,ps-5932a5fef3ba401b,CAM,19.0,798.4,660.5865747911757,14.629306911150458,-0.050259180008433546,798.4,660.5865747911757,14.629306911150458,-0.050259180008433546,nonce-49b9ef70d728e6d75384,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1006-veh_010-000008,cam-1006-veh_010-000008,case-grid-1006-veh_010-benign,root-7bfecd5aceddcd9b31105eb7,1006,veh_010,ps-dbc029db5b59149f,CAM,19.0,114.18149950408622,798.4,13.397346034367525,-0.04980591211002405,114.18149950408622,798.4,13.397346034367525,-0.04980591211002405,nonce-7bfecd5aceddcd9b3110,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1006-veh_011-000007,cam-1006-veh_011-000007,case-grid-1006-veh_011-benign,root-3bdc72ac94515abc21a2b27c,1006,veh_011,ps-bcc6031458ce44e2,CAM,19.0,801.6,107.744717147867,14.59321958963424,0.440494392206892,801.6,107.744717147867,14.59321958963424,0.440494392206892,nonce-3bdc72ac94515abc21a2,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1006-veh_012-000006,cam-1006-veh_012-000006,case-grid-1006-veh_012-benign,root-480e16c6f6ba22faf74a755f,1006,veh_012,ps-6f0c716b53dc7703,CAM,19.0,91.7722651662259,398.4,13.192020212442936,-0.2713767229020583,91.7722651662259,398.4,13.192020212442936,-0.2713767229020583,nonce-480e16c6f6ba22faf74a,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1006-veh_013-000005,cam-1006-veh_013-000005,case-grid-1006-veh_013-benign,root-efad75e82b7b14c5e0be7bab,1006,veh_013,ps-5f3d44ebdaab8b7a,CAM,19.0,724.1483865547481,401.6,12.993658354630263,0.7166731342300778,724.1483865547481,401.6,12.993658354630263,0.7166731342300778,nonce-efad75e82b7b14c5e0be,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1006-veh_014-000004,cam-1006-veh_014-000004,case-grid-1006-veh_014-benign,root-58106b337b9ae823a9b597b3,1006,veh_014,ps-f326c128ff830093,CAM,19.0,401.6,65.5314546076969,13.282895306264207,0.11474431700538901,401.6,65.5314546076969,13.282895306264207,0.11474431700538901,nonce-58106b337b9ae823a9b5,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1006-veh_015-000003,cam-1006-veh_015-000003,case-grid-1006-veh_015-benign,root-fff93378bcd6147f28c82c09,1006,veh_015,ps-bce96d1b49047018,CAM,19.0,398.4,739.5204940723906,16.06639998272993,-0.4617372374050319,398.4,739.5204940723906,16.06639998272993,-0.4617372374050319,nonce-fff93378bcd6147f28c8,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1006-veh_016-000002,cam-1006-veh_016-000002,case-grid-1006-veh_016-benign,root-58450c1d67eccd501fbb4c3e,1006,veh_016,ps-eb99bfbf802bfe86,CAM,19.0,32.921979758041495,-1.6,12.279223914582074,-0.06353192887734593,32.921979758041495,-1.6,12.279223914582074,-0.06353192887734593,nonce-58450c1d67eccd501fbb,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1006-veh_017-000001,cam-1006-veh_017-000001,case-grid-1006-veh_017-benign,root-05ff479f3160771d8bc8d5ea,1006,veh_017,ps-94d89ba7c7b8188a,CAM,19.0,798.4,776.8768003148643,14.823199685135611,1.8231996851356111,798.4,776.8768003148643,14.823199685135611,1.8231996851356111,nonce-05ff479f3160771d8bc8,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1006-veh_018-000000,cam-1006-veh_018-000000,case-grid-1006-veh_018-benign,root-253eb09899c29f1e6ffb116f,1006,veh_018,ps-daf81a1d3098411e,CAM,19.0,8.3,798.4,12.0,0.0,8.3,798.4,12.0,0.0,nonce-253eb09899c29f1e6ffb,True,False,benign,False,0,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1006-veh_000-000019,cam-1006-veh_000-000019,case-grid-1006-veh_000-benign,root-79da4fa4ccfa8e109eb46431,1006,veh_000,ps-d23e9a2e8e32761c,CAM,20.0,278.5303154308071,-1.6,14.38128446462229,0.1346412838390112,278.5303154308071,-1.6,14.38128446462229,0.1346412838390112,nonce-79da4fa4ccfa8e109eb4,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1006-veh_001-000018,cam-1006-veh_001-000018,case-grid-1006-veh_001-benign,root-c711dbe29652fe9f7850b91b,1006,veh_001,ps-bc1c02440651b6a5,CAM,20.0,798.4,565.6971888059622,12.354898780922905,0.0015392063325272431,798.4,565.6971888059622,12.354898780922905,0.0015392063325272431,nonce-c711dbe29652fe9f7850,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
cam-1006-veh_002-000017,cam-1006-veh_002-000017,case-grid-1006-veh_002-position_offset,root-195374c7851969aeb26261bd,1006,veh_002,ps-1c6d96a872d445c5,CAM,20.0,250.43395557993446,798.4,14.603732567482151,0.2537221236806353,315.4339555799345,814.65,14.603732567482151,0.2537221236806353,nonce-195374c7851969aeb262,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""g02_g12_0"", ""road_id"": ""g02_g12""}"
cam-1006-veh_003-000016,cam-1006-veh_003-000016,case-grid-1006-veh_003-benign,root-b2126f0130373ded73faa628,1006,veh_003,ps-14c7f29f7b5c3bcf,CAM,20.0,801.6,254.0535003375427,15.346593233201197,-0.12695616208948302,801.6,254.0535003375427,15.346593233201197,-0.12695616208948302,nonce-b2126f0130373ded73fa,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g20_g21_0"", ""road_id"": ""g20_g21""}"
cam-1006-veh_004-000015,cam-1006-veh_004-000015,case-grid-1006-veh_004-speed_offset,root-5a0281c13c8f322a16d98d84,1006,veh_004,ps-78672aa152e44d3c,CAM,20.0,250.7553676513602,398.4,16.07924073156383,0.0219357256544761,250.7553676513602,398.4,27.07924073156383,0.0219357256544761,nonce-5a0281c13c8f322a16d9,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1006-veh_005-000014,cam-1006-veh_005-000014,case-grid-1006-veh_005-benign,root-a946db43d406a81116ae04ef,1006,veh_005,ps-d5b06d23fdf80d24,CAM,20.0,601.5133651938759,401.6,13.179337930791714,0.2300800815504047,601.5133651938759,401.6,13.179337930791714,0.2300800815504047,nonce-a946db43d406a81116ae,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1006-veh_006-000013,cam-1006-veh_006-000013,case-grid-1006-veh_006-benign,root-b8dd72a8c822ecb1614203d8,1006,veh_006,ps-ae3a7265badfe9cf,CAM,20.0,401.6,190.85243265024462,14.106908702193104,0.5528863175399596,401.6,190.85243265024462,14.106908702193104,0.5528863175399596,nonce-b8dd72a8c822ecb16142,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1006-veh_007-000012,cam-1006-veh_007-000012,case-grid-1006-veh_007-benign,root-be18fddc4ec037c56ae12e25,1006,veh_007,ps-fb4b18fec542dc06,CAM,20.0,398.4,630.0396338563546,13.108474037731893,0.13994304686318948,398.4,630.0396338563546,13.108474037731893,0.13994304686318948,nonce-be18fddc4ec037c56ae1,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1006-veh_008-000011,cam-1006-veh_008-000011,case-grid-1006-veh_008-benign,root-ba82096efbcfca879c72db2b,1006,veh_008,ps-6877a0c8aea43e7a,CAM,20.0,174.7487581139952,-1.6,15.33549927015938,0.24349023532122338,174.7487581139952,-1.6,15.33549927015938,0.24349023532122338,nonce-ba82096efbcfca879c72,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g00_g10_0"", ""road_id"": ""g00_g10""}"
cam-1006-veh_009-000010,cam-1006-veh_009-000010,case-grid-1006-veh_009-benign,root-0ad540a33d155605b845cb40,1006,veh_009,ps-5932a5fef3ba401b,CAM,20.0,798.4,646.2421159885265,14.344458802649283,-0.2848481085011745,798.4,646.2421159885265,14.344458802649283,-0.2848481085011745,nonce-0ad540a33d155605b845,True,False,benign,False,0,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g22_g21_0"", ""road_id"": ""g22_g21""}"
