message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1007-veh_019-000002,cam-1007-veh_019-000002,case-intersection-1007-veh_019-benign,root-70b2448e6b69666085918ce8,1007,veh_019,ps-87d5e7ffca2ecb60,CAM,22.0,498.4,963.272261504354,16.541766707035716,1.4557949184253847,498.4,963.272261504354,16.541766707035716,1.4557949184253847,nonce-70b2448e6b6966608591,True,False,benign,False,0,"{""attack_ended_at"": 22.0, ""case_opened_at"": 22.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1007-veh_020-000001,cam-1007-veh_020-000001,case-intersection-1007-veh_020-benign,root-28ece6dc09e91c5ba34ff16d,1007,veh_020,ps-95f8fe7c3afbf227,CAM,22.0,19.484046928915195,498.4,14.384046928915195,2.384046928915195,19.484046928915195,498.4,14.384046928915195,2.384046928915195,nonce-28ece6dc09e91c5ba34f,True,False,benign,False,0,"{""attack_ended_at"": 22.0, ""case_opened_at"": 22.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1007-veh_021-000000,cam-1007-veh_021-000000,case-intersection-1007-veh_021-benign,root-b6d799e9b2ceedcbd9ea6ffc,1007,veh_021,ps-ec8628cfc19e391d,CAM,22.0,994.9,501.6,13.0,0.0,994.9,501.6,13.0,0.0,nonce-b6d799e9b2ceedcbd9ea,True,False,benign,False,0,"{""attack_ended_at"": 22.0, ""case_opened_at"": 22.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1007-veh_000-000022,cam-1007-veh_000-000022,case-intersection-1007-veh_000-benign,root-fc7de6ad073c47cbc27b1bb3,1007,veh_000,ps-6b902019cc4e2318,CAM,23.0,360.6669504632847,498.4,16.035257113459522,-0.3037272736430161,360.6669504632847,498.4,16.035257113459522,-0.3037272736430161,nonce-fc7de6ad073c47cbc27b,True,False,benign,False,0,"{""attack_ended_at"": 23.0, ""case_opened_at"": 23.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1007-veh_001-000021,cam-1007-veh_001-000021,case-intersection-1007-veh_001-benign,root-f7177e9d14ce53d564812f6e,1007,veh_001,ps-13e9c71e5c2d7b79,CAM,23.0,653.107156785666,501.6,16.220603753235192,-0.19427004610654208,653.107156785666,501.6,16.220603753235192,-0.19427004610654208,nonce-f7177e9d14ce53d56481,True,False,benign,False,0,"{""attack_ended_at"": 23.0, ""case_opened_at"": 23.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1007-veh_002-000020,cam-1007-veh_002-000020,case-intersection-1007-veh_002-position_offset,root-cb9f2ed13d62209770124780,1007,veh_002,ps-e4ac452de5477b38,CAM,23.0,501.6,320.61345390870156,15.641133031630845,-0.2688598640263091,566.6,336.86345390870156,15.641133031630845,-0.2688598640263091,nonce-cb9f2ed13d6220977012,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1007-veh_003-000019,cam-1007-veh_003-000019,case-intersection-1007-veh_003-benign,root-edb1cace0375bb8094de9661,1007,veh_003,ps-3215e6e79058d4ea,CAM,23.0,498.4,687.1350112752756,16.114745269338602,-0.04802564380690555,498.4,687.1350112752756,16.114745269338602,-0.04802564380690555,nonce-edb1cace0375bb8094de,True,False,benign,False,0,"{""attack_ended_at"": 23.0, ""case_opened_at"": 23.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1007-veh_004-000018,cam-1007-veh_004-000018,case-intersection-1007-veh_004-speed_offset,root-ec17d7e0cce7c12f2b925747,1007,veh_004,ps-6adaf57dd43bb327,CAM,23.0,296.9355108278152,498.4,16.554669437976557,0.019972427096220713,296.9355108278152,498.4,27.554669437976557,0.019972427096220713,nonce-ec17d7e0cce7c12f2b92,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1007-veh_005-000017,cam-1007-veh_005-000017,case-intersection-1007-veh_005-benign,root-2db7348af9e39c1a52ad1dc0,1007,veh_005,ps-76f04743ad656801,CAM,23.0,735.1017433360671,501.6,15.25447728171982,0.06871925985440619,735.1017433360671,501.6,15.25447728171982,0.06871925985440619,nonce-2db7348af9e39c1a52ad,True,False,benign,False,0,"{""attack_ended_at"": 23.0, ""case_opened_at"": 23.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
replay-cam-1007-veh_006-000016,cam-1007-veh_006-000012,case-intersection-1007-veh_006-replay,root-3b8770e9903f96e6051926cb,1007,veh_006,ps-1a1cc03089bdeda9,CAM,19.0,501.6,199.08661089912061,16.60299055221025,0.4631468056607986,501.6,199.08661089912061,16.60299055221025,0.4631468056607986,nonce-3b8770e9903f96e60519,True,False,replay,True,1,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1007-veh_007-000015,cam-1007-veh_007-000015,case-intersection-1007-veh_007-benign,root-f83edacf5fd9b3fdc12711e0,1007,veh_007,ps-d3008431964cb5ac,CAM,23.0,498.4,750.0089804622531,16.566497026346624,0.19831368969753171,498.4,750.0089804622531,16.566497026346624,0.19831368969753171,nonce-f83edacf5fd9b3fdc127,True,False,benign,False,0,"{""attack_ended_at"": 23.0, ""case_opened_at"": 23.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1007-veh_008-000014,cam-1007-veh_008-000014,case-intersection-1007-veh_008-benign,root-074619d5e2e5ac70b6d07fc2,1007,veh_008,ps-b8cb8d1b58930656,CAM,23.0,229.71943475533743,498.4,15.934208847372794,-0.5600924195721753,229.71943475533743,498.4,15.934208847372794,-0.5600924195721753,nonce-074619d5e2e5ac70b6d0,True,False,benign,False,0,"{""attack_ended_at"": 23.0, ""case_opened_at"": 23.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1007-veh_009-000013,cam-1007-veh_009-000013,case-intersection-1007-veh_009-benign,root-0e7f6d01e53105380d9ac319,1007,veh_009,ps-7f100ce41628dd20,CAM,23.0,784.8738406258915,501.6,16.288891124981458,-0.25755105297546876,784.8738406258915,501.6,16.288891124981458,-0.25755105297546876,nonce-0e7f6d01e53105380d9a,True,False,benign,False,0,"{""attack_ended_at"": 23.0, ""case_opened_at"": 23.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1007-veh_010-000012,cam-1007-veh_010-000012,case-intersection-1007-veh_010-benign,root-9e5d50866476a4c15a359de6,1007,veh_010,ps-ef9e3f7aaafcef74,CAM,23.0,501.6,198.41887771077458,16.489423777572814,0.1580954071925973,501.6,198.41887771077458,16.489423777572814,0.1580954071925973,nonce-9e5d50866476a4c15a35,True,False,benign,False,0,"{""attack_ended_at"": 23.0, ""case_opened_at"": 23.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1007-veh_011-000011,cam-1007-veh_011-000011,case-intersection-1007-veh_011-benign,root-cb657f30ec72f4e3f6fc6567,1007,veh_011,ps-cb2ee533180361b2,CAM,23.0,498.4,839.0556609845967,13.864929907295565,-0.15154702051542657,498.4,839.0556609845967,13.864929907295565,-0.15154702051542657,nonce-cb657f30ec72f4e3f6fc,True,False,benign,False,0,"{""attack_ended_at"": 23.0, ""case_opened_at"": 23.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1007-veh_012-000010,cam-1007-veh_012-000010,case-intersection-1007-veh_012-benign,root-a3eaf470c39953dabb0fafa5,1007,veh_012,ps-8ff15028c1fd1d32,CAM,23.0,161.17728464086235,498.4,15.344273944645781,-0.4826044568046921,161.17728464086235,498.4,15.344273944645781,-0.4826044568046921,nonce-a3eaf470c39953dabb0f,True,False,benign,False,0,"{""attack_ended_at"": 23.0, ""case_opened_at"": 23.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1007-veh_013-000009,cam-1007-veh_013-000009,case-intersection-1007-veh_013-benign,root-dd0dc5842be5ae47391133e4,1007,veh_013,ps-8c01da7947eef234,CAM,23.0,849.3445147174364,501.6,16.437697237678805,0.5467728872364379,849.3445147174364,501.6,16.437697237678805,0.5467728872364379,nonce-dd0dc5842be5ae473911,True,False,benign,False,0,"{""attack_ended_at"": 23.0, ""case_opened_at"": 23.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1007-veh_014-000008,cam-1007-veh_014-000008,case-intersection-1007-veh_014-benign,root-0d8569d2189fea1bdb43ae56,1007,veh_014,ps-5cf2593294401836,CAM,23.0,501.6,131.8192458695536,15.704822688814382,-0.6859835016215214,501.6,131.8192458695536,15.704822688814382,-0.6859835016215214,nonce-0d8569d2189fea1bdb43,True,False,benign,False,0,"{""attack_ended_at"": 23.0, ""case_opened_at"": 23.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1007-veh_015-000007,cam-1007-veh_015-000007,case-intersection-1007-veh_015-benign,root-708c1323e936d3b021d6a1e9,1007,veh_015,ps-18a7cc5b99f5689b,CAM,23.0,498.4,882.6574359440757,16.099173465766945,0.09860436836723352,498.4,882.6574359440757,16.099173465766945,0.09860436836723352,nonce-708c1323e936d3b021d6,True,False,benign,False,0,"{""attack_ended_at"": 23.0, ""case_opened_at"": 23.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1007-veh_016-000006,cam-1007-veh_016-000006,case-intersection-1007-veh_016-benign,root-f8316a2634204d3057704016,1007,veh_016,ps-07ce5e08b99ea327,CAM,23.0,100.90472472419032,498.4,16.652342173242943,0.3901420275494445,100.90472472419032,498.4,16.652342173242943,0.3901420275494445,nonce-f8316a2634204d305770,True,False,benign,False,0,"{""attack_ended_at"": 23.0, ""case_opened_at"": 23.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1007-veh_017-000005,cam-1007-veh_017-000005,case-intersection-1007-veh_017-benign,root-332e277cf5608a71ce915483,1007,veh_017,ps-c5a9affd08c34be0,CAM,23.0,915.724298021434,501.6,16.33995386885499,0.4367384258843945,915.724298021434,501.6,16.33995386885499,0.4367384258843945,nonce-332e277cf5608a71ce91,True,False,benign,False,0,"{""attack_ended_at"": 23.0, ""case_opened_at"": 23.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1007-veh_018-000004,cam-1007-veh_018-000004,case-intersection-1007-veh_018-benign,root-d218842463825a0e47871dc8,1007,veh_018,ps-81bf319c161c620a,CAM,23.0,501.6,67.38889227894978,15.888608913886998,-0.27463952461257435,501.6,67.38889227894978,15.888608913886998,-0.27463952461257435,nonce-d218842463825a0e4787,True,False,benign,False,0,"{""attack_ended_at"": 23.0, ""case_opened_at"": 23.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1007-veh_019-000003,cam-1007-veh_019-000003,case-intersection-1007-veh_019-benign,root-88018dc334c07758569b7a44,1007,veh_019,ps-87d5e7ffca2ecb60,CAM,23.0,498.4,947.0522381285671,16.22002337578684,-0.3217433312488751,498.4,947.0522381285671,16.22002337578684,-0.3217433312488751,nonce-88018dc334c07758569b,True,False,benign,False,0,"{""attack_ended_at"": 23.0, ""case_opened_at"": 23.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1007-veh_020-000002,cam-1007-veh_020-000002,case-intersection-1007-veh_020-benign,root-f028d0fc5060dc02cb09525d,1007,veh_020,ps-95f8fe7c3afbf227,CAM,23.0,36.053873348957865,498.4,16.569826420042666,2.1857794911274713,36.053873348957865,498.4,16.569826420042666,2.1857794911274713,nonce-f028d0fc5060dc02cb09,True,False,benign,False,0,"{""attack_ended_at"": 23.0, ""case_opened_at"": 23.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1007-veh_021-000001,cam-1007-veh_021-000001,case-intersection-1007-veh_021-benign,root-9c95f3bf0c8050f357f38861,1007,veh_021,ps-ec8628cfc19e391d,CAM,23.0,979.9043186836876,501.6,14.995681316312401,1.9956813163124014,979.9043186836876,501.6,14.995681316312401,1.9956813163124014,nonce-9c95f3bf0c8050f357f3,True,False,benign,False,0,"{""attack_ended_at"": 23.0, ""case_opened_at"": 23.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1007-veh_022-000000,cam-1007-veh_022-000000,case-intersection-1007-veh_022-benign,root-1210c0a02dc3d31c9d540e3c,1007,veh_022,ps-d6152d6f701859d3,CAM,23.0,501.6,5.1,12.0,0.0,501.6,5.1,12.0,0.0,nonce-1210c0a02dc3d31c9d54,True,False,benign,False,0,"{""attack_ended_at"": 23.0, ""case_opened_at"": 23.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1007-veh_000-000023,cam-1007-veh_000-000023,case-intersection-1007-veh_000-benign,root-3bf0aba62f660e0b83e3231a,1007,veh_000,ps-6b902019cc4e2318,CAM,24.0,376.7579828661354,498.4,16.09103240285069,0.055775289391167604,376.7579828661354,498.4,16.09103240285069,0.055775289391167604,nonce-3bf0aba62f660e0b83e3,True,False,benign,False,0,"{""attack_ended_at"": 24.0, ""case_opened_at"": 24.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1007-veh_001-000022,cam-1007-veh_001-000022,case-intersection-1007-veh_001-benign,root-f2357eaa0c992c8ff46b7607,1007,veh_001,ps-13e9c71e5c2d7b79,CAM,24.0,636.9539115540357,501.6,16.153245231630283,-0.06735852160490907,636.9539115540357,501.6,16.153245231630283,-0.06735852160490907,nonce-f2357eaa0c992c8ff46b,True,False,benign,False,0,"{""attack_ended_at"": 24.0, ""case_opened_at"": 24.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1007-veh_002-000021,cam-1007-veh_002-000021,case-intersection-1007-veh_002-position_offset,root-ec31f7936334e643d3363d80,1007,veh_002,ps-e4ac452de5477b38,CAM,24.0,501.6,336.8620508273496,16.248596918648065,0.6074638870172198,566.6,353.1120508273496,16.248596918648065,0.6074638870172198,nonce-ec31f7936334e643d336,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1007-veh_003-000020,cam-1007-veh_003-000020,case-intersection-1007-veh_003-benign,root-d442a0404ecbe6c84ac8340c,1007,veh_003,ps-3215e6e79058d4ea,CAM,24.0,498.4,670.7055245244921,16.4294867507834,0.3147414814447984,498.4,670.7055245244921,16.4294867507834,0.3147414814447984,nonce-d442a0404ecbe6c84ac8,True,False,benign,False,0,"{""attack_ended_at"": 24.0, ""case_opened_at"": 24.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1007-veh_004-000019,cam-1007-veh_004-000019,case-intersection-1007-veh_004-speed_offset,root-00314e5b2de58b8651a3b871,1007,veh_004,ps-6adaf57dd43bb327,CAM,24.0,313.4313327231492,498.4,16.49582189533394,-0.05884754264261716,313.4313327231492,498.4,27.49582189533394,-0.05884754264261716,nonce-00314e5b2de58b8651a3,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1007-veh_005-000018,cam-1007-veh_005-000018,case-intersection-1007-veh_005-benign,root-2e0f2bec1e8390002f0ff22f,1007,veh_005,ps-76f04743ad656801,CAM,24.0,720.1387529092638,501.6,14.962990426803382,-0.2914868549164389,720.1387529092638,501.6,14.962990426803382,-0.2914868549164389,nonce-2e0f2bec1e8390002f0f,True,False,benign,False,0,"{""attack_ended_at"": 24.0, ""case_opened_at"": 24.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
replay-cam-1007-veh_006-000017,cam-1007-veh_006-000013,case-intersection-1007-veh_006-replay,root-48756904219a6d42908f2060,1007,veh_006,ps-1a1cc03089bdeda9,CAM,20.0,501.6,215.01709936024625,15.930488461125643,-0.672502091084608,501.6,215.01709936024625,15.930488461125643,-0.672502091084608,nonce-48756904219a6d42908f,True,False,replay,True,1,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1007-veh_007-000016,cam-1007-veh_007-000016,case-intersection-1007-veh_007-benign,root-651683cf259d2a6a9ab7e1a8,1007,veh_007,ps-d3008431964cb5ac,CAM,24.0,498.4,733.8953602578631,16.113620204390028,-0.45287682195659684,498.4,733.8953602578631,16.113620204390028,-0.45287682195659684,nonce-651683cf259d2a6a9ab7,True,False,benign,False,0,"{""attack_ended_at"": 24.0, ""case_opened_at"": 24.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1007-veh_008-000015,cam-1007-veh_008-000015,case-intersection-1007-veh_008-certificate_tamper,root-330e646443ef7c94304d3a5e,1007,veh_008,ps-b8cb8d1b58930656,CAM,24.0,246.32518009638414,498.4,16.605745341046713,0.6715364936739192,246.32518009638414,498.4,16.605745341046713,0.6715364936739192,nonce-330e646443ef7c94304d,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1007-veh_009-000014,cam-1007-veh_009-000014,case-intersection-1007-veh_009-benign,root-a062d74fac94ed7730346371,1007,veh_009,ps-7f100ce41628dd20,CAM,24.0,768.3014266275848,501.6,16.57241399830673,0.28352287332527126,768.3014266275848,501.6,16.57241399830673,0.28352287332527126,nonce-a062d74fac94ed773034,True,False,benign,False,0,"{""attack_ended_at"": 24.0, ""case_opened_at"": 24.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1007-veh_010-000013,cam-1007-veh_010-000013,case-intersection-1007-veh_010-benign,root-af2c2e5b86896b6d8fccbe7c,1007,veh_010,ps-ef9e3f7aaafcef74,CAM,24.0,501.6,214.93654783234936,16.517670121574778,0.02824634400196402,501.6,214.93654783234936,16.517670121574778,0.02824634400196402,nonce-af2c2e5b86896b6d8fcc,True,False,benign,False,0,"{""attack_ended_at"": 24.0, ""case_opened_at"": 24.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1007-veh_011-000012,cam-1007-veh_011-000012,case-intersection-1007-veh_011-benign,root-15fa4e7bce5b227035abb708,1007,veh_011,ps-cb2ee533180361b2,CAM,24.0,498.4,824.8946547017616,14.161006282834979,0.296076375539414,498.4,824.8946547017616,14.161006282834979,0.296076375539414,nonce-15fa4e7bce5b227035ab,True,False,benign,False,0,"{""attack_ended_at"": 24.0, ""case_opened_at"": 24.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1007-veh_012-000011,cam-1007-veh_012-000011,case-intersection-1007-veh_012-benign,root-4285b4dfb0b94bf06b79f680,1007,veh_012,ps-8ff15028c1fd1d32,CAM,24.0,176.59141524729912,498.4,15.414130606436762,0.06985666179098082,176.59141524729912,498.4,15.414130606436762,0.06985666179098082,nonce-4285b4dfb0b94bf06b79,True,False,benign,False,0,"{""attack_ended_at"": 24.0, ""case_opened_at"": 24.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1007-veh_013-000010,cam-1007-veh_013-000010,case-intersection-1007-veh_013-benign,root-ffb0cc146b8d66448978d0f2,1007,veh_013,ps-8c01da7947eef234,CAM,24.0,832.7868977639591,501.6,16.557616953477265,0.11991971579845995,832.7868977639591,501.6,16.557616953477265,0.11991971579845995,nonce-ffb0cc146b8d66448978,True,False,benign,False,0,"{""attack_ended_at"": 24.0, ""case_opened_at"": 24.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1007-veh_014-000009,cam-1007-veh_014-000009,case-intersection-1007-veh_014-benign,root-1cac3a72ed215023ff554bb7,1007,veh_014,ps-5cf2593294401836,CAM,24.0,501.6,147.65462401055555,15.835378141001927,0.13055545218754538,501.6,147.65462401055555,15.835378141001927,0.13055545218754538,nonce-1cac3a72ed215023ff55,True,False,benign,False,0,"{""attack_ended_at"": 24.0, ""case_opened_at"": 24.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1007-veh_015-000008,cam-1007-veh_015-000008,case-intersection-1007-veh_015-benign,root-26b0e348a8f54c84a40b9ef7,1007,veh_015,ps-18a7cc5b99f5689b,CAM,24.0,498.4,866.2936249967338,16.363810947341847,0.2646374815749013,498.4,866.2936249967338,16.363810947341847,0.2646374815749013,nonce-26b0e348a8f54c84a40b,True,False,benign,False,0,"{""attack_ended_at"": 24.0, ""case_opened_at"": 24.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1007-veh_016-000007,cam-1007-veh_016-000007,case-intersection-1007-veh_016-benign,root-6ae29570f939e335e024bf8f,1007,veh_016,ps-07ce5e08b99ea327,CAM,24.0,116.80309399868362,498.4,15.898369274493309,-0.7539728987496339,116.80309399868362,498.4,15.898369274493309,-0.7539728987496339,nonce-6ae29570f939e335e024,True,False,benign,False,0,"{""attack_ended_at"": 24.0, ""case_opened_at"": 24.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1007-veh_017-000006,cam-1007-veh_017-000006,case-intersection-1007-veh_017-benign,root-12a20691516aa554ef39935f,1007,veh_017,ps-c5a9affd08c34be0,CAM,24.0,899.271308207306,501.6,16.452989814127996,0.11303594527300476,899.271308207306,501.6,16.452989814127996,0.11303594527300476,nonce-12a20691516aa554ef39,True,False,benign,False,0,"{""attack_ended_at"": 24.0, ""case_opened_at"": 24.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1007-veh_018-000005,cam-1007-veh_018-000005,case-intersection-1007-veh_018-benign,root-cfd3c986f03581baa40410ee,1007,veh_018,ps-81bf319c161c620a,CAM,24.0,501.6,83.42683568101259,16.037943402062808,0.14933448817581052,501.6,83.42683568101259,16.037943402062808,0.14933448817581052,nonce-cfd3c986f03581baa404,True,False,benign,False,0,"{""attack_ended_at"": 24.0, ""case_opened_at"": 24.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1007-veh_019-000004,cam-1007-veh_019-000004,case-intersection-1007-veh_019-benign,root-cf87307d194c3dbce548eb05,1007,veh_019,ps-87d5e7ffca2ecb60,CAM,24.0,498.4,930.577500216919,16.47473791164812,0.2547145358612788,498.4,930.577500216919,16.47473791164812,0.2547145358612788,nonce-cf87307d194c3dbce548,True,False,benign,False,0,"{""attack_ended_at"": 24.0, ""case_opened_at"": 24.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1007-veh_020-000003,cam-1007-veh_020-000003,case-intersection-1007-veh_020-benign,root-7dedf1e9c74c2552fe93fadf,1007,veh_020,ps-95f8fe7c3afbf227,CAM,24.0,52.057492340225735,498.4,16.00361899126787,-0.5662074287747956,52.057492340225735,498.4,16.00361899126787,-0.5662074287747956,nonce-7dedf1e9c74c2552fe93,True,False,benign,False,0,"{""attack_ended_at"": 24.0, ""case_opened_at"": 24.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1007-veh_021-000002,cam-1007-veh_021-000002,case-intersection-1007-veh_021-benign,root-53c37ea0c252901f5787e5f5,1007,veh_021,ps-ec8628cfc19e391d,CAM,24.0,963.4722255226271,501.6,16.432093161060475,1.4364118447480738,963.4722255226271,501.6,16.432093161060475,1.4364118447480738,nonce-53c37ea0c252901f5787,True,False,benign,False,0,"{""attack_ended_at"": 24.0, ""case_opened_at"": 24.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1007-veh_022-000001,cam-1007-veh_022-000001,case-intersection-1007-veh_022-benign,root-e0694de38e8381500932afd4,1007,veh_022,ps-d6152d6f701859d3,CAM,24.0,501.6,18.98564748949837,13.88564748949837,1.8856474894983695,501.6,18.98564748949837,13.88564748949837,1.8856474894983695,nonce-e0694de38e8381500932,True,False,benign,False,0,"{""attack_ended_at"": 24.0, ""case_opened_at"": 24.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1007-veh_023-000000,cam-1007-veh_023-000000,case-intersection-1007-veh_023-benign,root-1e3ea2fcf06e4daf775295c3,1007,veh_023,ps-d026df53ade56fe8,CAM,24.0,498.4,994.9,13.0,0.0,498.4,994.9,13.0,0.0,nonce-1e3ea2fcf06e4daf7752,True,False,benign,False,0,"{""attack_ended_at"": 24.0, ""case_opened_at"": 24.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1007-veh_000-000024,cam-1007-veh_000-000024,case-intersection-1007-veh_000-benign,root-c758693e8123b23aa7799164,1007,veh_000,ps-6b902019cc4e2318,CAM,25.0,392.9877527986001,498.4,16.2297699324647,0.13873752961400854,392.9877527986001,498.4,16.2297699324647,0.13873752961400854,nonce-c758693e8123b23aa779,True,False,benign,False,0,"{""attack_ended_at"": 25.0, ""case_opened_at"": 25.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1007-veh_001-000023,cam-1007-veh_001-000023,case-intersection-1007-veh_001-benign,root-88acacc4f810c3f99d89a145,1007,veh_001,ps-13e9c71e5c2d7b79,CAM,25.0,620.7836892325291,501.6,16.170222321506593,0.016977089876309748,620.7836892325291,501.6,16.170222321506593,0.016977089876309748,nonce-88acacc4f810c3f99d89,True,False,benign,False,0,"{""attack_ended_at"": 25.0, ""case_opened_at"": 25.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1007-veh_002-000022,cam-1007-veh_002-000022,case-intersection-1007-veh_002-position_offset,root-a7d4b8962c90818c48312f42,1007,veh_002,ps-e4ac452de5477b38,CAM,25.0,501.6,353.1479847764587,16.285933949109126,0.037337030461060294,566.6,369.3979847764587,16.285933949109126,0.037337030461060294,nonce-a7d4b8962c90818c4831,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1007-veh_003-000021,cam-1007-veh_003-000021,case-intersection-1007-veh_003-benign,root-06bbd0638d005260221362e6,1007,veh_003,ps-3215e6e79058d4ea,CAM,25.0,498.4,654.7034614329552,16.002063091536986,-0.4274236592464149,498.4,654.7034614329552,16.002063091536986,-0.4274236592464149,nonce-06bbd0638d0052602213,True,False,benign,False,0,"{""attack_ended_at"": 25.0, ""case_opened_at"": 25.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1007-veh_004-000020,cam-1007-veh_004-000020,case-intersection-1007-veh_004-speed_offset,root-d3bd21f70a15840d5f16ed2d,1007,veh_004,ps-6adaf57dd43bb327,CAM,25.0,329.8903169830563,498.4,16.458984259907158,-0.036837635426781645,329.8903169830563,498.4,27.458984259907158,-0.036837635426781645,nonce-d3bd21f70a15840d5f16,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1007-veh_005-000019,cam-1007-veh_005-000019,case-intersection-1007-veh_005-benign,root-1b85e5dc6fc7e2e8b2fa5674,1007,veh_005,ps-76f04743ad656801,CAM,25.0,704.6970822595085,501.6,15.441670649755189,0.478680222951807,704.6970822595085,501.6,15.441670649755189,0.478680222951807,nonce-1b85e5dc6fc7e2e8b2fa,True,False,benign,False,0,"{""attack_ended_at"": 25.0, ""case_opened_at"": 25.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
